TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
14.2680254	93.6243	87.0463	53.30693	63.48483
14.2842515	93.70079	87.0463	52.9901	63.52375
14.3013121	93.70079	87.0463	52.9901	63.52375
14.3093637	93.93026	87.40046	53.22772	63.48483
14.310357	93.93026	87.40046	53.22772	63.48483
14.3288223	94.045	87.59722	52.87129	63.44591
14.3288223	93.93026	87.91204	52.55445	63.52375
14.3514315	93.93026	87.91204	52.55445	63.52375
14.3593684	94.50394	87.91204	52.75248	63.40698
14.3617351	94.50394	87.91204	52.75248	63.40698
14.3828707	94.46569	87.87269	52.59406	63.05667
14.3843642	94.69516	87.95139	52.39604	63.17344
14.4014365	94.69516	87.95139	52.39604	63.17344
14.4093748	94.58043	87.75463	52.19802	62.90097
14.4105007	94.77165	87.87269	52	62.66743
14.4286828	94.77165	87.87269	52	62.66743
14.4356035	94.84814	88.1088	51.80198	62.31712
14.4529921	94.84814	88.1088	51.80198	62.31712
14.4597345	94.92464	88.46296	51.52475	62.47281
14.4611677	95.53656	88.89584	51.0099	62.08357
14.4786816	95.53656	88.89584	51.0099	62.08357
14.4847434	95.76603	88.73843	51.0495	62.08357
14.5021175	95.84252	89.01389	50.9703	61.88895
14.5097355	95.84252	89.01389	50.9703	61.88895
14.5132504	96.30146	89.40741	50.57426	61.85003
14.5319704	96.30146	89.40741	50.57426	61.85003
14.5356492	96.37795	89.36806	50.49505	61.42187
14.5529435	96.26321	89.60416	50.21782	61.57756
14.5597209	96.26321	89.60416	50.21782	61.57756
14.5631694	96.4162	89.60416	50.37624	61.46079
14.5825096	96.53094	89.76157	49.94059	61.49971
14.5838249	96.53094	89.76157	49.94059	61.49971
14.6010618	96.45444	90.03704	50.21782	61.1494
14.6092663	96.45444	90.03704	50.21782	61.1494
14.6335041	96.37795	89.99769	49.90099	61.42187
14.6344562	96.64567	90.11574	49.82178	61.07155
14.6558397	96.49269	90.3125	49.74257	61.1494
14.6593636	96.64567	90.27315	49.78218	61.07155
14.6763849	96.64567	90.27315	49.78218	61.07155
14.6844318	96.91338	90.35185	49.70297	61.26617
14.6854261	96.91338	90.35185	49.70297	61.26617
14.7040532	96.98988	90.3125	49.66337	61.26617
14.7093386	96.79865	90.54861	49.62376	61.03263
14.7263579	96.79865	90.54861	49.62376	61.03263
14.734483	96.91338	90.43056	49.54456	61.18832
14.7354771	96.79865	90.3125	49.46535	60.95478
14.7530319	96.79865	90.3125	49.46535	60.95478
14.7594831	97.10461	90.3125	49.50495	60.79908
14.7781466	97.10461	90.3125	49.50495	60.79908
14.7847309	97.10461	90.70602	49.10891	60.76016
14.7868817	97.21935	90.66666	49.14851	60.79908
14.8044559	97.21935	90.66666	49.14851	60.79908
14.8097227	97.1811	91.09954	49.18812	60.48769
14.8270226	97.37233	91.02084	48.9505	60.44877
14.8347245	97.37233	91.02084	48.9505	60.44877
14.8372237	97.25759	90.86343	48.91089	60.44877
14.8546444	97.25759	90.86343	48.91089	60.44877
14.8592526	97.21935	91.4537	48.75248	60.37092
14.8921688	97.52531	91.33565	48.55445	60.25415
14.9068845	97.52531	91.33565	48.55445	60.25415
14.9082193	97.44882	91.53241	48.31683	60.29308
14.9264576	97.86951	91.57176	48.47525	60.332
14.9347226	97.86951	91.57176	48.47525	60.332
14.9381777	97.52531	91.65046	48.19802	59.90384
14.9571657	97.71654	91.53241	48	60.05953
14.9592171	97.71654	91.53241	48	60.05953
14.9830795	97.83127	91.80787	48.0396	60.21523
14.9845043	98.13723	91.80787	47.92079	59.98168
14.9975217	98.13723	91.80787	47.92079	59.98168
15.0093614	97.98425	91.92593	47.9604	59.82599
15.0263888	98.0225	92.04398	47.60396	59.86491
15.0344002	98.17548	92.31944	47.60396	59.78706
15.0514742	98.17548	92.31944	47.60396	59.78706
15.063121	98.17548	92.04398	47.48515	60.02061
15.0816355	98.17548	92.31944	47.68317	59.78706
15.0840986	98.17548	92.31944	47.52475	59.67029
15.1078721	98.17548	92.31944	47.52475	59.67029
15.1093949	98.32846	92.55556	47.32673	59.67029
15.1106735	98.51968	92.47685	47.08911	59.90384
15.1277408	98.51968	92.47685	47.08911	59.90384
15.1343647	98.13723	92.63426	47.12871	59.67029
15.1514186	98.48144	92.71296	47.12871	59.74814
15.1514186	98.48144	92.71296	47.12871	59.74814
15.1826612	98.59618	92.71296	46.85149	59.67029
15.1841735	98.48144	92.94907	47.12871	59.5146
15.2011276	98.63442	92.87037	47.0495	59.47567
15.2093478	98.63442	92.87037	47.0495	59.47567
15.211864	98.7874	93.10648	47.0495	59.39782
15.2289218	98.82565	92.90972	47.0495	59.5146
15.2343321	98.82565	92.90972	47.0495	59.5146
15.2513784	98.55793	92.87037	46.9703	59.31998
15.2593661	98.40495	92.87037	46.93069	59.31998
15.2604877	98.40495	93.06713	46.93069	59.31998
15.2764418	98.32846	92.63426	46.65347	59.28105
15.2843673	98.32846	92.63426	46.65347	59.28105
15.3041255	98.29021	92.79166	46.81188	59.12536
15.3093572	98.71091	92.98843	46.73267	58.96966
15.310495	98.71091	92.98843	46.73267	58.96966
15.3264046	98.55793	93.10648	46.85149	59.04751
15.3264046	98.86389	93.10648	46.73267	59.20321
15.3576471	98.86389	93.10648	46.73267	59.20321
15.3593719	98.71091	93.14584	46.89109	58.96966
15.3764263	98.71091	93.14584	46.89109	58.96966
15.3843704	98.7874	93.46065	46.65347	58.96966
15.3854173	98.48144	93.4213	46.61386	58.93074
15.4024273	98.48144	93.4213	46.61386	58.93074
15.409367	98.55793	93.22454	46.77228	59.04751
15.4264216	98.48144	93.14584	46.89109	58.85289
15.4343622	98.48144	93.14584	46.89109	58.85289
15.4368773	98.36671	93.02778	47.16832	58.89182
15.453948	98.36671	93.02778	47.16832	58.89182
15.4593629	98.13723	93.06713	47.08911	59.00859
15.4828512	98.17548	93.06713	47.0495	59.24213
15.4843684	98.17548	93.06713	47.0495	59.24213
15.4868743	98.29021	92.67361	47.0099	59.24213
15.5078866	98.17548	93.06713	47.0099	59.04751
15.5093594	98.17548	93.06713	47.0099	59.04751
15.542038	98.40495	92.98843	47.12871	59.16428
15.546834	98.40495	92.98843	47.12871	59.16428
15.5478406	98.44319	93.10648	47.0099	59.28105
15.548951	98.44319	93.10648	47.0099	59.28105
15.5828455	98.36671	93.14584	47.44555	59.00859
15.5878413	98.44319	93.34259	47.0495	59.00859
15.6038872	98.44319	93.22454	47.0495	59.12536
15.6094901	98.44319	93.22454	47.0495	59.12536
15.6290791	98.36671	93.14584	47.12871	58.89182
15.6337664	98.48144	93.38194	47.0495	59.00859
15.6531136	98.48144	93.38194	47.0495	59.00859
15.6593966	98.74915	93.61806	46.85149	58.73612
15.679658	98.82565	93.5787	46.73267	58.5415
15.6843709	99.01688	93.85416	46.9703	58.65827
15.7014246	99.01688	93.85416	46.9703	58.65827
15.7093616	98.97863	93.65741	46.93069	58.6972
15.7103558	99.05511	93.65741	47.0099	59.08643
15.7264272	99.05511	93.65741	47.0099	59.08643
15.7343684	98.94038	93.5787	46.69307	58.58043
15.7514233	98.82565	93.5	46.77228	58.42473
15.7593721	98.82565	93.5	46.77228	58.42473
15.7604164	98.86389	93.85416	46.9703	58.81397
15.777425	98.86389	93.85416	46.9703	58.81397
15.7843904	98.71091	93.5	46.69307	58.46365
15.8016067	99.05511	93.53935	46.73267	58.30796
15.8097238	99.05511	93.53935	46.73267	58.30796
15.8097238	99.01688	93.5	46.81188	58.03549
15.8266059	98.97863	93.69676	46.81188	58.19118
15.8347632	98.97863	93.69676	46.81188	58.19118
15.852137	98.82565	93.77546	46.77228	58.34688
15.8597138	98.82565	93.77546	46.77228	58.34688
15.8597138	98.97863	93.61806	46.89109	58.19118
15.8766077	99.13161	93.5787	46.77228	58.34688
15.8847285	99.13161	93.5787	46.77228	58.34688
15.9020537	98.86389	93.77546	46.77228	58.03549
15.9097412	98.86389	93.77546	46.77228	58.03549
15.9097412	99.16985	93.77546	46.81188	57.8798
15.9266457	99.16985	93.85416	46.81188	58.30796
15.9347316	99.16985	93.85416	46.81188	58.30796
15.9576325	99.16985	93.73611	46.9703	58.42473
15.958636	98.90214	93.38194	46.93069	58.03549
15.9596266	98.90214	93.38194	46.93069	58.03549
15.9771551	98.90214	93.69676	47.0495	58.26903
15.9845006	98.90214	93.69676	47.0495	58.26903
15.9948865	98.55793	93.46065	47.0099	58.34688
16.009368	98.74915	93.46065	46.93069	58.3858
16.0104195	98.74915	93.46065	46.93069	58.3858
16.0286624	98.59618	93.69676	47.16832	58.58043
16.0344222	99.09336	93.5	47.40594	58.3858
16.0514897	99.09336	93.5	47.40594	58.3858
16.0593681	98.86389	93.73611	47.24752	58.5415
16.0618999	98.86389	93.73611	47.24752	58.5415
16.0789238	98.90214	93.5787	47.20792	58.50257
16.0843618	98.71091	93.4213	47.52475	58.61935
16.1014165	98.71091	93.4213	47.52475	58.61935
16.109369	98.67267	93.14584	47.52475	58.61935
16.111876	98.55793	92.98843	47.08911	58.61935
16.1307372	98.55793	92.98843	47.08911	58.61935
16.1343635	98.55793	92.94907	47.48515	58.50257
