TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
10.9557109	68.95882	67.29897	101.3038	74.19965
10.979814	68.61365	67.45475	101.4585	74.19965
10.9801349	68.61365	67.45475	101.4585	74.19965
11.0042399	68.49859	67.61053	101.1877	74.16042
11.0059487	68.49859	67.61053	101.1877	74.16042
11.0229856	68.42188	67.64948	101.1104	74.27813
11.0229856	68.38353	67.57159	101.1104	74.59203
11.0321779	68.38353	67.57159	101.1104	74.59203
11.0496324	68.11506	67.45475	101.6519	74.63128
11.0496324	68.11506	67.45475	101.6519	74.63128
11.0747376	67.92299	67.45475	101.7679	74.82747
11.0747376	68.03835	67.18213	102.116	74.90594
11.08209	68.03835	67.18213	102.116	74.90594
11.100933	67.88448	66.9874	102.0774	75.33756
11.100933	67.65346	66.90951	102.4255	75.18061
11.1232259	67.65346	66.90951	102.4255	75.18061
11.1232259	67.49944	66.55899	102.3094	75.10213
11.1321197	67.49944	66.55899	102.3094	75.10213
11.149582	67.42242	66.32532	102.3868	75.21985
11.149582	67.19139	66.01375	102.5802	75.02366
11.1572543	67.19139	66.01375	102.5802	75.02366
11.1731918	66.99887	66.16953	102.9283	75.69071
11.1731918	67.07587	66.16953	103.1991	76.00462
11.2044346	67.07587	66.16953	103.1991	76.00462
11.2058867	66.96037	65.93585	103.5085	76.24004
11.2228792	66.96037	65.93585	103.5085	76.24004
11.2228792	67.03738	65.93585	103.4698	76.16157
11.2322519	67.2299	65.93585	103.1991	76.08309
11.2506675	67.2299	65.93585	103.1991	76.08309
11.2558861	67.2299	66.05269	102.8123	75.96538
11.2728541	67.38392	66.52004	103.0444	75.84766
11.2728541	67.38392	66.52004	103.0444	75.84766
11.2825723	67.2684	66.05269	102.6189	76.08309
11.2986006	67.11438	66.4811	102.5028	75.61224
11.2986006	67.11438	66.4811	102.5028	75.61224
11.3247944	67.15289	66.4811	102.6576	75.61224
11.3247944	67.15289	66.4811	102.6576	75.61224
11.3325765	67.38392	66.71478	102.3481	75.53376
11.3513914	67.69196	66.90951	102.0387	75.3768
11.3513914	67.69196	66.90951	102.0387	75.3768
11.3736007	68.03835	67.26003	101.8066	75.02366
11.3736007	68.42188	67.26003	101.3038	75.02366
11.3825766	68.42188	67.37686	101.3038	74.90594
11.3986025	68.69035	67.76632	100.9943	74.67052
11.3986025	68.69035	67.76632	100.9943	74.67052
11.4236032	69.11224	67.9221	100.6075	74.27813
11.4236032	69.26565	68.03888	100.4528	74.16042
11.4485997	69.26565	68.03888	100.4528	74.16042
11.4485997	69.07388	68.27216	100.3754	74.16042
11.4564754	69.34235	68.11664	100.3754	74.16042
11.4889209	69.34235	68.11664	100.3754	74.16042
11.4889209	69.18894	68.15552	100.4528	74.43508
11.5224404	69.53413	68.42767	100.3754	74.27813
11.5224404	69.53413	68.42767	100.3754	74.27813
11.5493514	69.41907	68.73871	100.2981	74.31737
11.5493514	69.41907	68.73871	100.2981	74.31737
11.5571162	69.11224	68.58319	100.2207	74.23889
11.5759287	69.57248	68.46655	100.066	74.16042
11.5759287	69.57248	68.46655	100.066	74.16042
11.5847832	69.304	68.73871	100.1433	74.35661
11.6007054	69.304	68.73871	100.1433	74.35661
11.6007054	68.95882	68.34991	100.1047	74.12118
11.6163256	68.57529	67.84422	100.3367	74.31737
11.6163256	68.57529	67.84422	100.3367	74.31737
11.6481381	68.652	67.88316	100.1047	74.23889
11.6481381	68.57529	67.61053	100.2207	74.23889
11.6571416	68.57529	67.61053	100.2207	74.31737
11.6745825	68.57529	67.88316	100.3367	74.70975
11.6745825	68.57529	67.88316	100.3367	74.70975
11.6745825	68.38353	67.61053	100.8009	75.02366
11.6913186	68.61365	67.9221	101.1877	75.21985
11.7070774	68.61365	67.9221	101.1877	75.21985
11.7245689	68.49859	67.68843	101.3424	75.10213
11.7245689	68.49859	67.68843	101.3424	75.10213
11.7481301	68.30682	67.53265	101.3424	75.29832
11.7481301	68.26847	67.68843	100.8783	75.14137
11.757228	68.26847	67.68843	100.8783	75.14137
11.7756431	68.53694	67.26003	100.9556	74.94518
11.7756431	68.23012	67.4937	100.8396	75.10213
11.7821269	68.23012	67.4937	100.8396	75.10213
11.7980387	68.57529	67.4937	100.7235	75.02366
11.7980387	68.57529	67.4937	100.7235	75.02366
11.8292805	68.19176	67.4937	101.1104	75.25909
11.8292805	68.34518	67.41581	101.3038	75.10213
11.8482475	68.34518	67.41581	101.3038	75.10213
11.8482475	68.19176	67.14318	101.0717	75.29832
11.8572762	67.84598	67.22108	101.0717	75.33756
11.8797268	67.84598	67.22108	101.0717	75.33756
11.8807215	67.96149	66.94846	101.3424	75.80843
11.9035998	67.92299	66.9874	101.4972	76.04385
11.9058772	67.92299	66.9874	101.4972	76.04385
11.9260924	68.15341	66.9874	101.5358	75.92614
11.9260924	68.15341	66.9874	101.5358	75.92614
11.9547021	68.61365	67.18213	100.8783	75.573
11.9556986	68.61365	67.18213	100.8783	75.573
11.9789241	68.61365	67.22108	100.8783	75.49451
11.98088	68.69035	67.14318	101.033	75.41604
12.000995	68.92047	66.9874	100.9943	75.21985
12.000995	68.92047	66.9874	100.9943	75.21985
12.025782	68.61365	67.10424	100.7622	74.86671
12.025782	68.95882	66.94846	101.0717	74.86671
12.0321124	68.95882	66.94846	101.0717	74.86671
12.0545775	68.72871	67.02634	100.917	74.67052
12.0545775	68.95882	66.83161	101.033	75.21985
12.0732354	68.95882	66.83161	101.033	75.21985
12.0732354	69.11224	67.14318	100.8783	74.98442
12.0821216	69.61083	67.06529	100.9943	75.18061
12.0995763	69.61083	67.06529	100.9943	75.18061
12.0995763	69.61083	67.18213	101.033	75.18061
12.1231755	69.61083	67.18213	101.033	75.18061
12.1231755	69.45742	67.06529	101.3424	75.0629
12.1396085	69.304	67.29897	100.9943	74.86671
12.1553733	69.11224	66.87056	101.033	74.94518
12.1721632	69.03553	66.87056	100.6462	75.02366
12.1721632	69.03553	66.87056	100.6462	75.02366
12.1822036	69.26565	66.94846	100.8783	74.78823
12.1981178	69.26565	66.94846	100.8783	74.78823
12.1981178	68.84377	66.94846	100.9556	74.98442
12.2231178	68.95882	66.94846	100.917	75.0629
12.2231178	68.95882	66.94846	100.917	75.0629
12.2325882	69.03553	66.71478	101.033	75.02366
12.2486039	68.95882	66.94846	101.149	75.0629
12.2486039	68.95882	66.94846	101.149	75.0629
12.275395	68.69035	66.83161	101.149	75.41604
12.275395	68.69035	66.83161	101.149	75.41604
12.2829203	68.72871	66.87056	100.9943	75.3768
12.3024663	68.72871	67.14318	101.1877	75.49451
12.3061267	68.72871	67.14318	101.1877	75.49451
12.3236003	68.99718	67.10424	101.033	75.61224
12.3236003	69.26565	67.06529	100.5688	75.41604
12.3236003	69.26565	67.06529	100.5688	75.41604
12.3547132	69.49577	67.4937	100.2207	75.0629
12.3560596	69.49577	67.4937	100.2207	75.0629
12.3737267	69.34235	67.45475	99.98862	74.70975
12.3737267	69.49577	67.84422	99.87258	74.47432
12.382568	69.49577	67.84422	99.87258	74.47432
12.3986003	69.304	68	99.91126	74.59203
12.3986003	69.72589	68.38879	99.40842	74.35661
12.4236009	69.72589	68.38879	99.40842	74.35661
12.4236009	69.84095	68.73871	99.56314	74.31737
12.4325626	69.84095	68.73871	99.56314	74.31737
12.4485983	69.84095	68.97198	99.13766	74.0427
12.4485983	70.07107	69.36078	98.90557	74.00346
12.4735971	70.07107	69.36078	98.90557	74.00346
12.4735971	70.41624	69.59406	98.94425	74.23889
12.4985991	70.4546	69.63293	98.63481	73.92499
12.4985991	70.4546	69.63293	98.63481	73.92499
12.5235973	70.49295	69.94397	98.20933	73.76804
12.5235973	70.5313	70.02173	98.09328	73.65031
