TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.0255918	68.11506	72.82104	94.9215	75.61224
3.028312	68.11506	72.82104	94.9215	75.61224
3.0366349	68.15341	72.66552	94.88282	75.45528
3.0529587	68.15341	72.66552	94.88282	75.45528
3.0708765	68	72.78216	94.57338	75.61224
3.0708765	67.96149	72.43224	94.84414	75.96538
3.0785141	67.96149	72.43224	94.84414	75.96538
3.094437	67.92299	72.1601	95.03754	76.24004
3.094437	67.88448	72.12122	95.34698	76.51472
3.1193177	67.88448	72.12122	95.34698	76.51472
3.1193177	67.73046	72.00458	95.34698	76.86786
3.1444911	67.73046	72.00458	95.34698	76.86786
3.1599951	67.73046	71.9657	95.65643	77.02481
3.1614034	67.42242	71.7713	95.81115	76.98557
3.1635677	66.99887	71.53802	96.12059	77.69186
3.1951018	66.5368	71.14923	96.50739	77.69186
3.1951018	66.5368	71.14923	96.50739	77.69186
3.202513	66.22877	70.87708	96.62344	78.04501
3.2196339	66.22877	70.87708	96.62344	78.04501
3.2196339	65.88222	70.68268	96.81684	78.35892
3.2446852	65.30464	70.41052	97.12628	78.43739
3.2446852	65.30464	70.41052	97.12628	78.43739
3.2537362	64.9581	69.94397	97.16496	78.7513
3.2743254	64.65005	70.33276	97.51308	79.30064
3.2772032	64.65005	70.33276	97.51308	79.30064
3.2947695	64.14949	70.21613	97.59045	79.22216
3.2947695	64.30351	70.13837	97.89989	79.2614
3.3037331	64.30351	70.13837	97.89989	79.2614
3.3197678	64.65005	70.41052	97.97725	79.73225
3.3197678	64.65005	70.41052	97.97725	79.73225
3.3447744	64.68856	70.37164	98.09328	79.81073
3.3447744	64.30351	70.13837	97.97725	79.81073
3.3537346	64.30351	70.13837	97.97725	79.81073
3.3697684	63.99547	69.78845	98.28669	80.28159
3.3697684	63.53341	69.5163	98.71217	80.47778
3.3947653	63.53341	69.5163	98.71217	80.47778
3.3947653	63.14836	69.24414	98.98293	80.67397
3.4215245	63.14836	69.01086	98.71217	80.67397
3.4215245	63.14836	69.01086	98.71217	80.67397
3.444755	62.7248	68.50543	99.02161	80.94865
3.444755	62.84032	68.77759	99.21502	80.94865
