TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.9120823	74.29852	73.57051	64.54842	60.21404
2.927521	74.29852	73.57051	64.54842	60.21404
2.942992	74.05782	73.53072	64.50875	60.80092
2.9590425	74.13805	73.68988	64.35006	60.7618
2.9590425	74.13805	73.68988	64.35006	60.7618
2.9590425	74.33865	73.72967	64.50875	60.40967
2.9900511	74.33865	73.72967	64.50875	60.40967
2.9900511	74.37876	73.84904	64.38973	60.68354
3.0059115	74.13805	73.9684	64.70712	60.60529
3.0059115	74.13805	73.9684	64.70712	60.60529
3.0059115	74.17817	73.68988	64.38973	60.56617
3.0370431	74.21829	73.84904	64.42941	60.29229
3.0370431	74.21829	73.84904	64.42941	60.29229
3.0524876	74.05782	73.68988	64.35006	60.40967
3.0679618	74.05782	73.68988	64.35006	60.40967
3.0679618	74.33865	73.88882	64.50875	60.56617
3.0840101	74.25841	73.76945	64.62777	60.60529
3.0840101	74.25841	73.76945	64.62777	60.60529
3.1150395	74.459	73.88882	64.31039	60.52704
3.1150395	74.41888	73.88882	64.46908	60.40967
3.1150395	74.41888	73.88882	64.46908	60.40967
3.1308722	74.82006	73.88882	64.62777	60.37054
3.1308722	74.82006	73.88882	64.62777	60.37054
3.1620394	74.86018	74.00819	64.46908	59.97929
3.1620394	74.90029	73.65009	64.38973	60.21404
3.1774701	74.69971	73.80924	64.42941	59.82278
3.1929322	74.98053	73.76945	63.993	59.82278
3.2089807	74.98053	73.76945	63.993	59.82278
3.2089807	74.77994	73.57051	64.11202	59.82278
3.2089807	74.77994	73.57051	64.11202	59.82278
3.2400421	74.77994	73.6103	64.35006	59.66628
3.2400421	74.49911	73.49093	64.27071	59.97929
3.2558374	74.49911	73.49093	64.27071	59.97929
3.2558374	74.73982	73.68988	64.38973	60.13579
3.2870405	74.73982	73.53072	64.82614	60.13579
3.2870405	74.73982	73.53072	64.82614	60.13579
3.3179078	74.57935	73.37156	65.14352	60.48792
3.3179078	74.57935	73.37156	65.14352	60.48792
3.3339516	74.29852	72.89409	65.1832	60.33142
3.3339516	74.29852	72.89409	65.1832	60.33142
3.3339516	74.09794	72.65536	65.1832	60.64442
3.3650416	74.09794	72.57578	64.98483	60.68354
3.3650416	74.09794	72.57578	64.98483	60.68354
3.3808099	74.09794	72.21767	65.02451	60.68354
3.3808099	74.09794	72.53599	65.34189	60.99655
3.3808099	74.09794	72.53599	65.34189	60.99655
3.4120395	73.77699	72.33704	65.54026	61.11393
3.4120395	73.77699	72.33704	65.54026	61.11393
3.4120395	73.77699	72.61556	65.30222	61.19218
3.4273784	73.93746	72.73493	65.50058	61.34867
3.4430149	73.93746	72.73493	65.50058	61.34867
3.4589124	73.53629	72.29725	65.30222	61.3878
3.4589124	73.5764	72.0983	65.73862	61.34867
3.4900441	73.5764	72.0983	65.73862	61.34867
3.4900441	73.5764	72.33704	65.65928	61.27042
3.4900441	73.65664	72.21767	65.65928	61.50518
3.5055145	73.65664	72.21767	65.65928	61.50518
3.5055145	73.77699	72.01872	65.73862	61.15305
3.5370205	73.77699	72.01872	65.73862	61.15305
3.5370205	73.5764	72.37683	65.69895	61.27042
3.5523738	74.09794	72.49619	65.61961	61.2313
3.5678752	74.09794	72.49619	65.61961	61.2313
3.583891	74.13805	72.93388	64.86581	60.33142
3.583891	74.13805	72.93388	64.86581	60.33142
3.61504	74.09794	72.93388	65.30222	60.64442
3.61504	74.09794	72.93388	65.30222	60.64442
3.6304836	74.13805	73.2522	65.10385	60.48792
3.6304836	74.13805	73.2522	65.10385	60.48792
3.6619983	74.33865	73.01346	65.14352	60.7618
3.6619983	74.49911	73.2522	65.02451	60.87917
3.6773526	74.37876	72.81451	65.22287	60.72267
3.6773526	74.37876	72.81451	65.22287	60.72267
3.708621	73.93746	72.93388	65.02451	60.9183
3.708621	74.09794	72.8543	64.98483	60.95742
3.708621	74.09794	72.8543	64.98483	60.95742
3.7398419	73.65664	72.53599	65.06418	60.99655
3.7398419	73.81711	72.53599	65.1832	61.0748
3.7554658	73.81711	72.53599	65.1832	61.0748
3.7554658	73.53629	72.57578	64.78646	61.0748
3.7554658	73.53629	72.57578	64.78646	61.0748
3.8052498	73.61652	72.33704	65.30222	61.2313
3.8052498	73.73687	72.57578	65.26254	61.62255
3.836504	73.41593	72.37683	65.50058	61.97468
3.836504	73.41593	72.37683	65.50058	61.97468
3.8522848	73.01475	72.13809	65.69895	62.05293
3.8522848	73.01475	72.13809	65.69895	62.05293
3.8677378	73.1351	72.05852	65.73862	62.28769
3.8835185	73.1351	72.05852	65.73862	62.28769
3.8835185	72.93452	71.70041	66.01633	62.40506
3.9157644	72.73392	71.97894	65.89732	62.40506
3.9167608	72.73392	71.97894	65.89732	62.40506
3.9207498	72.93452	71.89935	66.01633	62.40506
3.9410308	72.93452	71.93915	65.69895	62.28769
3.942056	72.93452	71.93915	65.69895	62.28769
3.966358	72.81416	72.05852	65.7783	62.28769
3.9676289	72.81416	72.05852	65.7783	62.28769
3.9703564	73.1351	71.46167	65.69895	62.20943
3.9913822	73.09499	71.77999	65.85764	62.17031
3.9924937	73.09499	71.77999	65.85764	62.17031
4.0164074	72.85428	71.46167	65.61961	62.13118
4.0174869	73.21534	71.7402	65.81797	61.89643
4.0413339	73.21534	71.7402	65.81797	61.89643
4.0425403	73.33569	71.81978	65.93699	62.09206
4.0662428	73.21534	71.81978	66.01633	62.09206
4.0674539	73.01475	71.42188	66.05601	62.13118
4.0904679	73.01475	71.42188	66.05601	62.13118
4.0924534	73.1351	71.3821	65.93699	62.09206
4.09371	73.21534	71.50146	66.01633	62.24856
4.1162395	73.21534	71.50146	66.01633	62.24856
4.1173104	72.97463	71.26273	66.45274	62.28769
4.1407366	72.89439	71.14336	66.41307	62.52244
4.1424569	72.89439	71.14336	66.41307	62.52244
4.1449678	72.73392	70.9842	66.45274	62.71807
4.1662203	72.73392	70.9842	66.45274	62.71807
4.1674545	72.25251	70.82504	66.41307	62.83544
4.1911092	72.05192	70.46694	66.9685	63.14845
4.1924808	72.05192	70.46694	66.9685	63.14845
4.1949514	71.89145	70.30779	67.36523	63.2267
4.2162402	71.69086	70.26799	67.32555	63.14845
4.2174582	71.69086	70.26799	67.32555	63.14845
4.2409902	71.5705	69.98946	67.68262	63.5397
4.2423781	71.5705	69.98946	67.68262	63.5397
4.2461662	71.41003	69.90989	67.88098	63.61795
4.2662328	71.53038	69.75073	67.96033	63.77445
4.2674693	71.53038	69.75073	67.96033	63.77445
4.2909964	71.24956	69.43242	68.35499	64.00921
4.2924652	70.84838	69.35284	68.47332	64.04833
4.2962201	70.84838	69.35284	68.47332	64.04833
4.316224	70.80826	69.31305	68.51276	64.28308
4.3174724	70.80826	69.31305	68.51276	64.28308
4.3406401	70.72803	69.15389	68.39443	64.43958
4.3423922	70.52744	69.51199	68.67053	64.59608
4.3461446	70.52744	69.51199	68.67053	64.59608
4.3653347	71.04897	69.8701	68.43388	64.71346
4.3674578	70.92861	69.55179	68.19721	64.40046
4.3907534	70.92861	69.55179	68.19721	64.40046
4.3917558	71.04897	69.63136	68.35499	64.36134
4.4161441	71.04897	69.63136	68.35499	64.36134
4.4171491	71.16932	69.63136	67.80164	64.28308
