TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1399896	-74.4781	-40.64827	-95.09685	-89.55811
1.1463663	-74.4781	-40.64827	-95.09685	-89.55811
1.1491481	-74.4781	-40.64827	-95.09685	-89.55811
1.1676207	-74.4781	-40.64827	-95.09685	-89.55811
1.1714134	-74.4781	-40.64827	-95.09685	-89.55811
1.1896834	-74.4781	-40.64827	-95.09685	-89.55811
1.1964395	-74.4781	-40.64827	-95.09685	-89.55811
1.1991903	-74.4781	-40.64827	-95.09685	-89.55811
1.2204409	-74.4781	-40.64827	-95.09685	-89.55811
1.2214676	-74.4781	-40.64827	-95.09685	-89.55811
1.2385527	-74.4781	-40.64827	-95.09685	-89.55811
1.2464539	-74.4781	-40.64827	-95.09685	-89.55811
1.2491967	-74.4781	-40.64827	-95.09685	-89.55811
1.2704527	-74.4781	-40.64827	-95.09685	-89.55811
1.2714315	-74.4781	-40.64827	-95.09685	-89.55811
1.2950019	-74.4781	-40.64827	-95.09685	-89.55811
1.2963689	-74.4781	-40.64827	-95.09685	-89.55811
1.3004407	-74.4781	-40.64827	-95.09685	-89.55811
1.3198841	-74.4781	-40.64827	-95.09685	-89.55811
1.3218785	-74.4781	-40.64827	-95.09685	-89.55811
1.3394044	-74.4781	-40.64827	-95.09685	-89.55811
1.3463516	-74.4781	-40.64827	-95.09685	-89.55811
1.3702887	-74.4781	-40.64827	-95.09685	-89.55811
1.3714533	-74.4781	-40.64827	-95.09685	-89.55811
1.3907057	-74.4781	-40.64827	-95.09685	-89.55811
1.3965061	-74.4781	-40.64827	-95.09685	-89.55811
1.4150469	-74.4781	-40.64827	-95.09685	-89.55811
1.4214424	-74.4781	-40.64827	-95.09685	-89.55811
1.439879	-74.4781	-40.64827	-95.09685	-89.55811
1.4502086	-74.4781	-40.64827	-95.09685	-89.55811
1.4528174	-74.4781	-40.64827	-95.09685	-89.55811
1.4559832	-74.4781	-40.64827	-95.09685	-89.55811
1.4719989	-74.4781	-40.64827	-95.09685	-89.55811
1.4892093	-74.4781	-40.64827	-95.09685	-89.55811
1.4963566	-74.4781	-40.64827	-95.09685	-89.55811
1.5153811	-74.4781	-40.64827	-95.09685	-89.55811
1.521419	-74.4781	-40.64827	-95.09685	-89.55811
1.5224237	-74.4781	-40.64827	-95.09685	-89.55811
1.5424604	-74.4781	-40.64827	-95.09685	-89.55811
1.5464602	-74.4781	-40.64827	-95.09685	-89.55811
1.5656234	-74.4781	-40.64827	-95.09685	-89.55811
1.5714371	-74.4781	-40.64827	-95.09685	-89.55811
1.5743722	-74.4781	-40.64827	-95.09685	-89.55811
1.595386	-74.4781	-40.64827	-95.09685	-89.55811
1.5964956	-74.4781	-40.64827	-95.09685	-89.55811
1.6147714	-74.4781	-40.64827	-95.09685	-89.55811
1.6214406	-74.4781	-40.64827	-95.09685	-89.55811
1.6476112	-74.4781	-40.64827	-95.09685	-89.55811
1.6476112	-74.4781	-40.64827	-95.09685	-89.55811
1.6646561	-74.4781	-40.64827	-95.09685	-89.55811
1.6714561	-74.4781	-40.64827	-95.09685	-89.55811
1.6725043	-74.4781	-40.64827	-95.09685	-89.55811
1.6898675	-74.4781	-40.64827	-95.09685	-89.55811
1.6964499	-74.4781	-40.64827	-95.09685	-89.55811
1.7202753	-74.4781	-40.64827	-95.09685	-89.55811
1.7212693	-74.4781	-40.64827	-95.09685	-89.55811
1.722268	-74.4781	-40.64827	-95.09685	-89.55811
1.7396939	-74.4781	-40.64827	-95.09685	-89.55811
1.7463686	-74.4781	-40.64827	-95.09685	-89.55811
1.7665773	-74.4781	-40.64827	-95.09685	-89.55811
1.7665773	-74.4781	-40.64827	-95.09685	-89.55811
1.7753107	-74.4781	-40.64827	-95.09685	-89.55811
1.7953349	-74.4781	-40.64827	-95.09685	-89.55811
1.7963272	-74.4781	-40.64827	-95.09685	-89.55811
1.8156665	-74.4781	-40.64827	-95.09685	-89.55811
1.8156665	-74.4781	-40.64827	-95.09685	-89.55811
1.8223757	-74.4781	-40.64827	-95.09685	-89.55811
1.8396029	-74.4781	-40.64827	-95.09685	-89.55811
1.8464516	-74.4781	-40.64827	-95.09685	-89.55811
1.8654753	-74.4781	-40.64827	-95.09685	-89.55811
1.8654753	-74.4781	-40.64827	-95.09685	-89.55811
1.8832967	-74.4781	-40.64827	-95.09685	-89.55811
1.8964461	-74.4781	-40.64827	-95.09685	-89.55811
1.915952	-74.4781	-40.64827	-95.09685	-89.55811
1.915952	-74.4781	-40.64827	-95.09685	-89.55811
1.9398871	-74.4781	-40.64827	-95.09685	-89.55811
1.9398871	-74.4781	-40.64827	-95.09685	-89.55811
1.9478277	-74.4781	-40.64827	-95.09685	-89.55811
1.9661287	-74.4781	-40.64827	-95.09685	-89.55811
1.9715278	-74.4781	-40.64827	-95.09685	-89.55811
1.9966478	-74.4781	-40.64827	-95.09685	-89.55811
1.9966478	-74.4781	-40.64827	-95.09685	-89.55811
1.9978533	-74.4781	-40.64827	-95.09685	-89.55811
2.0187758	-74.4781	-40.64827	-95.09685	-89.55811
2.0214741	-74.4781	-40.64827	-95.09685	-89.55811
2.0386031	-74.4781	-40.64827	-95.09685	-89.55811
2.0464428	-74.4781	-40.64827	-95.09685	-89.55811
2.0478562	-74.4781	-40.64827	-95.09685	-89.55811
2.0673946	-74.4781	-40.64827	-95.09685	-89.55811
2.0673946	-74.4781	-40.64827	-95.09685	-89.55811
2.089606	-74.4781	-40.64827	-95.09685	-89.55811
2.0964568	-74.4781	-40.64827	-95.09685	-89.55811
2.0974502	-74.4781	-40.64827	-95.09685	-89.55811
2.1178184	-74.4781	-40.64827	-95.09685	-89.55811
2.1178184	-74.4781	-40.64827	-95.09685	-89.55811
2.1401568	-74.4781	-40.64827	-95.09685	-89.55811
2.1463568	-74.4781	-40.64827	-95.09685	-89.55811
2.1491615	-74.4781	-40.64827	-95.09685	-89.55811
2.1660969	-74.4781	-40.64827	-95.09685	-89.55811
2.1714311	-74.4781	-40.64827	-95.09685	-89.55811
2.1883739	-74.4781	-40.64827	-95.09685	-89.55811
2.1964796	-74.4781	-40.64827	-95.09685	-89.55811
2.199188	-74.4781	-40.64827	-95.09685	-89.55811
2.2197838	-74.4781	-40.64827	-95.09685	-89.55811
2.2210193	-74.4781	-40.64827	-95.09685	-89.55811
2.2338491	-74.4781	-40.64827	-95.09685	-89.55811
2.2464393	-74.4781	-40.64827	-95.09685	-89.55811
2.2494293	-74.4781	-40.64827	-95.09685	-89.55811
2.2857607	-74.4781	-40.64827	-95.09685	-89.55811
2.2879418	-74.4781	-40.64827	-95.09685	-89.55811
2.289045	-74.4781	-40.64827	-95.09685	-89.55811
2.3177098	-74.4781	-40.64827	-95.09685	-89.55811
2.3214087	-74.4781	-40.64827	-95.09685	-89.55811
2.3436297	-74.4781	-40.64827	-95.09685	-89.55811
2.3456091	-74.4781	-40.64827	-95.09685	-89.55811
2.3504553	-74.4781	-40.64827	-95.09685	-89.55811
2.3704545	-74.4781	-40.64827	-95.09685	-89.55811
2.3704545	-74.4781	-40.64827	-95.09685	-89.55811
2.3885234	-74.4781	-40.64827	-95.09685	-89.55811
2.3962846	-74.4781	-40.64827	-95.09685	-89.55811
2.3973414	-74.4781	-40.64827	-95.09685	-89.55811
2.4174245	-74.4781	-40.64827	-95.09685	-89.55811
2.4214903	-74.4781	-40.64827	-95.09685	-89.55811
2.4396628	-74.4781	-40.64827	-95.09685	-89.55811
2.4396628	-74.4781	-40.64827	-95.09685	-89.55811
2.4632986	-74.4781	-40.64827	-95.09685	-89.55811
2.4714435	-74.4781	-40.64827	-95.09685	-89.55811
2.4920904	-74.4781	-40.64827	-95.09685	-89.55811
2.4963499	-74.4781	-40.64827	-95.09685	-89.55811
2.5149491	-74.4781	-40.64827	-95.09685	-89.55811
2.5214639	-74.4781	-40.64827	-95.09685	-89.55811
2.5228019	-74.4781	-40.64827	-95.09685	-89.55811
2.5411019	-74.4781	-40.64827	-95.09685	-89.55811
2.5411019	-74.4781	-40.64827	-95.09685	-89.55811
2.5663115	-74.4781	-40.64827	-95.09685	-89.55811
2.5715549	-74.4781	-40.64827	-95.09685	-89.55811
2.5725479	-74.4781	-40.64827	-95.09685	-89.55811
2.589694	-74.4781	-40.64827	-95.09685	-89.55811
2.5964404	-74.4781	-40.64827	-95.09685	-89.55811
2.6156209	-74.4781	-40.64827	-95.09685	-89.55811
2.6213771	-74.4781	-40.64827	-95.09685	-89.55811
2.6223699	-74.4781	-40.64827	-95.09685	-89.55811
2.6407597	-74.4781	-40.64827	-95.09685	-89.55811
2.646363	-74.4781	-40.64827	-95.09685	-89.55811
2.665588	-74.4781	-40.64827	-95.09685	-89.55811
2.6714175	-74.4781	-40.64827	-95.09685	-89.55811
2.6724233	-74.4781	-40.64827	-95.09685	-89.55811
2.6923917	-74.4781	-40.64827	-95.09685	-89.55811
2.6964398	-74.4781	-40.64827	-95.09685	-89.55811
2.7136971	-74.4781	-40.64827	-95.09685	-89.55811
2.7213509	-74.4781	-40.64827	-95.09685	-89.55811
2.7223996	-74.4781	-40.64827	-95.09685	-89.55811
2.7452337	-74.4781	-40.64827	-95.09685	-89.55811
2.7464349	-74.4781	-40.64827	-95.09685	-89.55811
2.7706723	-74.4781	-40.64827	-95.09685	-89.55811
2.7706723	-74.4781	-40.64827	-95.09685	-89.55811
2.7726617	-74.4781	-40.64827	-95.09685	-89.55811
2.7913267	-74.4781	-40.64827	-95.09685	-89.55811
2.7913267	-74.4781	-40.64827	-95.09685	-89.55811
2.8153102	-74.4781	-40.64827	-95.09685	-89.55811
2.8239058	-74.4781	-40.64827	-95.09685	-89.55811
2.8453133	-74.4781	-40.64827	-95.09685	-89.55811
2.8463048	-74.4781	-40.64827	-95.09685	-89.55811
2.8652342	-74.4781	-40.64827	-95.09685	-89.55811
2.8652342	-74.4781	-40.64827	-95.09685	-89.55811
2.8742911	-74.4781	-40.64827	-95.09685	-89.55811
2.896369	-74.4781	-40.64827	-95.09685	-89.55811
2.896369	-74.4781	-40.64827	-95.09685	-89.55811
2.9155334	-74.4781	-40.64827	-95.09685	-89.55811
2.9314583	-74.4781	-40.64827	-95.09685	-89.55811
2.934198	-74.4781	-40.64827	-95.09685	-89.55811
2.9352519	-74.4781	-40.64827	-95.09685	-89.55811
2.9629115	-74.4781	-40.64827	-95.09685	-89.55811
2.9629115	-74.4781	-40.64827	-95.09685	-89.55811
2.974179	-74.4781	-40.64827	-95.09685	-89.55811
2.9952467	-74.4781	-40.64827	-95.09685	-89.55811
2.9964514	-74.4781	-40.64827	-95.09685	-89.55811
3.0204211	-74.4781	-40.64827	-95.09685	-89.55811
3.0214673	-74.4781	-40.64827	-95.09685	-89.55811
3.0214673	-74.4781	-40.64827	-95.09685	-89.55811
3.0408616	-74.4781	-40.64827	-95.09685	-89.55811
3.046365	-74.4781	-40.64827	-95.09685	-89.55811
3.0672404	-74.4781	-40.64827	-95.09685	-89.55811
3.0714698	-74.4781	-40.64827	-95.09685	-89.55811
3.0725977	-74.4781	-40.64827	-95.09685	-89.55811
3.0898945	-74.4781	-40.64827	-95.09685	-89.55811
3.0898945	-74.4781	-40.64827	-95.09685	-89.55811
3.1156266	-74.4781	-40.64827	-95.09685	-89.55811
3.1214563	-74.4781	-40.64827	-95.09685	-89.55811
3.1224516	-74.4781	-40.64827	-95.09685	-89.55811
3.1399151	-74.4781	-40.64827	-95.09685	-89.55811
3.1463659	-74.4781	-40.64827	-95.09685	-89.55811
3.1648479	-74.4781	-40.64827	-95.09685	-89.55811
3.1714458	-74.4781	-40.64827	-95.09685	-89.55811
3.1898729	-74.4781	-40.64827	-95.09685	-89.55811
3.1898729	-74.4781	-40.64827	-95.09685	-89.55811
3.214803	-74.4781	-40.64827	-95.09685	-89.55811
3.2214355	-74.4781	-40.64827	-95.09685	-89.55811
3.2387949	-74.4781	-40.64827	-95.09685	-89.55811
3.2464314	-74.4781	-40.64827	-95.09685	-89.55811
3.2661789	-74.4781	-40.64827	-95.09685	-89.55811
3.271442	-74.4781	-40.64827	-95.09685	-89.55811
3.2945206	-74.4781	-40.64827	-95.09685	-89.55811
3.2965132	-74.4781	-40.64827	-95.09685	-89.55811
3.2976838	-74.4781	-40.64827	-95.09685	-89.55811
3.3202443	-74.4781	-40.64827	-95.09685	-89.55811
3.3214083	-74.4781	-40.64827	-95.09685	-89.55811
3.3424796	-74.4781	-40.64827	-95.09685	-89.55811
3.3464325	-74.4781	-40.64827	-95.09685	-89.55811
3.3474243	-74.4781	-40.64827	-95.09685	-89.55811
3.3661752	-74.4781	-40.64827	-95.09685	-89.55811
3.3661752	-74.4781	-40.64827	-95.09685	-89.55811
3.3924623	-74.4781	-40.64827	-95.09685	-89.55811
3.3963781	-74.4781	-40.64827	-95.09685	-89.55811
3.3973727	-74.4781	-40.64827	-95.09685	-89.55811
3.4223259	-74.4781	-40.64827	-95.09685	-89.55811
3.4223259	-74.4781	-40.64827	-95.09685	-89.55811
3.4404788	-74.4781	-40.64827	-95.09685	-89.55811
3.4463512	-74.4781	-40.64827	-95.09685	-89.55811
3.4476173	-74.4781	-40.64827	-95.09685	-89.55811
3.4703819	-74.4781	-40.64827	-95.09685	-89.55811
3.4713755	-74.4781	-40.64827	-95.09685	-89.55811
3.4902223	-74.4781	-40.64827	-95.09685	-89.55811
3.4965096	-74.4781	-40.64827	-95.09685	-89.55811
3.4975043	-74.4781	-40.64827	-95.09685	-89.55811
3.5144419	-74.4781	-40.64827	-95.09685	-89.55811
3.5214416	-74.4781	-40.64827	-95.09685	-89.55811
3.5585116	-74.4781	-40.64827	-95.09685	-89.55811
3.5688609	-74.4781	-40.64827	-95.09685	-89.55811
3.5698559	-74.4781	-40.64827	-95.09685	-89.55811
3.5895474	-74.4781	-40.64827	-95.09685	-89.55811
3.5963782	-74.4781	-40.64827	-95.09685	-89.55811
3.5993628	-74.4781	-40.64827	-95.09685	-89.55811
3.6173235	-74.4781	-40.64827	-95.09685	-89.55811
3.6173235	-74.4781	-40.64827	-95.09685	-89.55811
3.6478929	-74.4781	-40.64827	-95.09685	-89.55811
3.6488812	-74.4781	-40.64827	-95.09685	-89.55811
3.6501218	-74.4781	-40.64827	-95.09685	-89.55811
3.6702586	-74.4781	-40.64827	-95.09685	-89.55811
3.6717247	-74.4781	-40.64827	-95.09685	-89.55811
3.6919759	-74.4781	-40.64827	-95.09685	-89.55811
3.696354	-74.4781	-40.64827	-95.09685	-89.55811
3.6974055	-74.4781	-40.64827	-95.09685	-89.55811
3.7176805	-74.4781	-40.64827	-95.09685	-89.55811
3.7213821	-74.4781	-40.64827	-95.09685	-89.55811
3.745665	-74.4781	-40.64827	-95.09685	-89.55811
3.7501231	-74.4781	-40.64827	-95.09685	-89.55811
3.7703743	-74.4781	-40.64827	-95.09685	-89.55811
3.7714809	-74.4781	-40.64827	-95.09685	-89.55811
3.7881076	-74.4781	-40.64827	-95.09685	-89.55811
3.7964352	-74.4781	-40.64827	-95.09685	-89.55811
3.8154678	-74.4781	-40.64827	-95.09685	-89.55811
3.8213754	-74.4781	-40.64827	-95.09685	-89.55811
3.8399252	-74.4781	-40.64827	-95.09685	-89.55811
3.8463752	-74.4781	-40.64827	-95.09685	-89.55811
3.8534023	-74.4781	-40.64827	-95.09685	-89.55811
3.8559072	-74.4781	-40.64827	-95.09685	-89.55811
3.8713771	-74.4781	-40.64827	-95.09685	-89.55811
3.8881769	-74.4781	-40.64827	-95.09685	-89.55811
3.8963734	-74.4781	-40.64827	-95.09685	-89.55811
3.9133133	-74.4781	-40.64827	-95.09685	-89.55811
3.9213493	-74.4781	-40.64827	-95.09685	-89.55811
3.9223943	-74.4781	-40.64827	-95.09685	-89.55811
3.9428571	-74.4781	-40.64827	-95.09685	-89.55811
3.9464272	-74.4781	-40.64827	-95.09685	-89.55811
3.9652805	-74.4781	-40.64827	-95.09685	-89.55811
3.9714153	-74.4781	-40.64827	-95.09685	-89.55811
3.9724249	-74.4781	-40.64827	-95.09685	-89.55811
3.9952948	-74.4781	-40.64827	-95.09685	-89.55811
3.9964518	-74.4781	-40.64827	-95.09685	-89.55811
4.0202195	-74.4781	-40.64827	-95.09685	-89.55811
4.0212139	-74.4781	-40.64827	-95.09685	-89.55811
4.0222141	-74.4781	-40.64827	-95.09685	-89.55811
4.0398611	-74.4781	-40.64827	-95.09685	-89.55811
4.0463674	-74.4781	-40.64827	-95.09685	-89.55811
4.0663586	-74.4781	-40.64827	-95.09685	-89.55811
4.071439	-74.4781	-40.64827	-95.09685	-89.55811
4.0727455	-74.4781	-40.64827	-95.09685	-89.55811
4.0922103	-74.4781	-40.64827	-95.09685	-89.55811
4.0964522	-74.4781	-40.64827	-95.09685	-89.55811
4.1158222	-74.4781	-40.64827	-95.09685	-89.55811
4.1158222	-74.4781	-40.64827	-95.09685	-89.55811
4.1240408	-74.4781	-40.64827	-95.09685	-89.55811
4.1425112	-74.4781	-40.64827	-95.09685	-89.55811
4.1464339	-74.4781	-40.64827	-95.09685	-89.55811
4.1658296	-74.4781	-40.64827	-95.09685	-89.55811
4.1713792	-74.4781	-40.64827	-95.09685	-89.55811
4.1723757	-74.4781	-40.64827	-95.09685	-89.55811
4.2065155	-74.4781	-40.64827	-95.09685	-89.55811
4.2065155	-74.4781	-40.64827	-95.09685	-89.55811
4.2086315	-74.4781	-40.64827	-95.09685	-89.55811
4.2245341	-74.4781	-40.64827	-95.09685	-89.55811
4.238608	-74.4781	-40.64827	-95.09685	-89.55811
4.2464416	-74.4781	-40.64827	-95.09685	-89.55811
4.2729418	-74.4781	-40.64827	-95.09685	-89.55811
4.2739339	-74.4781	-40.64827	-95.09685	-89.55811
4.2749299	-74.4781	-40.64827	-95.09685	-89.55811
4.2934901	-74.4781	-40.64827	-95.09685	-89.55811
4.2964271	-74.4781	-40.64827	-95.09685	-89.55811
4.3200021	-74.4781	-40.64827	-95.09685	-89.55811
4.3219984	-74.4781	-40.64827	-95.09685	-89.55811
4.3279787	-74.4781	-40.64827	-95.09685	-89.55811
4.3394433	-74.4781	-40.64827	-95.09685	-89.55811
4.3463748	-74.4781	-40.64827	-95.09685	-89.55811
4.3707572	-74.4781	-40.64827	-95.09685	-89.55811
4.3707572	-74.4781	-40.64827	-95.09685	-89.55811
4.3888059	-74.4781	-40.64827	-95.09685	-89.55811
4.396466	-74.4781	-40.64827	-95.09685	-89.55811
4.4148013	-74.4781	-40.64827	-95.09685	-89.55811
4.4148013	-74.4781	-40.64827	-95.09685	-89.55811
4.4401059	-74.4781	-40.64827	-95.09685	-89.55811
4.4464713	-74.4781	-40.64827	-95.09685	-89.55811
4.4474642	-74.4781	-40.64827	-95.09685	-89.55811
4.4662081	-74.4781	-40.64827	-95.09685	-89.55811
4.4713688	-74.4781	-40.64827	-95.09685	-89.55811
4.4885066	-74.4781	-40.64827	-95.09685	-89.55811
4.4964317	-74.4781	-40.64827	-95.09685	-89.55811
4.4977333	-74.4781	-40.64827	-95.09685	-89.55811
4.5147056	-74.4781	-40.64827	-95.09685	-89.55811
4.5214329	-74.4781	-40.64827	-95.09685	-89.55811
4.5392035	-74.4781	-40.64827	-95.09685	-89.55811
4.5464308	-74.4781	-40.64827	-95.09685	-89.55811
4.5474235	-74.4781	-40.64827	-95.09685	-89.55811
4.5671302	-74.4781	-40.64827	-95.09685	-89.55811
4.5714182	-74.4781	-40.64827	-95.09685	-89.55811
4.5886527	-74.4781	-40.64827	-95.09685	-89.55811
4.5964117	-74.4781	-40.64827	-95.09685	-89.55811
4.5974161	-74.4781	-40.64827	-95.09685	-89.55811
4.6204428	-74.4781	-40.64827	-95.09685	-89.55811
4.6214346	-74.4781	-40.64827	-95.09685	-89.55811
4.6430346	-74.4781	-40.64827	-95.09685	-89.55811
4.6464207	-74.4781	-40.64827	-95.09685	-89.55811
4.6474189	-74.4781	-40.64827	-95.09685	-89.55811
4.6679534	-74.4781	-40.64827	-95.09685	-89.55811
4.6713297	-74.4781	-40.64827	-95.09685	-89.55811
4.6884744	-74.4781	-40.64827	-95.09685	-89.55811
4.6976904	-74.4781	-40.64827	-95.09685	-89.55811
4.7162904	-74.4781	-40.64827	-95.09685	-89.55811
4.7162904	-74.4781	-40.64827	-95.09685	-89.55811
4.7398881	-74.4781	-40.64827	-95.09685	-89.55811
4.7464477	-74.4781	-40.64827	-95.09685	-89.55811
4.7491842	-74.4781	-40.64827	-95.09685	-89.55811
4.769378	-74.4781	-40.64827	-95.09685	-89.55811
4.7713577	-74.4781	-40.64827	-95.09685	-89.55811
4.7953526	-74.4781	-40.64827	-95.09685	-89.55811
4.79642	-74.4781	-40.64827	-95.09685	-89.55811
4.7974218	-74.4781	-40.64827	-95.09685	-89.55811
4.8132112	-74.4781	-40.64827	-95.09685	-89.55811
4.8215064	-74.4781	-40.64827	-95.09685	-89.55811
4.8400192	-74.4781	-40.64827	-95.09685	-89.55811
4.8476613	-74.4781	-40.64827	-95.09685	-89.55811
4.850443	-74.4781	-40.64827	-95.09685	-89.55811
4.8702382	-74.4781	-40.64827	-95.09685	-89.55811
4.8712318	-74.4781	-40.64827	-95.09685	-89.55811
4.8896277	-74.4781	-40.64827	-95.09685	-89.55811
4.8963665	-74.4781	-40.64827	-95.09685	-89.55811
4.8974213	-74.4781	-40.64827	-95.09685	-89.55811
4.9137333	-74.4781	-40.64827	-95.09685	-89.55811
4.9214369	-74.4781	-40.64827	-95.09685	-89.55811
4.9404987	-74.4781	-40.64827	-95.09685	-89.55811
4.9464307	-74.4781	-40.64827	-95.09685	-89.55811
