TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.8609051	71.74097	89.25968	35.37255	33.51345
0.8765347	71.74097	89.25968	36.35294	33.51345
0.8765347	71.74097	89.25968	36.35294	33.51345
0.8921542	71.74097	89.25968	36.35294	33.51345
0.8940073	71.74097	89.25968	36.35294	34.17516
0.8940073	71.74097	89.4533	36.35294	34.17516
0.8940073	71.74097	89.4533	35.72549	34.17516
0.9109719	71.74097	89.4533	35.72549	34.17516
0.914308	72.05272	89.4533	35.72549	34.17516
0.914308	72.05272	89.4533	35.72549	34.17516
0.914308	72.05272	89.4533	35.72549	34.01946
0.930184	72.05272	89.4533	35.72549	34.01946
0.930184	72.05272	88.29157	35.72549	34.01946
0.930184	72.05272	88.29157	35.72549	34.01946
0.9457997	72.05272	88.29157	36.5098	34.01946
0.9457997	72.2086	88.29157	36.5098	34.01946
0.9457997	72.2086	88.29157	36.5098	34.01946
0.9614303	72.2086	88.29157	36.5098	34.01946
0.9643015	72.2086	88.29157	36.5098	34.01946
0.9643015	72.2086	88.29157	36.5098	34.01946
0.9643015	72.2086	88.29157	36.5098	34.01946
0.9812916	72.2086	88.29157	36.86274	34.01946
0.9812916	72.2086	88.29157	36.86274	34.01946
0.9978825	72.36447	88.29157	36.86274	34.01946
1.0030132	72.36447	88.29157	36.86274	33.66915
1.0052211	72.36447	87.98177	36.86274	33.66915
1.0052211	72.36447	87.98177	36.86274	33.66915
1.0145151	72.36447	87.98177	36.70588	33.66915
1.0220779	72.36447	87.98177	36.70588	33.66915
1.0277913	72.52035	87.98177	36.70588	33.66915
1.0327638	72.52035	87.98177	36.70588	33.66915
1.0371123	72.52035	87.98177	36.70588	34.17516
1.0405572	72.52035	86.82005	36.70588	34.17516
1.0405572	72.52035	86.82005	36.70588	34.17516
1.0405572	72.52035	86.82005	37.17647	34.17516
1.0564445	72.52035	86.82005	37.17647	34.17516
1.059268	72.52035	86.82005	37.17647	34.17516
1.059268	72.52035	86.82005	37.17647	34.17516
1.059268	72.52035	86.82005	37.17647	34.33085
1.0777595	72.52035	86.82005	37.17647	34.33085
1.0861254	72.52035	85.38725	37.17647	34.33085
1.0861254	72.52035	85.38725	37.17647	34.33085
1.1020248	72.52035	85.38725	37.17647	34.33085
1.103909	73.18281	85.38725	37.17647	34.68117
1.103909	73.18281	85.38725	37.17647	34.68117
1.103909	73.18281	85.19362	37.17647	34.68117
1.1223858	73.18281	85.19362	37.17647	34.68117
1.1241787	73.18281	85.19362	37.01961	34.68117
1.1241787	73.18281	85.19362	37.01961	34.68117
1.1241787	73.18281	85.19362	37.01961	34.68117
1.1401149	73.18281	85.19362	37.01961	34.83686
1.1401149	73.18281	85.19362	37.01961	34.83686
1.1401149	73.18281	85.19362	37.01961	34.83686
1.1556702	73.18281	85.19362	37.01961	34.83686
1.1592132	73.18281	85.19362	37.17647	34.83686
1.1592132	73.33868	85.19362	37.17647	34.83686
1.1592132	73.33868	85.19362	37.17647	34.83686
1.1762999	73.33868	85.19362	37.17647	34.99256
1.179334	73.33868	85.19362	37.17647	34.99256
1.179334	73.33868	84.72893	37.17647	34.99256
1.179334	73.33868	84.72893	37.17647	34.99256
1.1952363	73.33868	84.72893	38.47059	34.99256
1.1952363	73.33868	84.72893	38.47059	34.99256
1.1952363	73.33868	84.72893	38.47059	34.99256
1.2108604	73.33868	84.72893	38.47059	34.99256
1.2108604	73.33868	84.72893	38.47059	35.14825
1.2264802	73.33868	84.07062	38.47059	35.14825
1.2293375	73.33868	84.07062	38.47059	35.14825
1.2293375	73.33868	84.07062	38.66667	35.14825
1.2293375	73.49455	84.07062	38.66667	35.14825
1.2452189	73.49455	84.07062	38.66667	35.14825
1.2452189	73.49455	84.07062	38.66667	34.68117
1.2452189	73.49455	82.94761	38.66667	34.68117
1.2608434	73.49455	82.94761	38.66667	34.68117
1.2643393	73.49455	82.94761	38.98039	34.68117
1.2643393	73.49455	82.94761	38.98039	34.68117
1.2643393	73.65043	82.94761	38.98039	34.68117
1.2802174	73.65043	82.94761	38.98039	34.68117
1.2802174	73.65043	82.94761	38.98039	35.14825
1.2958652	73.65043	82.94761	38.98039	35.14825
1.3114702	73.65043	82.59909	38.98039	35.14825
1.3142234	73.65043	82.59909	39.13726	35.14825
1.3142234	74.00114	82.59909	39.13726	35.14825
1.3142234	74.00114	82.59909	39.13726	34.83686
1.3301015	74.00114	82.44419	39.13726	34.83686
1.3301015	74.00114	82.44419	39.13726	34.83686
1.3387143	74.00114	82.44419	39.29412	34.83686
1.346839	74.46877	82.44419	39.29412	34.83686
1.3492321	74.46877	82.44419	39.29412	34.83686
1.3575509	74.46877	82.44419	39.29412	34.83686
1.3581181	74.46877	82.44419	39.29412	34.83686
1.3581181	74.46877	82.59909	39.29412	34.83686
1.3581181	74.46877	82.59909	39.29412	34.83686
1.3777631	74.46877	82.59909	39.29412	34.83686
1.3822452	74.62464	82.59909	39.29412	34.83686
1.3875314	74.62464	82.59909	39.29412	34.83686
1.3925164	74.62464	82.59909	39.29412	34.48655
1.4077101	74.62464	82.59909	39.29412	34.48655
1.4097056	74.62464	81.78587	39.29412	34.48655
1.4180691	74.62464	81.78587	39.29412	34.48655
1.422113	75.13123	81.78587	39.29412	34.48655
1.4240531	75.13123	81.78587	39.29412	34.48655
1.4323234	75.13123	81.78587	39.29412	33.86377
1.4374988	75.13123	82.44419	39.29412	33.86377
1.4396138	75.13123	82.44419	39.29412	33.86377
1.447769	75.13123	82.44419	39.13726	33.86377
1.447769	75.13123	82.44419	39.13726	33.86377
1.4552623	76.10545	82.44419	39.13726	33.86377
1.4552623	76.10545	82.44419	39.13726	33.86377
1.4646956	76.10545	82.44419	39.13726	32.69605
1.4646956	76.10545	82.44419	39.13726	32.69605
1.4646956	76.10545	82.28929	39.13726	32.69605
1.480588	76.10545	82.28929	38.98039	32.69605
1.480588	76.10545	82.28929	38.98039	32.69605
1.480588	76.26131	82.28929	38.98039	32.69605
1.4979335	76.26131	82.28929	38.98039	32.69605
1.4991598	76.26131	82.28929	38.98039	33.20206
1.4991598	76.26131	82.28929	38.98039	33.20206
1.4991598	76.26131	82.75398	38.98039	33.20206
1.5163236	76.26131	82.75398	38.66667	33.20206
1.5192693	76.26131	82.75398	38.66667	33.20206
1.5192693	77.3914	82.75398	38.66667	33.20206
1.5192693	77.3914	82.75398	38.66667	33.20206
1.535052	77.3914	82.75398	38.66667	32.22897
1.535052	77.3914	82.75398	38.66667	32.22897
1.535052	77.3914	82.75398	38.66667	32.22897
1.5506777	77.3914	82.75398	38.66667	32.22897
1.5529264	77.3914	82.75398	38.15686	32.22897
1.5529264	77.23553	82.75398	38.15686	32.22897
1.5529264	77.23553	82.75398	38.15686	32.22897
1.571061	77.23553	82.75398	38.15686	31.87865
1.5741755	77.23553	82.75398	38.15686	31.87865
1.5741755	77.23553	82.94761	38.15686	31.87865
1.5741755	77.23553	82.94761	38.15686	31.87865
1.5900646	77.23553	82.94761	38	31.87865
1.5900646	77.23553	82.94761	38	31.87865
1.5900646	78.0149	82.94761	38	31.87865
1.6056841	78.0149	82.94761	38	31.56726
1.6056841	78.0149	82.94761	38	31.56726
1.6056841	78.0149	83.10251	38	31.56726
1.621293	78.0149	83.10251	38	31.56726
1.6241413	78.0149	83.10251	38	31.56726
1.6241413	78.0149	83.10251	38	31.56726
1.6241413	78.36562	83.10251	38	31.56726
1.6400613	78.36562	83.10251	38	31.56726
1.6400613	78.36562	83.10251	38	31.21694
1.6400613	78.36562	82.75398	38	31.21694
1.6556221	78.36562	82.75398	38	31.21694
1.6556221	78.36562	82.75398	37.68628	31.21694
1.6556221	78.36562	82.75398	37.68628	31.21694
1.6712311	78.83324	82.75398	37.68628	31.21694
1.6712311	78.83324	82.75398	37.68628	31.21694
1.6712311	78.83324	82.75398	37.68628	30.39954
1.6868742	78.83324	82.75398	37.68628	30.39954
1.6891293	78.83324	83.10251	37.68628	30.39954
1.6891293	78.83324	83.10251	37.68628	30.39954
1.6891293	78.83324	83.10251	37.68628	30.39954
1.7049022	79.33983	83.10251	37.68628	30.39954
1.7205717	79.33983	83.10251	37.68628	30.39954
1.7205717	79.33983	83.10251	37.68628	30.59416
1.7205717	79.33983	83.10251	37.68628	30.59416
1.736154	79.33983	83.2574	37.33333	30.59416
1.736154	79.4957	83.2574	37.33333	30.59416
1.736154	79.4957	83.2574	37.33333	30.59416
1.7517787	79.4957	83.2574	37.33333	29.93246
1.7517787	79.4957	83.2574	37.33333	29.93246
1.7517787	79.4957	83.4123	37.33333	29.93246
1.767406	79.4957	83.4123	37.33333	29.93246
1.7691445	79.4957	83.4123	36.70588	29.93246
1.7691445	79.65157	83.4123	36.70588	29.93246
1.7691445	79.65157	83.4123	36.70588	29.93246
1.7849278	79.65157	83.4123	36.70588	29.93246
1.7849278	79.65157	83.4123	36.70588	29.93246
1.7849278	79.65157	83.4123	36.70588	30.39954
1.8005528	79.65157	83.4123	36.70588	30.39954
1.8005528	79.65157	83.5672	36.70588	30.39954
1.8005528	79.65157	83.5672	36.70588	30.39954
1.8161768	79.65157	83.5672	36.35294	30.39954
1.8161768	80.11919	83.5672	36.35294	30.39954
1.8161768	80.11919	83.5672	36.35294	30.39954
1.8317986	80.11919	83.5672	36.35294	29.77676
1.8340085	80.11919	83.5672	36.35294	29.77676
1.8340085	80.11919	83.76082	36.35294	29.77676
1.8340085	80.11919	83.76082	36.35294	29.77676
1.8510982	80.11919	83.76082	36.86274	29.77676
1.8541728	80.31404	83.76082	36.86274	29.77676
1.8541728	80.31404	83.76082	36.86274	29.77676
1.8541728	80.31404	83.76082	36.86274	29.42645
1.8712163	80.31404	83.76082	36.86274	29.42645
1.8742879	80.31404	84.22551	36.86274	29.42645
1.8742879	80.31404	84.22551	36.86274	29.42645
1.8742879	80.31404	84.22551	37.17647	29.42645
1.8928078	80.31404	84.22551	37.17647	29.42645
1.8928078	81.09341	84.22551	37.17647	29.42645
1.8928078	81.09341	84.22551	37.17647	29.42645
1.8928078	81.09341	84.22551	37.17647	28.45335
1.9084406	81.09341	84.88383	37.17647	28.45335
1.9084406	81.09341	84.88383	37.17647	28.45335
1.9084406	81.09341	84.88383	36.5098	28.45335
1.9253547	81.09341	84.88383	36.5098	28.45335
1.9253547	81.6	84.88383	36.5098	28.45335
1.9253547	81.6	84.88383	36.5098	28.45335
1.9411444	81.6	84.88383	36.5098	27.63595
1.9411444	81.6	84.88383	36.5098	27.63595
1.9411444	81.6	84.57404	36.5098	27.63595
1.9567644	81.6	84.57404	36.35294	27.63595
1.9592919	81.6	84.57404	36.35294	27.63595
1.9592919	81.6	84.57404	36.35294	27.63595
1.9592919	81.6	84.57404	36.35294	27.63595
1.9750683	81.6	84.57404	36.35294	27.48025
1.9750683	81.6	84.57404	36.35294	27.48025
1.9750683	81.6	84.72893	36.35294	27.48025
1.9919425	81.6	84.72893	35.37255	27.48025
1.9978273	81.6	84.72893	35.37255	27.48025
1.9998282	82.73009	84.72893	35.37255	27.48025
2.0077183	82.73009	84.72893	35.37255	27.48025
2.0129141	82.73009	84.72893	35.37255	27.12994
2.0129141	82.73009	84.72893	35.37255	27.12994
2.0221367	82.73009	85.54214	35.37255	27.12994
2.0241361	82.73009	85.54214	35.37255	27.12994
2.0323865	82.73009	85.54214	35.37255	27.12994
2.0340646	82.2235	85.54214	35.37255	27.12994
2.0391348	82.2235	85.54214	35.37255	27.12994
2.0476333	82.2235	85.54214	35.37255	27.94734
2.0497605	82.2235	85.54214	35.37255	27.94734
2.0497605	82.2235	86.00684	35.37255	27.94734
2.0497605	82.2235	86.00684	35.37255	27.94734
2.0656554	82.2235	86.00684	35.88235	27.94734
2.0656554	82.2235	86.00684	35.88235	27.94734
2.0656554	82.88596	86.00684	35.88235	27.94734
2.081278	82.88596	86.00684	35.88235	26.97424
2.081278	82.88596	86.00684	35.88235	26.97424
2.081278	82.88596	86.00684	35.88235	26.97424
2.0976291	82.88596	86.00684	35.88235	26.97424
2.0987486	82.88596	86.00684	35.72549	26.97424
2.0987486	82.88596	86.00684	35.72549	26.97424
2.0987486	83.04183	86.00684	35.72549	26.97424
2.1168688	83.04183	86.00684	35.72549	26.97424
2.1191871	83.04183	86.00684	35.72549	27.28563
2.1191871	83.04183	85.54214	35.72549	27.28563
2.1191871	83.04183	85.54214	35.72549	27.28563
2.1362686	83.04183	85.54214	35.37255	27.28563
2.1392195	83.04183	85.54214	35.37255	27.28563
2.1392195	82.88596	85.54214	35.37255	27.28563
2.1392195	82.88596	85.54214	35.37255	27.28563
2.1562202	82.88596	85.54214	35.37255	27.48025
2.1592895	82.88596	85.54214	35.37255	27.48025
2.1592895	82.88596	85.19362	35.37255	27.48025
2.1592895	82.88596	85.19362	35.72549	27.48025
2.1763476	82.88596	85.19362	35.72549	27.48025
2.1791899	81.91175	85.19362	35.72549	27.48025
2.1791899	81.91175	85.19362	35.72549	27.48025
2.1791899	81.91175	85.19362	35.72549	27.48025
2.1949966	81.91175	85.19362	35.72549	27.48025
2.1949966	81.91175	85.19362	35.72549	27.48025
2.1949966	81.91175	85.19362	35.72549	27.48025
2.2106131	81.91175	85.19362	35.88235	27.48025
2.2262329	81.24928	85.19362	35.88235	27.48025
2.2262329	81.24928	85.19362	35.88235	27.48025
2.2422365	81.24928	84.88383	35.88235	28.29765
2.2443582	81.24928	84.88383	35.88235	28.29765
2.2443582	80.93754	84.88383	36.03922	28.29765
2.2443582	80.93754	84.88383	36.03922	28.29765
2.2601487	80.93754	84.88383	36.03922	28.45335
2.2601487	80.93754	84.88383	36.03922	28.45335
2.2601487	80.93754	85.54214	36.03922	28.45335
2.2757762	80.93754	85.54214	36.03922	28.45335
2.2791972	80.93754	85.54214	36.19608	28.45335
2.2791972	80.93754	85.54214	36.19608	28.45335
2.2791972	80.78166	85.54214	36.19608	28.45335
2.2950874	80.78166	85.54214	36.19608	28.45335
2.2950874	80.78166	85.54214	36.19608	29.42645
2.2950874	80.78166	84.38041	36.19608	29.42645
2.3107156	80.78166	84.38041	36.19608	29.42645
2.3107156	80.78166	84.38041	36.03922	29.42645
2.3107156	80.78166	84.38041	36.03922	29.42645
2.3263377	80.31404	84.38041	36.03922	29.42645
2.3263377	80.31404	84.38041	36.03922	29.42645
2.3263377	80.31404	84.38041	36.03922	29.58214
2.338615	80.31404	84.38041	36.03922	29.58214
2.3467553	80.31404	84.38041	36.03922	29.58214
2.3575135	80.31404	84.38041	37.33333	29.58214
2.3575135	80.31404	84.38041	37.33333	29.58214
2.3575135	79.65157	84.38041	37.33333	29.58214
2.3745862	79.65157	84.38041	37.33333	30.74986
2.3745862	79.65157	83.10251	37.33333	30.74986
2.3745862	79.65157	83.10251	36.86274	30.74986
2.3929298	79.65157	83.10251	36.86274	30.74986
2.3979254	78.98911	83.10251	36.86274	30.74986
2.4026191	78.98911	83.10251	36.86274	30.74986
2.4076148	78.98911	83.10251	36.86274	30.90555
2.4125625	78.98911	83.10251	36.86274	30.90555
2.4156618	78.98911	83.2574	36.86274	30.90555
2.4222163	78.98911	83.2574	36.86274	30.90555
2.4240607	78.98911	83.2574	37.68628	30.90555
2.4380519	78.20974	83.2574	37.68628	30.90555
2.4427577	78.20974	83.2574	37.68628	30.90555
2.4427577	78.20974	83.2574	37.68628	32.22897
2.4509377	78.20974	83.2574	37.68628	32.22897
2.4531192	78.20974	82.44419	37.68628	32.22897
2.4623492	78.20974	82.44419	38.15686	32.22897
2.4641824	77.23553	82.44419	38.15686	32.22897
2.4641824	77.23553	82.44419	38.15686	32.22897
2.4641824	77.23553	82.44419	38.15686	32.85175
2.4812622	77.23553	82.44419	38.15686	32.85175
2.4842327	77.23553	81.63098	38.15686	32.85175
2.4842327	77.23553	81.63098	38.15686	32.85175
2.4842327	77.23553	81.63098	38.82353	32.85175
2.5001354	77.23553	81.63098	38.82353	32.85175
2.5001354	77.23553	81.63098	38.82353	32.85175
2.5001354	77.23553	81.63098	38.82353	32.85175
2.5177614	77.23553	81.63098	38.82353	32.69605
2.522778	77.23553	80.97266	38.82353	32.69605
2.5277588	77.23553	80.97266	38.82353	32.69605
2.5327833	77.23553	80.97266	38.82353	32.69605
2.5327833	77.23553	80.97266	38.82353	32.69605
2.5327833	76.41719	80.97266	38.82353	32.69605
2.5471587	76.41719	80.97266	38.82353	32.69605
2.5492068	76.41719	80.97266	38.82353	33.20206
2.5492068	76.41719	80.97266	38.82353	33.20206
2.5492068	76.41719	80.97266	38.82353	33.20206
2.5650095	76.41719	80.97266	39.96078	33.20206
2.5650095	76.41719	80.97266	39.96078	33.20206
2.5650095	76.41719	80.97266	39.96078	33.20206
2.5806325	76.41719	80.97266	39.96078	33.20206
2.5806325	76.41719	80.97266	39.96078	33.86377
