TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.5821859	74.73982	102.5372	60.97783	69.40206
1.5821859	74.82006	102.8555	60.89848	69.67468
1.5979681	74.65958	103.0544	60.30338	69.0126
1.5979681	74.65958	103.0544	60.30338	69.0126
1.6291945	74.41888	103.1738	60.10502	69.24628
1.6291945	74.65958	103.0146	60.93816	68.81787
1.6291945	74.65958	103.0146	60.93816	68.81787
1.6445352	74.25841	103.134	59.94632	68.70103
1.6600411	75.02065	102.7759	60.77946	68.62314
1.6760833	75.02065	102.7759	60.77946	68.62314
1.6760833	74.53923	102.9351	60.38273	68.70103
1.7071872	74.53923	102.9351	60.38273	68.70103
1.7071872	74.86018	103.0146	60.22404	68.77892
1.7226649	74.73982	103.4125	60.26371	68.81787
1.7226649	75.06077	103.2932	60.85881	68.89576
1.7539066	74.65958	103.2932	60.14469	68.54525
1.7539066	74.65958	103.2932	60.14469	68.54525
1.7539066	74.09794	103.2932	60.18436	68.58419
1.7695481	74.09794	103.2932	60.18436	68.58419
1.785012	75.02065	103.1738	60.46208	69.0126
1.8007923	74.459	102.9351	60.10502	68.85682
1.8007923	74.459	102.9351	60.10502	68.85682
1.8007923	74.37876	103.0544	60.06535	69.24628
1.8321887	74.21829	102.8555	60.30338	68.97366
1.8321887	74.21829	102.8555	60.30338	68.97366
1.8476357	74.13805	102.8157	59.70829	68.97366
1.8476357	74.13805	102.8157	59.70829	68.97366
1.8476357	74.57935	103.0146	60.89848	69.36311
1.8791539	74.25841	102.7361	60.85881	69.40206
1.8791539	74.25841	102.7361	60.85881	69.40206
1.8945059	74.21829	102.2984	60.85881	69.55785
1.9099838	74.29852	102.2188	61.29522	69.59679
1.9099838	74.29852	102.2188	61.29522	69.59679
1.9260243	74.41888	101.9403	60.85881	69.55785
1.9260243	74.41888	101.9403	60.85881	69.55785
1.9571886	74.17817	101.9403	60.62077	69.16839
1.9571886	74.33865	101.7812	60.66044	69.20733
1.9571886	74.33865	101.7812	60.66044	69.20733
1.972612	74.17817	101.9801	60.81914	69.12944
1.972612	74.77994	102.3382	61.49358	69.44101
2.0282298	74.77994	102.3382	61.49358	69.44101
2.0292306	74.57935	102.3382	60.93816	69.47996
2.0330603	74.17817	102.0995	61.0175	69.5189
2.0495775	74.17817	102.0995	61.0175	69.5189
2.0495775	74.41888	101.8209	61.41423	69.71363
2.080983	74.05782	101.4628	61.09685	69.71363
2.080983	73.97758	101.5026	61.1762	69.86942
2.0965961	73.97758	101.5026	61.1762	69.86942
2.0965961	74.37876	101.622	61.29522	69.94731
2.1121855	73.97758	101.5822	61.92999	69.86942
2.1278412	73.97758	101.5822	61.92999	69.86942
2.1278412	73.73687	101.622	61.57293	70.06415
2.1590794	74.05782	101.622	61.1762	69.86942
2.1590794	74.05782	101.622	61.1762	69.86942
2.1590794	73.93746	101.7016	61.13652	69.98625
2.1749668	73.93746	101.7016	61.13652	69.98625
2.1749668	74.13805	101.7414	61.09685	70.06415
2.2092569	74.33865	101.4231	61.6126	70.1031
2.2102551	74.33865	101.4231	61.6126	70.1031
2.2342556	73.77699	101.5424	61.25554	70.1031
2.2352512	74.09794	101.3833	61.09685	70.0252
2.259324	73.85722	101.5026	61.25554	70.14204
2.2605543	73.85722	101.5026	61.25554	70.14204
2.2842087	73.5764	101.2241	61.49358	70.06415
2.2854724	73.45605	101.1843	61.41423	70.21993
2.2867196	73.45605	101.1843	61.41423	70.21993
2.3026176	73.45605	100.9456	61.6126	70.45361
2.3026176	73.41593	100.2692	61.73162	70.80412
2.3340038	73.41593	100.2692	61.73162	70.80412
2.3340038	73.33569	100.4681	61.81097	70.72623
2.3340038	73.33569	100.4681	61.81097	70.72623
