TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.762301	92.07079	84.03511	76.24362	63.97008
1.7935754	92.71268	84.15448	76.0464	63.93095
1.7935754	92.71268	84.15448	76.0464	63.93095
1.7935754	93.39469	84.39321	75.37587	63.46145
1.8091763	93.75575	84.83089	75.13921	63.10932
1.8091763	93.75575	84.83089	75.13921	63.10932
1.8404382	94.59823	84.99005	74.62645	62.71807
1.8404382	94.59823	84.99005	74.62645	62.71807
1.8404382	95.03953	85.50732	74.23202	62.20943
1.8716631	95.76165	85.82563	73.7587	62.01381
1.8716631	95.76165	85.82563	73.7587	62.01381
1.887279	96.20295	85.98479	73.08817	61.46605
1.887279	97.04543	86.701	72.37819	60.84005
1.887279	97.04543	86.701	72.37819	60.84005
1.9185064	98.36932	87.73552	71.35267	60.33142
1.9185064	98.36932	87.73552	71.35267	60.33142
1.934015	99.57286	88.80983	70.05104	59.47066
1.934015	100.3752	89.60561	69.06496	58.64902
1.9654058	100.3752	89.60561	69.06496	58.64902
1.9654058	101.2979	90.36162	67.96033	57.98389
1.9654058	101.7392	90.87888	66.92882	57.20138
1.9966494	101.7392	90.87888	66.92882	57.20138
1.9981118	101.9398	91.11761	66.69078	56.771
2.0219652	102.1805	91.11761	66.69078	56.26237
2.0231709	102.1805	91.11761	66.69078	56.26237
2.0244231	102.4614	91.35635	66.17503	55.94937
2.0469622	102.4614	91.35635	66.17503	55.94937
2.0481713	103.0631	91.99298	65.97666	55.59724
2.0669001	103.3038	92.19193	65.61961	55.28423
2.0669001	103.3038	92.19193	65.61961	55.28423
2.0669001	103.5445	93.06729	65.30222	55.20598
2.0825264	103.5445	93.06729	65.30222	55.20598
2.0980958	104.3469	93.3856	64.74679	54.85386
2.1137682	104.3469	93.74371	64.5881	54.7756
2.1137682	104.3469	93.74371	64.5881	54.7756
2.1137682	104.3469	93.46519	64.50875	54.57998
2.1450114	104.0661	93.46519	64.78646	54.11047
2.1450114	104.0661	93.46519	64.78646	54.11047
2.1606353	103.5445	92.82855	65.14352	54.3061
2.1606353	103.5445	92.82855	65.14352	54.3061
2.1606353	103.344	92.55003	65.69895	54.50172
2.191871	103.2236	92.31129	65.81797	54.50172
2.191871	103.2236	92.31129	65.81797	54.50172
2.2231288	102.9829	91.47572	66.61143	54.93211
2.2231288	102.7021	91.39614	67.00817	54.97123
2.2231288	102.7021	91.39614	67.00817	54.97123
2.2387256	102.1404	90.71972	67.56359	55.24511
2.2387256	101.3381	90.0433	68.59164	55.59724
2.2699533	101.3381	90.0433	68.59164	55.59724
2.2699533	100.6159	88.84962	69.97216	56.26237
2.2699533	100.6159	88.84962	69.97216	56.26237
2.2855745	99.57286	88.21299	71.03712	57.084
2.2855745	98.44955	87.25805	72.41763	57.86651
2.3168437	98.44955	87.25805	72.41763	57.86651
2.3168437	97.24602	86.10416	73.2065	58.33602
2.3168437	96.56401	85.22879	74.58701	58.96202
2.3480876	96.56401	85.22879	74.58701	58.96202
2.3480876	95.84189	84.39321	75.53365	59.82278
2.3637099	95.84189	84.39321	75.53365	59.82278
2.3637099	95.07964	83.87595	76.24362	60.56617
2.3949462	94.67847	83.11996	77.19025	61.19218
2.3949462	94.67847	83.11996	77.19025	61.19218
2.4105764	93.31445	82.04564	78.25522	62.24856
2.4105764	93.31445	82.04564	78.25522	62.24856
2.4261801	92.67257	81.76711	78.68909	62.79632
2.4418175	92.63245	81.28964	79.2413	62.79632
2.4418175	92.63245	81.28964	79.2413	63.61795
2.4574379	91.99056	81.0907	79.59629	64.20483
2.4730201	91.99056	81.0907	79.59629	64.20483
2.4886663	91.70973	80.53365	80.03016	64.40046
2.4886663	91.6295	80.49386	79.67517	64.67434
2.4886663	91.6295	80.49386	79.67517	64.67434
2.5198968	91.30856	80.09596	79.95128	64.51784
2.5198968	91.30856	80.09596	79.95128	64.51784
2.5198968	91.26844	80.37449	79.67517	64.90909
2.5355158	90.98761	80.09596	80.03016	65.14384
2.5355158	90.98761	80.09596	80.03016	65.14384
2.5667878	91.22832	80.49386	79.63573	64.98734
2.5667878	91.66962	80.77238	79.28074	65.06559
2.5824094	91.66962	80.77238	79.28074	65.06559
2.5978835	92.11092	81.0907	78.84687	65.02647
2.5978835	92.63245	81.68754	78.17633	65.02647
2.6136516	92.63245	81.68754	78.17633	64.55696
2.6229053	92.67257	81.84669	77.82134	64.28308
2.6469704	92.67257	81.84669	77.82134	64.28308
2.6481904	92.95339	82.28438	77.70302	64.04833
2.6504445	93.11386	82.48332	77.15081	63.97008
2.6675271	93.11386	82.48332	77.15081	63.97008
2.6675271	93.31445	82.76185	77.07192	63.89183
2.6833017	93.91622	83.59743	76.40139	63.57883
2.6833017	93.91622	83.59743	76.40139	63.57883
2.6987724	94.19705	83.63721	75.96751	63.10932
2.7145334	94.19705	83.63721	75.96751	63.10932
2.7145334	94.91917	84.39321	75.29698	62.79632
2.745815	95.56107	84.83089	74.82367	62.32681
2.745815	95.56107	84.83089	74.82367	62.32681
2.745815	95.96224	85.22879	74.31091	62.17031
2.7614005	96.48377	85.86542	73.79814	61.42693
2.7614005	96.48377	85.86542	73.79814	61.42693
2.792661	96.84484	86.06436	72.85151	60.99655
2.792661	96.84484	86.06436	72.85151	60.99655
2.808284	97.48672	86.66121	72.45708	60.64442
2.808284	97.76756	87.17847	71.66821	60.29229
2.839505	98.56991	87.77531	71.07657	59.43153
2.839505	99.41239	88.49152	69.97216	59.15765
2.839505	99.41239	88.49152	69.97216	59.15765
2.870752	100.4153	89.64541	69.02552	58.4534
2.870752	101.3782	90.44119	67.92065	57.71001
2.8863675	101.3782	90.44119	67.92065	57.71001
2.8863675	102.5015	91.43593	66.8098	57.04488
2.917475	102.5015	91.43593	66.8098	57.04488
2.917475	103.2637	91.95319	65.7783	56.06674
2.917475	104.1864	92.94792	64.82614	55.08861
2.9332476	104.1864	92.94792	64.82614	55.08861
2.9332476	104.708	93.66413	64.19137	54.97123
2.964485	105.5504	94.26097	63.31855	53.91484
2.964485	105.5504	94.26097	63.31855	53.91484
2.964485	106.0319	94.30076	62.88215	53.36709
2.9970531	106.0319	94.30076	62.88215	53.36709
2.998047	106.4732	94.5395	62.68378	53.05408
3.0381726	106.754	94.85781	62.08868	52.81933
3.0394061	106.754	94.85781	62.08868	52.81933
3.0469466	106.9947	94.57928	62.16803	52.19333
3.0665918	107.1953	94.42013	62.08868	52.42808
3.0665918	107.1953	94.42013	62.08868	52.42808
3.0665918	107.0348	94.69865	62.32672	52.23245
3.0822397	106.7139	94.42013	62.64411	52.38895
3.0977415	106.7139	94.42013	62.64411	52.38895
3.1134813	106.2324	94.22118	63.43757	52.93671
3.1134813	105.4301	93.54476	63.95333	53.36709
3.1134813	105.4301	93.54476	63.95333	53.36709
3.1447096	104.5475	93.14687	64.5881	53.9931
3.1447096	103.705	92.19193	65.42123	54.54085
3.1603441	103.705	92.19193	65.42123	54.54085
3.1603441	102.6619	91.5553	66.29405	55.28423
3.191574	102.6619	91.5553	66.29405	55.28423
3.191574	101.659	90.71972	67.36523	56.458
3.191574	101.0171	89.88414	67.84131	57.16225
3.2071917	101.0171	89.88414	67.84131	57.16225
3.2227092	99.89381	89.12814	68.43388	57.82739
3.2384149	99.25191	88.69046	68.94663	58.37514
3.2384149	99.25191	88.69046	68.94663	58.37514
3.2384149	99.01121	88.09362	69.41995	59.19678
3.2696526	99.01121	88.09362	69.41995	59.19678
3.2696526	98.81062	88.41193	69.7355	59.35328
3.285258	98.48968	88.13341	69.69605	59.97929
3.285258	98.48968	88.13341	69.69605	59.97929
3.285258	98.52979	88.5313	70.16937	59.94016
3.3165422	98.7705	88.57109	69.85383	60.09666
3.3165422	98.7705	88.57109	69.85383	60.09666
