TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
11.9602036	103.8655	99.95085	60.85881	51.76295
11.9758244	104.1463	99.83148	60.77946	52.03682
11.9758244	104.1463	99.83148	60.77946	52.03682
11.9758244	103.9858	99.95085	60.77946	51.8412
12.0069274	103.9858	99.95085	60.77946	51.8412
12.0069274	104.1864	100.0702	60.5811	51.52819
12.0361426	104.0661	100.1498	60.38273	51.8412
12.0372764	104.0661	100.1498	60.38273	51.8412
12.0381499	104.2667	100.309	60.26371	51.72382
12.0611449	104.5074	100.2294	60.22404	51.80207
12.0623531	104.5074	100.2294	60.22404	51.80207
12.1054078	104.7481	100.3487	59.8273	51.41082
12.1054078	104.7481	100.3487	59.8273	51.41082
12.1054078	104.6277	100.5477	59.58926	51.6847
12.1208783	104.7481	100.8262	59.58926	51.05869
12.1364889	104.7481	100.7068	59.62894	51.29344
12.1364889	104.7481	100.7068	59.62894	51.29344
12.1521071	104.9086	101.2639	59.50992	51.05869
12.1521071	104.9086	101.2639	59.50992	51.05869
12.1834862	104.8684	101.2639	59.3909	50.98044
12.1834862	105.1091	101.2639	59.43057	50.62831
12.1834862	105.1091	101.2639	59.43057	50.62831
12.1990978	105.1493	101.3435	59.19253	50.70656
12.1990978	105.3499	101.6618	59.2322	50.74569
12.236115	105.3499	101.6618	59.2322	50.74569
12.2373761	105.39	101.9005	59.03384	50.58918
12.2407368	105.2696	101.7812	58.7958	50.66743
12.26105	105.2696	101.7812	58.7958	50.66743
12.262374	105.1493	101.8607	58.87514	50.39355
12.2861261	105.1493	101.8607	58.87514	50.39355
12.2873634	105.3097	101.8209	58.7958	50.08055
12.311042	105.1894	101.5026	58.87514	50.47181
12.3123073	105.1894	101.5026	58.87514	50.47181
12.3361199	105.3499	101.8209	59.07351	50.66743
12.3371212	105.3499	101.8209	59.07351	50.66743
12.3611276	104.9086	101.5424	59.2322	50.55006
12.3623754	104.9086	101.5424	59.2322	50.55006
12.3636219	104.8684	101.6618	59.50992	50.51093
12.3861304	105.069	102.2188	59.35123	50.82394
12.3873624	105.069	102.2188	59.35123	50.82394
12.4109482	104.5475	101.7414	59.54959	50.70656
12.4123738	104.5074	101.5026	59.70829	50.94131
12.4136227	104.5074	101.5026	59.70829	50.94131
12.4361551	104.3469	101.2639	59.8273	50.98044
12.4373545	104.3469	101.2639	59.8273	50.98044
12.4611193	104.3469	101.2639	59.62894	51.17606
12.4623807	104.2265	101.3833	59.8273	51.01956
12.4636289	104.2265	101.3833	59.8273	51.01956
12.4861598	104.2265	101.1843	59.90665	51.17606
12.4873834	104.3068	101.3037	59.50992	50.98044
12.5110468	104.3068	101.3037	59.50992	50.98044
12.5123771	104.708	101.4628	59.86698	51.05869
12.5136241	104.708	101.4628	59.86698	51.05869
12.5340029	104.5876	101.3037	59.94632	51.29344
12.5340029	104.708	101.1047	59.90665	51.05869
12.5623111	104.708	101.1047	59.90665	51.05869
12.5623111	104.5074	101.1047	59.78763	51.17606
12.5661296	104.4271	101.1047	60.10502	50.86306
12.5885908	104.4271	101.1047	60.10502	50.86306
12.591344	104.6277	100.9854	59.70829	50.86306
12.6114674	104.7481	101.0252	59.78763	50.86306
12.6124695	104.7481	101.0252	59.78763	50.86306
12.616113	104.8684	101.1047	59.70829	50.66743
12.6340969	104.8684	101.1047	59.70829	50.66743
12.6340969	104.8684	101.4628	59.66861	50.82394
12.6612692	104.9487	101.0649	59.66861	50.94131
12.6622604	104.9487	101.0649	59.66861	50.94131
12.6661036	105.39	101.5424	59.74796	50.51093
12.6916581	105.1894	101.7016	59.54959	50.74569
12.6916581	105.1894	101.7016	59.54959	50.74569
12.7108203	104.9487	101.5026	59.62894	50.47181
12.7118356	104.9487	101.5026	59.62894	50.47181
12.7472012	105.39	101.7016	59.27188	50.58918
12.7481434	105.2696	101.8209	59.03384	50.19793
12.7611073	105.3097	102.0995	58.99417	50.08055
12.7860821	105.3097	102.0995	58.99417	50.08055
12.7873274	105.39	102.1791	58.83547	49.96318
12.7885828	105.39	102.1791	58.83547	49.96318
12.8111268	105.6307	102.4178	58.39907	49.88493
12.8121225	105.8714	102.7759	58.55776	49.76755
12.8341483	105.8714	102.7759	58.55776	49.76755
12.8341483	106.1121	102.9748	57.88331	49.53279
12.8341483	106.3929	103.1738	57.64528	49.45454
12.8611487	106.3929	103.1738	57.64528	49.45454
12.8623039	106.433	103.2534	57.84364	49.53279
12.8842456	106.5534	103.2932	57.52625	49.41542
12.8842456	106.5534	103.2932	57.52625	49.41542
12.8905045	106.7139	103.134	57.52625	49.06329
12.9114985	106.7139	103.134	57.52625	49.06329
12.9124909	106.6336	103.2136	57.52625	49.18067
12.9341748	106.5133	103.4921	57.16919	49.21979
12.9341748	106.5133	103.4921	57.16919	49.21979
12.9415571	106.7139	103.5717	57.12952	48.59378
12.9615381	106.754	103.8104	57.12952	48.75029
12.9625276	106.754	103.8104	57.12952	48.75029
12.9844046	106.9145	103.89	57.40723	48.90679
12.9844046	106.9546	103.9696	57.12952	48.78941
13.0106581	106.9546	103.9696	57.12952	48.78941
13.012297	106.9546	103.8104	57.05017	48.78941
13.0137682	106.9546	103.8104	57.05017	48.78941
13.036147	107.1552	103.89	57.20887	48.59378
13.0375132	106.7941	103.8502	57.32789	48.78941
13.0611201	106.7941	103.8502	57.32789	48.78941
13.0625128	106.7139	103.5319	57.12952	48.98504
13.0636379	106.9947	103.5319	57.20887	48.78941
13.0861456	106.9947	103.5319	57.20887	48.78941
13.0872621	106.7941	103.6115	57.08985	48.67204
13.1123625	106.7941	103.6115	57.08985	48.67204
13.1136052	106.8743	103.7308	56.93116	48.59378
13.1359667	106.8743	103.5319	57.20887	48.55466
13.1373789	106.6737	103.6115	57.16919	48.63291
13.1611498	106.7941	103.7706	57.0105	48.71116
13.1623765	106.7941	103.7706	57.0105	48.71116
13.1636273	106.9145	103.9696	57.16919	48.55466
13.1861253	106.9145	103.9696	57.16919	48.55466
13.1875155	106.9546	103.9696	56.85181	48.75029
13.2111454	106.9145	103.9696	56.97083	48.63291
13.2121835	106.9145	103.9696	56.97083	48.63291
13.2175476	107.0348	104.0889	56.81213	48.90679
13.2361423	106.7941	104.2481	56.77246	48.55466
13.2375116	106.7941	104.2481	56.77246	48.55466
13.2611224	106.9546	103.9696	56.81213	48.55466
13.2625156	106.9546	103.9696	56.81213	48.55466
13.2636342	106.6336	104.0491	56.93116	48.82854
13.2861435	106.9947	104.447	56.85181	48.94592
13.2875175	106.9947	104.447	56.85181	48.94592
13.3111327	106.9145	104.0889	57.0105	48.75029
13.3125204	106.7139	104.3277	57.08985	48.90679
13.3149242	106.7139	104.3277	57.08985	48.90679
13.3363361	106.6737	104.4073	56.77246	48.82854
13.3373884	106.6737	104.4073	56.77246	48.82854
13.3557189	106.7139	104.2083	56.89148	49.02417
13.3557189	106.8342	104.4868	57.20887	48.86766
13.386967	106.8342	104.4868	57.20887	48.86766
13.386967	106.433	104.3675	56.65344	48.98504
13.4025852	106.3528	104.1685	56.77246	48.59378
13.4025852	106.3528	104.3675	56.73279	48.75029
13.4025852	106.3528	104.3675	56.73279	48.75029
13.433825	106.5133	104.2083	56.5741	49.02417
13.433825	106.5534	104.4868	56.65344	48.94592
13.4494461	106.5534	104.4868	56.65344	48.94592
13.4494461	106.6737	104.6062	56.5741	48.94592
13.4650358	106.5935	104.646	56.73279	48.71116
13.4806901	106.5935	104.646	56.73279	48.71116
13.4806901	106.4732	104.8052	56.5741	49.06329
13.496318	106.6336	104.6062	56.4154	48.86766
13.511787	106.6336	104.6062	56.4154	48.86766
13.5275451	106.5133	104.5266	56.5741	48.71116
13.5275451	106.5133	104.5266	56.5741	48.71116
13.5275451	106.2726	104.3675	56.53442	48.82854
13.558774	106.8743	104.2879	56.77246	48.78941
13.558774	106.8743	104.2879	56.77246	48.78941
13.5743811	106.5935	104.5266	56.77246	48.67204
13.5743811	106.4732	104.2879	56.77246	48.75029
13.5743811	106.4732	104.2879	56.77246	48.75029
13.6111247	106.7941	104.3277	56.93116	48.75029
13.612514	106.7941	104.3277	56.93116	48.75029
13.6361429	106.433	104.2879	57.05017	48.75029
13.6372643	106.433	104.2083	56.97083	48.98504
13.6387655	106.433	104.2083	56.97083	48.98504
13.6556524	106.3929	103.7706	56.85181	48.86766
13.6556524	106.4732	104.1287	57.05017	48.75029
13.6712731	106.4732	104.1287	57.05017	48.75029
13.6867491	106.3127	104.2481	57.36756	49.02417
13.6867491	106.3127	104.2481	57.36756	49.02417
13.7025172	106.2726	103.7706	57.20887	49.18067
13.7025172	106.3929	104.0094	57.52625	49.02417
13.733761	106.3929	104.0094	57.52625	49.02417
13.733761	106.2324	103.9298	57.6056	48.98504
13.733761	105.9917	103.8502	57.56593	49.02417
13.7493815	105.9917	103.8502	57.56593	49.02417
13.7493815	105.9516	103.6115	57.64528	49.29804
13.7806032	105.9516	103.6115	57.64528	49.29804
13.7806032	105.9917	103.7706	57.52625	49.21979
13.7806032	105.9917	103.691	57.64528	49.33717
13.7962223	105.9917	103.691	57.64528	49.33717
13.8117137	105.9516	103.691	57.76429	49.45454
13.8274586	106.2324	103.6513	57.80397	49.18067
13.8274586	106.2324	103.6513	57.80397	49.18067
13.8431502	106.1121	103.3329	57.56593	49.10242
13.8612309	106.1121	103.3329	57.56593	49.10242
