TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.9740509	65.54556	65.72401	50.98016	48.90679
0.989412	65.54556	65.72401	50.98016	48.90679
0.989412	65.42485	65.36465	51.09918	49.25892
1.0253064	65.50533	65.64416	50.66278	49.02417
1.0263898	65.50533	65.64416	50.66278	49.02417
1.0287646	65.38461	65.72401	50.98016	49.14154
1.0464074	65.62604	66.00352	50.54376	48.94592
1.0464074	65.62604	66.00352	50.54376	48.94592
1.0621235	65.70651	66.20317	50.70245	49.06329
1.0621235	65.70651	66.20317	50.70245	49.06329
1.0777963	65.70651	65.72401	50.74212	49.14154
1.0934298	65.46509	65.80388	50.82147	48.78941
1.0934298	65.46509	65.80388	50.82147	48.78941
1.1246715	65.70651	65.68409	50.74212	49.02417
1.1246715	65.54556	65.80388	50.66278	49.10242
1.1246715	65.54556	65.80388	50.66278	49.10242
1.1402883	65.74674	66.12331	50.46441	48.86766
1.1402883	65.74674	66.12331	50.46441	48.86766
1.1718041	65.62604	66.04345	50.50409	49.02417
1.1718041	65.90769	66.2431	50.42474	48.94592
1.1718041	65.90769	66.2431	50.42474	48.94592
1.200296	65.82722	66.12331	50.58343	49.10242
1.202439	65.5858	66.08338	50.58343	48.94592
1.225172	65.5858	66.08338	50.58343	48.94592
1.2263915	65.86745	66.32296	50.26604	48.98504
1.2473424	65.86745	66.32296	50.26604	48.98504
1.2473424	65.78698	66.16324	50.38506	48.86766
1.262955	65.82722	66.08338	50.30572	48.82854
1.262955	65.82722	66.32296	50.26604	48.78941
1.3098141	65.46509	66.08338	50.42474	48.78941
1.3098141	65.46509	66.08338	50.42474	48.78941
1.3098141	65.70651	66.2431	50.22637	48.75029
1.3410615	65.86745	66.28303	50.42474	48.78941
1.3410615	65.86745	66.28303	50.42474	48.78941
1.3723219	65.78698	66.60246	50.46441	48.90679
1.3723219	65.78698	66.60246	50.46441	48.90679
1.4035592	65.90769	66.32296	50.34539	48.94592
1.4035592	65.90769	66.32296	50.34539	48.94592
1.4191902	65.82722	66.28303	50.50409	48.90679
1.4191902	65.82722	66.28303	50.50409	48.90679
1.4502579	65.30415	66.2431	50.22637	48.98504
1.4502579	65.62604	66.20317	50.38506	49.06329
1.4502579	65.62604	66.20317	50.38506	49.06329
1.4660486	65.50533	66.16324	50.34539	48.90679
1.4660486	65.66628	66.20317	50.58343	48.94592
1.4972892	65.66628	66.20317	50.58343	48.94592
1.4972892	66.0284	66.2431	50.6231	48.90679
1.4972892	66.0284	66.2431	50.6231	48.90679
1.5129094	65.42485	66.12331	50.54376	49.02417
1.5129094	65.54556	66.2431	50.30572	49.10242
1.5441515	65.54556	66.2431	50.30572	49.10242
1.5441515	65.66628	66.2431	50.58343	48.78941
1.5441515	65.66628	66.2431	50.58343	48.78941
1.575228	65.62604	66.20317	50.42474	48.94592
1.575228	65.70651	66.12331	50.6231	48.98504
1.5910153	65.70651	66.12331	50.6231	48.98504
1.5910153	65.5858	66.44275	50.50409	48.55466
1.5910153	65.62604	66.16324	50.38506	48.94592
1.6222594	65.62604	66.16324	50.38506	48.94592
1.6222594	65.62604	65.96359	50.46441	49.14154
1.637883	65.5858	66.20317	50.34539	48.98504
1.637883	65.5858	66.20317	50.34539	48.98504
1.653477	65.50533	66.12331	50.6231	48.94592
1.669122	65.50533	66.12331	50.6231	48.94592
1.669122	65.50533	66.16324	50.70245	48.82854
1.7001989	65.82722	65.92367	50.66278	49.06329
1.7001989	65.82722	65.92367	50.66278	49.06329
1.7001989	65.5858	66.16324	50.66278	48.94592
1.7159915	65.74674	65.96359	50.50409	48.94592
1.7159915	65.74674	65.96359	50.50409	49.06329
1.7472308	65.54556	65.68409	50.58343	48.86766
1.7472308	65.54556	65.68409	50.58343	48.86766
1.7472308	65.54556	65.68409	50.54376	49.41542
1.76285	65.50533	65.88374	50.70245	48.94592
1.76285	65.50533	65.88374	50.70245	48.94592
1.7940924	65.50533	65.72401	50.70245	48.90679
1.7940924	65.42485	65.68409	50.66278	49.10242
1.8251841	65.42485	65.68409	50.66278	49.10242
1.8251841	65.46509	65.8438	50.94049	48.94592
1.8409333	65.26391	65.76395	51.01984	48.98504
1.8409333	65.74674	65.92367	51.13885	49.25892
1.8722021	65.74674	65.92367	51.13885	49.25892
1.8722021	65.82722	65.72401	51.17853	49.14154
1.8878209	65.34438	65.88374	50.90082	49.29804
1.8878209	65.34438	65.68409	51.05951	49.29804
1.9190671	65.34438	65.68409	51.05951	49.29804
1.9190671	65.30415	65.72401	51.01984	49.37629
1.9190671	65.30415	65.32472	50.82147	49.33717
1.9503094	65.30415	65.32472	50.82147	49.33717
1.9503094	65.22367	65.40458	51.17853	49.45454
1.9659174	65.22367	65.36465	51.09918	49.29804
1.9659174	65.18343	65.24487	51.09918	49.18067
1.9999627	65.18343	65.24487	51.09918	49.18067
2.0010097	65.1432	65.20493	50.98016	49.14154
2.025134	65.30415	65.165	51.09918	49.33717
2.026368	65.30415	65.165	51.09918	49.33717
2.0288797	65.22367	65.52437	51.33722	49.61105
2.0386123	65.30415	65.68409	51.25788	49.14154
2.0543596	65.30415	65.68409	51.25788	49.14154
2.0543596	65.30415	65.36465	51.2182	49.45454
2.070014	65.30415	65.36465	51.2182	49.45454
2.070014	65.42485	65.5643	51.49591	49.41542
2.0856324	65.10296	65.48444	51.09918	49.45454
2.1010924	65.10296	65.48444	51.09918	49.45454
2.1168782	65.18343	65.165	51.13885	49.65017
2.1168782	65.26391	65.32472	51.49591	49.29804
2.1168782	65.26391	65.32472	51.49591	49.29804
2.1481159	65.46509	65.40458	51.29755	49.29804
2.1481159	65.46509	65.40458	51.29755	49.29804
2.1637382	65.34438	65.48444	50.94049	49.33717
2.1637382	65.62604	65.76395	51.2182	49.33717
2.1793439	65.62604	65.76395	51.2182	49.33717
2.200152	65.62604	65.60423	51.09918	49.37629
2.201391	65.34438	65.5643	51.33722	49.25892
2.225176	65.34438	65.5643	51.33722	49.25892
2.2264051	65.22367	65.44451	51.2182	49.18067
2.2446094	64.98225	65.00529	51.13885	49.14154
2.2446094	64.98225	65.00529	51.13885	49.14154
2.2602206	65.34438	65.36465	51.13885	49.37629
2.2756693	65.42485	65.64416	51.09918	49.21979
2.291435	65.62604	65.40458	51.33722	49.10242
2.291435	65.62604	65.40458	51.33722	49.10242
2.3226998	65.62604	65.32472	51.2182	49.10242
2.3226998	65.62604	65.32472	51.2182	49.10242
2.3383183	65.74674	65.44451	51.2182	49.14154
2.3383183	65.74674	65.44451	51.2182	49.14154
2.3695637	65.46509	65.48444	51.25788	49.33717
2.3695637	65.46509	65.48444	51.25788	49.33717
2.3851583	65.46509	65.04521	51.69428	49.14154
2.4006507	65.54556	65.20493	51.57526	49.18067
2.4164093	65.42485	65.24487	51.45624	49.18067
2.4164093	65.42485	65.24487	51.45624	49.18067
2.4476674	65.50533	65.08514	51.49591	49.02417
2.4476674	65.46509	65.24487	51.41657	49.18067
2.4476674	65.46509	65.24487	51.41657	49.18067
2.4632893	65.34438	65.00529	51.41657	48.90679
2.4632893	65.50533	64.92542	51.69428	49.02417
2.4945121	65.50533	64.92542	51.69428	49.02417
2.4945121	65.34438	65.32472	51.45624	49.02417
2.4945121	65.34438	65.32472	51.45624	49.02417
2.510161	65.54556	65.32472	51.49591	48.78941
2.5256203	65.66628	65.32472	51.3769	49.14154
2.541414	65.66628	65.32472	51.3769	49.14154
2.541414	65.70651	65.20493	51.45624	48.98504
2.541414	65.74674	65.44451	51.57526	49.10242
2.5882619	65.74674	65.44451	51.57526	49.10242
2.5882619	65.46509	65.32472	51.57526	48.98504
2.60386	65.42485	65.20493	51.53559	49.21979
2.6194829	65.42485	65.20493	51.53559	49.21979
2.6194829	65.42485	65.44451	51.57526	49.41542
2.6351278	65.30415	65.00529	51.69428	49.21979
2.6505901	65.30415	65.00529	51.69428	49.21979
2.6505901	65.18343	64.72578	51.45624	49.18067
2.6663468	65.18343	64.72578	51.45624	49.18067
2.6663468	65.1432	64.76571	51.3769	49.21979
2.6819767	65.30415	65.00529	51.57526	49.06329
2.6976123	65.30415	65.00529	51.57526	49.06329
2.6976123	65.22367	64.8855	51.3769	49.29804
2.7132322	65.54556	65.165	51.61494	49.41542
2.7132322	65.54556	65.165	51.61494	49.41542
2.7444911	65.54556	64.96535	51.73396	49.14154
2.7444911	65.54556	64.96535	51.73396	49.14154
2.7444911	65.38461	65.20493	51.57526	49.14154
2.7600848	65.30415	64.92542	51.69428	49.33717
2.7755679	65.30415	64.92542	51.69428	49.33717
2.7913175	64.98225	65.00529	51.8133	49.21979
2.7913175	65.06272	64.76571	51.65461	49.33717
2.7913175	65.06272	64.76571	51.65461	49.33717
2.8225621	65.18343	64.72578	51.53559	49.49367
2.8225621	65.18343	64.72578	51.53559	49.49367
2.8382012	65.02248	65.165	51.53559	49.25892
2.8382012	65.42485	65.24487	51.85297	49.76755
2.8694447	65.42485	65.24487	51.85297	49.76755
2.8694447	65.38461	65.04521	51.57526	49.45454
2.8850863	65.02248	64.80563	51.972	49.25892
2.9005315	65.18343	64.72578	51.65461	49.41542
2.9163261	65.18343	64.72578	51.65461	49.41542
2.9163261	65.02248	64.84557	51.65461	49.37629
2.947552	65.10296	64.84557	51.73396	49.6893
2.947552	65.02248	64.60599	51.73396	49.49367
2.963189	64.98225	64.72578	51.53559	49.33717
2.963189	64.98225	64.72578	51.53559	49.33717
3.0013674	65.18343	65.08514	51.69428	49.25892
3.003888	65.18343	64.84557	51.61494	49.29804
3.0076343	65.18343	65.20493	51.61494	49.33717
3.0254276	65.18343	65.20493	51.61494	49.33717
3.0276392	65.1432	65.12508	51.65461	49.37629
3.0355793	65.5858	65.20493	51.49591	48.94592
3.0513411	65.5858	65.20493	51.49591	48.94592
3.0669669	65.38461	64.8855	51.45624	49.10242
3.0669669	65.38461	64.8855	51.45624	49.10242
3.0669669	65.34438	64.80563	51.53559	49.14154
3.0982343	65.26391	65.20493	51.41657	49.10242
3.0982343	65.26391	65.20493	51.41657	49.10242
3.1138337	65.42485	65.08514	51.45624	49.10242
3.1138337	65.26391	64.8855	51.3769	49.06329
3.1138337	65.26391	64.8855	51.3769	49.06329
3.1451064	65.62604	65.48444	51.41657	49.14154
3.1451064	65.46509	65.48444	51.29755	49.14154
3.1607189	65.46509	65.04521	51.29755	49.14154
3.176178	65.70651	65.36465	51.2182	48.90679
3.176178	65.70651	65.36465	51.2182	48.90679
3.2017281	65.78698	65.52437	51.2182	48.86766
3.2017281	66.14911	65.28479	51.17853	48.75029
3.2364003	66.14911	65.28479	51.17853	48.75029
3.2376593	66.0284	65.5643	51.2182	48.75029
3.2399949	66.10888	65.48444	51.01984	48.67204
3.2501411	66.22958	65.52437	50.94049	48.55466
3.2729638	66.22958	65.52437	50.94049	48.55466
3.2729638	66.0284	65.52437	50.98016	48.63291
3.2886093	66.22958	65.36465	50.90082	48.67204
3.2886093	66.22958	65.36465	50.90082	48.67204
3.3198411	66.06864	65.60423	51.13885	48.59378
3.3198411	66.06864	65.60423	51.13885	48.59378
3.3354612	65.82722	65.40458	50.90082	48.51553
3.3509775	65.82722	65.40458	50.90082	48.51553
3.3666675	65.86745	65.32472	50.82147	48.47641
3.3666675	65.86745	65.32472	50.82147	48.47641
3.3979477	66.18935	65.48444	50.82147	48.59378
3.3979477	66.22958	65.32472	51.17853	48.71116
3.3979477	66.22958	65.32472	51.17853	48.71116
3.4135421	66.10888	65.52437	51.17853	48.55466
3.4135421	65.82722	65.60423	50.94049	48.67204
3.4448116	65.82722	65.60423	50.94049	48.67204
3.4448116	66.06864	65.60423	50.90082	48.78941
3.4448116	66.06864	65.60423	50.90082	48.78941
3.4604295	65.70651	65.24487	50.90082	48.78941
3.4758892	65.62604	65.28479	51.33722	48.75029
3.4916697	65.62604	65.28479	51.33722	48.75029
3.4916697	65.5858	65.20493	50.98016	48.63291
3.4916697	65.66628	65.24487	51.01984	48.63291
3.5229167	65.66628	65.24487	51.01984	48.82854
3.5229167	65.82722	65.36465	51.17853	49.06329
3.5229167	65.82722	65.36465	51.17853	49.06329
3.5385189	65.94793	65.5643	51.2182	48.71116
3.5539894	65.90769	65.48444	51.05951	48.94592
3.5697825	65.90769	65.48444	51.05951	48.94592
3.5697825	66.0284	65.36465	51.45624	48.90679
3.5854005	65.82722	65.36465	51.45624	48.90679
3.6009169	65.82722	65.28479	51.2182	48.75029
3.6009169	65.86745	65.44451	51.2182	49.06329
3.6166406	65.86745	65.44451	51.2182	49.06329
3.6166406	65.30415	64.76571	51.29755	48.98504
3.6322619	65.5858	65.12508	51.53559	49.10242
3.6478839	65.5858	65.12508	51.53559	49.10242
3.663505	65.38461	65.04521	51.65461	49.18067
3.663505	65.5858	65.00529	51.53559	49.14154
3.6947519	65.42485	65.12508	51.69428	49.06329
3.6947519	65.42485	65.12508	51.69428	49.06329
3.6947519	65.70651	64.92542	51.73396	48.98504
3.7103579	65.38461	65.00529	51.61494	48.98504
3.7258296	65.38461	65.00529	51.61494	48.98504
3.7258296	65.10296	64.96535	51.73396	49.29804
3.741611	65.30415	64.80563	51.53559	49.61105
3.7728563	65.30415	64.80563	51.53559	49.61105
3.7728563	65.26391	65.32472	51.65461	49.14154
3.7884849	64.98225	64.80563	51.61494	49.33717
3.7884849	64.8213	64.76571	51.85297	49.6893
3.819722	64.8213	64.76571	51.85297	49.6893
3.819722	64.57988	64.56606	51.89265	49.6893
3.8353246	64.62012	64.68585	51.85297	49.53279
3.8508002	65.02248	64.56606	52.09101	49.8458
3.8665827	65.02248	64.56606	52.09101	49.8458
3.8665827	64.94201	64.68585	51.93232	49.6893
3.8978334	64.94201	64.92542	52.09101	49.72842
3.8978334	64.57988	64.4862	52.09101	49.72842
3.9134531	64.66035	64.68585	52.01167	49.88493
3.9134531	64.66035	64.68585	52.01167	49.88493
3.9289171	64.66035	64.64592	52.13069	49.6893
3.9446789	64.66035	64.64592	52.13069	49.6893
3.9446789	64.57988	64.64592	51.89265	49.96318
3.9603189	64.57988	64.60599	52.01167	50.04143
3.9757653	64.57988	64.60599	52.01167	50.04143
3.9757653	64.45918	64.68585	52.13069	50.04143
4.0015458	64.41894	64.80563	52.21003	50.0023
4.0026847	64.41894	64.80563	52.21003	50.0023
4.0251463	64.62012	64.4862	52.28938	50.0023
4.0264239	64.62012	64.4862	52.28938	50.0023
4.0289158	64.25799	64.44627	52.01167	49.8458
4.0490056	64.33846	64.4862	52.24971	49.8458
4.0490056	64.33846	64.4862	52.24971	49.8458
4.0490056	64.13728	64.32648	52.48775	50.08055
4.0646207	64.29823	64.60599	52.44807	50.39355
4.0646207	64.29823	64.60599	52.44807	50.39355
4.0958578	64.33846	64.44627	52.56709	50.04143
4.0958578	64.33846	64.44627	52.56709	50.04143
4.111485	64.25799	64.44627	52.52742	49.96318
4.111485	64.33846	64.4862	52.44807	50.23705
4.1270188	64.33846	64.4862	52.44807	50.23705
4.1427264	64.01657	64.52613	52.64644	50.23705
4.1427264	64.13728	64.24662	52.44807	50.19793
4.1740354	64.13728	64.24662	52.44807	50.19793
4.1740354	63.85562	64.12684	52.17036	49.96318
4.1740354	63.85562	64.12684	52.17036	49.96318
4.1898655	63.89586	64.04697	52.32906	50.08055
4.1898655	64.01657	64.28655	52.28938	50.1588
4.2251514	64.01657	64.28655	52.28938	50.1588
4.2264145	64.29823	64.40634	52.24971	50.04143
4.2303245	64.21775	64.52613	52.52742	50.39355
4.2473292	64.21775	64.52613	52.52742	50.39355
4.2473292	64.41894	64.36641	52.44807	50.19793
4.2630979	64.41894	64.36641	52.44807	50.19793
4.2630979	64.29823	64.52613	52.4084	50.0023
4.2943566	64.05681	64.28655	52.32906	50.11968
4.2943566	64.05681	64.28655	52.32906	50.11968
4.3254369	64.21775	64.44627	52.21003	50.35443
4.3254369	64.21775	64.44627	52.21003	50.35443
4.3412214	64.21775	64.72578	52.24971	50.3153
4.3412214	64.21775	64.72578	52.24971	50.3153
4.3724687	64.41894	64.76571	52.28938	50.04143
4.3724687	64.41894	64.76571	52.28938	50.04143
4.3880719	64.41894	64.68585	52.17036	50.11968
4.3880719	64.45918	64.72578	51.972	50.1588
4.4193283	64.41894	64.72578	51.93232	49.96318
4.4193283	64.53964	64.72578	51.93232	49.96318
4.4504065	64.53964	64.76571	52.05134	50.1588
4.4504065	64.53964	65.00529	51.85297	49.88493
4.4661729	64.53964	64.80563	51.89265	50.04143
4.4661729	64.62012	64.84557	51.89265	50.04143
4.4817823	64.62012	64.84557	51.89265	50.04143
4.5130638	64.57988	64.80563	52.24971	49.96318
4.5130638	64.94201	64.80563	51.73396	50.0023
4.5130638	64.78107	64.80563	51.69428	49.76755
4.5443063	64.78107	64.80563	51.69428	49.76755
4.5443063	64.53964	64.8855	52.01167	49.8458
4.5443063	64.86154	65.12508	51.65461	49.80667
4.5753764	64.86154	65.12508	51.65461	49.80667
4.5753764	64.8213	65.08514	51.61494	49.80667
4.5753764	65.18343	65.40458	51.69428	49.6893
4.5911675	65.18343	65.40458	51.69428	49.6893
4.5911675	65.18343	65.36465	51.3769	49.65017
4.622412	65.18343	65.36465	51.3769	49.65017
4.622412	65.1432	65.08514	51.53559	49.53279
4.6380307	65.06272	65.40458	51.29755	49.41542
4.6380307	65.06272	65.40458	51.29755	49.41542
4.6536231	65.18343	65.52437	51.29755	49.33717
4.6692734	65.02248	65.32472	51.05951	49.53279
4.6692734	65.02248	65.32472	51.05951	49.53279
4.7005127	65.42485	65.165	51.3769	49.33717
4.7005127	65.42485	65.165	51.3769	49.33717
4.7005127	64.98225	65.32472	51.13885	49.25892
4.7161369	65.1432	65.24487	51.13885	49.25892
4.7161369	65.1432	65.24487	51.13885	49.25892
4.7473767	65.1432	65.12508	51.05951	49.25892
4.7473767	65.34438	65.60423	51.09918	49.45454
4.7473767	65.34438	65.60423	51.09918	49.45454
4.7630032	65.18343	65.5643	51.33722	49.02417
4.7630032	65.18343	65.5643	51.33722	49.02417
4.7942424	65.1432	65.44451	51.17853	49.53279
4.7942424	65.46509	65.48444	51.29755	49.41542
4.7942424	65.46509	65.48444	51.29755	49.41542
4.8253169	65.42485	65.40458	51.09918	49.49367
4.8253169	65.30415	65.48444	51.33722	49.06329
4.849878	65.30415	65.48444	51.33722	49.06329
4.8508766	65.34438	65.32472	51.13885	49.29804
4.8748111	65.34438	65.32472	51.13885	49.29804
4.8758076	65.30415	65.165	51.3769	48.98504
4.9000946	64.98225	65.24487	51.25788	49.14154
4.9013484	65.06272	65.165	51.25788	49.14154
4.9250957	65.30415	65.08514	51.33722	49.53279
4.9263462	65.30415	65.08514	51.33722	49.53279
4.9441727	65.5858	65.24487	51.2182	49.02417
4.9441727	65.46509	65.40458	51.2182	49.21979
4.9441727	65.22367	65.20493	51.29755	49.21979
4.9752354	65.22367	65.20493	51.29755	49.21979
4.9752354	65.30415	65.28479	51.33722	49.14154
4.9909964	65.26391	65.68409	51.13885	49.10242
4.9909964	65.26391	65.68409	51.13885	49.10242
5.0222683	65.42485	65.48444	50.94049	49.45454
5.0222683	65.42485	65.48444	50.94049	49.45454
5.0378726	65.38461	65.44451	51.41657	49.29804
5.0378726	65.38461	65.44451	51.41657	49.29804
5.0691337	65.42485	65.44451	50.98016	48.90679
5.0691337	65.26391	65.44451	51.3769	49.14154
5.0691337	65.26391	65.44451	51.3769	49.14154
5.1003588	65.5858	65.72401	50.98016	48.86766
5.1003588	65.5858	65.72401	50.98016	48.86766
5.1003588	65.54556	65.48444	50.90082	49.25892
5.1159572	65.42485	65.52437	50.98016	49.14154
5.1159572	65.42485	65.52437	50.98016	49.14154
5.1470742	65.62604	65.44451	51.09918	49.49367
5.1470742	65.46509	65.48444	51.09918	48.98504
5.1470742	65.46509	65.48444	51.09918	48.98504
5.1627187	65.34438	65.76395	51.13885	48.90679
5.1783177	65.34438	65.76395	51.13885	48.90679
5.1940837	65.66628	65.5643	50.82147	48.98504
5.1940837	65.50533	65.64416	51.2182	49.10242
5.2251896	65.50533	65.64416	51.2182	49.10242
5.2251896	65.50533	65.40458	51.05951	49.02417
5.2251896	65.30415	65.60423	51.09918	49.25892
5.2409701	65.30415	65.60423	51.09918	49.25892
5.2409701	65.62604	65.32472	51.09918	48.98504
5.2722092	65.62604	65.32472	51.09918	48.98504
5.2722092	65.46509	65.52437	50.94049	48.63291
5.2722092	65.34438	65.44451	51.41657	49.29804
5.2878293	65.34438	65.44451	51.41657	49.29804
5.2878293	65.38461	65.5643	51.17853	49.37629
5.3190763	65.46509	65.68409	51.09918	49.10242
5.3190763	65.46509	65.68409	51.09918	49.10242
5.3190763	64.86154	65.72401	51.17853	49.21979
5.3501898	65.22367	65.80388	51.13885	49.29804
5.3501898	65.22367	65.80388	51.13885	49.29804
5.3659178	65.42485	65.64416	51.25788	49.18067
5.3659178	65.42485	65.64416	51.25788	49.18067
5.3971792	65.46509	65.40458	51.05951	49.06329
5.3971792	65.26391	65.60423	51.25788	48.94592
5.4128006	64.70059	65.44451	51.2182	49.14154
5.4128006	64.94201	65.36465	51.09918	48.94592
5.4440453	64.94201	65.36465	51.09918	48.94592
5.4440453	65.46509	65.52437	51.05951	49.18067
5.4440453	65.46509	65.52437	51.05951	49.18067
5.4751905	65.26391	65.52437	51.29755	48.98504
5.4751905	65.38461	65.64416	51.2182	49.49367
5.490887	65.38461	65.64416	51.2182	49.49367
5.490887	65.26391	65.76395	51.33722	49.14154
5.490887	65.42485	65.76395	51.17853	49.21979
5.5221558	65.42485	65.76395	51.17853	49.21979
5.5221558	65.22367	65.64416	51.13885	48.90679
5.537771	65.22367	65.64416	51.13885	48.90679
5.537771	65.22367	65.64416	51.09918	49.06329
5.537771	65.10296	65.72401	51.09918	49.14154
5.5690176	65.10296	65.72401	51.09918	49.14154
5.5690176	65.02248	65.36465	51.53559	49.21979
5.6001873	65.26391	65.76395	51.01984	49.21979
5.6001873	65.26391	65.76395	51.01984	49.21979
5.6001873	65.5858	65.76395	51.17853	49.10242
5.6158779	65.5858	65.76395	51.17853	49.10242
5.6158779	65.54556	65.60423	51.01984	49.06329
5.6471245	65.26391	65.64416	51.13885	49.18067
5.6471245	65.26391	65.64416	51.13885	49.18067
5.6471245	65.42485	65.76395	51.09918	49.29804
5.6627108	65.34438	65.80388	50.86115	48.75029
5.6627108	65.34438	65.80388	50.86115	48.75029
5.6939717	65.26391	65.72401	51.05951	49.02417
5.6939717	65.26391	65.72401	51.05951	49.02417
5.6939717	65.18343	65.68409	50.94049	49.02417
5.7252407	65.26391	65.88374	50.86115	49.02417
5.7252407	65.26391	65.88374	50.86115	49.02417
5.7408408	65.54556	65.96359	50.6231	48.67204
5.7408408	65.50533	66.08338	50.86115	49.10242
5.7408408	65.50533	66.08338	50.86115	49.10242
5.7877195	65.62604	65.88374	50.58343	49.10242
5.7877195	65.62604	65.88374	50.58343	49.10242
