TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.5465861	55.10079	63.13173	78.67577	97.74265
1.5478738	55.06229	62.74227	79.13993	98.13503
1.5662442	55.06229	62.74227	79.13993	98.13503
1.5714465	55.63987	63.20962	79.25597	98.33121
1.590307	55.56285	63.48225	79.6041	98.52741
1.590307	55.56285	63.48225	79.6041	98.52741
1.5978655	55.52435	63.59908	79.10125	98.05655
1.6161408	55.56285	63.59908	78.75313	97.50721
1.6161408	55.56285	63.59908	78.75313	97.50721
1.6391351	55.44734	63.28751	78.44369	97.11483
1.64659	54.83126	63.28751	78.44369	97.11483
1.6479791	54.83126	62.74227	78.40501	96.76169
1.6668086	54.79275	62.74227	78.28896	96.56549
1.6668086	54.79275	62.74227	78.28896	96.56549
1.6892324	54.71574	62.39175	78.28896	96.72245
1.6892324	55.33182	63.13173	78.71445	97.19331
1.6988343	55.33182	63.13173	78.71445	97.19331
1.7156191	56.06342	64.06644	78.55973	97.27178
1.7215821	57.21857	64.06644	78.55973	97.27178
1.7391333	57.21857	65.07904	78.28896	96.84016
1.7391333	59.06682	66.79267	77.67008	95.89845
1.7479057	59.06682	66.79267	77.67008	95.89845
1.7641249	59.64439	67.61053	76.23891	94.13272
1.7715906	60.87656	68.62207	74.6917	92.40623
1.7905296	60.87656	68.62207	74.6917	92.40623
1.7905296	61.76217	69.82733	73.53129	91.07213
1.7980648	61.76217	69.82733	73.53129	91.07213
1.8166932	62.84032	70.06061	72.95108	89.46336
1.8166932	63.07135	70.17725	72.02275	88.63935
1.8391296	63.07135	70.17725	72.02275	88.63935
1.8391296	63.18686	69.98285	71.48123	87.97231
1.8479002	63.30238	69.94397	71.48123	87.73687
1.8637456	63.30238	69.94397	71.48123	87.73687
1.8637456	63.26387	70.02173	71.55859	87.65839
1.895008	63.87996	70.17725	72.13879	88.20773
1.8954281	63.87996	70.17725	72.13879	88.20773
1.9133457	64.61155	71.07147	72.3322	88.1685
1.9133457	64.61155	71.07147	72.3322	88.1685
1.9385787	66.69083	72.78216	71.67463	87.30525
1.9465484	66.69083	72.78216	71.67463	87.30525
1.9635765	67.42242	73.98742	71.21046	86.24582
1.9635765	67.80747	74.45397	70.32082	84.87247
2.0160263	67.84598	74.53173	68.92833	83.42065
2.0169166	67.46093	74.53173	68.92833	83.42065
2.0341039	67.49944	74.37621	68	81.61569
2.0341039	67.53794	74.92052	68.03868	81.9296
2.0635874	67.88448	75.03716	68.61889	82.12579
2.0715474	68.57529	75.27044	68.85097	82.24351
2.0725388	68.652	75.3482	69.12173	82.24351
2.092088	68.652	75.3482	69.12173	82.32198
2.092088	68.80541	75.27044	69.50853	82.24351
2.1150883	68.80541	75.27044	69.50853	82.24351
2.1215109	68.57529	74.84277	69.23777	82.28275
2.1225036	68.49859	75.07604	69.58589	82.63589
2.1421063	68.49859	75.07604	69.58589	82.63589
2.1421063	68.92047	75.46484	69.62457	82.36122
2.1635381	69.11224	75.69811	68.88965	81.81189
2.1715458	69.11224	75.69811	68.88965	81.81189
2.172663	68.99718	75.85363	69.04436	81.57645
2.1910936	68.99718	75.85363	69.04436	81.57645
2.1910936	68.61365	75.11492	68.77361	81.34103
2.2135715	67.92299	75.11492	69.04436	81.81189
2.2215474	67.92299	75.11492	69.04436	81.81189
2.2226657	67.88448	74.68725	69.08305	82.32198
2.2441885	68.23012	74.84277	69.04436	82.63589
2.2464255	68.23012	74.84277	69.04436	82.63589
2.2689072	67.80747	74.72613	69.16041	82.16503
2.2713549	67.80747	74.72613	69.16041	82.16503
2.2726364	67.49944	74.37621	69.19909	82.59666
2.2953919	67.38392	74.10406	69.81798	82.98904
2.296351	67.38392	74.10406	69.81798	82.98904
2.3146132	67.49944	73.90966	70.70762	83.49914
2.3213405	67.69196	73.90966	70.59158	83.81304
2.322385	67.69196	73.90966	70.59158	83.81304
2.3409898	67.30691	73.6375	70.51422	83.7738
2.3459788	67.30691	73.6375	70.51422	83.7738
2.364223	67.2299	72.85992	70.5529	83.53838
2.364223	66.61382	72.27673	71.01707	83.81304
2.3726862	66.61382	72.27673	71.01707	83.81304
2.3885921	66.30578	71.88794	71.32651	84.71552
2.3885921	65.57418	71.38251	71.98407	85.02943
2.4148954	65.57418	71.38251	71.98407	85.02943
2.4148954	65.18913	70.37164	72.25484	85.69648
2.4226672	65.18913	70.37164	72.25484	85.69648
2.4385751	64.34202	69.28302	72.83504	86.24582
2.4385751	63.95697	68.23328	73.84073	87.57992
2.4636134	63.95697	68.23328	73.84073	87.57992
2.4636134	63.84145	67.84422	74.92377	88.52164
2.4636134	63.68743	67.84422	75.2719	89.03174
2.494717	63.68743	67.84422	75.2719	89.03174
2.4976762	63.64893	67.84422	75.23322	89.07098
2.5147654	63.64893	67.84422	75.23322	89.07098
2.5147654	63.34089	67.33791	75.0785	88.60011
2.522669	63.30238	66.79267	75.42662	88.83555
2.5385768	63.30238	66.79267	75.42662	88.83555
2.5385768	62.87882	66.79267	75.69738	89.3064
2.5635746	62.87882	66.79267	75.69738	89.3064
2.5635746	62.57078	66.36426	76.00683	89.26717
2.572672	62.41676	66.20847	75.81342	89.46336
2.5885783	62.41676	66.20847	75.81342	89.46336
2.5885783	62.22424	66.09164	76.00683	89.65955
2.6160867	61.80068	65.85796	76.31627	90.09117
2.6160867	61.80068	65.85796	76.31627	90.09117
2.6226721	61.68517	65.81902	76.70307	90.60127
2.6542097	61.45413	65.58533	77.12856	90.99365
2.6576131	61.45413	65.58533	77.12856	90.99365
2.6597458	61.80068	66.32532	77.12856	91.18984
2.6912042	61.87769	66.40321	76.81911	90.91518
2.6912042	61.68517	66.36426	76.58703	90.28736
2.7068287	61.49264	66.24742	76.74175	90.24812
2.7068287	61.41563	66.16953	77.05119	90.5228
2.7415248	61.41563	66.16953	77.05119	90.5228
2.7415248	62.07021	65.8969	77.12856	90.16965
2.7636192	62.03171	66.01375	77.05119	90.13041
2.7636192	61.76217	65.81902	76.47099	89.58107
2.7902318	61.76217	65.81902	76.47099	89.58107
2.7902318	61.56965	65.50745	76.89648	89.89498
2.8060505	61.56965	65.39061	77.2446	89.73803
