TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5433908	60.99207	61.10653	82.62116	89.50259
0.5447524	60.79955	60.8339	83.24004	90.05193
0.561421	60.79955	60.75601	83.51081	90.24812
0.5960067	60.79955	60.75601	83.51081	90.24812
0.5960067	60.76104	60.56128	83.70421	90.36584
0.6279999	60.64553	60.28866	83.27872	89.85574
0.6279999	60.64553	60.28866	83.27872	89.85574
0.6540767	60.4145	59.8213	83.62685	90.13041
0.6597845	60.4145	59.8213	83.62685	90.13041
0.6620145	60.29898	59.35395	84.12969	90.44431
0.6789307	60.22197	59.27606	84.40045	90.36584
0.6789307	60.22197	59.27606	84.40045	90.36584
0.7028276	60.29898	59.35395	84.43913	90.36584
0.7028276	60.29898	59.35395	84.43913	90.36584
0.7290362	60.26048	59.19817	84.51649	90.67975
0.7290362	59.95243	58.8087	84.63254	91.11137
0.7528246	59.60589	58.45819	85.05802	91.42528
0.7528246	59.72141	58.34135	85.36746	91.81766
0.777677	59.72141	58.34135	85.36746	91.81766
0.7857201	59.87542	58.53608	85.01934	91.81766
0.7867115	59.87542	58.53608	85.01934	91.81766
0.8046997	59.87542	58.61398	84.7099	91.26832
0.8106311	60.10646	59.04238	84.63254	91.03289
0.8295092	60.10646	59.04238	84.63254	91.03289
0.8295092	60.33749	58.96449	84.43913	90.87594
0.8368832	60.53001	59.43184	84.20705	90.64051
0.859743	60.53001	59.43184	84.20705	90.64051
0.859743	60.60702	59.50974	83.93629	90.05193
0.8792343	60.56852	59.78236	83.54948	90.13041
0.8792343	60.56852	59.78236	83.54948	90.13041
0.8868888	60.79955	59.74341	83.89761	89.89498
0.9066211	60.79955	59.74341	83.89761	89.89498
0.9106337	60.56852	59.8213	83.85893	89.69879
0.9288458	60.26048	59.8992	83.82025	90.05193
0.9288458	60.26048	59.8992	83.82025	90.05193
0.936884	60.26048	59.70447	84.01365	90.13041
0.9615102	60.4145	59.8213	84.20705	90.3266
0.9624873	60.4145	59.8213	84.20705	90.3266
0.9793866	60.4145	60.01604	84.20705	90.48355
0.9793866	60.4145	60.01604	84.20705	90.48355
0.994874	60.68403	60.24971	84.12969	90.28736
1.0098027	60.83805	60.28866	83.85893	90.05193
1.0277319	60.29898	59.97709	84.01365	90.0127
1.0277319	60.10646	60.05498	83.89761	90.13041
1.0528386	60.10646	60.05498	83.89761	90.13041
1.0606297	60.29898	59.8213	83.85893	90.48355
1.0616435	60.02945	60.24971	83.70421	90.5228
1.0820722	60.02945	60.24971	83.70421	90.5228
1.0820722	59.72141	60.01604	83.85893	90.40508
1.0820722	59.72141	60.01604	83.85893	90.40508
1.0994145	59.75991	59.86025	83.89761	90.56203
1.0994145	59.49038	59.74341	84.36178	91.07213
1.1308155	59.49038	59.74341	84.36178	91.07213
1.1308155	59.41336	59.54868	84.63254	91.54299
1.1528919	59.37486	59.62658	84.55518	91.34679
1.1598933	59.37486	59.62658	84.55518	91.34679
1.1620019	59.37486	59.43184	84.43913	91.66071
1.1802982	59.22084	59.19817	84.3231	91.1506
1.1858246	59.22084	59.19817	84.3231	91.1506
1.2028963	59.10532	58.92554	84.24574	91.58223
1.2106303	59.10532	58.92554	84.24574	91.58223
1.2117337	58.98981	58.57503	84.63254	91.62147
1.2455284	58.98981	58.76976	85.05802	91.69994
1.2460786	58.98981	58.76976	85.05802	91.69994
1.2481897	58.72027	58.57503	84.74858	91.89613
1.2797366	58.72027	58.57503	84.74858	91.89613
1.2797366	58.79728	58.8087	85.01934	92.24928
1.3028603	58.75878	58.76976	85.2901	92.13156
1.3096549	58.98981	58.49714	85.25142	92.05309
1.3284986	58.98981	58.49714	85.25142	92.05309
1.3284986	58.72027	58.69187	85.2901	92.32776
1.3527689	58.72027	58.69187	85.0967	92.01385
1.3527689	58.60476	58.53608	84.78726	92.13156
1.3792099	58.60476	58.53608	84.78726	92.13156
1.3792099	58.56625	58.49714	84.74858	91.77842
1.4052972	58.45074	58.45819	85.13538	91.81766
1.4120048	58.2197	58.22451	85.36746	92.44547
1.4290013	58.06569	58.18557	85.36746	92.40623
1.4290013	58.06569	58.18557	85.36746	92.40623
1.4367172	57.95017	58.10767	85.63822	92.72014
1.4546484	57.75764	58.02978	85.2901	92.95557
1.4606308	57.75764	58.02978	85.2901	92.95557
1.4834118	57.75764	57.67927	85.48351	92.9948
1.4855638	57.75764	57.67927	85.48351	92.9948
1.4923884	57.33409	57.71821	85.90899	93.42643
1.4968042	57.25708	58.02978	86.10239	93.77957
1.5086602	57.25708	58.02978	86.10239	93.77957
1.5313699	57.18007	57.874	86.41183	93.62262
1.5313699	57.52662	58.57503	85.90899	93.58338
1.5366572	57.52662	58.57503	85.90899	93.58338
1.544813	57.71914	58.73081	85.56087	93.11252
1.5601712	57.71914	58.73081	85.56087	93.11252
1.5845276	58.1812	58.84765	84.9033	92.64166
1.5855224	58.29671	59.3929	84.86462	92.367
1.5866528	58.29671	59.3929	84.86462	92.367
1.6067654	58.25821	59.31501	84.67122	92.05309
1.6067654	58.29671	59.35395	84.59386	92.28852
1.6277679	58.29671	59.35395	84.59386	92.28852
1.6277679	57.87316	59.31501	84.86462	92.56319
1.6368581	57.87316	59.31501	84.86462	92.56319
1.6552765	57.98867	59.04238	85.25142	92.56319
1.6552765	58.33522	59.31501	85.0967	92.40623
1.6793757	58.33522	59.31501	85.0967	92.40623
1.6793757	58.25821	59.62658	84.78726	92.32776
1.6869115	58.45074	59.8992	84.40045	92.367
1.7031178	58.45074	59.8992	84.40045	92.367
1.7031178	59.02831	60.52234	84.24574	91.66071
1.7284263	59.02831	60.52234	84.24574	91.66071
1.7284263	59.45187	60.63918	84.05233	91.18984
1.7375114	59.64439	60.63918	83.58817	90.64051
1.7570755	59.64439	60.63918	83.58817	90.64051
1.7605835	59.79842	60.4055	83.31741	90.48355
1.7782258	59.64439	60.75601	83.16268	90.3266
1.7782258	59.64439	60.75601	83.16268	90.3266
1.7875154	59.99094	60.67812	83.12401	90.56203
1.8071109	59.99094	60.67812	83.12401	90.56203
1.8110622	59.83692	60.79496	83.66553	90.44431
1.8282316	59.56738	60.24971	83.58817	90.3266
1.8282316	59.56738	60.24971	83.58817	90.3266
1.8375109	59.14383	60.21077	83.97497	90.79746
1.8571026	58.9128	59.66552	84.40045	91.18984
1.8571026	58.9128	59.66552	84.40045	91.18984
1.8784418	58.52775	59.27606	84.36178	91.73918
1.8784418	58.52775	59.27606	84.36178	91.73918
1.8881935	58.2197	59.19817	85.01934	92.24928
1.9070516	57.98867	59.08133	85.17406	92.52395
1.9070516	57.98867	59.08133	85.17406	92.52395
1.9335903	57.79615	58.65292	85.21274	92.91633
1.9349357	57.4496	58.06873	85.40614	93.15176
1.9590857	57.4496	58.06873	85.40614	93.15176
1.9600877	57.33409	58.18557	85.40614	93.07328
1.9816245	57.4111	58.41924	85.21274	93.34795
1.9816245	57.33409	58.57503	85.2901	93.191
1.9953763	57.33409	58.57503	85.2901	93.191
1.9953763	57.33409	58.30241	85.59955	92.91633
2.0291609	57.14156	58.3803	85.52219	93.23024
2.0291609	57.29558	58.41924	85.56087	93.26948
2.0542833	57.29558	58.41924	85.56087	93.26948
2.0542833	57.37259	58.65292	85.6769	93.11252
2.0796982	57.79615	58.76976	85.56087	93.03404
2.0796982	57.33409	58.06873	85.87031	93.26948
2.1040642	57.10306	57.60138	85.87031	92.9948
2.1040642	57.10306	57.60138	85.87031	92.9948
2.1292312	56.91053	57.21191	86.29579	93.66186
2.1292312	56.75651	57.13402	86.45052	93.93652
2.1534271	56.87203	57.40664	86.56655	94.13272
2.1534271	56.87203	57.40664	86.56655	94.13272
2.1611206	56.56399	57.3677	86.68259	94.13272
2.1782161	56.6795	56.8614	86.75996	94.36815
2.1782161	56.6795	56.8614	86.75996	94.36815
2.2034338	56.21744	56.62772	86.75996	94.36815
2.2034338	56.21744	56.62772	86.75996	94.36815
2.2111244	56.10192	56.70561	87.03072	94.68205
2.2317811	56.14043	56.82245	87.0694	94.79977
2.2357862	56.14043	56.82245	87.0694	94.79977
2.2558112	56.56399	57.13402	87.18544	94.56434
2.2558112	56.52548	56.97824	86.95335	94.44662
2.2625149	56.52548	56.97824	86.95335	94.44662
2.2820954	56.60249	57.01718	86.87599	94.13272
2.2820954	56.40997	56.70561	86.95335	93.97576
2.3034379	56.40997	56.70561	86.95335	93.97576
2.3034379	56.44847	56.7835	87.0694	94.32891
2.3125071	56.44847	56.7835	87.0694	94.32891
2.3344706	56.60249	56.97824	86.91467	93.93652
2.3354636	56.94904	57.44559	86.48919	93.74033
2.3563967	56.94904	57.44559	86.48919	93.74033
2.3563967	57.02605	57.52348	86.17975	93.38719
2.361828	56.91053	57.48454	86.29579	93.34795
2.379981	56.91053	57.48454	86.29579	93.34795
2.379981	57.02605	57.60138	86.56655	93.7011
2.4043301	57.02605	57.60138	86.56655	93.7011
2.4043301	57.14156	57.56243	86.83732	93.77957
2.4336271	57.29558	57.52348	86.95335	93.97576
2.4353471	57.29558	57.52348	86.95335	93.97576
2.4587469	57.68063	57.91294	86.14107	93.07328
2.4597454	57.68063	57.91294	86.14107	93.07328
2.4838025	57.52662	57.67927	85.83163	92.72014
2.4852601	57.52662	57.67927	85.83163	92.72014
2.5227869	57.56512	57.56243	86.68259	92.9948
2.5269547	57.56512	57.56243	86.68259	92.9948
2.5378843	57.56512	57.21191	86.48919	92.48471
2.5571944	57.75764	57.13402	86.83732	92.32776
2.5571944	57.75764	57.13402	86.83732	92.32776
2.5792674	57.64213	56.93929	86.87599	92.56319
2.5792674	57.48811	56.66667	87.22412	92.64166
2.6026191	57.52662	56.8614	87.49488	93.15176
2.6026191	58.1812	57.09507	87.2628	92.95557
2.6278338	58.1812	57.09507	87.2628	92.95557
2.6278338	58.45074	57.40664	87.18544	92.56319
2.6368169	58.52775	57.40664	87.18544	92.56319
2.6547893	58.52775	57.52348	86.83732	91.89613
2.6547893	58.37373	57.25086	86.95335	91.73918
2.679865	58.37373	57.25086	86.95335	91.73918
2.679865	58.41223	57.25086	86.68259	91.66071
2.6870406	58.60476	57.28981	86.83732	91.62147
2.7067028	58.60476	57.28981	86.83732	91.62147
2.7067028	58.25821	57.25086	87.14676	91.73918
2.7284277	58.68177	56.97824	86.52787	91.54299
2.7284277	58.68177	56.97824	86.52787	91.54299
2.7371349	58.33522	57.01718	86.95335	91.66071
2.7560979	58.33522	57.01718	86.95335	91.66071
2.7560979	58.1812	56.7835	87.2628	91.97461
2.7782294	57.87316	56.66667	87.4562	92.28852
2.7782294	57.87316	56.66667	87.4562	92.28852
2.7871337	57.98867	56.23826	88.11376	92.56319
2.803229	57.64213	56.23826	88.07509	92.72014
2.803229	57.64213	56.23826	88.07509	92.72014
2.8282256	57.52662	56.00458	88.15244	92.79861
2.8282256	57.4111	56.23826	88.2298	92.75938
2.858471	57.4111	56.23826	88.2298	92.75938
2.8604962	57.87316	56.00458	88.50057	92.6809
2.877576	58.06569	56.3551	88.11376	92.64166
2.877576	57.79615	56.47194	88.15244	92.44547
2.9027992	57.79615	56.47194	88.15244	92.44547
2.9027992	57.83466	56.23826	87.843	92.24928
2.9116861	57.64213	56.31615	88.03641	92.44547
2.9296574	57.64213	56.31615	88.03641	92.44547
2.9296574	57.71914	56.12142	88.30717	92.48471
2.9585052	57.64213	56.08247	88.19112	92.48471
2.960501	57.64213	56.08247	88.19112	92.56319
2.9628133	57.91166	56.54983	88.07509	92.48471
2.9804009	57.91166	56.54983	88.07509	92.48471
2.9804009	58.2197	56.58878	88.07509	91.97461
3.0057286	58.33522	56.54983	87.57224	91.8569
3.0057286	58.33522	56.54983	87.57224	91.8569
3.0119638	58.1812	56.70561	87.41752	91.58223
3.0302472	58.25821	56.93929	87.68829	91.89613
3.0302472	58.25821	56.93929	87.68829	91.89613
3.0525849	58.41223	57.09507	87.88168	92.05309
3.0525849	58.41223	57.09507	87.88168	92.05309
3.0629744	58.41223	56.93929	87.6496	91.81766
3.0818537	58.64326	56.90034	87.30148	91.46452
3.0818537	58.64326	56.90034	87.30148	91.46452
3.1027385	58.79728	57.13402	86.95335	91.30756
3.1027385	58.79728	57.28981	86.83732	91.11137
3.1119146	58.79728	57.28981	86.83732	91.11137
3.1294472	58.75878	57.05613	87.0694	91.38603
3.1294472	58.75878	57.05613	87.0694	91.38603
3.1612272	58.60476	57.17297	87.2628	91.58223
3.1612272	58.79728	57.44559	87.18544	91.54299
3.172132	58.9128	57.44559	87.10808	91.69994
3.172132	59.25934	57.95189	86.87599	91.11137
3.2032692	59.25934	57.95189	86.87599	91.11137
3.2032692	59.25934	58.10767	86.48919	90.8367
3.2282297	59.79842	58.34135	86.25711	90.75822
3.2282297	59.79842	58.34135	86.25711	90.75822
3.2535246	59.60589	58.69187	85.98635	90.5228
3.2535246	59.6829	58.65292	86.29579	90.44431
3.2535246	59.99094	58.65292	85.87031	90.16965
3.2704131	59.99094	58.65292	85.87031	90.16965
3.2864051	59.79842	58.8087	85.6769	90.24812
3.3032598	59.64439	58.53608	85.75426	90.13041
3.3032598	59.64439	58.53608	85.75426	90.13041
3.3282322	59.49038	58.26346	85.98635	90.56203
3.3282322	59.49038	58.26346	85.98635	90.56203
3.3370111	59.37486	58.14662	86.29579	90.60127
3.3552684	59.37486	58.22451	86.21843	90.87594
3.3604643	59.37486	58.22451	86.21843	90.87594
3.3614904	59.18233	58.18557	86.25711	90.5228
3.377276	59.37486	57.99084	86.14107	90.64051
3.377276	59.37486	57.99084	86.14107	90.64051
3.4085202	59.33635	58.02978	86.37315	90.87594
3.4104151	59.33635	58.02978	86.37315	90.87594
3.4289947	58.9513	57.83505	86.60523	90.87594
3.4289947	59.22084	57.7961	86.72128	91.50375
3.4368239	59.22084	57.7961	86.72128	91.50375
3.4527112	59.02831	57.64032	86.56655	91.34679
3.4527112	59.02831	57.67927	86.79864	91.26832
3.4838761	59.02831	57.67927	86.79864	91.26832
3.4849282	58.68177	57.52348	86.91467	91.22908
3.5044826	58.48924	57.21191	86.75996	91.42528
3.5106921	58.48924	57.21191	86.75996	91.42528
3.5272341	58.1812	57.13402	87.14676	91.62147
3.5356181	58.2197	56.82245	87.03072	91.81766
3.5551103	57.83466	56.7835	87.34016	91.89613
3.5606668	57.83466	56.7835	87.34016	91.89613
3.5776905	57.29558	56.23826	87.72696	92.60242
3.5776905	57.29558	56.23826	87.72696	92.60242
3.6042604	57.25708	56.12142	88.2298	93.191
3.6042604	57.25708	56.12142	88.2298	93.191
3.6117714	56.44847	55.69301	88.61661	93.66186
3.6297503	56.44847	55.88774	88.50057	94.2112
3.6297503	56.44847	55.88774	88.50057	94.2112
3.6528011	56.33295	56.08247	88.69397	94.13272
3.6528011	56.98754	56.43299	88.69397	93.85805
3.6617991	56.98754	56.43299	88.69397	93.85805
3.6797686	56.87203	56.39404	88.2298	93.46567
3.6797686	56.83352	56.31615	88.03641	93.23024
3.7032655	56.83352	56.31615	88.03641	93.23024
3.7032655	56.56399	56.04353	88.2298	93.03404
3.7134591	56.56399	56.04353	88.2298	93.03404
3.7314148	56.71801	56.08247	87.99773	93.03404
3.7314148	56.83352	56.23826	88.11376	93.15176
3.7530427	56.83352	56.23826	88.11376	93.15176
3.7607207	56.91053	56.43299	88.11376	92.91633
3.7621108	57.29558	56.54983	87.95905	93.07328
3.7961162	57.29558	56.54983	87.95905	93.07328
3.7961162	56.98754	56.3551	87.92036	93.15176
3.813402	56.75651	55.88774	88.46189	93.58338
3.8320788	56.75651	55.88774	88.46189	93.58338
3.8357495	56.40997	55.88774	88.61661	93.62262
3.8553252	56.56399	55.80985	88.73265	93.66186
3.8553252	56.56399	55.80985	88.73265	93.66186
3.8841636	56.44847	55.3425	88.73265	93.77957
3.8852636	56.25595	55.18671	88.88737	93.89729
3.9031173	56.14043	54.99198	89.08077	94.25043
3.9031173	56.14043	54.99198	89.08077	94.25043
3.9277123	55.83239	54.8362	89.54494	94.44662
3.9277123	56.14043	55.06987	89.04209	94.56434
3.9589882	56.33295	55.49828	89.19682	94.36815
3.9602156	56.40997	55.57618	88.73265	93.77957
3.9794095	56.40997	55.57618	88.73265	93.77957
3.9794095	56.44847	55.61512	88.65529	93.81881
3.9867189	56.44847	55.61512	88.65529	93.81881
3.9990092	56.60249	55.53723	88.34585	93.77957
3.9990092	57.02605	56.19931	88.19112	93.7011
4.0288049	57.02605	56.19931	88.19112	93.7011
4.0288049	56.94904	56.27721	88.50057	93.46567
4.036863	57.06455	55.92669	88.15244	92.75938
4.0564496	57.06455	55.92669	88.15244	92.75938
4.0608051	57.02605	56.00458	88.11376	92.83785
4.0793322	57.21857	55.65407	88.38453	92.9948
4.0793322	57.21857	55.65407	88.38453	92.9948
4.0869106	56.94904	55.49828	88.61661	93.34795
4.1051898	56.94904	55.49828	88.61661	93.34795
4.1120548	57.10306	55.73196	88.61661	93.26948
4.1328991	57.02605	55.57618	88.53925	93.26948
4.1357556	57.02605	55.57618	88.53925	93.26948
4.1379697	56.98754	55.3425	88.26849	93.38719
4.157029	57.33409	55.49828	88.61661	93.38719
4.1609134	57.33409	55.49828	88.61661	93.38719
4.1796057	57.68063	55.7709	88.57793	93.30872
4.1796057	57.68063	55.7709	88.57793	93.30872
4.18719	57.71914	56.08247	88.53925	93.07328
4.2081418	58.41223	56.58878	88.34585	92.79861
4.2105497	58.41223	56.58878	88.34585	92.79861
4.2275346	58.10419	56.39404	88.15244	92.6809
4.2275346	57.98867	56.3551	87.49488	92.01385
4.2368083	57.98867	56.3551	87.49488	92.01385
4.2527143	58.10419	55.88774	87.6496	91.81766
4.2527143	58.10419	55.88774	87.6496	91.81766
4.2796613	57.87316	56.00458	87.99773	91.97461
4.2796613	58.1812	55.8488	88.2298	92.05309
4.2796613	58.1812	55.8488	88.2298	92.05309
4.295503	58.2197	55.80985	88.46189	92.1708
4.295503	58.1812	55.69301	88.96473	92.01385
4.328226	58.1812	55.69301	88.96473	92.01385
4.328226	58.06569	55.49828	88.84869	92.05309
4.3535022	58.02718	55.49828	88.88737	92.05309
4.3535022	58.02718	55.49828	88.88737	92.1708
4.3620145	58.1427	55.61512	88.88737	92.28852
4.3806656	58.1427	55.61512	88.88737	92.28852
4.3873067	58.41223	55.8488	89.00341	92.01385
4.4045879	58.83579	55.7709	88.65529	91.62147
4.4045879	58.83579	55.7709	88.65529	91.62147
4.4110437	58.9513	55.96564	88.38453	91.30756
4.4403388	58.98981	56.19931	88.11376	90.99365
4.4403388	58.98981	56.19931	88.11376	90.99365
4.4496883	58.9513	56.39404	88.07509	91.22908
4.4496883	58.98981	56.00458	87.99773	90.99365
4.4839574	59.33635	56.19931	88.19112	90.87594
4.4851584	59.33635	56.19931	88.19112	90.87594
4.509079	59.45187	56.54983	88.38453	90.8367
4.5100661	59.75991	56.82245	88.03641	90.67975
4.5118289	59.75991	56.82245	88.03641	90.67975
4.5267426	59.60589	56.82245	87.843	90.48355
4.5267426	59.60589	56.82245	87.843	90.48355
4.5595705	59.60589	56.8614	87.80432	90.64051
4.560563	59.64439	56.93929	88.03641	90.75822
4.5620219	59.64439	56.93929	88.03641	90.75822
4.5835882	59.72141	57.17297	88.03641	90.5228
4.5855823	60.02945	57.17297	87.30148	90.28736
4.6043136	60.02945	57.17297	87.30148	90.28736
4.6108044	60.22197	57.32875	87.41752	89.97346
4.6119059	60.22197	57.32875	87.41752	89.97346
4.6277949	60.10646	57.28981	87.0694	89.77727
4.6277949	60.29898	57.32875	86.91467	89.62031
4.6540702	60.29898	57.32875	86.91467	89.62031
4.6540702	59.91393	57.40664	87.10808	89.97346
4.6621837	60.18346	57.44559	87.22412	89.93422
4.679925	60.18346	57.44559	87.22412	89.93422
4.679925	59.75991	57.21191	87.6496	90.05193
4.703221	59.75991	57.21191	87.6496	90.05193
4.703221	59.87542	57.56243	87.53356	90.09117
4.7121869	59.83692	57.48454	87.57224	90.13041
4.7296392	59.83692	57.48454	87.57224	90.13041
4.7296392	59.95243	57.91294	87.49488	90.28736
4.7480841	60.29898	57.91294	87.18544	89.85574
4.7610386	60.29898	57.91294	87.18544	89.85574
4.7633563	60.53001	57.91294	86.87599	89.62031
4.7817916	60.53001	57.91294	86.87599	89.62031
4.788695	60.64553	57.99084	86.75996	89.18869
4.8065348	60.453	57.95189	86.75996	89.11021
4.8065348	60.453	57.95189	86.75996	89.11021
4.8118118	60.29898	57.7961	86.87599	89.46336
4.8277227	60.22197	57.71821	87.10808	89.42412
4.8277227	60.22197	57.71821	87.10808	89.42412
4.8542078	60.37599	57.83505	87.10808	89.89498
4.8542078	60.37599	57.83505	87.10808	89.89498
4.8777141	60.29898	57.83505	87.41752	89.38488
4.8856877	60.18346	57.56243	86.99203	89.3064
4.9027135	59.95243	57.25086	87.34016	89.54183
4.9027135	59.91393	57.3677	87.30148	90.20889
4.927718	59.91393	57.3677	87.30148	90.20889
4.927718	60.18346	57.40664	87.34016	89.97346
4.9366768	60.18346	57.40664	87.34016	89.97346
4.9570821	60.18346	57.56243	87.14676	90.0127
4.9598066	60.18346	57.60138	86.95335	89.97346
4.9819568	60.18346	57.60138	86.95335	89.97346
4.9819568	60.18346	57.95189	87.0694	89.62031
4.9866462	59.95243	57.40664	87.14676	89.81651
5.0059029	59.95243	57.40664	87.14676	89.81651
5.0059029	59.79842	57.67927	87.10808	90.0127
5.021325	59.95243	57.67927	86.99203	90.05193
5.021325	59.95243	57.67927	86.99203	90.05193
5.0367176	59.83692	57.64032	86.95335	90.0127
5.054097	59.83692	57.64032	86.95335	90.0127
5.054097	59.49038	57.3677	86.75996	90.05193
5.0800082	59.37486	57.17297	86.95335	90.40508
5.0800082	59.37486	57.17297	86.95335	90.40508
5.1051791	59.10532	56.97824	87.41752	90.8367
5.1051791	58.87429	56.70561	87.6496	91.03289
5.1277215	58.83579	56.54983	87.843	91.62147
5.1277215	58.83579	56.54983	87.843	91.62147
5.1368379	58.60476	56.74456	87.72696	91.81766
5.1565817	58.60476	56.7835	87.95905	92.05309
5.1565817	58.60476	56.7835	87.95905	92.05309
5.1790377	58.72027	57.05613	87.95905	91.77842
5.1790377	58.64326	57.32875	87.34016	91.46452
5.1881944	58.64326	57.32875	87.34016	91.46452
5.2066235	58.72027	57.48454	86.95335	91.42528
5.2066235	58.72027	57.48454	86.95335	91.42528
5.2277164	58.9128	57.52348	86.87599	91.07213
5.2277164	59.14383	57.874	86.72128	91.07213
5.2382027	59.14383	57.874	86.72128	91.07213
5.2565102	58.98981	57.874	86.33447	91.11137
5.2565102	58.9128	57.874	86.48919	91.26832
5.278965	58.9128	57.874	86.48919	91.26832
5.278965	58.79728	57.64032	86.72128	91.54299
5.2868077	58.79728	57.64032	86.72128	91.54299
5.3027169	58.79728	57.75716	87.0694	91.77842
5.3106857	58.9128	57.64032	86.95335	91.89613
5.3292054	58.9128	57.64032	86.95335	91.89613
5.3292054	58.79728	57.7961	86.60523	91.50375
5.3368086	58.9513	57.60138	86.45052	91.26832
5.352726	58.9513	57.60138	86.45052	91.26832
5.352726	58.79728	57.91294	86.14107	91.34679
5.3839651	58.79728	57.91294	86.14107	91.34679
5.3839651	58.83579	57.64032	86.45052	90.99365
5.3867639	58.29671	57.75716	86.33447	91.34679
5.4025642	58.29671	57.75716	86.33447	91.34679
5.4025642	58.25821	57.75716	86.60523	91.58223
5.4277308	57.87316	57.71821	86.29579	91.69994
5.4277308	57.87316	57.71821	86.29579	91.69994
5.4541605	57.91166	57.25086	86.72128	91.97461
5.4541605	57.91166	57.25086	86.72128	91.97461
5.4832054	57.06455	56.43299	87.843	93.42643
5.4857858	57.06455	56.43299	87.843	93.42643
5.4902616	56.48698	56.23826	88.19112	94.05424
5.5039506	56.71801	55.88774	88.46189	94.5251
5.5039506	56.71801	55.88774	88.46189	94.5251
5.5288487	56.94904	56.39404	87.95905	94.09348
5.5349982	57.4111	57.01718	87.34016	93.46567
5.5533073	57.4111	57.01718	87.34016	93.46567
5.5533073	57.71914	57.40664	87.03072	93.03404
5.5616808	57.71914	57.40664	87.03072	93.03404
5.5839956	57.83466	57.3677	86.56655	92.75938
5.5850448	57.87316	57.64032	86.52787	92.56319
5.6042757	57.87316	57.64032	86.52787	92.56319
5.6042757	57.98867	57.52348	86.68259	92.64166
5.6118953	57.64213	57.01718	86.75996	92.6809
5.6303082	57.64213	57.01718	86.75996	92.6809
5.6356838	57.75764	56.93929	86.79864	93.07328
5.652726	57.75764	56.93929	86.79864	93.07328
5.652726	57.18007	57.09507	86.99203	93.30872
5.6618166	57.64213	57.13402	86.91467	93.42643
5.6816733	57.64213	57.13402	86.91467	93.42643
5.6881921	57.33409	56.8614	86.99203	93.34795
5.7208785	57.25708	56.82245	87.14676	93.50491
5.7208785	57.25708	56.82245	87.14676	93.50491
5.7281046	57.10306	56.90034	86.41183	93.62262
5.7596236	56.83352	56.93929	86.83732	93.54414
5.7596236	56.83352	56.93929	86.83732	93.54414
5.762054	56.87203	56.82245	86.48919	93.50491
5.7781486	57.18007	56.90034	86.33447	93.85805
