TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
7.4465546	109.4235	86.35535	40.43137	39.58558
7.4622023	109.4235	86.35535	40.43137	39.58558
7.4622023	109.4235	86.20045	40.43137	39.58558
7.4622023	109.4235	86.20045	40.11765	39.58558
7.4778017	109.4235	86.20045	40.11765	39.58558
7.4778017	108.761	86.20045	40.11765	39.58558
7.4778017	108.761	86.20045	40.11765	38.76817
7.4934321	108.761	86.20045	40.11765	38.76817
7.4934321	108.761	86.20045	40.11765	38.76817
7.4934321	108.761	86.20045	40.27451	38.76817
7.5090489	108.761	86.20045	40.27451	38.76817
7.5090489	108.9169	86.20045	40.27451	38.76817
7.5157214	108.9169	86.20045	40.27451	38.76817
7.5157214	108.9169	86.20045	40.27451	39.58558
7.5157214	108.9169	86.00684	40.27451	39.58558
7.5316025	108.9169	86.00684	40.27451	39.58558
7.5316025	108.9169	86.00684	39.96078	39.58558
7.5316025	108.9169	86.00684	39.96078	39.58558
7.5472224	108.761	86.00684	39.96078	39.58558
7.5472224	108.761	86.00684	39.96078	39.58558
7.5472224	108.761	86.00684	39.96078	40.40298
7.5628417	108.761	86.00684	39.96078	40.40298
7.5657555	108.761	86.66515	39.96078	40.40298
7.5657555	108.761	86.66515	40.11765	40.40298
7.5657555	108.761	86.66515	40.11765	40.40298
7.5829133	109.0728	86.66515	40.11765	40.40298
7.5987998	109.0728	86.66515	40.11765	40.40298
7.5987998	109.0728	86.66515	40.11765	40.24728
7.5987998	109.0728	86.35535	40.11765	40.24728
7.6143219	109.0728	86.35535	39.60784	40.24728
7.6159755	109.0728	86.35535	39.60784	40.24728
7.6159755	109.0728	86.35535	39.60784	40.24728
7.6159755	109.0728	86.35535	39.60784	40.24728
7.6318395	109.0728	86.35535	39.60784	40.24728
7.6318395	109.0728	85.85194	39.60784	40.24728
7.6318395	109.0728	85.85194	39.60784	40.24728
7.6474854	109.0728	85.85194	40.94118	40.24728
7.6508968	109.0728	85.85194	40.94118	40.24728
7.6508968	108.9169	85.85194	40.94118	40.24728
7.6508968	108.9169	85.85194	40.94118	40.24728
7.6667784	108.9169	85.85194	40.94118	39.89697
7.6667784	108.9169	86.00684	40.94118	39.89697
7.6667784	108.9169	86.00684	40.94118	39.89697
7.6824033	108.9169	86.00684	41.2549	39.89697
7.6824033	108.9169	86.00684	41.2549	39.89697
7.6824033	108.761	86.00684	41.2549	39.89697
7.6993093	108.761	86.00684	41.2549	39.89697
7.7007661	108.761	86.00684	41.2549	39.58558
7.7007661	108.761	85.85194	41.2549	39.58558
7.7007661	108.761	85.85194	41.2549	39.58558
7.7166505	108.761	85.85194	40.43137	39.58558
7.7166505	108.761	85.85194	40.43137	39.58558
7.7166505	109.4235	85.85194	40.43137	39.58558
7.7322746	109.4235	85.85194	40.43137	39.58558
7.7322746	109.4235	85.85194	40.43137	40.24728
7.7322746	109.4235	85.85194	40.43137	40.24728
7.7477575	109.4235	85.54214	40.43137	40.24728
7.7477575	109.4235	85.54214	40.11765	40.24728
7.7477575	109.4235	85.54214	40.11765	40.24728
7.7637588	110.7095	85.54214	40.11765	40.24728
7.7657426	110.7095	85.54214	40.11765	40.24728
7.7657426	110.7095	85.54214	40.11765	39.58558
7.7657426	110.7095	85.54214	40.11765	39.58558
7.781753	110.7095	86.51025	40.11765	39.58558
7.781753	110.7095	86.51025	40.11765	39.58558
7.781753	110.7095	86.51025	39.45098	39.58558
7.7972233	111.0212	86.51025	39.45098	39.58558
7.8128737	111.0212	86.51025	39.45098	39.58558
7.8128737	111.0212	86.51025	39.45098	38.41786
7.8128737	111.0212	86.51025	39.45098	38.41786
7.8287464	111.0212	86.82005	38.15686	38.41786
7.8287464	111.0212	86.82005	38.15686	38.41786
7.8287464	111.9954	86.82005	38.15686	38.41786
7.8441035	111.9954	86.82005	38.15686	38.41786
7.8456588	111.9954	86.82005	38.15686	39.23526
7.8456588	111.9954	87.16856	38.15686	39.23526
7.8456588	111.9954	87.16856	38.15686	39.23526
7.8629428	111.9954	87.16856	38	39.23526
7.8663981	111.9954	87.16856	38	39.23526
7.8663981	112.502	87.16856	38	39.23526
7.8663981	112.502	87.16856	38	39.23526
7.8825264	112.502	87.16856	38	38.92387
7.8825264	112.502	87.16856	38	38.92387
7.8825264	112.502	87.63326	38	38.92387
7.8978785	112.502	87.63326	37.33333	38.92387
7.9137631	112.502	87.63326	37.33333	38.92387
7.9137631	112.6579	87.63326	37.33333	38.92387
7.9137631	112.6579	87.63326	37.33333	38.41786
7.9291252	112.6579	87.82688	37.33333	38.41786
7.9291252	112.6579	87.82688	36.70588	38.41786
7.9291252	112.6579	87.82688	36.70588	38.41786
7.9449858	113.1255	87.82688	36.70588	38.41786
7.9463704	113.1255	87.82688	36.70588	38.41786
7.9463704	113.1255	87.82688	36.70588	38.76817
7.9463704	113.1255	87.82688	36.70588	38.76817
7.9637582	113.1255	87.16856	36.70588	38.76817
7.9663893	113.1255	87.16856	36.70588	38.76817
7.9663893	113.1255	87.16856	36.70588	38.76817
7.9663893	113.2814	87.16856	36.70588	38.76817
7.9821717	113.2814	87.16856	36.70588	38.76817
7.9821717	113.2814	87.16856	36.70588	38.41786
7.9821717	113.2814	87.16856	36.70588	38.41786
7.9990916	113.2814	87.63326	36.70588	38.41786
8.0044491	113.2814	87.63326	36.70588	38.41786
8.009437	113.2814	87.63326	37.33333	38.41786
8.0144536	113.2814	87.63326	37.33333	38.41786
8.0144536	114.2556	87.63326	37.33333	38.41786
8.0243429	114.2556	87.63326	37.33333	38.41786
8.0293139	114.2556	87.63326	37.33333	38.26217
8.0345839	114.2556	87.82688	37.33333	38.26217
8.0345839	114.2556	87.82688	37.33333	38.26217
8.0409074	114.2556	87.82688	36.19608	38.26217
8.0409074	114.2556	87.82688	36.19608	38.26217
8.0409074	114.6063	87.82688	36.19608	38.26217
8.0561767	114.6063	87.82688	36.19608	38.26217
8.0561767	114.6063	87.82688	36.19608	38.10647
8.0561767	114.6063	87.82688	36.19608	38.10647
8.0720795	114.6063	91.07973	36.19608	38.10647
8.0720795	114.6063	91.07973	36.35294	38.10647
8.0720795	114.6063	91.07973	36.35294	38.10647
8.0877007	114.9181	91.07973	36.35294	38.10647
8.0909054	114.9181	91.07973	36.35294	38.10647
8.0909054	114.9181	91.07973	36.35294	39.07956
8.0909054	114.9181	91.07973	36.35294	39.07956
8.1084066	114.9181	92.51253	36.35294	39.07956
8.1108786	114.9181	92.51253	36.35294	39.07956
8.1108786	114.9181	92.51253	34.58823	39.07956
8.1108786	113.2814	92.51253	34.58823	39.07956
8.1276505	113.2814	92.51253	34.58823	39.07956
8.1276505	113.2814	92.51253	34.58823	38.76817
8.1276505	113.2814	92.51253	34.58823	38.76817
8.1434158	113.2814	93.32574	34.58823	38.76817
8.1434158	113.2814	93.32574	34.58823	38.76817
8.1434158	113.2814	93.32574	33.2549	38.76817
8.1590437	113.2814	93.32574	33.2549	38.76817
8.160766	110.2029	93.32574	33.2549	38.76817
8.160766	110.2029	93.32574	33.2549	38.10647
8.160766	110.2029	93.32574	33.2549	38.10647
8.1767556	110.2029	93.01595	33.2549	38.10647
8.1767556	110.2029	93.01595	33.2549	38.10647
8.1767556	110.2029	93.01595	33.2549	38.10647
8.1921884	110.2029	93.01595	33.2549	38.10647
8.1921884	109.5794	93.01595	33.2549	38.10647
8.1921884	109.5794	93.01595	33.2549	38.10647
8.2078055	109.5794	93.01595	33.2549	37.13337
8.2078055	109.5794	92.04784	33.2549	37.13337
8.2078055	109.5794	92.04784	33.2549	37.13337
8.223705	109.5794	92.04784	33.09804	37.13337
8.2264121	109.5794	92.04784	33.09804	37.13337
8.2264121	110.5536	92.04784	33.09804	37.13337
8.2264121	110.5536	92.04784	33.09804	37.13337
8.2422103	110.5536	92.04784	33.09804	37.13337
8.2422103	110.5536	92.04784	33.09804	37.13337
8.2422103	110.5536	92.04784	33.09804	36.97768
8.2578419	110.5536	91.54442	33.09804	36.97768
8.2607537	110.5536	91.54442	33.09804	36.97768
8.2607537	110.5536	91.54442	34.23529	36.97768
8.2607537	110.5536	91.54442	34.23529	36.97768
8.2780086	112.3072	91.54442	34.23529	36.97768
8.2815531	112.3072	91.54442	34.23529	36.97768
8.2815531	112.3072	91.54442	34.23529	38.10647
8.2815531	112.3072	91.54442	34.23529	38.10647
8.2995909	112.3072	91.07973	34.23529	38.10647
8.304339	112.3072	91.07973	36.03922	38.10647
8.3086918	112.3072	91.07973	36.03922	38.10647
8.3143877	113.9438	91.07973	36.03922	38.10647
8.3187671	113.9438	91.07973	36.03922	38.10647
8.3242036	113.9438	91.07973	36.03922	38.76817
8.3288934	113.9438	91.07973	36.03922	38.76817
