TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.960443	121.6986	81.12756	37.33333	35.30395
0.960443	121.6986	81.12756	37.33333	35.30395
0.9775582	121.6986	80.66287	37.33333	35.30395
0.9795743	121.6986	80.66287	37.33333	35.30395
0.9795743	121.6986	80.66287	38.82353	35.30395
0.9795743	121.6986	80.66287	38.82353	35.30395
0.9974203	120.8802	80.66287	38.82353	35.30395
1.0023535	120.8802	80.66287	38.82353	35.30395
1.0075344	120.8802	80.66287	38.82353	36.12135
1.0075344	120.8802	80.00455	38.82353	36.12135
1.0156641	120.8802	80.00455	38.82353	36.12135
1.0214531	120.8802	80.00455	40.94118	36.12135
1.0214531	120.8802	80.00455	40.94118	36.12135
1.0309004	118.9708	80.00455	40.94118	36.12135
1.0373153	118.9708	80.00455	40.94118	36.12135
1.0388757	118.9708	80.00455	40.94118	36.12135
1.0388757	118.9708	79.03645	40.94118	36.12135
1.0388757	118.9708	79.03645	40.94118	36.12135
1.0559843	118.9708	79.03645	42.7451	36.12135
1.0591093	118.9708	79.03645	42.7451	36.12135
1.0591093	118.3083	79.03645	42.7451	36.12135
1.0716126	118.3083	79.03645	42.7451	36.12135
1.0742054	118.3083	79.03645	42.7451	36.97768
1.0742054	118.3083	79.03645	42.7451	36.97768
1.0742054	118.3083	78.22324	42.7451	36.97768
1.09196	118.3083	78.22324	43.72549	36.97768
1.0975488	118.3083	78.22324	43.72549	36.97768
1.1023139	117.3341	78.22324	43.72549	36.97768
1.1037706	117.3341	78.22324	43.72549	36.97768
1.1131286	117.3341	78.22324	43.72549	36.47166
1.11836	117.3341	78.22324	43.72549	36.47166
1.1227225	117.3341	77.10023	43.72549	36.47166
1.1278097	117.3341	77.10023	43.72549	36.47166
1.128804	117.3341	77.10023	44.86274	36.47166
1.128804	116.3599	77.10023	44.86274	36.47166
1.128804	116.3599	77.10023	44.86274	36.47166
1.1475117	116.3599	77.10023	44.86274	37.28907
1.1530104	116.3599	77.10023	44.86274	37.28907
1.1570137	116.3599	76.59681	44.86274	37.28907
1.1590815	116.3599	76.59681	44.86274	37.28907
