TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.8678701	105.5266	91.38952	85.22459	38.92387
0.8678701	105.2149	91.38952	85.22459	38.92387
0.8773084	105.2149	91.38952	85.22459	38.92387
0.8773084	105.2149	91.38952	85.22459	39.89697
0.8854277	105.2149	91.38952	85.22459	39.89697
0.893548	105.2149	90.57631	85.22459	39.89697
0.8960392	105.2149	90.57631	85.22459	39.89697
0.9042668	105.2149	90.57631	86.0448	39.89697
0.909744	105.2149	90.57631	86.0448	39.89697
0.9147459	104.3966	90.57631	86.0448	39.89697
0.9194122	104.3966	90.57631	86.0448	39.89697
0.9194122	104.3966	90.57631	86.0448	40.24728
0.9275421	104.3966	90.26652	86.0448	40.24728
0.9275421	104.3966	90.26652	86.0448	40.24728
0.9354736	104.3966	90.26652	86.39632	40.24728
0.9447482	104.3966	90.26652	86.39632	40.24728
0.9447482	104.2407	90.26652	86.39632	40.24728
0.9517568	104.2407	90.26652	86.39632	40.24728
0.9598788	104.2407	90.26652	86.39632	40.24728
0.9613013	104.2407	90.26652	86.39632	40.24728
0.9694584	104.2407	89.4533	86.39632	40.24728
0.9747327	104.2407	89.4533	86.70879	40.24728
0.9747327	104.2407	89.4533	86.70879	40.24728
0.9832599	104.2407	89.4533	86.70879	40.24728
0.9862659	104.2407	89.4533	86.70879	40.24728
0.9944151	104.2407	89.4533	86.70879	39.74127
0.9993323	104.2407	89.4533	86.70879	39.74127
1.0017056	104.2407	89.10478	86.70879	39.74127
1.0097283	104.2407	89.10478	86.70879	39.74127
1.011185	104.2407	89.10478	87.17748	39.74127
1.0194216	104.3966	89.10478	87.17748	39.74127
1.0242234	104.3966	89.10478	87.17748	39.74127
1.0242234	104.3966	89.10478	87.17748	40.40298
1.0345286	104.3966	89.10478	87.17748	40.40298
1.0360403	104.3966	89.6082	87.17748	40.40298
1.0441946	104.3966	89.6082	87.17748	40.40298
1.0441946	104.3966	89.6082	86.70879	40.40298
1.0521831	104.3966	89.6082	86.70879	40.40298
1.0521831	105.2149	89.6082	86.70879	40.40298
1.0600775	105.2149	89.6082	86.70879	39.58558
1.0682439	105.2149	89.6082	86.70879	39.58558
1.0747362	105.2149	89.25968	86.70879	39.58558
1.0797503	105.2149	89.25968	86.70879	39.58558
1.0797503	105.2149	89.25968	86.86502	39.58558
1.0863125	105.2149	89.25968	86.86502	39.58558
1.0944442	105.5266	89.25968	86.86502	39.58558
1.0944442	105.5266	89.25968	86.86502	39.58558
1.1042011	105.5266	89.25968	86.86502	38.92387
1.1097229	105.5266	88.64009	86.86502	38.92387
1.1147273	105.5266	88.64009	86.86502	38.92387
1.1193015	105.5266	88.64009	87.02126	38.92387
1.1209109	105.5266	88.64009	87.02126	38.92387
1.1293129	106.1891	88.64009	87.02126	38.92387
1.1304166	106.1891	88.64009	87.02126	38.92387
1.1388375	106.1891	88.64009	87.02126	39.07956
1.1403947	106.1891	88.64009	87.02126	39.07956
1.1485163	106.1891	88.64009	87.02126	39.07956
1.1512637	106.1891	88.64009	86.55256	39.07956
1.1594959	106.1891	88.64009	86.55256	39.07956
1.1610652	106.345	88.64009	86.55256	39.07956
1.1692365	106.345	88.64009	86.55256	39.07956
1.17723	106.345	88.64009	86.55256	39.07956
1.186273	106.345	88.64009	86.55256	39.07956
1.1945181	106.345	88.64009	86.55256	39.07956
1.1945181	106.345	88.64009	86.39632	39.07956
1.2025087	106.345	88.64009	86.39632	39.07956
1.2025087	106.6567	88.64009	86.39632	39.07956
1.2103814	106.6567	88.64009	86.39632	39.07956
1.2184934	106.6567	88.64009	86.39632	38.76817
1.2345035	106.6567	88.64009	86.39632	38.76817
1.2345035	106.6567	89.25968	86.39632	38.76817
1.2446022	106.6567	89.25968	86.39632	38.76817
1.2461564	106.5009	89.25968	86.55256	38.76817
1.2543946	106.5009	89.25968	86.55256	39.23526
1.2543946	106.5009	89.25968	86.55256	39.23526
1.2624034	106.5009	89.7631	86.55256	39.23526
1.2669514	106.5009	89.7631	86.55256	39.23526
1.2669514	106.5009	89.7631	86.0448	39.23526
1.2749719	106.5009	89.7631	86.0448	39.23526
1.2831057	106.1891	89.7631	86.0448	39.23526
1.2860674	106.1891	89.7631	86.0448	39.23526
1.2947487	106.1891	89.7631	86.0448	38.76817
1.295744	106.1891	89.91799	86.0448	38.76817
1.3039557	106.1891	89.91799	86.0448	38.76817
1.3039557	106.1891	89.91799	85.41988	38.76817
1.3119675	106.1891	89.91799	85.41988	38.76817
1.3198284	106.345	89.91799	85.41988	38.76817
1.3198284	106.345	89.91799	85.41988	38.76817
1.3279576	106.345	89.91799	85.41988	38.92387
1.331176	106.345	89.91799	85.41988	38.92387
1.3394896	106.345	89.4533	85.41988	38.92387
1.3446293	106.345	89.4533	86.0448	38.92387
1.3496057	106.345	89.4533	86.0448	38.92387
1.3568799	105.8384	89.4533	86.0448	38.92387
1.3648742	105.8384	89.4533	86.0448	38.92387
1.3648742	105.8384	89.4533	86.0448	39.23526
1.3746078	105.8384	89.4533	86.0448	39.23526
1.3796272	105.8384	89.91799	86.0448	39.23526
1.3846269	105.8384	89.91799	85.73234	39.23526
1.3890467	106.1891	89.91799	85.73234	39.23526
1.3946595	106.1891	89.91799	85.73234	39.23526
1.3946595	106.1891	89.91799	85.73234	38.76817
1.4028241	106.1891	89.91799	85.73234	38.76817
1.4096237	106.1891	90.26652	85.73234	38.76817
1.4139974	106.1891	90.26652	85.73234	38.76817
1.4160371	106.1891	90.26652	85.5761	38.76817
1.4247644	106.1891	90.26652	85.5761	38.76817
1.4278862	105.8384	90.26652	85.5761	38.76817
1.4310142	105.8384	90.26652	85.5761	39.07956
1.4398951	105.8384	90.26652	85.5761	39.07956
1.4446241	105.8384	90.73121	85.5761	39.07956
1.4491692	105.8384	90.73121	85.5761	39.07956
1.4538963	105.8384	90.73121	85.88857	39.07956
1.4660713	105.8384	90.73121	85.88857	39.07956
1.4691396	105.3708	90.73121	85.88857	39.07956
1.4708623	105.3708	90.73121	85.88857	39.07956
1.4790257	105.3708	90.73121	85.88857	38.41786
1.4811455	105.3708	89.91799	85.88857	38.41786
1.489898	105.3708	89.91799	85.41988	38.41786
1.4940124	105.3708	89.91799	85.41988	38.41786
1.499088	105.6825	89.91799	85.41988	38.41786
1.5011896	105.6825	89.91799	85.41988	38.41786
1.5094309	105.6825	89.91799	85.41988	39.07956
1.5147256	105.6825	89.91799	85.41988	39.07956
1.5147256	105.6825	90.57631	85.41988	39.07956
1.5246169	105.6825	90.57631	85.06835	39.07956
1.5246169	105.6825	90.57631	85.06835	39.07956
1.5327626	105.3708	90.57631	85.06835	39.07956
1.5327626	105.3708	90.57631	85.06835	39.07956
1.540619	105.3708	90.57631	85.06835	38.76817
1.5487424	105.3708	90.57631	85.06835	38.76817
1.5540947	105.3708	91.07973	85.06835	38.76817
1.5592136	105.3708	91.07973	85.06835	38.76817
1.5646968	105.3708	91.07973	85.41988	38.76817
1.5695216	105.2149	91.07973	85.41988	38.76817
1.5744592	105.2149	91.07973	85.41988	38.76817
1.5755566	105.2149	91.07973	85.41988	38.76817
1.5837913	105.2149	91.07973	85.41988	38.76817
1.5902595	105.2149	91.07973	85.41988	38.76817
1.5923602	105.2149	91.07973	85.41988	38.76817
1.5923602	105.2149	91.07973	85.73234	38.76817
1.6027989	105.2149	91.07973	85.73234	38.76817
1.6096106	105.059	91.07973	85.73234	38.76817
1.6096106	105.059	91.07973	85.73234	38.76817
1.6177545	105.059	91.07973	85.73234	38.41786
1.6177545	105.059	91.23463	85.73234	38.41786
1.6257344	105.059	91.23463	85.73234	38.41786
1.6337494	105.059	91.23463	85.5761	38.41786
1.6360682	105.059	91.23463	85.5761	38.41786
1.6446403	105.059	91.23463	85.5761	38.41786
1.6446403	105.059	91.23463	85.5761	38.41786
1.6512551	105.059	91.23463	85.5761	39.58558
1.6596314	105.059	91.23463	85.5761	39.58558
1.6596314	105.059	91.23463	85.5761	39.58558
1.6677044	105.059	91.23463	85.73234	39.58558
1.6746219	105.059	91.23463	85.73234	39.58558
1.6746219	104.5524	91.23463	85.73234	39.58558
1.6827705	104.5524	91.23463	85.73234	39.58558
1.6827705	104.5524	91.23463	85.73234	39.58558
1.6906435	104.5524	91.23463	85.73234	39.58558
1.6990843	104.5524	91.23463	85.73234	39.58558
1.7011882	104.5524	91.23463	85.73234	39.58558
1.7096335	104.5524	91.23463	85.73234	39.58558
1.7096335	104.2407	91.23463	85.73234	39.58558
1.717561	104.2407	91.23463	85.73234	39.58558
1.717561	104.2407	91.23463	85.73234	40.24728
1.7257085	104.2407	91.23463	85.73234	40.24728
