TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.8539932	82.00118	96.72791	57.64528	54.97123
2.8781262	81.68024	96.21065	57.72462	54.89298
2.909368	81.84071	96.13107	57.6056	55.01036
2.9263661	81.47964	95.85255	57.56593	54.93211
2.9263661	81.47964	95.89233	57.36756	54.89298
2.9375735	81.47964	95.89233	57.36756	54.89298
2.9643764	81.47964	95.81276	57.6056	54.93211
2.9657189	81.47964	95.97192	57.6056	54.97123
2.9682264	81.47964	95.97192	57.6056	54.97123
2.9836147	81.76048	96.21065	57.68495	55.01036
3.0005772	81.76048	96.21065	57.68495	55.01036
3.0005772	81.92094	96.72791	57.52625	54.57998
3.0294069	82.52271	96.72791	57.52625	53.79747
3.0294069	82.52271	96.92686	57.40723	53.64097
3.0446934	82.76342	96.68812	57.32789	53.52359
3.060897	82.84366	96.92686	57.48658	53.83659
3.08416	82.84366	96.92686	57.48658	53.83659
3.0853591	83.1646	97.1656	57.24854	53.13234
3.1025852	83.28496	97.24517	57.44691	53.32796
3.1111116	83.28496	97.24517	57.44691	53.32796
3.1342784	83.44543	97.20538	57.12952	53.32796
3.1353847	83.44543	97.20538	57.12952	53.32796
3.1546509	82.9239	97.24517	57.12952	53.56272
3.1546509	82.9239	97.24517	57.12952	53.56272
3.1620886	82.76342	96.92686	57.28822	53.24971
3.1820012	82.76342	96.7677	57.05017	53.32796
3.1820012	82.76342	96.7677	57.05017	53.32796
3.2048214	82.96401	97.04623	56.85181	53.09321
3.2048214	82.7233	97.00644	57.05017	53.28884
3.2339095	82.44247	97.00644	57.08985	53.56272
3.2349027	82.44247	97.00644	57.08985	53.56272
3.2589165	82.56283	96.7677	57.08985	53.64097
3.2599661	82.68319	96.92686	57.12952	53.52359
3.2634279	82.68319	96.92686	57.12952	53.52359
3.2802843	82.28201	96.96664	57.48658	54.1496
3.2802843	82.40236	96.64833	57.20887	54.07135
3.3090748	82.40236	96.64833	57.20887	54.07135
3.3100718	82.4826	96.84728	57.40723	54.3061
3.313062	82.36224	96.92686	57.44691	53.95397
3.3335813	82.36224	96.92686	57.44691	53.95397
3.3356326	82.80354	97.04623	57.24854	53.75834
3.3547867	82.80354	97.04623	57.24854	53.75834
3.3547867	82.84366	97.20538	57.0105	53.36709
3.3621191	83.20472	97.44412	56.89148	53.21059
3.3818949	83.20472	97.44412	56.89148	53.21059
3.3818949	83.20472	97.44412	56.5741	52.89758
3.4030769	83.20472	97.44412	56.5741	52.89758
3.4030769	83.28496	97.80222	56.21704	52.70196
3.4125725	83.32507	97.84201	56.13769	52.62371
3.4326832	83.32507	97.84201	56.13769	52.62371
3.4326832	83.36519	98.12054	56.05834	52.58458
3.4548866	83.32507	98.39906	55.78063	52.58458
3.4548866	83.32507	98.39906	55.78063	52.58458
3.4625715	83.56578	98.27969	55.89965	52.62371
3.4847172	83.56578	98.27969	55.89965	52.62371
3.4857102	83.48554	98.67759	56.01867	52.81933
3.5043664	83.1646	98.51843	55.89965	53.01496
3.5043664	83.1646	98.51843	55.89965	53.01496
3.5121178	82.80354	98.04096	55.70128	53.13234
3.5490772	83.12448	98.20012	55.8203	52.89758
3.5490772	83.12448	98.20012	55.8203	52.89758
3.5764252	83.40531	98.55822	55.54259	52.3107
3.5764252	83.80649	99.15506	55.66161	52.1542
3.6036028	83.92684	99.27443	55.46325	51.64557
3.6036028	84.16755	99.83148	55.10619	51.41082
3.6286036	84.16755	99.83148	55.10619	51.41082
3.6286036	84.48849	99.87127	55.06651	51.33257
3.6552835	84.52861	100.11	55.14586	51.21519
