TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.8393145	49.77278	70.66589	73.12761	75.75029
2.86305	49.77278	70.66589	73.12761	75.75029
2.8643058	49.97396	70.74547	73.28539	75.43872
2.868073	50.05444	71.10357	73.04872	75.63345
2.8882839	50.05444	71.10357	73.04872	75.63345
2.8893079	49.97396	71.14336	73.12761	75.39977
2.9129647	50.45681	71.30251	72.57541	74.97137
2.9139617	50.45681	71.30251	72.57541	74.97137
2.9180577	50.29586	71.42188	72.77262	74.89347
2.9380602	50.29586	71.42188	72.77262	74.89347
2.9392917	50.45681	71.34231	72.77262	75.0882
2.963055	50.85917	71.34231	72.41763	75.01031
2.964295	50.85917	71.34231	72.41763	75.01031
2.9680618	50.61775	71.46167	72.45708	74.93242
2.9880808	50.57751	71.42188	72.41763	74.89347
2.9892993	50.57751	71.42188	72.41763	74.89347
3.0130473	50.61775	71.30251	72.22042	74.62085
3.014293	50.73846	71.50146	72.0232	74.69874
3.038182	50.73846	71.50146	72.0232	74.69874
3.0393396	51.10059	71.81978	71.94431	74.73769
3.0407014	51.10059	71.81978	71.94431	74.73769
3.0591341	51.14083	71.77999	72.14153	74.42612
3.0591341	51.2213	71.85957	71.7471	74.69874
3.0591341	51.2213	71.85957	71.7471	74.69874
3.0748959	51.06036	71.77999	71.58932	74.5819
3.0904961	51.66391	71.70041	71.54988	74.54295
3.1061506	51.66391	71.70041	71.54988	74.54295
3.1061506	51.50296	71.89935	71.7471	74.30928
3.1373938	51.50296	71.89935	71.7471	74.30928
3.1373938	51.78461	71.85957	71.54988	74.1535
3.1373938	51.58343	71.66062	71.66821	74.23138
3.1530146	51.58343	71.66062	71.66821	74.23138
3.1530146	51.90533	71.54125	71.7471	74.50401
3.1842493	51.94556	71.89935	71.70766	74.11455
3.1842493	51.94556	71.89935	71.70766	74.11455
3.1842493	51.82485	71.62083	71.90487	74.46507
3.1998814	51.82485	71.62083	71.90487	74.46507
3.2156794	52.02604	71.50146	71.82599	74.19244
3.2156794	51.86509	71.42188	71.58932	73.84193
3.2311218	51.86509	71.42188	71.58932	73.84193
3.2311218	51.62367	71.54125	71.90487	73.84193
3.262352	52.22722	71.54125	71.62877	73.68614
3.262352	52.22722	71.54125	71.62877	73.68614
3.262352	52.02604	71.7402	71.62877	73.72508
3.2779759	52.02604	71.7402	71.62877	73.72508
3.3092229	52.50888	71.66062	71.471	73.5693
3.3092229	52.4284	71.77999	71.62877	73.84193
3.3248411	52.22722	71.42188	72.33875	73.99771
3.3248411	52.06627	70.82504	72.2993	74.1535
3.3403208	52.06627	70.82504	72.2993	74.1535
3.3717221	51.82485	70.82504	72.49652	74.34822
3.3717221	51.82485	70.82504	72.49652	74.34822
3.3873224	51.30178	70.06905	72.9304	74.77663
3.4029432	51.30178	70.06905	72.9304	74.77663
3.4029432	51.10059	69.71095	73.28539	75.04926
3.4342349	50.89941	69.83031	73.28539	75.12715
3.4342349	50.7787	69.79052	73.24594	75.12715
3.4498148	50.53728	69.55179	73.7587	75.04926
3.4498148	50.53728	69.55179	73.7587	75.04926
3.4810571	50.7787	70.02926	73.71926	75.59451
3.4810571	50.69822	69.94968	73.64037	75.32188
3.5122973	50.93964	69.71095	73.7587	75.12715
3.5122973	50.93964	69.71095	73.7587	75.12715
3.5122973	50.7787	69.79052	73.91647	75.12715
3.52792	50.7787	69.75073	73.60093	75.01031
3.52792	50.7787	69.75073	73.60093	75.01031
3.5592012	50.93964	69.55179	73.71926	75.0882
3.5592012	50.93964	69.55179	73.71926	75.0882
3.5592012	50.73846	69.67115	73.79814	75.04926
3.5904318	50.97988	69.59158	73.91647	75.28294
3.5904318	50.97988	69.59158	73.91647	75.28294
3.5904318	50.73846	69.51199	73.60093	75.0882
3.6060267	50.81894	69.47221	73.60093	74.77663
3.6060267	50.81894	69.47221	73.60093	74.77663
3.6372701	50.65799	69.39262	73.87703	75.01031
3.6372701	50.65799	69.39262	73.87703	75.01031
3.6529127	50.49704	69.27326	74.11369	75.47766
3.6529127	50.49704	69.43242	73.91647	75.67239
3.6529127	50.49704	69.43242	73.91647	75.67239
3.6841772	50.49704	69.35284	74.23202	75.78923
3.6841772	50.57751	69.39262	73.91647	75.78923
3.699735	50.57751	69.39262	73.91647	75.78923
3.699735	50.49704	69.43242	74.11369	75.90607
3.7152326	50.49704	69.43242	74.11369	75.90607
3.7310385	50.25562	68.83558	74.15313	75.82818
3.7310385	49.73254	68.99474	74.42924	76.13975
3.7622391	49.73254	68.99474	74.42924	76.13975
3.7622391	50.05444	68.91515	73.99536	75.90607
3.7622391	50.09467	68.79578	74.03481	75.98396
3.7778628	50.09467	68.79578	74.03481	75.98396
3.7935029	49.97396	69.07431	74.27146	76.06186
