TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.8793213	105.8313	99.55296	99.08121	90.93929
0.8966719	106.2324	99.95085	99.08121	90.62772
0.8966719	106.2324	99.95085	99.08121	90.62772
0.9203658	106.433	99.59274	98.45012	90.43299
0.9203658	106.433	99.59274	98.45012	90.43299
0.9293261	106.5133	99.87127	98.21346	89.96564
0.9480798	107.115	100.4681	97.81902	89.92669
0.9480798	107.115	100.4681	97.81902	89.92669
0.9718904	106.9145	100.7864	97.81902	89.88774
0.9718904	107.2354	101.1047	97.81902	89.42039
0.9793236	107.2354	101.1047	97.81902	89.42039
1.0019664	107.7168	100.8262	97.62181	89.49828
1.0029673	107.7168	100.8262	97.62181	89.49828
1.0215161	107.5563	101.0649	97.34571	89.30355
1.0274911	107.7569	101.3037	97.34571	89.10882
1.0284838	107.7569	101.3037	97.34571	89.10882
1.0490107	107.5965	101.0649	97.58237	89.14777
1.0490107	107.5965	101.0649	97.58237	89.14777
1.0718255	107.6767	101.3037	97.38515	89.06988
1.0718255	107.9976	101.1445	97.42459	88.68041
1.079362	107.9976	101.1445	97.42459	88.68041
1.098006	107.9976	100.9058	97.46404	89.22566
1.098006	107.6767	100.7466	97.50348	88.99198
1.1267471	107.6767	100.7466	97.50348	88.99198
1.1285476	107.3558	100.6273	97.7007	89.03093
1.1291892	107.3558	100.6273	97.7007	89.03093
1.1470757	107.3959	100.3885	97.85847	89.14777
1.1470757	107.2755	100.3487	98.2529	89.2646
1.1745041	107.2755	100.3487	98.2529	89.2646
1.1782167	107.3156	100.4283	98.529	89.10882
1.1798798	107.1953	100.309	98.68678	89.42039
1.2007152	107.1953	100.309	98.68678	89.42039
1.20323	106.9947	100.0304	99.04176	89.7709
1.2481437	107.0348	99.35401	98.88399	89.49828
1.2481437	107.0348	99.35401	98.88399	89.49828
1.2704163	105.8714	98.27969	99.94896	90.35509
1.2704163	105.8714	98.27969	99.94896	90.35509
1.279478	105.2295	97.44412	100.4223	90.8614
1.2968494	104.8684	97.24517	100.7773	90.58878
1.2968494	104.8684	97.24517	100.7773	90.58878
1.3203752	105.1894	96.80749	101.0928	91.05613
1.3203752	105.1894	96.80749	101.0928	91.05613
1.4271612	105.1091	97.1656	101.29	91.25086
1.4271612	105.0289	97.20538	101.4478	91.48454
1.4382339	105.7912	97.72265	100.4617	90.54983
1.4546233	106.2324	97.64307	100.4223	90.62772
1.4715649	106.2324	97.64307	100.4223	90.62772
1.4715649	106.433	98.27969	100.1067	90.66666
1.4970369	106.433	98.27969	100.1067	90.66666
1.4970369	106.8743	98.6378	99.7123	90.39404
1.5232571	107.3959	98.71738	99.1601	90.35509
1.5232571	107.7971	99.27443	99.1601	90.23826
1.5454283	107.7971	99.31422	98.84455	90.16037
1.5454283	107.7971	99.31422	98.84455	90.16037
1.5454283	108.2785	99.79169	98.45012	89.8488
1.5729359	108.6796	100.3487	97.93736	89.10882
1.5729359	108.6796	100.3487	97.93736	89.10882
1.5954261	108.8802	100.3885	97.34571	88.95303
1.5954261	108.8802	100.3885	97.34571	88.95303
1.6260365	109.7628	101.3037	96.43851	87.78465
1.6260365	109.7628	101.3037	96.43851	87.78465
1.7275575	110.164	101.622	95.88631	87.12257
1.7275575	110.6053	102.0199	95.57076	87.04467
1.7891782	110.8059	102.5769	95.29466	86.77205
1.7891782	110.8059	102.5769	95.29466	86.77205
1.8191857	110.8861	102.6167	94.62413	86.22681
1.8191857	110.8861	102.6167	94.62413	86.22681
1.8454221	111.2071	102.9748	94.5058	86.34364
1.8454221	111.2071	102.9748	94.5058	86.34364
1.8454221	111.7286	103.1738	94.42691	86.10996
1.8790139	111.7286	103.1738	94.42691	86.10996
1.8790139	111.7286	102.9351	94.15081	85.99313
1.8907252	111.6484	102.8157	94.03249	85.95418
1.9241923	112.0094	103.134	94.11137	85.60367
1.9241923	112.6914	103.691	93.55917	85.64261
1.9293229	112.6914	103.691	93.55917	85.64261
1.9471948	113.3735	104.3675	93.24362	85.40894
1.9471948	113.3735	104.3675	93.24362	85.40894
1.9545809	113.6142	104.6858	92.7703	85.09737
1.9722411	114.4165	105.1235	91.98144	84.47423
1.9722411	114.4165	105.1235	91.98144	84.47423
1.9974085	114.938	105.6407	90.99536	84.04582
1.9974085	115.4997	106.1182	90.08817	82.79955
2.0215631	115.4997	106.1182	90.08817	82.79955
2.0276716	116.2218	107.0731	89.41763	82.09851
2.0285019	116.2218	107.0731	89.41763	82.09851
2.0458698	116.6631	107.5506	89.37819	81.24169
2.0458698	117.3853	108.4658	89.14153	80.77434
2.054481	117.3853	108.4658	89.14153	80.77434
2.0704238	117.6661	108.9432	89.06264	80.1512
2.0704238	117.7062	109.1024	89.18098	79.99541
2.0874728	117.7062	109.1024	89.18098	79.99541
2.103371	117.9068	109.0228	89.14153	79.83963
2.1203835	117.9068	109.0228	89.14153	79.83963
2.1203835	117.7062	108.8239	88.86543	80.30698
2.1294865	117.305	108.5851	89.06264	80.11226
2.1479504	117.305	108.5851	89.06264	80.11226
2.1479504	117.2649	108.5056	89.22042	80.1512
2.1769216	117.2649	108.5056	89.22042	80.1512
2.1779167	117.1044	108.5056	89.06264	79.83963
2.1802834	117.1847	108.4658	89.18098	79.99541
2.1963788	117.1847	108.4658	89.18098	79.99541
2.1963788	117.305	108.9432	89.06264	80.03436
2.2228789	117.5457	109.5401	88.51044	79.48912
2.2228789	117.5457	109.5401	88.51044	79.48912
2.2295172	118.0271	109.8982	88.58932	79.1386
2.2478738	118.0271	109.8982	88.58932	79.1386
2.2478738	118.5888	110.6542	87.95824	78.43757
2.2718745	118.7091	111.3306	87.5638	77.97021
2.2718745	118.7091	111.3306	87.5638	77.97021
2.2795001	118.8696	112.1264	87.36659	77.19129
2.2996532	119.0301	112.4049	86.93272	76.6071
2.2996532	119.0301	112.4049	86.93272	76.6071
2.3203648	118.9097	112.6039	86.97216	76.06186
2.3203648	118.9097	112.6039	86.97216	76.06186
2.3295542	118.6289	112.2855	86.93272	76.41237
2.3479363	118.3481	112.2855	86.93272	76.45132
2.3479363	118.3481	112.2855	86.93272	76.45132
2.3705284	118.0271	111.9274	87.24826	77.07446
2.3705284	117.7062	111.8081	87.87935	77.46392
2.4017944	117.4655	111.6489	87.87935	77.89233
2.4031327	117.4655	111.6489	87.87935	77.89233
2.4202862	116.8236	110.8133	88.7471	79.06071
2.4202862	115.7805	110.0573	89.18098	80.11226
2.4294969	115.7805	110.0573	89.18098	80.11226
2.4470476	114.938	109.3013	89.89095	81.1638
2.4470476	113.6543	108.1077	90.67982	82.41008
2.4704447	113.6543	108.1077	90.67982	82.41008
2.4704447	112.1699	106.715	91.38979	83.85109
2.4794911	112.1699	106.715	91.38979	83.85109
2.4954387	110.6053	104.9643	92.69141	85.09737
2.4954387	108.8802	103.4523	94.2297	87.00573
2.5218905	108.8802	103.4523	94.2297	87.00573
2.5218905	107.2755	102.2984	95.45244	88.40779
2.5307076	105.7912	101.4628	96.63573	89.8488
2.5465834	105.7912	101.4628	96.63573	89.8488
2.5465834	104.6678	100.2692	97.54292	91.25086
2.5705149	104.6678	100.2692	97.54292	91.25086
2.5705149	103.5847	99.59274	98.48956	92.18557
2.5971355	102.6619	99.31422	99.35731	93.27606
2.5971355	102.6619	99.31422	99.35731	93.27606
2.6044134	102.3811	99.03569	99.59397	94.28866
2.6238181	102.0602	98.95612	99.87007	94.83391
2.6238181	102.0602	98.95612	99.87007	94.83391
2.6455157	101.3782	98.95612	99.7123	95.30126
2.6455157	101.4183	99.31422	99.75174	94.75601
2.6544465	101.4183	99.31422	99.75174	94.75601
2.6725125	101.4985	99.83148	99.35731	95.10653
2.6725125	101.4985	99.83148	99.35731	95.10653
2.695375	101.5788	100.0702	99.12065	94.60023
2.695375	102.1805	100.7864	98.68678	94.01604
2.7045451	102.1805	100.7864	98.68678	94.01604
2.7235978	102.5416	101.4628	97.89791	93.43185
2.7235978	102.5416	101.4628	97.89791	93.43185
2.7466121	103.3038	102.4576	97.03016	92.34135
2.7466121	104.1062	103.5319	96.2413	91.56243
2.75455	104.1062	103.5319	96.2413	91.56243
2.7713392	104.7481	104.646	95.72854	90.54983
2.7713392	105.4702	105.959	95.25522	89.53723
2.7968856	105.4702	105.959	95.25522	89.53723
2.7968856	105.8313	106.2774	94.42691	88.87514
2.8044447	105.8313	106.2774	94.42691	88.87514
2.82252	106.072	106.3967	94.11137	88.8362
2.82252	106.6336	106.8742	93.75638	88.48568
2.8453661	106.6336	106.8742	93.75638	88.48568
2.8453661	107.0749	107.2323	93.44083	87.62887
2.854603	107.5162	107.8689	93.00696	87.3173
2.8743598	107.5162	107.8689	93.00696	87.3173
2.8743598	107.7971	108.227	92.53365	86.811
2.8954556	107.7971	108.227	92.53365	86.811
2.8954556	108.2383	108.3862	92.41531	86.34364
2.9242269	108.5593	108.5056	92.25754	85.95418
2.9242269	108.9204	108.8239	91.78423	85.75945
2.9453859	108.9605	108.5851	92.06033	85.36999
2.9453859	108.9605	108.5851	92.06033	85.36999
2.9544391	108.8401	108.2668	92.13921	85.7205
2.9728624	108.8401	108.2668	92.13921	85.7205
2.9728624	108.7198	107.67	92.33643	85.68156
3.0011701	108.8	107.3517	92.57309	86.38259
3.0021731	108.8	107.3517	92.57309	86.38259
3.0062753	109.1209	107.1527	93.0464	86.38259
3.0269537	108.8	106.7946	93.24362	86.38259
3.0275663	108.8	106.7946	93.24362	86.38259
3.0460874	109.0808	106.2376	93.28307	86.49943
3.0460874	109.4018	106.5957	93.55917	85.99313
3.0701291	109.4018	106.5957	93.55917	85.99313
3.0701291	109.8431	106.4763	93.63805	85.52577
3.0968319	110.4047	106.2774	93.16473	85.17525
3.0968319	110.846	106.5957	93.12529	84.66896
3.0968319	110.846	106.5957	93.12529	84.66896
3.125866	111.4077	106.8742	92.69141	84.24055
3.1281981	112.1298	107.0334	92.09977	83.46162
3.1679818	112.1298	107.0334	92.09977	83.46162
3.1733833	112.892	107.7894	92.09977	82.6827
3.1965904	114.7776	109.1422	91.03481	81.1638
3.1965904	114.7776	109.1422	91.03481	81.1638
3.2219763	116.1015	110.0176	89.73318	79.83963
3.2297555	116.1015	110.0176	89.73318	79.83963
3.2476498	116.5428	110.0573	89.49652	79.29439
3.2476498	116.7434	110.0971	89.25986	79.25544
3.2719122	116.7032	109.5401	89.73318	79.64491
3.2719122	116.7032	109.5401	89.73318	79.64491
3.2794441	116.2218	108.9035	89.9304	79.83963
3.2974592	115.8206	108.4658	90.24594	80.2291
3.2974592	115.8206	108.4658	90.24594	80.2291
3.320373	115.4596	107.8689	90.60093	80.81329
3.320373	115.4596	107.8689	90.60093	80.81329
3.3294597	114.8578	106.715	91.54756	81.63116
3.3478777	114.2962	106.1978	92.29698	82.21535
3.3478777	114.2962	106.1978	92.29698	82.21535
3.3704205	113.6142	105.4418	93.08585	82.83849
3.3704205	113.3333	104.8449	93.6775	83.38374
3.3794672	113.3333	104.8449	93.6775	83.38374
3.3992533	112.6914	104.5266	93.91415	84.00687
3.3992533	112.6914	104.5266	93.91415	84.00687
3.4205208	112.4106	104.0889	94.11137	84.00687
3.4205208	112.3705	104.2481	94.58469	84.2795
3.4295966	112.3705	104.2481	94.58469	84.2795
3.4510119	111.9693	103.7308	94.82134	84.51318
3.4530078	111.9292	103.2534	94.90023	84.7858
3.4769388	111.9292	103.2534	94.90023	84.7858
3.4781392	111.528	102.8555	95.05801	84.90263
3.4811219	111.6484	102.4576	95.41299	84.98053
3.5015756	111.6484	102.4576	95.41299	84.98053
3.5025717	111.7286	102.378	95.49188	85.09737
3.5187886	111.7286	102.378	95.49188	85.09737
3.5187886	111.8089	102.5769	95.17633	85.17525
3.5295662	112.0897	102.4178	95.41299	85.2921
3.5489414	112.0897	102.4178	95.41299	85.2921
3.5489414	112.2903	102.8157	95.25522	85.13631
3.5718246	112.5711	102.6167	95.17633	84.63001
3.5718246	112.5711	102.6167	95.17633	84.63001
3.60194	112.892	103.0146	94.66357	84.47423
3.6030962	112.892	103.0146	94.66357	84.47423
3.6202307	114.577	103.9298	93.79582	83.46162
3.6202307	114.577	103.9298	93.79582	83.46162
3.6455086	115.2189	104.0491	93.28307	82.79955
3.6455086	115.7003	104.5266	92.69141	82.17641
3.6455086	115.7003	104.5266	92.69141	82.17641
3.6743155	116.5428	105.0837	92.17866	81.39748
3.6743155	116.5428	105.0837	92.17866	81.39748
3.695453	116.9841	105.5611	91.98144	80.96907
3.695453	117.1847	105.2428	92.13921	80.7354
3.7045557	117.1847	105.2428	92.13921	80.7354
3.7240011	116.9038	104.6062	92.09977	80.6575
3.7240011	117.0242	104.5266	92.57309	80.54066
3.7454585	117.0242	104.5266	92.57309	80.54066
3.7454585	117.2649	104.6062	92.61253	80.61855
3.7558094	117.5056	104.6062	92.7703	80.61855
3.7742247	117.5056	104.4868	92.7703	80.69645
3.7742247	117.7463	104.2083	92.84919	81.1638
3.7954604	117.7463	104.2083	92.84919	81.1638
3.7954604	117.5457	104.2879	92.84919	80.81329
3.8118875	117.7864	103.9696	93.16473	80.57961
3.8276426	117.7463	103.5717	93.28307	80.7354
3.8445389	117.7463	103.8104	93.48028	80.89118
3.8445389	117.7463	103.8104	93.48028	80.89118
3.8545575	117.5858	103.2136	93.91415	80.85223
3.8704621	117.5858	103.2136	93.91415	80.85223
3.8704621	117.626	102.9748	93.91415	80.89118
3.8954567	117.5457	103.0942	93.83527	80.93012
3.8954567	117.5457	103.0942	93.83527	80.93012
3.9045569	117.3853	102.8555	93.9536	80.93012
3.9226795	117.5858	102.6963	93.99304	80.96907
3.9226795	117.5858	102.6963	93.99304	80.96907
3.9454646	117.0643	102.6167	93.99304	80.77434
3.9454646	117.0643	102.6167	93.99304	80.77434
3.9545615	117.3853	102.9748	93.87471	80.42383
3.9704614	117.6661	103.1738	93.75638	80.57961
3.9704614	117.6661	103.1738	93.75638	80.57961
4.0009931	117.9068	103.5319	93.99304	80.38488
4.0029882	118.4684	104.2083	93.51972	80.03436
4.0215872	118.4684	104.2083	93.51972	80.03436
4.0276251	118.7894	104.7256	93.00696	79.17755
4.0489578	118.9097	105.402	92.37587	78.67125
4.0489578	119.351	105.8795	92.02088	78.126
4.0705136	119.351	105.8795	92.02088	78.126
4.0705136	119.7522	106.2774	91.50812	77.30814
4.0955332	120.354	107.0334	91.23202	76.80183
4.0955332	121.0761	107.3119	90.60093	76.02291
4.1219813	121.0761	107.3119	90.60093	76.02291
4.1281189	121.8383	108.426	89.65429	75.47766
4.1461281	122.0791	108.7841	89.0232	74.93242
4.1531219	122.1593	108.983	88.98376	74.89347
4.1766479	121.9186	108.7443	89.14153	75.04926
4.177644	121.9186	108.7443	89.14153	75.04926
4.178737	121.718	108.5851	89.57541	75.39977
4.1971713	121.718	108.5851	89.57541	75.39977
4.2030588	121.2767	108.1872	89.77262	75.78923
4.2209415	120.5145	107.3517	90.4826	76.76289
4.2274119	120.5145	107.3517	90.4826	76.76289
4.2284102	120.033	106.7946	91.15313	77.61971
4.2476245	119.3912	105.9988	91.46867	78.24284
4.2476245	119.3912	105.9988	91.46867	78.24284
4.2716038	118.8696	105.3622	91.82367	79.17755
4.2716038	118.8696	105.3622	91.82367	79.17755
4.2794266	118.3882	105.0041	92.37587	79.64491
4.298878	118.0271	104.8449	92.84919	80.42383
4.298878	118.0271	104.8449	92.84919	80.42383
4.3204486	117.3451	104.4073	93.08585	80.61855
4.3204486	116.8637	104.4073	93.08585	80.61855
4.3294888	116.8637	103.7308	93.24362	80.93012
4.3455381	116.9038	103.9298	93.16473	81.35854
4.3455381	116.9038	103.9298	93.16473	81.35854
4.3767076	116.3823	103.6513	93.16473	81.24169
4.3781083	116.1015	104.0094	93.55917	81.94273
4.3792162	116.1015	104.0094	93.55917	81.94273
4.3986333	115.7003	103.8104	93.48028	81.94273
4.3986333	115.7003	103.8104	93.48028	81.94273
4.436007	115.7404	103.9696	93.36195	82.13746
4.436007	115.7003	104.0094	93.0464	82.2543
4.4666211	115.6201	104.8052	92.80975	82.13746
4.4666211	115.5799	105.0439	92.84919	82.29324
4.4794978	115.5799	105.0439	92.84919	82.29324
4.4969809	115.4596	105.1633	92.73086	82.17641
4.4969809	115.3793	105.402	92.21809	82.02062
4.5204518	115.3793	105.402	92.21809	82.02062
4.5204518	115.4195	105.7203	92.41531	82.48798
4.5295534	115.5398	105.7999	92.06033	82.05956
4.5494417	115.5398	105.7999	92.06033	82.05956
4.5494417	115.7404	105.7999	91.78423	81.78694
4.5704421	115.7404	105.7999	91.78423	81.78694
4.5704421	115.9811	106.3569	91.38979	81.35854
4.5795551	116.2218	106.9538	91.19257	81.1638
4.5991352	116.2218	106.9538	91.19257	81.1638
4.5991352	116.5829	106.914	91.11369	81.43642
4.6204726	116.2619	107.1925	90.7587	80.93012
4.6204726	116.2619	107.1925	90.7587	80.93012
4.6295597	116.5829	107.2721	90.32483	80.57961
4.6478215	116.5829	107.2721	90.32483	80.57961
4.6478215	116.7434	107.5506	90.2065	80.26804
4.67047	116.623	107.5506	90.40371	80.57961
4.67047	116.623	107.5506	90.40371	80.57961
4.6794129	116.7032	107.4312	90.44315	80.11226
4.6968002	116.4224	107.2323	90.36427	80.61855
4.6968002	116.4224	107.2323	90.36427	80.61855
4.7245236	116.4625	106.9538	91.19257	80.7354
4.7245236	116.4625	106.9538	91.19257	80.7354
4.7297688	116.0614	106.4763	91.27146	80.6575
4.7465699	115.5799	106.3171	91.78423	81.39748
4.7465699	115.5799	106.3171	91.78423	81.39748
4.7719023	115.1386	105.7601	92.21809	81.94273
4.7719023	114.4968	105.3622	92.69141	82.09851
4.7805593	114.4968	105.3622	92.69141	82.09851
4.7964705	114.7375	105.3622	92.7703	82.48798
4.7964705	114.7375	105.3622	92.7703	82.48798
4.8204506	114.2962	104.9245	92.92808	82.72165
4.8204506	114.6572	104.9245	93.00696	82.72165
4.8295059	114.6572	104.9245	93.00696	82.72165
4.8468384	114.3363	104.7256	93.28307	82.83849
4.8468384	113.8148	104.447	93.28307	83.189
4.8705846	113.8148	104.447	93.28307	83.189
4.8705846	113.3333	103.691	94.26914	83.53952
4.8796282	113.0926	103.3329	94.58469	83.65636
4.8955324	113.0926	103.3329	94.58469	83.65636
4.8955324	112.9723	102.8953	95.09745	84.35739
4.9127541	112.9723	102.8953	95.09745	84.35739
4.9284235	112.7717	102.4178	95.09745	84.12371
4.9465207	112.5711	102.0199	95.21577	84.12371
4.9465207	112.5711	102.0199	95.21577	84.12371
4.954502	112.3705	101.5822	95.33411	84.35739
4.9732336	112.2501	101.622	95.64965	84.7079
4.9732336	112.2501	101.622	95.64965	84.7079
5.0015773	112.0496	101.6618	96.16241	84.94158
5.0026227	112.0496	101.6618	96.16241	84.94158
5.0044604	112.1699	101.4628	96.32018	85.13631
5.0217374	112.4106	101.5822	96.43851	85.48682
5.027511	112.4106	101.5822	96.43851	85.48682
5.0460614	112.3304	101.5424	96.28074	85.36999
5.0460614	112.2903	101.5026	96.20186	85.56472
5.0544941	112.2903	101.5026	96.20186	85.56472
5.0879338	112.5711	101.8209	95.80743	85.36999
5.0889327	112.5711	101.8209	95.80743	85.36999
5.0910471	112.8118	102.0597	95.57076	84.63001
5.1069313	112.8118	102.0597	95.57076	84.63001
5.126116	113.4537	102.1791	95.05801	84.55212
5.1277612	113.4537	102.1791	95.05801	84.55212
5.1370029	113.5339	102.4974	94.86079	84.39633
5.1532615	113.9351	102.8555	94.82134	84.08476
5.1542632	113.9351	102.8555	94.82134	84.08476
5.1744922	114.2159	103.0942	94.42691	83.46162
5.1775543	114.577	103.7706	93.75638	83.15005
5.1965244	114.577	103.7706	93.75638	83.15005
5.1965244	115.259	104.4868	93.63805	82.41008
5.2043061	115.259	104.4868	93.63805	82.41008
5.2152526	115.941	105.1633	92.96751	81.78694
5.2274473	116.0212	105.7203	92.65197	81.31959
5.2480846	116.0212	105.7203	92.65197	81.31959
5.2480846	116.3021	106.0784	92.65197	80.96907
5.2545534	116.3823	105.9988	92.25754	80.81329
5.2728033	116.3823	105.9988	92.25754	80.81329
5.2728033	116.2619	105.7203	92.73086	81.08591
5.2969159	116.2619	105.7203	92.73086	81.08591
5.2969159	116.1817	105.7601	92.33643	80.85223
5.3045544	115.9009	105.5611	92.69141	80.96907
5.3228094	115.9009	105.5611	92.69141	80.96907
5.3228094	115.5799	105.2428	92.88863	81.24169
5.3454493	115.7805	105.2428	93.28307	80.96907
5.3454493	115.7805	105.2428	93.28307	80.96907
5.3546179	115.4997	104.646	93.20418	81.1638
5.3744201	115.8608	104.646	93.3225	81.12486
5.3744201	115.8608	104.646	93.3225	81.12486
5.3954473	116.1817	104.6858	93.3225	81.04697
5.3954473	116.1817	104.6858	93.3225	81.04697
5.4045496	116.3422	104.5664	93.36195	80.7354
5.424247	116.4224	104.6062	93.20418	80.57961
5.424247	116.4224	104.6062	93.20418	80.57961
5.4454494	116.5829	104.447	92.92808	80.26804
5.4454494	116.5829	104.447	92.92808	80.26804
5.4545525	116.7434	104.447	93.3225	80.19015
5.4704436	116.8236	104.6858	93.24362	80.19015
5.4704436	116.8236	104.6858	93.24362	80.19015
5.4954493	117.0643	104.7256	93.36195	80.1512
5.4954493	117.3451	104.8847	93.12529	80.26804
5.5046279	117.3451	104.8847	93.12529	80.26804
5.5220341	117.5056	104.6858	93.48028	80.11226
5.5220341	117.5056	104.6858	93.48028	80.11226
5.5469387	117.4254	104.7654	93.16473	80.07331
5.5469387	117.0242	104.2879	93.63805	80.2291
5.5546283	117.0242	104.2879	93.63805	80.2291
5.5706172	116.8637	104.2083	93.55917	80.46277
5.5706172	116.5428	103.89	93.55917	80.54066
5.5970639	116.5428	103.89	93.55917	80.54066
5.5970639	116.623	103.8502	93.83527	81.08591
5.6045488	116.623	103.8502	93.83527	81.08591
5.620461	116.1416	103.4125	93.9536	81.24169
5.620461	116.0614	103.5319	94.2297	81.55326
5.645506	116.0614	103.5319	94.2297	81.55326
5.645506	116.3422	103.6513	94.15081	81.28064
5.671874	116.3823	103.5717	94.34803	81.47537
5.671874	116.3823	103.5717	94.34803	81.47537
5.6954631	116.3422	104.0094	93.99304	81.04697
5.6954631	116.3422	104.0094	93.99304	81.04697
5.7204469	116.8236	104.1685	93.75638	80.85223
5.7204469	116.8236	104.1685	93.75638	80.85223
5.7518657	116.7032	104.0491	93.44083	80.50172
5.7534117	116.7032	104.0491	93.44083	80.50172
5.7745267	117.2649	104.3277	93.0464	80.26804
5.7745267	117.5056	104.4868	92.84919	80.19015
5.7793736	117.5056	104.4868	92.84919	80.19015
5.7983248	117.7463	105.1235	92.7703	79.76174
5.7983248	117.7463	105.1235	92.7703	79.76174
5.820308	117.4655	105.0041	92.57309	79.80069
5.820308	117.6661	105.3622	92.41531	79.56701
5.8478159	117.6661	105.1235	92.53365	79.45017
5.8478159	117.6661	105.1235	92.53365	79.45017
5.8705832	117.5056	105.402	92.61253	79.83963
5.8705832	117.4254	105.9988	92.4942	79.83963
5.8795313	117.4254	105.9988	92.4942	79.83963
5.8979634	117.626	105.6407	92.53365	79.72279
5.8979634	117.7864	105.7999	92.13921	79.64491
5.9294537	117.7864	105.7999	92.13921	79.64491
5.9300362	117.8265	106.0784	92.21809	79.29439
5.9480448	117.7864	105.8795	92.02088	79.06071
5.9480448	117.6661	106.2774	91.90255	79.06071
