TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
24.8860883	54.57375	126.6674	30.82353	33.51345
24.8911128	54.57375	126.6674	30.82353	33.51345
24.8943908	54.57375	126.6674	30.82353	33.04636
24.8943908	54.57375	126.6674	30.82353	33.04636
24.8943908	54.57375	126.0091	30.82353	33.04636
24.9101457	54.57375	126.0091	30.82353	33.04636
24.9101457	54.57375	126.0091	30.82353	33.04636
24.9101457	54.57375	126.0091	30.82353	33.04636
24.9257677	54.73171	126.0091	30.82353	33.04636
24.9257677	54.73171	126.0091	30.82353	33.04636
24.9257677	54.73171	126.0091	30.82353	33.35776
24.9412622	54.73171	126.5125	30.82353	33.35776
24.9412622	54.73171	126.5125	30.82353	33.35776
24.9412622	54.73171	126.5125	30.98039	33.35776
24.9412622	54.73171	126.5125	30.98039	33.35776
24.9568789	54.57375	126.5125	30.98039	33.35776
24.9568789	54.57375	126.5125	30.98039	33.35776
24.9568789	54.57375	126.5125	30.98039	33.51345
24.9726158	54.57375	126.5125	30.98039	33.51345
24.9726158	54.57375	126.5125	30.98039	33.51345
24.9726158	54.57375	126.5125	30.5098	33.51345
24.9905899	54.57375	126.5125	30.5098	33.51345
24.9965109	55.20557	126.5125	30.5098	33.51345
25.001106	55.20557	126.5125	30.5098	33.51345
25.006093	55.20557	126.5125	30.5098	33.51345
25.0111122	55.20557	126.5125	30.5098	33.51345
25.0159548	55.20557	127.0159	30.5098	33.51345
25.0209413	55.20557	127.0159	30.31373	33.51345
25.0260314	55.20557	127.0159	30.31373	33.51345
25.0304974	54.41579	127.0159	30.31373	33.51345
25.0304974	54.41579	127.0159	30.31373	33.51345
25.0304974	54.41579	127.0159	30.31373	33.51345
25.0461157	54.41579	127.0159	30.31373	33.51345
25.0461157	54.41579	127.4806	30.31373	33.51345
25.0461157	54.41579	127.4806	30.31373	33.51345
25.0461157	54.41579	127.4806	30.31373	33.51345
25.0617446	54.21835	127.4806	30.31373	33.51345
25.0617446	54.21835	127.4806	30.31373	33.51345
25.0617446	54.21835	127.4806	30.31373	33.20206
25.0774679	54.21835	127.4806	30.31373	33.20206
25.0774679	54.21835	127.9841	30.31373	33.20206
25.0774679	54.21835	127.9841	30.31373	33.20206
25.0931044	54.21835	127.9841	30.15686	33.20206
25.0931044	54.21835	127.9841	30.15686	33.20206
25.0931044	54.73171	127.9841	30.15686	33.20206
25.1087322	54.73171	127.9841	30.15686	33.20206
25.1087322	54.73171	127.9841	30.15686	33.04636
25.1087322	54.73171	127.9841	30.15686	33.04636
25.1243523	54.73171	127.9841	30.15686	33.04636
25.1243523	54.73171	127.9841	29.68627	33.04636
25.1243523	54.73171	127.9841	29.68627	33.04636
25.1399773	54.57375	127.9841	29.68627	33.04636
25.1399773	54.57375	127.9841	29.68627	33.04636
25.1399773	54.57375	127.9841	29.68627	33.51345
25.1555913	54.57375	127.9841	29.68627	33.51345
25.1710886	54.57375	127.3257	29.68627	33.51345
25.1710886	54.57375	127.3257	30	33.51345
25.1710886	54.57375	127.3257	30	33.51345
25.1710886	54.57375	127.3257	30	33.66915
25.1868247	54.57375	127.3257	30	33.66915
25.1868247	54.57375	128.2939	30	33.66915
25.1982436	54.57375	128.2939	30	33.66915
25.1982436	54.57375	128.2939	30	33.66915
25.1982436	54.41579	128.2939	30	33.66915
25.2161005	54.41579	128.2939	30	33.66915
25.2211232	54.41579	128.2939	30	33.66915
25.2261238	54.41579	128.2939	30	33.66915
25.2309918	54.41579	128.1389	30	33.66915
25.2359722	54.41579	128.1389	30	33.66915
25.2410092	54.41579	128.1389	29.68627	33.66915
25.2459411	54.21835	128.1389	29.68627	33.66915
25.2467359	54.21835	128.1389	29.68627	33.66915
25.2467359	54.21835	128.1389	29.68627	33.86377
25.2467359	54.21835	128.1389	29.68627	33.86377
25.2624675	54.21835	128.2939	29.68627	33.86377
25.2624675	54.21835	128.2939	29.68627	33.86377
25.2624675	54.21835	128.2939	29.68627	33.86377
25.2781023	54.21835	128.2939	29.68627	33.86377
25.2781023	54.21835	128.2939	29.68627	33.86377
25.2781023	54.21835	128.2939	29.68627	33.86377
25.2937264	54.21835	128.2939	29.68627	33.51345
25.2937264	54.21835	127.6355	29.68627	33.51345
25.2937264	54.21835	127.6355	29.68627	33.51345
25.3093489	54.21835	127.6355	30.15686	33.51345
25.3093489	54.21835	127.6355	30.15686	33.51345
25.3093489	53.90244	127.6355	30.15686	33.51345
25.3249802	53.90244	127.6355	30.15686	33.51345
25.3249802	53.90244	127.6355	30.15686	33.51345
25.3249802	53.90244	127.6355	30.15686	33.51345
25.3406156	53.90244	127.1708	30.15686	33.51345
25.3406156	53.90244	127.1708	30	33.51345
25.3406156	53.90244	127.1708	30	33.51345
25.3560846	54.41579	127.1708	30	33.51345
25.3560846	54.41579	127.1708	30	33.51345
25.3560846	54.41579	127.1708	30	33.35776
25.3560846	54.41579	127.1708	30	33.35776
25.3717104	54.41579	128.1389	30	33.35776
25.3717104	54.41579	128.1389	29.84314	33.35776
25.3717104	54.41579	128.1389	29.84314	33.35776
25.3874356	54.57375	128.1389	29.84314	33.35776
25.3874356	54.57375	128.1389	29.84314	33.35776
25.3874356	54.57375	128.1389	29.84314	33.51345
25.4030723	54.57375	128.1389	29.84314	33.51345
25.4030723	54.57375	127.4806	29.84314	33.51345
25.4030723	54.57375	127.4806	29.84314	33.51345
25.4186965	54.57375	127.4806	29.52941	33.51345
25.4186965	54.41579	127.4806	29.52941	33.51345
25.4186965	54.41579	127.4806	29.52941	33.51345
25.4343249	54.41579	127.4806	29.52941	33.20206
25.4343249	54.41579	127.4806	29.52941	33.20206
