TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.1747764	-47.38676	37.00971	-10.78431	20.12364
0.190877	-47.38676	37.00971	-10.78431	20.12364
0.190877	-47.38676	37.00971	-10.78431	20.12364
0.1988888	-47.38676	37.00971	-10.78431	20.74642
0.2079854	-47.38676	37.00971	-10.78431	20.74642
0.2089902	-47.38676	36	-10.78431	20.74642
0.2089902	-47.38676	36	-10.78431	20.74642
0.2222723	-47.38676	36	-10.47059	20.74642
0.2242662	-47.38676	36	-10.47059	20.74642
0.2242662	-47.70267	36	-10.47059	20.74642
0.2408974	-47.70267	36	-10.47059	20.74642
0.2408974	-47.70267	36	-10.47059	20.94104
0.2408974	-47.70267	35.18447	-10.47059	20.94104
0.2575238	-47.70267	35.18447	-9.490196	20.94104
0.2590237	-47.70267	35.18447	-9.490196	20.94104
0.2590237	-48.05807	35.18447	-9.490196	20.94104
0.2721924	-48.05807	35.18447	-9.490196	20.94104
0.2741867	-48.05807	35.18447	-9.490196	19.77332
0.2741867	-48.05807	35.18447	-9.490196	19.77332
0.2741867	-48.05807	35.18447	-9.490196	19.77332
0.2898425	-48.05807	35.18447	-9.960784	19.77332
0.2898425	-48.05807	35.18447	-9.960784	19.77332
0.2898425	-49.20325	35.18447	-9.960784	19.77332
0.3079998	-49.20325	35.18447	-9.960784	19.77332
0.3089982	-49.20325	35.18447	-9.960784	21.09674
0.3089982	-49.20325	35.18447	-9.960784	21.09674
0.3221633	-49.20325	34.56311	-9.960784	21.09674
0.3241575	-49.20325	34.56311	-9.960784	21.09674
0.3241575	-49.20325	34.56311	-9.647058	21.09674
0.3394769	-48.53194	34.56311	-9.647058	21.09674
0.3394769	-48.53194	34.56311	-9.647058	21.09674
0.3394769	-48.53194	34.56311	-9.647058	21.09674
0.3551493	-48.53194	34.56311	-9.647058	20.74642
0.3551493	-48.53194	34.56311	-9.647058	20.74642
0.3551493	-48.53194	35.02913	-9.647058	20.74642
0.3728759	-48.53194	35.02913	-9.647058	20.74642
0.3748717	-48.53194	35.02913	-9.647058	20.74642
0.3748717	-47.90012	35.02913	-9.647058	20.74642
0.3748717	-47.90012	35.02913	-9.647058	20.74642
0.3905026	-47.90012	35.02913	-9.647058	20.59073
0.3905026	-47.90012	35.02913	-9.647058	20.59073
0.3905026	-47.90012	35.37864	-9.647058	20.59073
0.4061241	-47.90012	35.37864	-9.647058	20.59073
0.4061241	-47.90012	35.37864	-9.960784	20.59073
0.4061241	-47.54472	35.37864	-9.960784	20.59073
0.4217452	-47.54472	35.37864	-9.960784	20.59073
0.4217452	-47.54472	35.37864	-9.960784	19.61763
0.4217452	-47.54472	35.37864	-9.960784	19.61763
0.4375604	-47.54472	35.68932	-9.960784	19.61763
0.4395548	-47.54472	35.68932	-9.960784	19.61763
0.4395548	-47.54472	35.68932	-10.11765	19.61763
0.4395548	-47.22881	35.68932	-10.11765	19.61763
0.4552225	-47.22881	35.68932	-10.11765	19.61763
0.4552225	-47.22881	35.68932	-10.11765	19.11162
0.4552225	-47.22881	35.68932	-10.11765	19.11162
0.4708434	-47.22881	36	-10.11765	19.11162
0.4708434	-47.22881	36	-10.11765	19.11162
0.4864646	-47.22881	36	-10.11765	19.11162
0.4889685	-47.22881	36	-10.11765	19.11162
0.4889685	-47.38676	36	-10.11765	19.11162
0.4889685	-47.38676	36	-10.11765	19.11162
0.5057264	-47.38676	36.50486	-10.11765	19.11162
0.5057264	-47.38676	36.50486	-10.11765	19.11162
0.5057264	-47.38676	36.50486	-10.78431	19.11162
0.5229605	-47.38676	36.50486	-10.78431	19.11162
0.523959	-46.75494	36.50486	-10.78431	19.11162
0.523959	-46.75494	36.50486	-10.78431	19.11162
0.523959	-46.75494	36.50486	-10.78431	18.95592
0.5406504	-46.75494	36.50486	-10.78431	18.95592
0.5406504	-46.75494	36.19418	-10.78431	18.95592
0.5406504	-46.75494	36.19418	-11.76471	18.95592
0.5563236	-46.75494	36.19418	-11.76471	18.95592
0.5563236	-47.07085	36.19418	-11.76471	18.95592
0.5719457	-47.07085	36.19418	-11.76471	18.95592
0.5719457	-47.07085	36.19418	-11.76471	18.95592
0.5876884	-47.07085	36.19418	-11.76471	18.95592
0.5896835	-47.07085	37.98058	-11.76471	18.95592
0.5896835	-46.55749	37.98058	-11.60784	18.95592
0.5896835	-46.55749	37.98058	-11.60784	18.95592
0.6064546	-46.55749	37.98058	-11.60784	19.46194
0.6089943	-46.55749	37.98058	-11.60784	19.46194
0.6089943	-46.55749	37.32039	-11.60784	19.46194
0.6089943	-46.55749	37.32039	-11.60784	19.46194
0.6246644	-46.55749	37.32039	-11.76471	19.46194
0.6246644	-47.22881	37.32039	-11.76471	19.46194
0.6246644	-47.22881	37.32039	-11.76471	19.46194
0.6402876	-47.22881	37.32039	-11.76471	18.95592
0.6402876	-47.22881	37.32039	-11.76471	18.95592
0.6402876	-47.22881	37.63107	-11.76471	18.95592
0.6559069	-47.22881	37.63107	-11.76471	18.95592
0.6559069	-47.22881	37.63107	-12.27451	18.95592
0.6559069	-47.22881	37.63107	-12.27451	18.95592
0.6715283	-46.55749	37.63107	-12.27451	18.95592
0.6715283	-46.55749	37.63107	-12.27451	19.11162
0.6715283	-46.55749	37.63107	-12.27451	19.11162
0.6871499	-46.55749	38.13592	-12.27451	19.11162
0.6889664	-46.55749	38.13592	-12.27451	19.11162
0.6889664	-46.55749	38.13592	-12.7451	19.11162
0.6889664	-46.55749	38.13592	-12.7451	19.11162
0.7057259	-45.57027	38.13592	-12.7451	19.11162
0.7057259	-45.57027	38.13592	-12.7451	19.11162
0.7057259	-45.57027	38.13592	-12.7451	18.48884
0.7229349	-45.57027	38.64078	-12.7451	18.48884
0.7239328	-45.57027	38.64078	-12.7451	18.48884
0.7239328	-45.57027	38.64078	-13.21569	18.48884
0.7239328	-45.57027	38.64078	-13.21569	18.48884
0.7406145	-45.25436	38.64078	-13.21569	18.48884
0.7406145	-45.25436	38.64078	-13.21569	18.48884
0.7406145	-45.25436	38.64078	-13.21569	18.29422
0.7562408	-45.25436	38.64078	-13.21569	18.29422
0.7589721	-45.25436	38.79612	-13.21569	18.29422
0.7589721	-45.25436	38.79612	-12.90196	18.29422
0.7589721	-45.25436	38.79612	-12.90196	18.29422
0.7746446	-45.25436	38.79612	-12.90196	18.29422
0.7746446	-45.25436	38.79612	-12.90196	18.29422
0.7746446	-45.25436	38.79612	-12.90196	18.29422
0.7902657	-45.25436	38.79612	-12.90196	18.29422
0.7902657	-45.25436	38.95146	-12.90196	18.29422
0.7902657	-45.25436	38.95146	-12.90196	18.29422
0.8079603	-45.25436	38.95146	-13.88235	18.29422
0.8089587	-45.0964	38.95146	-13.88235	18.29422
0.8089587	-45.0964	38.95146	-13.88235	18.29422
0.8089587	-45.0964	38.95146	-13.88235	18.29422
0.8256423	-45.0964	38.95146	-13.88235	18.29422
0.8256423	-45.0964	39.61165	-13.88235	18.29422
0.8389991	-45.0964	39.61165	-13.88235	18.29422
0.8389991	-45.0964	39.61165	-13.56863	18.29422
0.8389991	-44.62253	39.61165	-13.56863	18.29422
0.8389991	-44.62253	39.61165	-13.56863	18.29422
0.8553235	-44.62253	39.61165	-13.56863	17.98283
0.8553235	-44.62253	39.61165	-13.56863	17.98283
0.8553235	-44.62253	39.92233	-13.56863	17.98283
0.8709475	-44.62253	39.92233	-13.56863	17.98283
0.873971	-44.62253	39.92233	-14.03922	17.98283
0.873971	-44.62253	39.92233	-14.03922	17.98283
0.873971	-44.78049	39.92233	-14.03922	17.98283
0.9028055	-44.78049	39.92233	-14.03922	17.98283
0.9076918	-44.78049	39.92233	-14.03922	17.98283
0.9108897	-44.78049	40.42719	-14.03922	17.98283
0.9108897	-44.78049	40.42719	-13.72549	17.98283
0.9227766	-44.26713	40.42719	-13.72549	17.98283
0.9248019	-44.26713	40.42719	-13.72549	17.98283
0.9328515	-44.26713	40.42719	-13.72549	17.00973
0.9328515	-44.26713	40.42719	-13.72549	17.00973
0.9394171	-44.26713	40.42719	-13.72549	17.00973
0.9474605	-44.26713	40.42719	-14.19608	17.00973
0.9474605	-44.26713	40.42719	-14.19608	17.00973
0.9560346	-43.95122	40.42719	-14.19608	17.00973
0.9590124	-43.95122	40.42719	-14.19608	17.00973
0.9671088	-43.95122	40.42719	-14.19608	16.50372
0.9691406	-43.95122	40.42719	-14.19608	16.50372
0.9691406	-43.95122	40.8932	-14.19608	16.50372
0.9691406	-43.95122	40.8932	-14.39216	16.50372
0.9879674	-43.95122	40.8932	-14.39216	16.50372
0.9890013	-43.63531	40.8932	-14.39216	16.50372
0.9890013	-43.63531	40.8932	-14.39216	16.50372
0.9890013	-43.63531	40.8932	-14.39216	16.34802
1.0081528	-43.63531	40.8932	-14.39216	16.34802
1.0091807	-43.63531	41.24272	-14.39216	16.34802
1.0091807	-43.63531	41.24272	-14.39216	16.34802
1.0227629	-43.63531	41.24272	-14.70588	16.34802
1.024794	-43.95122	41.24272	-14.70588	16.34802
1.0328453	-43.95122	41.24272	-14.70588	16.34802
1.0328453	-43.95122	41.24272	-14.70588	16.19233
1.0394398	-43.95122	41.24272	-14.70588	16.19233
1.0474925	-43.95122	42.05825	-14.70588	16.19233
1.0474925	-43.95122	42.05825	-14.70588	16.19233
1.0565799	-43.95122	42.05825	-15.17647	16.19233
1.0590182	-43.43786	42.05825	-15.17647	16.19233
1.0590182	-43.43786	42.05825	-15.17647	16.19233
1.0590182	-43.43786	42.05825	-15.17647	15.68632
1.075749	-43.43786	42.05825	-15.17647	15.68632
1.075749	-43.43786	42.21359	-15.17647	15.68632
1.075749	-43.43786	42.21359	-15.17647	15.68632
1.091418	-43.43786	42.21359	-15.17647	15.68632
1.1072114	-43.43786	42.21359	-15.17647	15.68632
1.1092438	-42.80604	42.21359	-15.17647	15.68632
1.1092438	-42.80604	42.21359	-15.17647	15.68632
1.1092438	-42.80604	41.70874	-15.17647	15.53062
1.1249076	-42.80604	41.70874	-15.84314	15.53062
1.1249076	-42.80604	41.70874	-15.84314	15.53062
1.1249076	-42.13473	41.70874	-15.84314	15.53062
1.1405289	-42.13473	41.70874	-15.84314	15.53062
1.1405289	-42.13473	41.70874	-15.84314	14.86892
1.1405289	-42.13473	41.70874	-15.84314	14.86892
1.1561543	-42.13473	41.90291	-15.84314	14.86892
1.1590227	-42.13473	41.90291	-15.37255	14.86892
1.1590227	-42.13473	41.90291	-15.37255	14.86892
1.1590227	-42.49013	41.90291	-15.37255	14.86892
1.175743	-42.49013	41.90291	-15.37255	14.86892
1.175743	-42.49013	41.90291	-15.37255	15.02461
1.175743	-42.49013	41.90291	-15.37255	15.02461
1.1914118	-42.49013	42.21359	-15.37255	15.02461
1.1914118	-42.49013	42.21359	-15.52941	15.02461
1.1914118	-42.49013	42.21359	-15.52941	15.02461
1.2053183	-41.81882	42.21359	-15.52941	15.02461
1.2053183	-41.81882	42.21359	-15.52941	15.02461
1.2144085	-41.81882	42.21359	-15.52941	15.02461
1.2225103	-41.81882	42.21359	-15.52941	15.02461
1.2225103	-41.81882	42.52427	-15.52941	15.02461
1.2225103	-41.81882	42.52427	-15.52941	15.02461
1.2225103	-41.81882	42.52427	-15.52941	15.02461
1.2391934	-41.97677	42.52427	-15.52941	15.02461
1.2391934	-41.97677	42.52427	-15.52941	15.02461
1.2391934	-41.97677	42.52427	-15.52941	14.71322
1.2559186	-41.97677	42.52427	-15.52941	14.71322
1.2559186	-41.97677	42.87379	-15.52941	14.71322
1.2559186	-41.97677	42.87379	-15.52941	14.71322
1.2715872	-41.97677	42.87379	-15.17647	14.71322
1.2740127	-41.97677	42.87379	-15.17647	14.71322
1.2740127	-42.13473	42.87379	-15.17647	14.71322
1.2740127	-42.13473	42.87379	-15.17647	14.71322
1.2907375	-42.13473	42.87379	-15.17647	14.71322
1.2907375	-42.13473	42.87379	-15.17647	14.36291
1.2907375	-42.13473	42.87379	-15.17647	14.36291
1.3064122	-42.13473	42.21359	-15.17647	14.36291
1.3064122	-42.13473	42.21359	-15.17647	14.36291
1.3064122	-42.13473	42.21359	-16.35294	14.36291
1.3220402	-42.13473	42.21359	-16.35294	14.36291
1.324007	-42.13473	42.21359	-16.35294	14.36291
1.324007	-42.13473	42.21359	-16.35294	15.18031
1.324007	-42.13473	42.21359	-16.35294	15.18031
1.339675	-42.13473	42.71844	-16.35294	15.18031
1.339675	-42.13473	42.71844	-16.35294	15.18031
1.339675	-42.13473	42.71844	-15.52941	15.18031
1.3552981	-42.13473	42.71844	-15.52941	15.18031
1.3552981	-43.12195	42.71844	-15.52941	15.18031
1.3552981	-43.12195	42.71844	-15.52941	15.18031
1.3729468	-43.12195	42.71844	-15.52941	14.86892
1.3739798	-43.12195	42.71844	-15.52941	14.86892
1.3739798	-43.12195	42.71844	-15.52941	14.86892
1.3739798	-43.12195	42.71844	-15.37255	14.86892
1.390712	-43.12195	42.71844	-15.37255	14.86892
1.390712	-42.80604	42.71844	-15.37255	14.86892
1.390712	-42.80604	42.71844	-15.37255	14.86892
1.4064387	-42.80604	42.71844	-15.37255	14.86892
1.4229707	-42.80604	42.71844	-15.37255	14.86892
1.4240055	-42.80604	42.71844	-15.37255	14.86892
1.4240055	-43.12195	42.71844	-15.37255	14.86892
1.4240055	-43.12195	42.71844	-15.37255	14.86892
1.4407217	-43.12195	42.71844	-15.37255	15.53062
1.4407217	-43.12195	42.71844	-15.37255	15.53062
1.4407217	-43.12195	41.90291	-15.37255	15.53062
1.4579723	-43.12195	41.90291	-15.37255	15.53062
1.4590078	-43.12195	41.90291	-15.37255	15.53062
1.4590078	-43.12195	41.90291	-15.37255	15.53062
1.4590078	-43.12195	41.90291	-15.37255	15.53062
1.4746778	-43.12195	41.90291	-15.37255	16.34802
1.4746778	-43.12195	41.90291	-15.37255	16.34802
1.4746778	-43.12195	41.5534	-15.37255	16.34802
1.4903019	-43.12195	41.5534	-15.37255	16.34802
1.4903019	-43.12195	41.5534	-15.37255	16.34802
1.4903019	-44.26713	41.5534	-15.37255	16.34802
1.5079808	-44.26713	41.5534	-15.37255	16.34802
1.5090181	-44.26713	41.5534	-15.37255	16.19233
1.5090181	-44.26713	41.5534	-15.37255	16.19233
1.5090181	-44.26713	41.39806	-15.37255	16.19233
1.525752	-44.26713	41.39806	-15.37255	16.19233
1.525752	-44.26713	41.39806	-15.01961	16.19233
1.525752	-44.42509	41.39806	-15.01961	16.19233
1.5429693	-44.42509	41.39806	-15.01961	16.19233
1.5440046	-44.42509	41.39806	-15.01961	16.65942
1.5440046	-44.42509	41.39806	-15.01961	16.65942
1.5440046	-44.42509	41.39806	-15.01961	16.65942
1.5607186	-44.42509	41.39806	-15.01961	16.65942
1.5607186	-44.42509	41.39806	-15.37255	16.65942
1.5763886	-44.42509	41.39806	-15.37255	16.65942
1.5763886	-44.10918	41.39806	-15.37255	16.65942
1.5763886	-44.10918	41.39806	-15.37255	16.65942
1.5920079	-44.10918	40.42719	-15.37255	17.32112
1.5949712	-44.10918	40.42719	-15.37255	17.32112
1.5949712	-44.10918	40.42719	-14.86275	17.32112
1.5949712	-44.10918	40.42719	-14.86275	17.32112
1.6106272	-44.62253	40.42719	-14.86275	17.32112
1.6106272	-44.62253	40.42719	-14.86275	17.32112
1.6106272	-44.62253	40.42719	-14.86275	18.13852
1.6279639	-44.62253	40.42719	-14.86275	18.13852
1.6289927	-44.62253	39.76699	-14.86275	18.13852
1.6289927	-44.62253	39.76699	-14.70588	18.13852
1.6289927	-44.62253	39.76699	-14.70588	18.13852
1.6457057	-45.57027	39.76699	-14.70588	18.13852
1.6457057	-45.57027	39.76699	-14.70588	18.13852
1.6629665	-45.57027	39.76699	-14.70588	19.30624
1.6639952	-45.57027	39.76699	-14.70588	19.30624
1.6639952	-45.57027	39.26213	-14.70588	19.30624
1.6639952	-45.57027	39.26213	-14.54902	19.30624
1.680705	-46.75494	39.26213	-14.54902	19.30624
1.680705	-46.75494	39.26213	-14.54902	19.30624
1.680705	-46.75494	39.26213	-14.54902	19.92902
1.6979813	-46.75494	39.26213	-14.54902	19.92902
1.7007135	-46.75494	39.1068	-14.54902	19.92902
1.7007135	-46.75494	39.1068	-14.54902	19.92902
1.7007135	-46.75494	39.1068	-14.19608	19.92902
1.7163731	-47.22881	39.1068	-14.19608	19.92902
1.7329574	-47.22881	39.1068	-14.19608	19.92902
1.7339889	-47.22881	39.1068	-14.19608	20.43503
1.7339889	-47.22881	39.1068	-14.19608	20.43503
1.7339889	-47.22881	38.64078	-12.90196	20.43503
1.7497015	-47.22881	38.64078	-12.90196	20.43503
1.7497015	-47.38676	38.64078	-12.90196	20.43503
1.7497015	-47.38676	38.64078	-12.90196	20.27934
1.765325	-47.38676	38.64078	-12.90196	20.27934
1.765325	-47.38676	38.4466	-12.90196	20.27934
1.765325	-47.38676	38.4466	-12.90196	20.27934
1.7809451	-47.38676	38.4466	-12.90196	20.27934
1.7809451	-47.38676	38.4466	-12.90196	20.27934
1.7809451	-47.22881	38.4466	-12.90196	20.27934
1.7979666	-47.22881	38.4466	-12.90196	20.27934
1.7989946	-47.22881	38.4466	-12.90196	20.74642
1.7989946	-47.22881	37.63107	-12.90196	20.74642
1.7989946	-47.22881	37.63107	-12.90196	20.74642
1.8156775	-47.22881	37.63107	-12.7451	20.74642
1.8180512	-47.22881	37.63107	-12.7451	20.74642
1.8180512	-47.38676	37.63107	-12.7451	20.74642
1.8346618	-47.38676	37.63107	-12.7451	20.74642
1.8346618	-47.38676	37.63107	-12.7451	20.12364
1.850284	-47.38676	37.63107	-12.7451	20.12364
1.850284	-47.38676	37.47573	-12.07843	20.12364
1.850284	-47.22881	37.47573	-12.07843	20.12364
1.8659148	-47.22881	37.47573	-12.07843	20.12364
1.8659148	-47.22881	37.47573	-12.07843	19.77332
1.8659148	-47.22881	37.47573	-12.07843	19.77332
1.881529	-47.22881	37.63107	-12.07843	19.77332
1.8840048	-47.22881	37.63107	-12.07843	19.77332
1.8840048	-47.22881	37.63107	-12.43137	19.77332
1.8840048	-46.39954	37.63107	-12.43137	19.77332
1.9030142	-46.39954	37.63107	-12.43137	19.77332
1.9076449	-46.39954	37.63107	-12.43137	20.27934
1.9130105	-46.39954	37.63107	-12.43137	20.27934
1.9140417	-46.39954	37.82524	-12.43137	20.27934
1.9227653	-46.39954	37.82524	-12.43137	20.27934
1.9247591	-46.39954	37.82524	-11.92157	20.27934
1.9327931	-47.38676	37.82524	-11.92157	20.27934
1.9327931	-47.38676	37.82524	-11.92157	20.27934
1.939398	-47.38676	37.82524	-11.92157	19.77332
1.9477463	-47.38676	37.82524	-11.92157	19.77332
1.9497408	-47.38676	37.16505	-11.92157	19.77332
1.9560369	-47.38676	37.16505	-11.92157	19.77332
1.9590037	-47.38676	37.16505	-11.92157	19.77332
1.9590037	-47.38676	37.16505	-11.92157	19.77332
1.9590037	-46.55749	37.16505	-11.92157	19.77332
1.9757431	-46.55749	37.16505	-11.92157	19.77332
1.9757431	-46.55749	37.16505	-11.92157	19.61763
1.9757431	-46.55749	36.50486	-11.92157	19.61763
1.9914066	-46.55749	36.50486	-11.92157	19.61763
1.9914066	-46.55749	36.50486	-11.76471	19.61763
1.9914066	-46.55749	36.50486	-11.76471	19.61763
2.0075323	-47.07085	36.50486	-11.76471	19.61763
2.0129856	-47.07085	36.50486	-11.76471	19.61763
2.0140097	-47.07085	36.50486	-11.76471	19.46194
2.0228352	-47.07085	36.19418	-11.76471	19.46194
2.0248303	-47.07085	36.19418	-11.76471	19.46194
2.0328817	-47.07085	36.19418	-11.76471	19.46194
2.0340191	-47.07085	36.19418	-11.76471	19.46194
2.0394262	-46.55749	36.19418	-11.76471	19.46194
2.0474616	-46.55749	36.19418	-11.76471	19.46194
2.0489751	-46.55749	36.19418	-11.76471	20.12364
2.0560384	-46.55749	36.19418	-11.76471	20.12364
2.0590225	-46.55749	36.34951	-11.76471	20.12364
2.0679517	-46.55749	36.34951	-11.76471	20.12364
2.0689804	-46.55749	36.34951	-11.76471	20.12364
2.0689804	-46.08362	36.34951	-11.76471	20.12364
2.0689804	-46.08362	36.34951	-11.76471	20.12364
2.0857028	-46.08362	36.34951	-11.76471	19.11162
2.0857028	-46.08362	36.34951	-11.76471	19.11162
2.0857028	-46.08362	36.66019	-11.76471	19.11162
2.1013676	-46.08362	36.66019	-11.76471	19.11162
2.1013676	-46.08362	36.66019	-11.45098	19.11162
2.1013676	-45.92567	36.66019	-11.45098	19.11162
2.1171632	-45.92567	36.66019	-11.45098	19.11162
2.1191889	-45.92567	36.66019	-11.45098	19.46194
2.1191889	-45.92567	36.66019	-11.45098	19.46194
2.1191889	-45.92567	36.81553	-11.45098	19.46194
2.1359249	-45.92567	36.81553	-11.45098	19.46194
2.1359249	-45.92567	36.81553	-11.29412	19.46194
2.1359249	-45.92567	36.81553	-11.29412	19.46194
2.1515865	-46.39954	36.81553	-11.29412	19.46194
2.1540116	-46.39954	36.81553	-11.29412	18.95592
2.1540116	-46.39954	36.81553	-11.29412	18.95592
2.1540116	-46.39954	36.50486	-11.29412	18.95592
2.1696783	-46.39954	36.50486	-11.29412	18.95592
2.1696783	-46.39954	36.50486	-10.78431	18.95592
2.1696783	-46.39954	36.50486	-10.78431	18.95592
2.1852976	-45.76771	36.50486	-10.78431	18.95592
2.1852976	-45.76771	36.50486	-10.78431	18.95592
2.1852976	-45.76771	36.50486	-10.78431	19.11162
2.2029579	-45.76771	36.34951	-10.78431	19.11162
2.2053167	-45.76771	36.34951	-10.78431	19.11162
2.2053167	-45.76771	36.34951	-10.78431	19.11162
2.2144023	-45.76771	36.34951	-10.78431	19.11162
2.2229676	-45.41231	36.34951	-10.78431	19.11162
2.2239963	-45.41231	36.34951	-10.78431	19.11162
2.2239963	-45.41231	36.34951	-10.78431	19.11162
2.2239963	-45.41231	36.34951	-10.78431	18.64453
2.2407092	-45.41231	36.34951	-10.78431	18.64453
2.2407092	-45.41231	35.68932	-10.78431	18.64453
2.2407092	-45.41231	35.68932	-10.78431	18.64453
2.2579631	-45.41231	35.68932	-10.78431	18.64453
2.2589918	-45.41231	35.68932	-10.78431	18.64453
2.2589918	-45.25436	35.68932	-10.78431	18.64453
2.2589918	-45.25436	35.68932	-10.78431	18.64453
2.2757205	-45.25436	35.68932	-10.78431	18.64453
2.2757205	-45.25436	36	-10.78431	18.64453
2.2757205	-45.25436	36	-10.78431	18.64453
2.2913856	-45.25436	36	-10.11765	18.64453
2.2940292	-45.25436	36	-10.11765	18.64453
2.2940292	-44.78049	36	-10.11765	18.64453
2.2940292	-44.78049	36	-10.11765	18.64453
2.3096907	-44.78049	36	-10.11765	19.30624
2.3096907	-44.78049	36	-10.11765	19.30624
2.3096907	-44.78049	35.37864	-10.11765	19.30624
2.3253147	-44.78049	35.37864	-9.960784	19.30624
2.3253147	-44.78049	35.37864	-9.960784	19.30624
2.3253147	-44.93844	35.37864	-9.960784	19.30624
2.3429578	-44.93844	35.37864	-9.960784	19.30624
2.343987	-44.93844	35.37864	-9.960784	18.95592
2.343987	-44.93844	35.37864	-9.960784	18.95592
2.343987	-44.93844	34.05825	-9.960784	18.95592
2.3607024	-44.93844	34.05825	-9.333333	18.95592
2.3607024	-44.93844	34.05825	-9.333333	18.95592
2.3779857	-45.57027	34.05825	-9.333333	18.95592
2.3814984	-45.57027	34.05825	-9.333333	18.95592
2.3840354	-45.57027	34.05825	-9.333333	17.63251
2.3840354	-45.57027	34.05825	-9.333333	17.63251
2.3840354	-45.57027	33.74757	-9.333333	17.63251
2.3997	-45.57027	33.74757	-9.137255	17.63251
2.3997	-44.93844	33.74757	-9.137255	17.63251
2.4153188	-44.93844	33.74757	-9.137255	17.63251
2.4153188	-44.93844	33.74757	-9.137255	18.13852
2.4153188	-44.93844	33.90291	-9.137255	18.13852
2.4309481	-44.93844	33.90291	-9.137255	18.13852
2.4309481	-44.93844	33.90291	-8.509804	18.13852
2.4309481	-44.93844	33.90291	-8.509804	18.13852
2.4465641	-44.10918	33.90291	-8.509804	18.13852
2.4489852	-44.10918	33.90291	-8.509804	18.13852
2.4489852	-44.10918	33.90291	-8.509804	17.47682
2.4489852	-44.10918	33.5534	-8.509804	17.47682
2.4657615	-44.10918	33.5534	-8.509804	17.47682
2.4657615	-44.10918	33.5534	-8.509804	17.47682
2.4657615	-44.10918	33.5534	-8.509804	17.47682
2.4829673	-43.63531	33.5534	-8.509804	17.47682
2.4839658	-43.63531	33.5534	-8.509804	17.47682
2.4839658	-43.63531	33.5534	-8.509804	17.16543
2.4839658	-43.63531	33.08738	-8.509804	17.16543
2.5016777	-43.63531	33.08738	-8.509804	17.16543
2.5039728	-43.63531	33.08738	-8	17.16543
2.5039728	-43.63531	33.08738	-8	17.16543
2.5039728	-42.80604	33.08738	-8	17.16543
2.5206849	-42.80604	33.08738	-8	17.16543
2.5206849	-42.80604	33.08738	-8	16.50372
2.5206849	-42.80604	33.08738	-8	16.50372
2.5363546	-42.80604	32.27184	-8	16.50372
2.5389742	-42.80604	32.27184	-8	16.50372
2.5389742	-42.80604	32.27184	-8	16.50372
2.5389742	-42.13473	32.27184	-8	16.50372
2.5556519	-42.13473	32.27184	-8	16.50372
2.5556519	-42.13473	32.27184	-8	16.34802
2.5556519	-42.13473	32.27184	-8	16.34802
2.5712827	-42.13473	32.73787	-8	16.34802
2.5712827	-42.13473	32.73787	-8	16.34802
2.5712827	-42.13473	32.73787	-8.196078	16.34802
2.5869003	-41.66086	32.73787	-8.196078	16.34802
2.5889669	-41.66086	32.73787	-8.196078	16.34802
2.5889669	-41.66086	32.73787	-8.196078	15.99771
2.5889669	-41.66086	32.73787	-8.196078	15.99771
