TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1727436	46.55266	51.52577	70.86234	91.42528
1.2786906	46.74519	53.08362	70.05006	90.60127
1.28062	46.70668	53.2394	69.74062	90.44431
1.2888998	47.16874	53.47308	69.70193	90.24812
1.3086333	47.01472	53.39519	69.93401	90.16965
1.3106883	47.01472	53.39519	69.93401	90.16965
1.3348885	46.8222	53.20046	69.66325	90.75822
1.3348885	46.8222	53.20046	69.66325	90.75822
1.3368818	46.51416	52.69416	69.89533	90.56203
1.3592561	46.47565	52.92783	70.08874	90.91518
1.3603933	46.47565	52.92783	70.08874	90.91518
1.3841542	46.05209	52.3047	70.43686	91.03289
1.385328	45.82106	51.7984	70.28214	91.22908
1.3875491	45.82106	51.7984	70.28214	91.22908
1.4074031	45.70555	51.83734	70.66895	91.42528
1.414362	45.70555	51.83734	70.66895	91.42528
1.4174007	45.74405	51.52577	70.97839	91.77842
1.4343166	46.01359	51.68156	70.7463	91.8569
1.4373504	46.01359	51.68156	70.7463	91.8569
1.4582788	45.89808	51.7205	71.05575	91.97461
1.4601766	45.89808	51.75945	71.09443	92.05309
1.4842175	45.89808	51.75945	71.09443	92.05309
1.4856038	46.1291	51.95418	70.9397	92.05309
1.4881885	46.1291	51.95418	70.9397	92.05309
1.5091815	46.01359	51.60366	70.86234	91.66071
1.5101307	46.05209	51.33104	70.9397	92.01385
1.5171844	46.05209	51.33104	70.9397	92.01385
1.5341234	45.66705	51.36999	71.28783	91.93537
1.5591172	45.59003	51.25315	70.9397	91.93537
1.5602388	45.59003	51.25315	70.9397	91.93537
1.5840967	45.51302	50.94158	71.1331	92.1708
1.5850994	45.20498	50.55212	70.97839	92.1708
1.5880575	44.93545	50.43528	71.24915	92.79861
1.6090486	44.93545	50.43528	71.24915	92.79861
1.6100485	44.89694	49.85109	71.63595	92.87709
1.6330067	44.70442	49.73425	71.75199	93.23024
1.6354876	44.70442	49.73425	71.75199	93.23024
1.6589653	44.47338	49.15006	71.90672	93.54414
1.6599655	44.20385	49.07217	72.3322	94.015
1.6618782	44.20385	49.07217	72.3322	94.015
1.6840705	44.12684	48.33219	72.21616	94.44662
1.685802	44.12684	48.33219	72.21616	94.44662
1.7088472	43.74179	47.90378	72.9124	94.839
1.7098482	43.58777	47.04696	73.1058	95.46682
1.7112026	43.58777	47.04696	73.1058	95.46682
1.7340552	43.16421	46.73539	73.56997	95.85921
1.7351622	43.12571	46.1512	73.686	96.80093
1.7591857	43.12571	46.1512	73.686	96.80093
1.7608255	43.12571	45.56701	74.15017	97.11483
1.761823	43.12571	45.56701	74.15017	97.11483
1.7846471	42.74066	45.33333	74.34357	97.82112
1.7850719	42.66365	45.1386	74.80774	98.29198
1.8085466	42.66365	45.1386	74.80774	98.29198
1.8105399	42.43262	44.74914	75.0785	98.56665
1.8129944	42.27859	44.6323	75.11718	98.7236
1.8340577	42.27859	44.6323	75.11718	98.7236
1.8355109	42.27859	44.35968	75.15586	99.58685
1.8592842	42.20158	44.00916	75.23322	99.50837
1.8602807	42.20158	44.00916	75.23322	99.50837
1.8634752	41.77803	43.97022	75.0785	99.50837
1.8843051	41.77803	43.97022	75.0785	99.50837
1.8850907	41.62401	43.65865	74.76906	99.70456
1.9195785	41.04643	43.26919	75.00114	99.86151
1.9206378	41.04643	43.26919	75.00114	99.86151
1.9335469	41.08494	42.64605	74.92377	100.4109
1.9346871	41.08494	42.64605	74.92377	100.4109
1.9586798	40.93092	42.6071	75.0785	100.4893
1.9597982	40.93092	42.6071	75.0785	100.4893
1.9843468	40.93092	42.52921	75.15586	100.764
1.9862293	41.31597	42.33448	75.54266	100.9994
1.9872245	41.31597	42.33448	75.54266	100.9994
2.0095617	40.7769	42.45132	75.23322	101.588
2.0105561	40.93092	42.64605	75.11718	101.5488
2.0335415	40.93092	42.64605	75.11718	101.5488
2.0345377	41.12344	42.6071	75.31058	101.9019
2.0413413	40.93092	43.03551	75.0785	101.8627
2.0593078	40.93092	43.03551	75.0785	101.8627
2.0603019	40.8154	42.76289	75.03982	102.0589
2.0833028	40.62288	42.91867	74.73038	101.7449
2.0852102	40.62288	42.91867	74.73038	101.7449
2.0893391	40.62288	43.1913	74.45961	101.7842
2.1082277	40.62288	43.1913	74.45961	101.7842
2.1101104	40.62288	43.50286	74.49829	101.5488
2.1342153	40.58437	43.50286	74.22753	101.588
2.1352135	40.58437	43.50286	74.22753	101.588
2.139232	40.54587	43.97022	73.91809	101.3918
2.1591153	40.54587	44.67125	73.95677	101.3526
2.1606986	40.54587	44.67125	73.95677	101.3526
2.1831772	40.89241	44.90493	73.41525	101.2349
2.1854591	40.89241	44.90493	73.41525	101.2349
2.2081296	40.93092	45.17755	73.37656	101.0779
2.2104342	40.96942	45.68385	73.18316	100.9602
2.233442	41.27746	45.76174	73.06712	100.7248
2.2355861	41.04643	45.87858	72.98976	100.5286
2.2587945	41.04643	45.87858	72.98976	100.5286
2.2608239	41.23896	45.91753	73.02844	100.3716
2.2614431	41.43148	45.91753	73.02844	100.3716
2.2843756	41.43148	46.26804	72.68032	99.90075
2.285762	41.5085	46.61856	72.68032	99.70456
2.3090603	41.5085	46.61856	72.68032	99.70456
2.3105478	41.85504	47.20275	72.48692	99.27293
2.3116731	42.24009	47.98167	71.67463	98.76284
2.3340744	42.24009	47.98167	71.67463	98.76284
2.3356706	42.3171	48.52692	71.90672	98.37045
2.3594097	42.62514	48.83849	71.24915	97.62493
2.3604041	42.62514	48.83849	71.24915	97.62493
2.3631118	42.66365	49.42268	71.44255	97.54645
2.3840888	42.66365	49.42268	71.44255	97.54645
2.3856455	42.77916	49.57846	71.01707	97.07559
2.4095351	42.89468	49.38374	71.05575	96.6832
2.4111695	42.89468	49.38374	71.05575	96.6832
2.4131971	42.93318	49.57846	71.21046	96.56549
2.4344436	43.0872	49.42268	71.21046	96.3693
2.4358617	43.0872	49.42268	71.21046	96.3693
2.4617834	43.12571	49.42268	71.21046	96.33006
2.4629751	43.12571	49.42268	71.21046	96.33006
2.4845301	42.97169	48.64376	71.48123	96.3693
2.4857232	42.97169	48.64376	71.48123	96.3693
2.5086125	42.97169	48.79954	71.75199	96.40854
2.5097488	43.35674	48.91638	71.75199	96.44778
2.5125854	43.35674	48.91638	71.75199	96.44778
2.5345727	43.43375	48.79954	71.63595	96.40854
2.5356677	43.43375	48.79954	71.63595	96.40854
2.5626361	43.54926	48.99427	71.86803	96.09464
2.5648749	43.54926	48.95533	71.86803	96.01616
2.5843869	43.70329	49.11111	72.10011	96.01616
2.5853853	43.62627	48.91638	71.94539	95.85921
2.6091813	43.62627	48.91638	71.94539	95.85921
2.6103205	43.43375	48.21535	72.10011	95.89845
2.6148074	43.43375	48.21535	72.10011	95.89845
2.6344204	43.12571	47.63116	72.44823	96.3693
2.6354137	42.54813	47.12486	72.75768	96.6832
2.6592219	42.54813	47.12486	72.75768	96.6832
2.6606634	42.12458	46.07331	73.2992	97.11483
2.6683062	41.81654	45.25544	73.76337	97.97807
2.6843703	41.81654	45.25544	73.76337	97.97807
2.6849886	41.46999	44.78809	74.15017	98.91979
2.7095714	41.46999	44.78809	74.15017	98.91979
2.7105656	41.04643	43.69759	74.84641	99.46913
2.7341181	41.31597	43.23024	75.58134	100.4109
2.7357656	41.31597	43.23024	75.58134	100.4109
2.7368066	40.62288	42.41237	76.23891	101.1171
2.7590637	40.31483	41.36082	76.70307	101.8627
2.7607917	40.31483	41.36082	76.70307	101.8627
2.7839756	39.58324	40.23138	77.438	102.569
2.7861666	39.35221	39.063	77.59272	103.1968
2.7861666	39.35221	39.063	77.59272	103.1968
2.8094613	39.08267	38.90722	78.0182	103.7461
2.8111644	39.08267	38.90722	78.0182	103.7461
2.8344312	38.89015	39.02406	78.28896	104.06
2.8355566	38.85164	39.10195	78.09557	104.1777
2.8381418	38.85164	39.10195	78.09557	104.1777
2.8593717	38.69762	39.45246	78.2116	103.9031
2.8608381	39.00566	39.45246	77.74744	103.8246
2.8837294	39.00566	39.45246	77.74744	103.8246
2.8854439	38.89015	39.60825	77.86348	103.7853
2.8897165	39.00566	39.49141	77.51536	104.06
2.9095307	39.00566	39.49141	77.51536	104.06
2.9107763	38.85164	39.49141	77.51536	104.2954
2.9327972	38.85164	39.49141	77.51536	104.2954
2.9354763	38.58211	39.29668	77.20592	104.217
2.9589253	38.38958	39.17984	77.47668	104.217
2.9599239	38.38958	39.17984	77.47668	104.217
2.9848509	37.96603	38.71249	77.47668	105.041
2.9860739	37.96603	38.71249	77.47668	105.041
2.9905983	37.96603	38.82932	77.55404	105.3549
3.0087909	37.96603	38.82932	77.55404	105.3549
3.0097679	37.73499	38.67354	77.55404	105.6688
3.0338315	37.7735	39.10195	77.78612	105.9042
3.0348809	37.7735	39.10195	77.78612	105.9042
3.0587132	37.73499	38.94616	77.86348	106.1396
3.0608264	37.65799	38.98511	77.70876	106.2181
3.0610355	37.65799	38.98511	77.70876	106.2181
3.0846247	37.85051	39.02406	77.78612	106.1004
3.0857185	37.85051	39.02406	77.78612	106.1004
3.1089367	37.85051	39.21878	77.6314	106.0612
3.1099792	38.00453	39.25773	77.94084	105.9435
3.1109308	38.00453	39.25773	77.94084	105.9435
3.1335809	38.15855	39.45246	77.2446	105.7473
3.1356191	38.08154	39.64719	77.05119	104.9625
3.1585449	38.08154	39.64719	77.05119	104.9625
3.1606017	38.12004	40.15349	76.66439	104.9625
3.1616873	38.27407	40.15349	76.66439	104.9625
3.2024886	38.27407	40.23138	76.62571	104.3347
3.2044759	38.89015	40.89347	76.62571	104.1777
3.2343972	39.73726	42.25659	75.69738	103.2752
3.2353907	39.73726	42.25659	75.69738	103.2752
3.2593639	40.23783	43.97022	74.88509	101.9804
3.2603574	40.23783	43.97022	74.88509	101.9804
3.2623985	40.66138	44.59336	74.38226	101.6665
3.2833472	40.66138	44.59336	74.38226	101.6665
3.2852481	40.62288	45.06071	74.11149	101.0387
3.3106397	41.04643	45.2165	73.80205	100.2539
3.3116844	41.04643	45.2165	73.80205	100.2539
3.3142066	41.12344	45.72279	73.53129	99.78304
3.3342869	41.08494	46.2291	72.87372	99.31217
3.3352846	41.08494	46.2291	72.87372	99.31217
3.3582608	41.5855	46.73539	72.98976	98.80208
3.3601609	41.5855	46.73539	72.98976	98.80208
3.3842187	41.547	47.04696	72.68032	98.25274
3.3845516	41.77803	47.39748	72.3322	97.62493
3.3866813	41.77803	47.39748	72.3322	97.62493
3.413146	42.08607	47.82589	72.44823	97.62493
3.4141398	42.24009	47.82589	72.44823	97.31102
3.4152753	42.24009	47.82589	72.44823	97.31102
3.4341166	42.39411	48.1764	72.5256	97.42873
3.4351168	42.35561	48.09851	72.83504	97.46797
3.4590405	42.35561	48.09851	72.83504	97.46797
3.4604562	42.3171	47.35853	72.68032	97.70341
3.48399	42.3171	47.35853	72.68032	97.70341
3.4857025	41.81654	46.50172	73.33788	97.78188
3.4867222	41.5085	45.6449	73.60864	98.40969
3.5139951	41.5085	45.6449	73.60864	98.40969
3.515005	41.08494	44.82703	74.30489	99.2337
3.5167398	41.12344	44.55441	74.34357	99.46913
3.5339536	41.12344	44.55441	74.34357	99.46913
3.5369415	40.93092	44.32073	74.76906	99.78304
3.5588982	40.93092	44.32073	74.76906	99.78304
3.5607824	40.89241	43.89233	75.2719	100.4109
3.5845407	40.62288	43.1913	75.15586	100.8032
3.5855341	40.62288	43.1913	75.15586	100.8032
3.5880084	40.39185	43.15235	75.34926	100.8425
3.6078862	40.31483	43.15235	75.50398	100.9602
3.6105136	40.31483	43.15235	75.50398	100.9602
3.6337915	40.27633	42.72394	75.73606	101.2741
3.6357703	40.27633	42.72394	75.73606	101.2741
3.6377751	40.62288	42.84078	75.65871	101.0779
3.6587524	40.66138	43.34708	75.58134	101.3133
3.6607482	40.66138	43.34708	75.58134	101.3133
3.683722	40.58437	43.73654	75.58134	101.1564
3.6857452	40.69989	43.81443	75.0785	100.5678
3.6876871	40.69989	43.81443	75.0785	100.5678
3.7095229	40.8154	44.04811	75.00114	100.4109
3.7106845	40.8154	44.04811	75.00114	100.4109
3.7345136	40.69989	44.16495	74.76906	100.2147
3.7356794	40.62288	44.126	74.6917	100.4893
3.7394935	40.62288	44.126	74.6917	100.4893
3.7595058	40.58437	43.97022	74.76906	100.4109
3.7606108	40.50736	43.85338	74.53697	100.5286
3.7845129	40.50736	43.85338	74.53697	100.5286
3.7856625	40.46886	43.77549	74.53697	100.7248
3.8095085	40.73839	43.77549	74.84641	100.6855
3.8106546	40.73839	43.77549	74.84641	100.6855
3.8432916	40.39185	43.89233	75.00114	101.2349
3.8445102	40.31483	43.89233	75.11718	101.1956
3.8584877	40.00679	44.00916	75.00114	101.5488
3.861775	39.96829	43.50286	74.92377	101.5095
3.8844382	39.77576	43.30813	75.03982	102.0196
3.8844382	39.77576	43.30813	75.03982	102.0196
3.9094385	39.46772	43.1134	75.03982	102.412
3.9104366	39.42922	42.72394	75.00114	102.4512
3.9119521	39.42922	42.72394	75.00114	102.4512
3.9362052	39.23669	42.80183	75.11718	102.6474
3.9372451	39.23669	42.80183	75.11718	102.6474
3.9419841	38.81314	42.64605	75.03982	102.6867
3.959442	38.73613	42.37342	75.19454	103.1183
3.9611717	38.73613	42.37342	75.19454	103.1183
3.9846167	38.42809	42.21764	75.58134	103.5499
3.9849106	38.42809	42.21764	75.58134	103.5499
4.0093776	38.15855	41.71134	75.77474	103.9031
4.0104873	38.23556	41.28293	76.12286	104.4916
4.0132694	38.23556	41.28293	76.12286	104.4916
4.0342953	38.04303	41.01031	76.16154	104.6093
4.0359154	38.04303	40.77663	76.35495	104.7271
4.0422934	38.04303	40.77663	76.35495	104.7271
4.0583383	37.85051	40.5819	76.43231	104.884
4.0633315	37.54247	40.27033	76.54835	105.2372
4.0842788	37.54247	40.27033	76.54835	105.2372
4.0856942	37.54247	40.38717	76.78043	105.5118
4.1082503	37.54247	40.38717	76.78043	105.5118
4.1108901	37.58097	40.19244	76.66439	105.5118
4.1132526	37.85051	40.34822	76.47099	105.4726
4.1342342	37.85051	40.34822	76.47099	105.4726
4.1358099	37.96603	40.23138	76.70307	105.4333
4.159143	38.19706	40.69874	76.04551	105.4726
4.1608401	38.19706	40.69874	76.04551	105.4726
4.1840691	38.35107	41.01031	76.16154	105.3549
4.1852027	38.35107	41.01031	76.16154	105.3549
4.2090706	38.19706	41.39977	75.81342	105.0802
4.2106965	38.19706	41.39977	75.81342	105.0802
4.2340588	38.46659	41.67239	75.65871	104.6093
4.2356641	38.81314	41.82818	75.19454	104.06
4.2367921	38.81314	41.82818	75.19454	104.06
4.2588851	39.00566	42.13975	75.23322	104.1777
4.2607528	38.81314	42.21764	74.96246	103.6284
4.2846469	38.81314	42.21764	74.96246	103.6284
4.2856425	38.62061	42.64605	74.73038	103.4322
4.2867544	38.62061	42.64605	74.73038	103.4322
4.3095567	39.15968	42.64605	74.45961	103.3145
4.3105501	39.23669	43.07446	74.65302	103.1183
4.3340642	39.23669	43.07446	74.65302	103.1183
4.3356848	39.58324	43.23024	74.61433	103.1575
4.3380486	39.92979	43.93127	74.26621	102.9613
4.3617387	39.92979	43.93127	74.26621	102.9613
4.3627377	39.96829	44.59336	74.22753	102.4512
4.384875	39.96829	44.59336	74.22753	102.4512
4.384875	40.19932	44.82703	74.03413	101.8627
4.388104	40.16082	45.25544	73.95677	101.3526
4.4090171	40.16082	45.25544	73.95677	101.3526
4.4101213	40.46886	45.52806	73.64732	100.8425
4.4339616	40.46886	45.56701	73.60864	100.5286
4.435557	40.46886	45.56701	73.60864	100.5286
4.4396651	40.46886	45.56701	73.60864	100.3716
4.4831677	40.31483	45.48912	73.686	100.3716
4.4845436	40.31483	45.48912	73.686	100.3716
4.5085159	40.35334	45.1386	73.686	99.90075
4.5097229	40.73839	45.2165	73.72469	99.93999
4.5343996	41.12344	45.37228	74.03413	99.86151
4.5353926	41.43148	45.72279	74.03413	99.50837
4.5593542	41.43148	45.72279	74.03413	99.50837
4.5603477	41.43148	45.91753	74.03413	99.54761
4.5618504	41.43148	45.91753	74.03413	99.54761
4.5833363	41.81654	46.11226	73.99545	98.99827
4.5852599	42.00906	46.1512	73.76337	98.88055
4.6092815	42.00906	46.1512	73.76337	98.88055
4.6102793	42.27859	46.42382	73.76337	98.25274
4.6131532	42.12458	46.81329	73.56997	97.8996
4.6332511	42.12458	46.81329	73.56997	97.8996
4.6351538	42.04757	46.77434	73.49261	98.01731
4.6591953	42.27859	47.04696	73.2992	97.3895
4.6601923	42.27859	47.04696	73.2992	97.3895
4.6631443	42.47112	47.08591	73.14449	97.3895
4.6843881	42.47112	47.08591	73.14449	97.3895
4.6854047	42.77916	47.08591	72.9124	97.23254
4.7090954	42.62514	47.35853	72.9124	97.03635
4.7100954	42.62514	47.35853	72.9124	97.03635
4.7140859	42.70215	47.31959	72.95108	96.80093
4.7340995	42.77916	47.1638	73.02844	96.84016
4.7352075	42.77916	47.1638	73.02844	96.84016
4.7593911	42.85617	47.35853	73.22184	96.95788
4.7604093	42.85617	47.35853	73.22184	96.95788
4.7644002	42.58664	47.00802	73.26052	96.95788
4.784002	42.66365	46.93013	73.45393	96.8794
4.7856609	42.66365	46.93013	73.45393	96.8794
4.8080072	42.66365	46.6575	73.72469	97.11483
4.8104208	42.35561	46.81329	73.60864	97.15407
4.8129626	42.35561	46.81329	73.60864	97.15407
4.8339251	42.85617	46.77434	73.33788	96.99712
4.8357524	42.85617	46.77434	73.33788	96.99712
4.8589147	42.62514	47.04696	73.33788	96.40854
4.860757	43.0487	47.31959	73.22184	96.72245
4.8636976	43.0487	47.31959	73.22184	96.72245
4.8836509	43.16421	47.43642	73.18316	96.44778
4.8858512	43.43375	47.78694	73.18316	96.33006
4.9087891	43.43375	47.78694	73.18316	96.33006
4.9105685	43.27973	47.78694	73.26052	96.64397
4.9145413	43.27973	47.78694	73.26052	96.64397
4.9345506	43.31823	47.59221	73.14449	96.3693
4.9355439	42.89468	47.39748	73.22184	96.64397
4.9607579	42.89468	47.39748	73.22184	96.64397
4.9619162	42.62514	47.12486	73.2992	96.80093
4.9657816	42.66365	46.93013	73.26052	96.95788
4.9836961	42.66365	46.93013	73.26052	96.95788
4.9846829	42.50962	47.00802	73.41525	97.23254
5.0076149	42.50962	47.00802	73.41525	97.23254
5.0107005	42.50962	46.81329	73.2992	96.60473
5.0336791	42.74066	46.89118	73.33788	97.03635
5.0356754	42.74066	46.89118	73.33788	97.03635
5.0586134	42.74066	47.31959	73.45393	97.31102
5.0606617	42.74066	47.31959	73.45393	97.31102
5.0845205	42.81767	47.2417	73.56997	97.50721
5.0856394	42.93318	47.2417	73.33788	97.50721
5.0866508	42.93318	47.08591	73.33788	97.35026
5.12248	42.97169	47.1638	73.60864	97.31102
5.1244754	42.97169	47.1638	73.60864	97.31102
5.1254767	42.27859	46.26804	73.53129	97.27178
5.1584279	42.27859	46.26804	73.53129	97.27178
5.1603418	42.04757	45.99542	73.686	97.42873
5.1844497	41.93205	46.19015	73.72469	97.50721
5.1854418	42.24009	46.11226	73.64732	97.62493
5.1873058	42.24009	46.11226	73.64732	97.62493
5.2093534	42.04757	46.11226	73.87941	97.70341
5.2116507	42.16308	45.95647	73.91809	97.70341
5.2342659	42.16308	45.95647	73.91809	97.70341
5.2352641	42.04757	46.30699	73.91809	97.82112
5.2384484	42.35561	46.6575	73.686	98.05655
5.2590944	42.35561	46.6575	73.686	98.05655
5.2590944	42.70215	46.77434	73.76337	97.82112
5.2843169	42.66365	46.96907	73.14449	97.50721
5.2849628	42.66365	46.96907	73.14449	97.50721
5.3085097	42.81767	47.1638	73.41525	97.54645
5.3111328	42.81767	47.1638	73.41525	97.54645
5.3111328	42.47112	47.20275	72.98976	97.46797
5.3342333	42.66365	47.39748	73.1058	97.19331
5.3349252	42.66365	47.39748	73.1058	97.19331
5.3594241	42.39411	47.08591	73.37656	97.23254
5.360788	42.08607	47.12486	73.22184	97.58569
5.3634	42.08607	47.12486	73.22184	97.58569
5.3841489	42.08607	47.04696	73.14449	97.46797
5.3848332	42.12458	47.04696	72.95108	97.58569
5.4090742	42.12458	47.04696	72.95108	97.58569
5.4105456	41.89354	46.77434	72.95108	97.82112
5.4130125	41.89354	46.77434	72.95108	97.82112
5.4340531	41.89354	46.89118	72.9124	97.70341
5.4361329	41.85504	47.08591	73.18316	97.70341
5.4588767	41.85504	47.08591	73.18316	97.70341
5.4598725	41.73952	47.31959	73.1058	98.09579
5.464331	42.08607	47.43642	72.95108	98.05655
5.4838579	42.08607	47.43642	72.95108	98.05655
5.4860757	42.20158	47.70905	72.95108	98.05655
5.508875	42.20158	47.70905	72.95108	98.05655
5.5107535	42.24009	47.47537	72.75768	97.62493
5.5138772	42.50962	47.86483	72.75768	97.58569
5.533809	42.50962	47.86483	72.75768	97.58569
5.536048	42.54813	47.748	72.95108	97.62493
5.5595037	42.47112	47.86483	72.719	97.50721
5.5604983	42.47112	47.86483	72.719	97.50721
5.5843823	42.62514	47.82589	72.719	97.31102
5.5853751	42.16308	47.94273	72.44823	96.8794
5.6091524	42.58664	48.13746	72.44823	96.76169
5.6107953	42.58664	48.13746	72.44823	96.76169
5.6339551	42.54813	48.05957	72.29352	96.60473
5.6356744	42.74066	48.21535	72.25484	96.3693
5.6589299	42.62514	48.29324	71.90672	96.44778
5.6606512	42.70215	48.44903	71.98407	96.80093
5.6845373	42.70215	48.44903	71.98407	96.80093
5.685534	42.89468	48.13746	72.3322	96.8794
5.68664	42.89468	48.13746	72.3322	96.8794
5.7098943	42.77916	48.2543	72.06143	96.6832
5.7098943	42.77916	48.37114	72.06143	97.03635
5.7337807	42.77916	48.37114	72.06143	97.03635
5.7353847	42.89468	48.37114	72.25484	96.80093
5.7597639	42.89468	48.6827	72.17747	97.03635
5.7840802	42.58664	48.21535	71.79067	97.07559
5.7852614	42.58664	48.21535	71.79067	97.07559
5.7881422	42.66365	47.98167	72.13879	97.03635
5.8086847	42.66365	47.98167	72.13879	97.03635
5.8102142	42.43262	47.86483	71.94539	97.07559
5.8343992	42.47112	47.748	72.25484	97.46797
5.8348072	42.47112	47.748	72.25484	97.46797
5.8396104	42.12458	47.39748	72.64164	97.58569
5.8584128	42.27859	47.55326	72.5256	97.86036
5.8596251	42.27859	47.55326	72.5256	97.86036
5.8843013	42.04757	47.35853	72.48692	98.01731
5.885298	42.04757	47.35853	72.48692	98.01731
5.9091398	42.3171	47.59221	72.37087	97.86036
5.909916	42.3171	47.6701	72.48692	97.86036
5.9352822	42.20158	47.82589	72.5256	97.93884
5.9368989	42.43262	48.05957	72.29352	97.54645
5.9402827	42.43262	48.05957	72.29352	97.54645
