TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.7808139	54.25368	50.31844	54.80365	59.82428
1.8119922	54.29219	50.2795	54.80365	59.86358
1.812622	54.29219	50.2795	54.80365	59.86358
1.813734	54.06115	50.2795	55.07534	60.13873
1.8356628	54.09966	50.2016	55.30822	60.06012
1.8369938	54.09966	50.2016	55.30822	60.06012
1.8587616	53.90714	50.08477	55.15297	60.21734
1.8587616	53.90714	49.81214	55.65754	60.29596
1.8633035	53.90714	49.81214	55.65754	60.29596
1.8806573	53.83012	49.6953	55.73516	60.53179
1.8806573	53.83012	49.6953	55.73516	60.53179
1.9058118	53.52208	49.61741	55.73516	60.29596
1.9058118	53.48358	49.15006	55.92922	60.06012
1.9333647	53.29105	49.07217	55.92922	60.13873
1.9333647	53.36806	48.64376	55.73516	60.21734
1.9542982	53.36806	48.64376	55.73516	60.21734
1.9542982	53.48358	48.56586	56.23973	60.45318
1.9633684	53.48358	48.56586	56.23973	60.45318
1.9817886	53.59909	48.60481	56.23973	60.80694
1.9817886	53.48358	48.72165	56.86073	60.80694
2.0100127	53.48358	48.72165	56.86073	60.80694
2.0150339	53.36806	48.60481	56.7831	60.96416
2.0457452	53.44507	48.56586	56.66667	60.92485
2.0468501	53.40657	48.29324	56.74429	60.96416
2.0571442	53.48358	48.1764	56.51142	60.96416
2.0708904	53.25255	48.44903	56.86073	61.23931
2.086564	53.25255	48.44903	56.86073	61.23931
2.1046502	53.44507	48.37114	57.01598	62.06474
2.1046502	53.44507	48.37114	57.01598	62.06474
2.1335431	53.21404	48.41008	57.05479	61.75029
2.1369171	52.98301	48.13746	56.89954	61.55376
2.1380121	52.98301	48.13746	56.89954	61.55376
2.1598896	53.13703	48.29324	56.70548	61.35723
2.161923	53.13703	48.29324	56.70548	61.35723
2.1798392	52.79049	48.09851	56.58904	60.96416
2.1798392	53.09853	48.37114	56.43379	60.96416
2.1882257	53.09853	48.37114	56.43379	60.96416
2.2044327	53.02152	48.29324	56.66667	61.2
2.2044327	53.21404	48.2543	56.43379	61.43584
2.2292959	53.21404	48.2543	56.43379	61.43584
2.2292959	52.98301	48.52692	56.82192	61.67168
2.2382234	52.98301	48.52692	56.82192	61.67168
2.2557402	53.21404	48.52692	56.82192	61.59306
2.2557402	53.25255	48.29324	57.01598	61.90751
2.2793292	53.25255	48.29324	57.01598	61.90751
2.2793292	52.98301	48.37114	56.7831	61.7896
2.2883841	52.94451	48.33219	56.35616	61.27861
2.3067563	52.94451	48.33219	56.35616	61.27861
2.3067563	52.94451	48.52692	56.31735	61.12139
2.3292388	53.17554	48.6827	56.20091	61.04277
2.3292388	53.17554	48.6827	56.20091	61.04277
2.3395089	53.21404	48.83849	56.00685	61.12139
2.3592597	53.21404	48.83849	56.00685	61.12139
2.3592597	53.09853	48.83849	56.23973	61.12139
2.3792303	53.44507	48.83849	56.43379	61.31792
2.3792303	53.44507	48.83849	56.43379	61.31792
2.38833	53.32956	48.99427	56.1621	61.39653
2.4042248	53.32956	49.189	56.20091	61.16069
2.4042248	53.32956	49.189	56.20091	61.16069
2.435631	53.36806	49.07217	55.96804	61.2
2.435631	53.36806	49.07217	55.96804	61.2
2.4581233	53.40657	49.07217	55.92922	61.04277
2.4619958	53.40657	49.07217	55.92922	61.04277
2.4804086	53.36806	49.34479	55.8516	61.2
2.4804086	53.32956	49.22795	55.8516	61.04277
2.4883814	53.32956	49.22795	55.8516	61.04277
2.505683	53.17554	49.30584	56.00685	61.16069
2.505683	53.17554	49.30584	56.00685	61.16069
2.5356974	53.13703	49.38374	56.04566	60.96416
2.5356974	53.52208	48.99427	56.08448	61.31792
2.5383313	53.52208	48.99427	56.08448	61.31792
2.5542507	53.48358	49.2669	56.04566	61.39653
2.5542507	53.13703	49.11111	56.00685	61.51445
2.5792369	53.13703	49.11111	56.00685	61.51445
2.5792369	53.21404	48.87743	55.92922	61.63237
2.6043187	53.21404	48.87743	55.92922	61.63237
2.6043187	52.98301	48.79954	55.92922	61.27861
2.6132213	52.8675	48.52692	55.89041	61.39653
2.630607	52.8675	48.52692	55.89041	61.39653
2.630607	52.59796	48.37114	55.89041	61.55376
2.6542234	52.79049	48.2543	56.27854	61.55376
2.6542234	52.79049	48.2543	56.27854	61.55376
2.6791457	52.55946	48.41008	56.55023	62.18266
2.7106952	52.63647	48.52692	56.62785	62.33989
2.7119171	52.63647	48.52692	56.62785	62.33989
2.713989	52.40544	48.48797	56.39498	62.26127
2.7318566	52.63647	48.64376	56.27854	62.06474
2.7318566	52.63647	48.64376	56.27854	62.06474
2.7577838	52.71348	48.87743	56.04566	61.94682
2.7577838	52.59796	48.79954	55.92922	61.94682
2.7633307	52.59796	48.79954	55.92922	61.94682
2.7792337	52.32843	49.189	56.1621	61.59306
2.7792337	52.63647	49.03322	55.96804	61.71098
2.8102431	52.63647	49.03322	55.96804	61.71098
2.8114724	52.906	49.189	55.8516	61.94682
2.835844	52.906	49.189	55.8516	61.94682
2.8368308	52.8675	49.189	55.81279	61.63237
2.8538443	52.52095	49.2669	56.00685	61.67168
2.8622117	52.48244	48.87743	56.04566	61.86821
2.8792628	52.40544	48.91638	55.81279	61.7896
2.8792628	52.40544	48.91638	55.81279	61.7896
2.8882154	52.25142	49.11111	56.23973	61.8289
2.9070331	52.25142	49.11111	56.23973	61.8289
2.9070331	52.48244	48.91638	56.39498	61.94682
2.9309773	52.67497	48.7606	56.35616	62.14335
2.9309773	52.67497	48.7606	56.35616	62.14335
2.938185	52.44394	48.91638	56.20091	61.90751
2.9557492	52.28992	49.11111	56.00685	61.86821
2.9557492	52.28992	49.11111	56.00685	61.86821
2.9792356	52.36693	49.03322	56.35616	61.86821
2.9792356	52.40544	48.79954	56.20091	62.06474
2.9893159	52.40544	48.79954	56.20091	62.06474
3.0050172	52.36693	48.79954	56.20091	61.98613
3.0112918	52.36693	48.79954	56.20091	61.98613
3.0288855	52.63647	48.64376	56.27854	62.10405
3.0288855	52.59796	48.44903	56.08448	62.02543
3.0383159	52.59796	48.44903	56.08448	62.02543
3.0567052	52.55946	48.60481	56.23973	62.33989
3.0567052	52.48244	48.37114	56.4726	61.90751
3.0670685	52.48244	48.37114	56.4726	61.90751
3.0829756	52.32843	48.41008	56.62785	62.10405
3.0829756	52.32843	48.41008	56.62785	62.10405
3.1000452	52.59796	48.44903	56.31735	62.10405
3.1000452	52.40544	48.2543	56.74429	62.18266
3.129278	52.40544	48.2543	56.74429	62.18266
3.129278	52.21291	48.05957	56.86073	62.30058
3.1383787	52.32843	48.37114	56.51142	62.26127
3.154278	52.32843	48.37114	56.51142	62.26127
3.154278	52.32843	48.21535	56.70548	62.02543
3.1806699	52.32843	48.21535	56.70548	62.02543
3.1806699	52.32843	48.2543	56.58904	62.10405
3.1883509	52.40544	48.56586	56.62785	62.06474
3.2042631	52.40544	48.56586	56.62785	62.06474
3.2042631	52.63647	48.33219	56.74429	62.26127
3.2292568	52.75198	48.56586	56.66667	62.10405
3.2292568	52.75198	48.56586	56.66667	62.10405
3.2398583	52.8675	48.79954	56.31735	62.02543
3.2557412	52.98301	48.79954	56.23973	62.02543
3.2557412	52.98301	48.95533	56.23973	61.67168
3.2798476	52.906	48.91638	56.1621	61.71098
3.2798476	52.906	48.91638	56.1621	61.71098
3.3223475	52.59796	48.91638	56.12329	61.67168
3.3223475	52.75198	48.91638	56.00685	61.47514
3.3289581	53.02152	49.2669	55.5411	61.2
3.3604834	53.02152	49.2669	55.5411	61.2
3.3622667	53.09853	49.42268	55.69635	61.2
3.3625859	53.09853	49.42268	55.69635	61.2
3.3793938	53.29105	49.38374	55.92922	61.12139
3.3793938	53.29105	49.81214	55.65754	61.08208
3.4048473	53.29105	49.81214	55.65754	61.08208
3.4048473	53.71461	49.65636	55.69635	60.80694
3.4139303	53.67611	49.81214	55.42466	60.45318
3.432347	53.67611	49.81214	55.42466	60.45318
3.432347	53.59909	50.00687	55.19178	60.45318
3.4556082	53.59909	50.00687	55.19178	60.45318
3.4556082	53.56059	49.92898	55.34703	60.25665
3.4639409	53.75311	50.04582	55.30822	60.37457
3.4822873	53.75311	50.04582	55.30822	60.37457
3.4822873	53.71461	49.89003	55.38585	60.33526
3.5051333	53.79162	49.96793	55.38585	60.49249
3.5122589	53.79162	49.96793	55.38585	60.49249
3.5139394	53.67611	49.61741	55.50229	60.53179
3.532224	53.67611	49.61741	55.50229	60.53179
3.532224	53.83012	49.89003	55.42466	60.33526
3.5544484	53.83012	49.89003	55.50229	60.41387
3.5544484	53.83012	49.89003	55.50229	60.41387
3.5635631	53.79162	49.46163	55.23059	60.41387
3.5794267	53.83012	49.65636	55.50229	60.41387
3.5794267	53.83012	49.65636	55.50229	60.41387
3.6048308	53.75311	49.53952	55.5411	60.33526
3.6048308	53.90714	49.38374	55.89041	60.21734
3.6298296	53.90714	49.38374	55.89041	60.21734
3.6298296	53.67611	49.7732	55.8516	60.29596
3.6563471	54.13816	49.50057	55.65754	60.09942
3.6563471	53.98415	49.50057	55.81279	60.17804
3.6814755	53.98415	49.50057	55.81279	60.17804
3.6894171	53.94564	49.38374	55.73516	60.33526
3.7107185	54.13816	49.61741	55.65754	59.9815
3.7119403	54.06115	49.46163	55.73516	60.37457
3.7350225	54.06115	49.46163	55.73516	60.37457
3.7365868	54.17667	49.46163	55.73516	60.17804
3.7375829	54.21518	49.50057	55.57991	60.33526
3.7599827	54.21518	49.50057	55.57991	60.33526
3.7614769	53.79162	49.2669	55.77397	60.45318
3.7856014	54.09966	49.42268	55.61872	60.41387
3.7875969	54.09966	49.42268	55.61872	60.41387
3.8102051	54.17667	49.65636	55.61872	60.25665
3.8113256	54.09966	49.6953	55.23059	60.09942
3.8308594	54.17667	49.73425	54.99771	60.06012
3.837076	54.17667	49.73425	54.99771	60.06012
3.839192	54.17667	50.08477	55.23059	60.02081
3.8586479	54.36919	50.16266	54.92009	59.90289
3.8586479	54.36919	50.16266	54.92009	59.90289
3.8793727	54.44621	50.16266	55.23059	59.90289
3.8793727	54.52322	50.2795	54.84246	59.74567
3.8883001	54.52322	50.2795	54.84246	59.74567
3.908316	54.60023	50.66896	54.53196	59.47052
3.908316	54.60023	50.66896	54.53196	59.47052
3.9288436	54.79275	50.82474	54.68721	59.58844
3.9288436	54.75425	51.2142	54.45434	59.3526
3.9382683	54.75425	51.2142	54.45434	59.3526
3.9568095	55.33182	51.13631	54.29909	59.19538
3.9568095	55.21631	51.40894	53.94977	59.15607
3.9684322	55.21631	51.40894	53.94977	59.15607
3.9858244	55.1393	51.7205	53.44521	58.84162
4.0107197	55.1393	51.7205	53.44521	58.84162
4.0120369	55.10079	52.07102	53.52283	58.17341
4.0356657	55.48584	52.14891	52.97945	58.33064
4.0356657	55.60136	52.3047	53.25114	58.05549
4.0467729	55.63987	52.18786	53.1347	58.33064
4.0467729	55.63987	52.18786	53.1347	58.33064
4.0798931	56.14043	52.42154	53.21233	58.13411
4.0798931	56.14043	52.34364	52.97945	58.0948
4.1056792	56.14043	52.38259	52.86301	58.13411
4.1056792	56.14043	52.38259	52.86301	58.13411
4.1133196	56.02491	52.38259	52.86301	57.89827
4.1306605	56.14043	52.26575	52.74657	57.93757
4.1306605	56.14043	52.26575	52.74657	57.93757
4.1543224	56.21744	52.07102	52.63014	58.13411
4.1543224	56.29445	52.10997	53.01826	58.21272
4.1625675	56.29445	52.10997	53.01826	58.21272
4.1793551	56.29445	52.3047	52.97945	58.36994
4.1793551	56.29445	52.3047	52.97945	58.36994
4.2082671	56.25595	52.34364	52.5137	58.52717
4.2119789	55.98641	52.42154	52.55251	58.40925
4.2144449	55.98641	52.42154	52.55251	58.40925
4.2204997	56.10192	52.3047	52.55251	58.48786
4.2362432	56.14043	52.26575	52.59132	58.0948
4.2530657	56.14043	52.26575	52.59132	58.0948
4.2530657	56.14043	52.18786	52.43607	58.52717
4.2633322	56.14043	52.18786	52.43607	58.52717
4.2792549	56.14043	52.53837	52.70776	58.05549
4.2792549	56.14043	52.53837	52.59132	58.48786
4.3052265	56.14043	52.53837	52.59132	58.48786
4.3052265	56.25595	52.42154	52.43607	58.56647
4.3301634	56.29445	52.7331	52.43607	58.40925
4.3301634	56.29445	52.7331	52.43607	58.40925
4.3566004	55.9094	52.46048	52.39726	58.48786
4.3566004	55.9094	52.46048	52.39726	58.48786
4.3798431	56.02491	52.10997	52.55251	58.60578
4.3798431	56.02491	52.10997	52.55251	58.60578
4.3875506	55.94791	52.26575	52.35845	58.44855
4.4043527	55.94791	52.53837	52.31963	58.60578
4.4043527	55.94791	52.53837	52.31963	58.60578
4.4294743	56.10192	52.26575	52.35845	58.64509
4.4294743	56.10192	52.3047	52.5137	58.7237
4.4375535	56.10192	52.3047	52.5137	58.7237
4.4560298	55.98641	52.10997	52.47488	58.99884
4.4560298	55.98641	52.10997	52.47488	58.99884
4.4798254	56.06342	52.42154	52.47488	59.03815
4.4798254	56.21744	52.49943	52.43607	58.88092
