TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5790586	-51.33566	5.048543	-16	-1.012021
0.5840698	-51.80952	5.048543	-16	-1.012021
0.5840698	-51.80952	5.048543	-16	-1.012021
0.5923859	-51.80952	5.048543	-16	-1.012021
0.5923859	-51.80952	4.38835	-16	-1.012021
0.5923859	-51.80952	4.38835	-16	-1.012021
0.6140446	-51.80952	4.38835	-15.37255	-1.012021
0.6140446	-51.80952	4.38835	-15.37255	-1.012021
0.6140446	-51.65157	4.38835	-15.37255	-1.012021
0.6140446	-51.65157	4.38835	-15.37255	-1.012021
0.6297362	-51.65157	4.38835	-15.37255	-1.323412
0.6297362	-51.65157	4.543689	-15.37255	-1.323412
0.6297362	-51.65157	4.543689	-16.5098	-1.323412
0.64661	-51.65157	4.543689	-16.5098	-1.323412
0.64661	-51.33566	4.543689	-16.5098	-1.323412
0.64661	-51.33566	4.543689	-16.5098	-1.323412
0.6650203	-51.33566	4.543689	-16.5098	-1.673726
0.6650203	-51.33566	4.543689	-16.5098	-1.673726
0.684058	-51.33566	5.048543	-16.5098	-1.673726
0.6890682	-51.65157	5.048543	-16.82353	-1.673726
0.6890682	-51.65157	5.048543	-16.82353	-1.673726
0.6890682	-51.65157	5.048543	-16.82353	-1.323412
0.7048345	-51.65157	5.048543	-16.82353	-1.323412
0.7048345	-51.65157	5.514563	-16.82353	-1.323412
0.7216538	-51.65157	5.514563	-16.82353	-1.323412
0.7216538	-50.50639	5.514563	-17.64706	-1.323412
0.7216538	-50.50639	5.514563	-17.64706	-1.985117
0.7374422	-50.50639	5.514563	-17.64706	-1.985117
0.7374422	-50.50639	5.864078	-17.64706	-1.985117
0.7374422	-50.50639	5.864078	-17.64706	-1.985117
0.7530622	-50.50639	5.864078	-17.96078	-1.985117
0.7556168	-50.50639	5.864078	-17.96078	-1.985117
0.7556168	-50.66434	5.864078	-17.96078	-1.985117
0.7556168	-50.66434	5.864078	-17.96078	-1.985117
0.771406	-50.66434	5.864078	-17.96078	-1.829422
0.771406	-50.66434	6.679612	-17.96078	-1.829422
0.771406	-50.66434	6.679612	-17.96078	-1.829422
0.788315	-50.66434	6.679612	-17.64706	-1.829422
0.7904941	-50.66434	6.679612	-17.64706	-1.829422
0.7904941	-50.19048	6.679612	-17.64706	-1.829422
0.7904941	-50.19048	6.679612	-17.64706	-1.829422
0.8074433	-50.19048	6.679612	-17.64706	-1.829422
0.8107084	-50.19048	6.679612	-17.64706	-1.829422
0.8107084	-50.19048	6.679612	-17.64706	-1.829422
0.8107084	-50.19048	6.679612	-18.11765	-1.829422
0.8265577	-50.19048	6.679612	-18.11765	-1.829422
0.8265577	-50.19048	6.679612	-18.11765	-1.829422
0.8265577	-50.19048	6.679612	-18.11765	-1.829422
0.8423157	-50.19048	6.679612	-18.11765	-2.491128
0.8454801	-50.19048	6.679612	-18.11765	-2.491128
0.8454801	-50.19048	6.990291	-18.11765	-2.491128
0.8454801	-50.19048	6.990291	-18.94118	-2.491128
0.8625554	-50.19048	6.990291	-18.94118	-2.491128
0.8655396	-49.67712	6.990291	-18.94118	-2.491128
0.8655396	-49.67712	6.990291	-18.94118	-2.491128
0.8655396	-49.67712	6.990291	-18.94118	-2.140813
0.8814199	-49.67712	6.990291	-18.94118	-2.140813
0.8814199	-49.67712	7.805825	-18.94118	-2.140813
0.8814199	-49.67712	7.805825	-18.94118	-2.140813
0.8970348	-49.67712	7.805825	-19.45098	-2.140813
0.8970348	-49.51917	7.805825	-19.45098	-2.140813
0.8970348	-49.51917	7.805825	-19.45098	-2.140813
0.9140214	-49.51917	7.805825	-19.45098	-3.308529
0.9154733	-49.51917	7.805825	-19.45098	-3.308529
0.9154733	-49.51917	7.805825	-19.45098	-3.308529
0.9154733	-49.51917	7.805825	-19.45098	-3.308529
0.9328898	-49.51917	7.805825	-19.45098	-3.308529
0.9328898	-49.51917	7.805825	-19.45098	-3.308529
0.9328898	-49.51917	7.805825	-19.45098	-3.308529
0.9486797	-49.51917	7.805825	-19.45098	-2.802519
0.9502005	-49.51917	7.805825	-19.45098	-2.802519
0.9502005	-49.51917	8.621359	-19.45098	-2.802519
0.9502005	-49.51917	8.621359	-19.45098	-2.802519
0.9673236	-49.51917	8.621359	-19.45098	-2.802519
0.9705071	-49.51917	8.621359	-19.45098	-2.802519
0.9705071	-49.36121	8.621359	-19.45098	-2.802519
0.9705071	-49.36121	8.621359	-19.45098	-2.802519
0.9883884	-49.36121	8.621359	-19.45098	-3.61992
0.9938885	-49.36121	8.621359	-19.45098	-3.61992
0.9958845	-49.36121	8.621359	-19.45098	-3.61992
1.0043333	-49.36121	8.621359	-19.76471	-3.61992
1.0096243	-49.36121	8.621359	-19.76471	-3.61992
1.0106179	-49.0453	8.621359	-19.76471	-3.61992
1.027531	-49.0453	8.621359	-19.76471	-3.61992
1.0304267	-49.0453	8.621359	-19.76471	-3.113909
1.0304267	-49.0453	8.621359	-19.76471	-3.113909
1.0304267	-49.0453	9.281553	-20.07843	-3.113909
1.0476387	-48.21603	9.281553	-20.07843	-3.113909
1.0505704	-48.21603	9.281553	-20.07843	-3.113909
1.0505704	-48.21603	9.281553	-20.07843	-3.308529
1.0505704	-48.21603	9.281553	-20.07843	-3.308529
1.0664526	-48.21603	9.436893	-20.07843	-3.308529
1.0664526	-48.21603	9.436893	-20.43137	-3.308529
1.0664526	-48.21603	9.436893	-20.43137	-3.308529
1.0836463	-47.54472	9.436893	-20.43137	-3.308529
1.0852829	-47.54472	9.436893	-20.43137	-3.308529
1.0852829	-47.54472	9.436893	-20.43137	-4.12593
1.0852829	-47.54472	9.436893	-20.43137	-4.12593
1.1033846	-47.54472	9.436893	-20.43137	-4.12593
1.1055007	-47.54472	9.436893	-20.43137	-4.12593
1.1055007	-47.54472	9.436893	-21.56863	-4.12593
1.1055007	-47.38676	9.436893	-21.56863	-4.12593
1.1213938	-47.38676	9.436893	-21.56863	-4.12593
1.1213938	-47.38676	9.436893	-21.56863	-4.12593
1.1213938	-47.38676	9.436893	-21.56863	-4.12593
1.1370187	-47.38676	9.592233	-21.56863	-4.12593
1.1370187	-47.38676	9.592233	-21.56863	-4.12593
1.1370187	-47.38676	9.592233	-22.19608	-4.12593
1.1526426	-47.38676	9.592233	-22.19608	-4.12593
1.1526426	-46.75494	9.592233	-22.19608	-4.12593
1.1526426	-46.75494	9.592233	-22.19608	-5.099027
1.1682659	-46.75494	9.592233	-22.19608	-5.099027
1.1703383	-46.75494	10.75728	-22.19608	-5.099027
1.1703383	-46.75494	10.75728	-22.19608	-5.099027
1.1703383	-46.75494	10.75728	-22.70588	-5.099027
1.1862241	-46.75494	10.75728	-22.70588	-5.099027
1.1862241	-44.93844	10.75728	-22.70588	-5.099027
1.1862241	-44.93844	10.75728	-22.70588	-5.099027
1.2018487	-44.93844	10.75728	-22.70588	-5.566113
1.2018487	-44.93844	11.06796	-22.70588	-5.566113
1.2018487	-44.93844	11.06796	-22.70588	-5.566113
1.2174733	-44.93844	11.06796	-23.52941	-5.566113
1.2174733	-44.93844	11.06796	-23.52941	-5.566113
1.2174733	-43.95122	11.06796	-23.52941	-5.566113
1.2330941	-43.95122	11.06796	-23.52941	-5.566113
1.2330941	-43.95122	11.06796	-23.52941	-5.916428
1.2330941	-43.95122	11.06796	-23.52941	-5.916428
1.248719	-43.95122	11.2233	-23.52941	-5.916428
1.2503477	-43.95122	11.2233	-24.66667	-5.916428
1.2503477	-43.95122	11.2233	-24.66667	-5.916428
1.2503477	-43.95122	11.2233	-24.66667	-5.916428
1.2661045	-43.95122	11.2233	-24.66667	-5.916428
1.2701793	-43.95122	11.2233	-24.66667	-6.072124
1.2701793	-43.95122	11.2233	-24.66667	-6.072124
1.2701793	-43.95122	11.72816	-24.66667	-6.072124
1.2871311	-43.95122	11.72816	-24.66667	-6.072124
1.2871311	-43.95122	11.72816	-24.5098	-6.072124
1.2871311	-42.964	11.72816	-24.5098	-6.072124
1.3030036	-42.964	11.72816	-24.5098	-6.072124
1.3030036	-42.964	11.72816	-24.5098	-6.578134
1.3030036	-42.964	11.72816	-24.5098	-6.578134
1.3186287	-42.964	11.72816	-24.5098	-6.578134
1.3202589	-42.964	11.72816	-24.5098	-6.578134
1.3202589	-42.964	11.72816	-25.13725	-6.578134
1.3202589	-42.49013	11.72816	-25.13725	-6.578134
1.3360833	-42.49013	11.72816	-25.13725	-6.578134
1.3360833	-42.49013	11.72816	-25.13725	-6.227819
1.3360833	-42.49013	11.72816	-25.13725	-6.227819
1.3517148	-42.49013	11.37864	-25.13725	-6.227819
1.3517148	-42.49013	11.37864	-25.13725	-6.227819
1.3517148	-42.49013	11.37864	-25.80392	-6.227819
1.3686133	-42.49013	11.37864	-25.80392	-6.227819
1.370207	-42.29268	11.37864	-25.80392	-6.227819
1.370207	-42.29268	11.37864	-25.80392	-6.227819
1.370207	-42.29268	11.37864	-25.80392	-6.227819
1.3873323	-42.29268	11.37864	-25.80392	-6.383514
1.3905391	-42.29268	11.37864	-25.80392	-6.383514
1.3905391	-42.29268	11.2233	-25.80392	-6.383514
1.3905391	-42.29268	11.2233	-25.80392	-6.383514
1.4092812	-42.29268	11.2233	-25.29412	-6.383514
1.413584	-42.29268	11.2233	-25.29412	-6.383514
1.4189205	-42.29268	11.2233	-25.29412	-6.383514
1.4243498	-42.29268	11.2233	-25.29412	-6.227819
1.4291689	-42.29268	11.2233	-25.29412	-6.227819
1.433905	-42.29268	11.06796	-25.29412	-6.227819
1.4453569	-42.29268	11.06796	-25.29412	-6.227819
1.4536274	-42.29268	11.06796	-25.29412	-6.227819
1.4597475	-42.29268	11.06796	-25.29412	-6.227819
1.461848	-42.29268	11.06796	-25.29412	-6.227819
1.461848	-42.29268	10.91262	-25.29412	-6.227819
1.4701017	-42.29268	10.91262	-25.29412	-6.227819
1.4783271	-42.29268	10.91262	-25.13725	-6.227819
1.4806037	-42.29268	10.91262	-25.13725	-6.227819
1.4806037	-41.81882	10.91262	-25.13725	-6.227819
1.4806037	-41.81882	10.91262	-25.13725	-6.227819
1.497949	-41.81882	10.91262	-25.13725	-7.04522
1.5015551	-41.81882	10.91262	-25.13725	-7.04522
1.5015551	-41.81882	11.57282	-25.13725	-7.04522
1.5015551	-41.81882	11.57282	-25.13725	-7.04522
1.5173645	-41.81882	11.57282	-25.13725	-7.04522
1.5204111	-42.13473	11.57282	-25.13725	-7.04522
1.5204111	-42.13473	11.57282	-25.13725	-7.04522
1.5379402	-42.13473	11.57282	-25.13725	-7.04522
1.5404014	-42.13473	11.57282	-25.13725	-7.04522
1.5563118	-42.13473	11.57282	-25.13725	-7.04522
1.5563118	-42.13473	11.57282	-25.80392	-7.04522
1.5563118	-41.81882	11.57282	-25.80392	-6.578134
1.571984	-41.81882	11.57282	-25.80392	-6.578134
1.5790565	-41.81882	11.37864	-25.80392	-6.578134
1.5790565	-41.81882	11.37864	-25.80392	-6.578134
1.5888098	-41.81882	11.37864	-25.64706	-6.578134
1.5888098	-41.5029	11.37864	-25.64706	-6.578134
1.597567	-41.5029	11.37864	-25.64706	-6.578134
1.597567	-41.5029	11.37864	-25.64706	-6.383514
1.597567	-41.5029	11.37864	-25.64706	-6.383514
1.6133132	-41.5029	11.57282	-25.64706	-6.383514
1.6156107	-41.5029	11.57282	-25.64706	-6.383514
1.6156107	-41.5029	11.57282	-25.29412	-6.383514
1.6156107	-41.5029	11.57282	-25.29412	-6.383514
1.6314036	-41.5029	11.57282	-25.29412	-6.383514
1.6314036	-41.5029	11.57282	-25.29412	-6.578134
1.6314036	-41.5029	11.57282	-25.29412	-6.578134
1.6470273	-41.5029	11.57282	-25.29412	-6.578134
1.6470273	-41.5029	11.57282	-25.29412	-6.578134
1.6470273	-41.5029	11.57282	-25.13725	-6.578134
1.6626491	-41.5029	11.57282	-25.13725	-6.578134
1.6626491	-41.66086	11.57282	-25.13725	-6.578134
1.6626491	-41.66086	11.57282	-25.13725	-6.578134
1.6782731	-41.66086	11.57282	-25.13725	-6.383514
1.6782731	-41.66086	11.2233	-25.13725	-6.383514
1.6782731	-41.66086	11.2233	-25.13725	-6.383514
1.6939372	-41.66086	11.2233	-25.13725	-6.383514
1.6954171	-41.66086	11.2233	-25.13725	-6.383514
1.6954171	-41.97677	11.2233	-25.13725	-6.383514
1.6954171	-41.97677	11.2233	-25.13725	-6.383514
1.7125188	-41.97677	11.2233	-25.13725	-6.578134
1.7154986	-41.97677	11.2233	-25.13725	-6.578134
1.7154986	-41.97677	11.2233	-25.13725	-6.578134
1.7154986	-41.97677	11.2233	-24.82353	-6.578134
1.7325804	-41.97677	11.2233	-24.82353	-6.578134
1.7356225	-42.29268	11.2233	-24.82353	-6.578134
1.7356225	-42.29268	11.2233	-24.82353	-6.578134
1.7356225	-42.29268	11.2233	-24.82353	-6.578134
1.7514127	-42.29268	11.2233	-24.82353	-6.578134
1.7670576	-42.29268	11.37864	-24.82353	-6.578134
1.770495	-42.29268	11.37864	-24.66667	-6.578134
1.770495	-42.29268	11.37864	-24.66667	-6.578134
1.770495	-43.79326	11.37864	-24.66667	-6.072124
1.7863051	-43.79326	11.37864	-24.66667	-6.072124
1.7863051	-43.79326	10.75728	-24.66667	-6.072124
1.7863051	-43.79326	10.75728	-24.66667	-6.072124
1.8019293	-43.79326	10.75728	-24.31373	-6.072124
1.8019293	-44.26713	10.75728	-24.31373	-6.072124
1.8019293	-44.26713	10.75728	-24.31373	-6.072124
1.8175538	-44.26713	10.75728	-24.31373	-5.566113
1.8206206	-44.26713	10.75728	-24.31373	-5.566113
1.8206206	-44.26713	10.75728	-24.31373	-5.566113
1.8206206	-44.26713	10.75728	-24.31373	-5.566113
1.8376384	-44.26713	10.75728	-23.84314	-5.566113
1.8406241	-44.26713	10.75728	-23.84314	-5.566113
1.8406241	-45.0964	10.75728	-23.84314	-5.566113
1.8406241	-45.0964	10.75728	-23.84314	-5.566113
1.8583862	-45.0964	10.75728	-23.84314	-5.099027
1.8741316	-45.0964	11.06796	-23.84314	-5.099027
1.8756724	-45.0964	11.06796	-23.84314	-5.099027
1.8756724	-45.0964	11.06796	-23.33333	-5.099027
1.8756724	-44.93844	11.06796	-23.33333	-5.099027
1.8914652	-44.93844	11.06796	-23.33333	-4.943331
1.8914652	-44.93844	10.75728	-23.33333	-4.943331
1.8914652	-44.93844	10.75728	-23.33333	-4.943331
1.9070858	-44.93844	10.75728	-23.01961	-4.943331
1.9105443	-44.93844	10.75728	-23.01961	-4.943331
1.9105443	-45.92567	10.75728	-23.01961	-4.943331
1.9105443	-45.92567	10.75728	-23.01961	-4.943331
1.9272782	-45.92567	10.75728	-23.01961	-5.254723
1.9304661	-45.92567	10.75728	-23.01961	-5.254723
1.9304661	-45.92567	10.56311	-23.01961	-5.254723
1.9304661	-45.92567	10.56311	-22.70588	-5.254723
1.9475474	-45.92567	10.56311	-22.70588	-5.254723
1.9506191	-46.55749	10.56311	-22.70588	-5.254723
1.9506191	-46.55749	10.56311	-22.70588	-5.254723
1.9506191	-46.55749	10.56311	-22.70588	-4.748712
1.9664199	-46.55749	10.56311	-22.70588	-4.748712
1.9664199	-46.55749	9.941748	-22.70588	-4.748712
1.9664199	-46.55749	9.941748	-22.70588	-4.748712
1.9820332	-46.55749	9.941748	-22.35294	-4.748712
1.9820332	-46.75494	9.941748	-22.35294	-4.748712
1.9820332	-46.75494	9.941748	-22.35294	-4.748712
1.9990374	-46.75494	9.941748	-22.35294	-4.281626
2.0034952	-46.75494	9.941748	-22.35294	-4.281626
2.0098761	-46.75494	10.09709	-22.35294	-4.281626
2.0119828	-46.75494	10.09709	-22.35294	-4.281626
2.0119828	-46.75494	10.09709	-22.19608	-4.281626
2.0214027	-47.54472	10.09709	-22.19608	-4.281626
2.027272	-47.54472	10.09709	-22.19608	-4.281626
2.0339138	-47.54472	10.09709	-22.19608	-3.61992
2.0339138	-47.54472	10.09709	-22.19608	-3.61992
2.0437684	-47.54472	9.941748	-22.19608	-3.61992
2.0437684	-47.54472	9.941748	-22.19608	-3.61992
2.0522155	-47.54472	9.941748	-21.72549	-3.61992
2.0555062	-47.54472	9.941748	-21.72549	-3.61992
2.0555062	-47.54472	9.941748	-21.72549	-3.61992
2.0555062	-47.54472	9.941748	-21.72549	-3.61992
2.0725377	-47.54472	9.941748	-21.72549	-4.437321
2.0755322	-47.54472	9.592233	-21.72549	-4.437321
2.0914181	-47.54472	9.592233	-21.72549	-4.437321
2.0914181	-47.54472	9.592233	-21.21569	-4.437321
2.0914181	-47.54472	9.592233	-21.21569	-4.437321
2.1086268	-47.54472	9.592233	-21.21569	-3.61992
2.1103319	-47.54472	9.592233	-21.21569	-3.61992
2.1103319	-47.54472	9.281553	-21.21569	-3.61992
2.1103319	-47.54472	9.281553	-20.90196	-3.61992
2.1259938	-47.54472	9.281553	-20.90196	-3.61992
2.1259938	-48.05807	9.281553	-20.90196	-3.61992
2.1259938	-48.05807	9.281553	-20.90196	-3.61992
2.141738	-48.05807	9.281553	-20.90196	-3.464224
2.141738	-48.05807	9.281553	-20.90196	-3.464224
2.141738	-48.05807	8.621359	-20.90196	-3.464224
2.1573646	-48.05807	8.621359	-20.90196	-3.464224
2.1573646	-48.05807	8.621359	-20.90196	-3.464224
2.1573646	-48.37399	8.621359	-20.90196	-3.464224
2.1729837	-48.37399	8.621359	-20.90196	-3.464224
2.1753594	-48.37399	8.621359	-20.90196	-3.113909
2.1753594	-48.37399	8.621359	-20.90196	-3.113909
2.1753594	-48.37399	9.436893	-20.90196	-3.113909
2.1924557	-48.37399	9.436893	-20.90196	-3.113909
2.195502	-48.37399	9.436893	-20.23529	-3.113909
2.195502	-49.36121	9.436893	-20.23529	-3.113909
2.195502	-49.36121	9.436893	-20.23529	-3.113909
2.2112739	-49.36121	9.436893	-20.23529	-2.802519
2.2112739	-49.36121	9.436893	-20.23529	-2.802519
2.2112739	-49.36121	9.126214	-20.23529	-2.802519
2.2268919	-49.36121	9.126214	-20.23529	-2.802519
2.2268919	-49.36121	9.126214	-20.23529	-2.802519
2.2268919	-49.36121	9.126214	-20.23529	-2.802519
2.2425291	-49.0453	9.126214	-20.23529	-2.802519
2.2425291	-49.0453	9.126214	-20.23529	-3.464224
2.2425291	-49.0453	9.126214	-20.23529	-3.464224
2.2581483	-49.0453	8.116505	-20.23529	-3.464224
2.2607643	-49.0453	8.116505	-20.23529	-3.464224
2.2607643	-49.0453	8.116505	-19.92157	-3.464224
2.2607643	-49.0453	8.116505	-19.92157	-3.464224
2.2765401	-49.51917	8.116505	-19.92157	-3.464224
2.2765401	-49.51917	8.116505	-19.92157	-3.464224
2.2765401	-49.51917	8.116505	-19.92157	-2.646823
2.29218	-49.51917	8.310679	-19.92157	-2.646823
2.29218	-49.51917	8.310679	-19.92157	-2.646823
2.29218	-49.51917	8.310679	-20.23529	-2.646823
2.3078061	-49.51917	8.310679	-20.23529	-2.646823
2.3128753	-49.0453	8.310679	-20.23529	-2.646823
2.3153333	-49.0453	8.310679	-20.23529	-2.646823
2.3153333	-49.0453	8.310679	-20.23529	-2.646823
2.3153333	-49.0453	8.310679	-20.23529	-3.113909
2.3322528	-49.0453	8.310679	-20.23529	-3.113909
2.3352231	-49.0453	8.46602	-20.23529	-3.113909
2.3352231	-49.0453	8.46602	-20.23529	-3.113909
2.3352231	-49.0453	8.46602	-19.60784	-3.113909
2.3522293	-49.0453	8.46602	-19.60784	-3.113909
2.3553641	-48.6899	8.46602	-19.60784	-3.113909
2.3553641	-48.6899	8.46602	-19.60784	-3.113909
2.3553641	-48.6899	8.46602	-19.60784	-2.296508
2.3724434	-48.6899	8.116505	-19.60784	-2.296508
2.3757035	-48.6899	8.116505	-19.60784	-2.296508
2.3757035	-48.6899	8.116505	-19.45098	-2.296508
2.3757035	-48.6899	8.116505	-19.45098	-2.296508
2.3915917	-48.53194	8.116505	-19.45098	-2.296508
2.4072369	-48.53194	8.116505	-19.45098	-2.296508
2.4072369	-48.53194	8.116505	-19.45098	-2.491128
2.4072369	-48.53194	8.116505	-19.45098	-2.491128
2.4240787	-48.53194	8.116505	-19.76471	-2.491128
2.4287471	-48.37399	8.116505	-19.76471	-2.491128
2.4341404	-48.37399	8.116505	-19.76471	-2.491128
2.438671	-48.37399	8.116505	-19.76471	-3.308529
2.4436847	-48.37399	8.116505	-19.76471	-3.308529
2.447782	-48.37399	7.145631	-19.76471	-3.308529
2.4505316	-48.37399	7.145631	-19.76471	-3.308529
2.4597958	-48.37399	7.145631	-20.23529	-3.308529
2.4640596	-48.05807	7.145631	-20.23529	-3.308529
2.4640596	-48.05807	7.145631	-20.23529	-3.308529
2.4722014	-48.05807	7.145631	-20.23529	-2.802519
2.4789674	-48.05807	7.145631	-20.23529	-2.802519
2.4839172	-48.05807	7.650486	-20.23529	-2.802519
2.4839172	-48.05807	7.650486	-20.23529	-2.802519
2.4920498	-48.05807	7.650486	-19.76471	-2.802519
2.4920498	-49.0453	7.650486	-19.76471	-2.802519
2.5011529	-49.0453	7.650486	-19.76471	-2.802519
2.5011529	-49.0453	7.650486	-19.76471	-3.464224
2.5011529	-49.0453	7.650486	-19.76471	-3.464224
