TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.8565482	53.51479	60.5731	62.00933	53.24971
1.8620566	53.51479	60.93247	62.00933	53.44534
1.8808265	53.71598	60.65297	62.00933	53.40622
1.8808265	53.71598	60.65297	62.00933	53.40622
1.8879169	53.43432	60.73283	61.96966	53.44534
1.9050538	53.59526	60.45332	61.73162	53.48447
1.912062	53.59526	60.45332	61.73162	53.48447
1.9291238	53.55503	60.61304	61.85064	53.71922
1.937024	53.55503	60.61304	61.85064	53.71922
1.9380177	53.23314	60.53318	61.85064	53.44534
1.9567093	53.31361	60.49325	61.96966	53.71922
1.9620318	53.31361	60.49325	61.96966	53.71922
1.9790815	52.99171	60.21374	62.08868	54.11047
1.9790815	53.15266	60.33353	62.24738	54.11047
2.0204476	53.31361	60.25367	61.81097	53.9931
2.0219274	53.31361	60.25367	61.81097	53.9931
2.0312956	53.15266	60.01409	62.28705	54.03222
2.0382837	53.15266	60.01409	62.28705	54.03222
2.0577285	53.03195	60.17381	62.00933	53.87572
2.0620283	53.39408	59.8943	62.04901	53.91484
2.0791634	53.39408	59.8943	62.04901	53.91484
2.0870263	53.35385	60.33353	62.12835	53.79747
2.0883651	53.35385	60.33353	62.12835	53.79747
2.1081025	53.1929	60.25367	62.40607	54.03222
2.1120014	53.35385	59.8943	62.2077	53.9931
2.1290375	53.35385	59.8943	62.2077	53.9931
2.1370262	53.43432	60.05402	62.32672	54.1496
2.1380193	53.55503	59.81445	62.28705	54.03222
2.15409	53.55503	59.81445	62.28705	54.03222
2.1620662	53.39408	59.85437	62.2077	54.11047
2.1809306	53.39408	59.85437	62.2077	54.11047
2.1809306	53.47456	60.13388	62.04901	53.75834
2.189514	53.51479	60.21374	62.36639	53.75834
2.2105714	53.51479	60.21374	62.36639	53.75834
2.2115673	53.47456	60.09395	62.32672	53.75834
2.2287346	53.6355	59.97416	62.08868	53.71922
2.2371674	53.6355	59.97416	62.08868	53.71922
2.2382649	53.83669	59.93423	62.16803	53.68009
2.2556902	53.83669	59.93423	62.16803	53.68009
2.2556902	53.75621	60.01409	62.48541	53.60184
2.2647671	53.75621	59.85437	62.12835	53.36709
2.2809245	53.75621	59.85437	62.12835	53.36709
2.2809245	53.83669	59.97416	62.44574	53.32796
2.3138155	54.15858	59.85437	61.96966	53.24971
2.3169475	54.15858	59.85437	61.96966	53.24971
2.3169475	53.9574	59.8943	62.2077	53.01496
2.3327485	53.9574	59.8943	62.2077	53.01496
2.3482254	53.9574	59.8943	62.04901	53.17146
2.3620612	53.87692	60.01409	62.08868	53.13234
2.3810694	53.71598	59.8943	62.2077	53.09321
2.3869279	54.15858	59.8943	62.28705	53.40622
2.3883559	54.15858	59.8943	62.28705	53.40622
2.404322	53.99763	59.73458	62.24738	53.17146
2.4120326	53.99763	59.73458	62.24738	53.17146
2.429078	53.87692	59.8943	62.44574	53.36709
2.437033	53.67574	59.65473	62.32672	53.68009
2.4540779	53.67574	59.65473	62.32672	53.68009
2.4620266	53.99763	59.65473	62.40607	53.64097
2.4789122	53.75621	59.97416	62.28705	53.36709
2.4870005	53.79645	59.73458	62.24738	53.56272
2.5040007	53.79645	59.73458	62.24738	53.56272
2.5120904	53.71598	59.65473	62.32672	53.52359
2.5306523	53.79645	59.37522	62.40607	53.71922
2.5306523	53.6355	59.6148	62.40607	53.75834
2.5558022	53.55503	59.45508	62.40607	53.87572
2.5558022	53.55503	59.45508	62.40607	53.87572
2.5793277	53.35385	59.17557	62.56476	54.07135
2.5870973	53.47456	59.25543	62.60443	53.91484
2.6098942	53.23314	59.29536	62.72345	54.26698
2.611934	53.23314	59.29536	62.72345	54.26698
2.612931	53.31361	59.53494	62.60443	54.3061
2.6336957	53.27337	59.05578	62.68378	54.38435
2.6366439	53.27337	59.05578	62.68378	54.38435
2.6584747	53.07219	59.29536	62.72345	54.50172
2.6584747	53.07219	58.81621	62.56476	54.4626
2.6743496	53.03195	58.89606	62.72345	54.7756
2.6870602	53.03195	58.89606	62.72345	54.7756
2.7040283	52.87101	58.936	62.88215	54.7756
2.7120883	53.11243	58.97593	63.08051	54.97123
2.7145097	53.11243	58.97593	63.08051	54.97123
2.7352671	52.95148	58.61656	62.92182	55.04948
2.7362718	52.95148	58.61656	62.92182	55.04948
2.7562222	52.83077	58.65649	63.12019	55.08861
2.7620757	52.71006	58.65649	63.31855	55.08861
2.7645134	52.71006	58.65649	63.31855	55.08861
2.7841902	52.50888	58.41691	63.08051	55.01036
2.787088	52.38816	58.49677	63.19953	55.12773
2.8040887	52.38816	58.49677	63.19953	55.12773
2.8120826	52.54911	58.25719	63.35823	55.32336
2.8132029	52.54911	58.25719	63.35823	55.32336
2.8335295	52.38816	58.21726	63.31855	55.40161
2.8335295	52.34793	58.61656	63.23921	55.40161
2.8335295	52.34793	58.61656	63.23921	55.40161
2.8491956	52.46864	58.69642	63.31855	55.44073
2.8822382	52.87101	58.85614	62.92182	55.01036
2.8870253	52.87101	58.85614	62.92182	55.01036
2.9039697	52.87101	59.2155	62.48541	54.42347
2.9120613	52.87101	59.2155	62.48541	54.42347
2.9290954	53.27337	59.25543	62.76313	54.50172
2.9370003	53.27337	59.25543	62.76313	54.50172
2.9540377	53.51479	59.6148	62.64411	54.54085
2.9620329	53.51479	59.6148	62.64411	54.54085
2.9790819	53.71598	59.41515	62.28705	54.1496
2.9869261	53.75621	59.49501	62.28705	53.9931
2.9885894	53.75621	59.49501	62.28705	53.9931
3.0101113	53.43432	59.37522	62.08868	53.79747
3.0111075	53.43432	59.37522	62.08868	53.79747
3.0327402	53.83669	59.45508	61.89032	53.52359
3.0369957	53.99763	59.73458	61.96966	53.60184
3.038339	53.99763	59.73458	61.96966	53.60184
3.0489974	54.11834	59.8943	61.89032	53.68009
3.0620001	54.52071	60.21374	62.04901	53.64097
3.0822657	54.52071	60.21374	62.04901	53.64097
3.0869968	54.80237	60.45332	61.77129	53.28884
3.0883301	54.80237	60.45332	61.77129	53.28884
3.1053404	54.44024	60.17381	61.96966	53.13234
3.1119961	54.72189	60.2936	61.73162	53.28884
3.130529	54.72189	60.2936	61.73162	53.28884
3.1370059	54.60118	59.97416	61.49358	52.97583
3.1383385	54.72189	60.21374	61.57293	52.74108
3.1553549	54.72189	60.21374	61.57293	52.74108
3.1619932	54.8426	60.25367	61.21587	52.78021
3.1806073	54.8426	60.25367	61.21587	52.78021
3.1870003	55.36568	60.5731	61.45391	52.11507
3.1894774	55.44616	61.09219	61.29522	51.91945
3.2105823	55.44616	61.09219	61.29522	51.91945
3.2118423	55.72781	60.9724	61.25554	51.6847
3.2289839	55.92899	61.69113	61.05717	51.37169
3.2289839	55.92899	61.69113	61.05717	51.37169
3.2383925	55.96923	61.49149	61.33489	51.29344
3.2592018	55.96923	61.49149	61.33489	51.29344
3.2645031	56.33136	62.01057	60.93816	51.05869
3.2972129	56.17041	61.89078	60.89848	50.86306
3.2972129	56.17041	61.89078	60.89848	50.86306
3.3033998	55.76805	61.61127	60.97783	50.51093
3.3198736	56.21065	61.89078	60.62077	50.58918
3.3370988	56.21065	61.89078	60.62077	50.58918
3.3381918	56.21065	62.0505	60.66044	50.55006
3.3540839	56.73373	62.0505	60.73979	50.55006
3.3645062	56.73373	62.0505	60.73979	50.55006
3.381546	56.85444	62.01057	60.85881	50.27618
3.381546	56.77396	62.09043	60.70012	50.08055
3.4057781	56.77396	62.09043	60.70012	50.08055
3.4057781	56.69349	62.13036	60.81914	50.08055
3.4290576	56.61302	62.0505	60.46208	50.0023
3.438257	56.65326	62.21022	60.54142	49.92405
3.4393837	56.65326	62.21022	60.54142	49.92405
3.4552855	56.53254	61.85085	60.22404	49.76755
3.4552855	56.53254	61.89078	60.34306	49.96318
3.4792341	56.53254	61.89078	60.34306	49.96318
3.4870859	56.53254	61.6512	60.5811	50.47181
3.5041309	56.57278	61.81092	60.42241	50.3153
3.5120871	56.57278	61.81092	60.42241	50.3153
3.5306255	56.41183	61.93071	60.66044	50.70656
3.5306255	56.41183	61.69113	60.42241	50.90219
3.5541342	56.21065	61.69113	60.73979	50.90219
3.5620569	56.21065	61.69113	60.73979	50.90219
3.5630619	56.00947	61.3717	60.81914	51.37169
3.5855798	55.84852	61.29184	60.85881	51.25431
3.5868317	55.84852	61.29184	60.85881	51.25431
3.6109175	55.92899	61.21198	61.0175	51.37169
3.6119177	55.92899	61.21198	61.0175	51.37169
3.6141439	55.80828	61.09219	60.81914	51.60645
3.6356226	55.96923	61.21198	60.85881	51.6847
3.635966	55.96923	61.21198	60.85881	51.6847
3.6540582	55.64734	61.05226	61.21587	51.6847
3.6621047	55.68757	60.89254	61.41423	51.76295
3.6632271	55.68757	60.89254	61.41423	51.76295
3.6781666	55.56686	60.5731	61.13652	51.88032
3.6867997	55.48639	60.45332	61.0175	51.88032
3.7052682	55.48639	60.45332	61.0175	51.88032
3.7120919	55.52663	60.49325	61.41423	51.76295
3.7132126	55.52663	60.49325	61.41423	51.76295
3.7291743	55.32544	60.65297	61.33489	51.8412
3.7291743	55.28521	60.73283	61.25554	51.95857
3.7540732	55.28521	60.73283	61.25554	51.95857
3.762057	55.48639	60.49325	61.49358	52.03682
3.7790724	55.24497	60.33353	61.49358	52.50633
3.7869079	55.24497	60.33353	61.49358	52.50633
3.8060939	55.20473	60.41339	61.73162	52.58458
3.8120857	55.32544	60.37346	61.41423	52.19333
3.8306912	55.24497	60.2936	61.57293	52.54546
3.8370848	55.24497	60.2936	61.57293	52.54546
3.8565489	55.08402	60.17381	61.29522	52.70196
3.862082	55.08402	60.17381	61.29522	52.70196
3.8791205	54.92308	60.09395	61.25554	52.54546
3.8870785	54.92308	60.09395	61.25554	52.54546
3.9041212	55.00355	60.21374	61.49358	52.85846
3.9041212	55.00355	60.21374	61.49358	52.85846
3.9291345	54.80237	60.13388	61.65228	52.85846
3.9418882	55.00355	59.73458	61.73162	53.01496
3.9592747	54.8426	59.85437	61.41423	52.93671
3.9619101	54.8426	59.85437	61.41423	52.93671
3.9788295	55.00355	59.97416	61.6126	52.74108
3.9870904	55.00355	60.17381	61.6126	53.01496
3.988094	55.00355	60.17381	61.6126	53.01496
4.0102538	55.00355	60.13388	61.45391	52.85846
4.0112507	55.1645	60.33353	61.45391	52.62371
4.0309318	55.1645	60.33353	61.45391	52.62371
4.0370591	55.44616	60.45332	61.33489	52.34983
4.038065	55.44616	60.45332	61.33489	52.34983
4.0471751	55.44616	60.45332	61.45391	52.34983
4.0613261	55.76805	60.41339	61.21587	52.50633
4.0803979	55.76805	60.41339	61.21587	52.50633
4.0870461	55.64734	60.81268	61.33489	52.11507
4.088071	56.00947	60.73283	61.29522	51.80207
4.110725	56.00947	60.73283	61.29522	51.80207
4.1117421	55.96923	60.61304	61.05717	51.80207
4.1296053	55.96923	60.61304	61.05717	51.80207
4.1370941	56.29112	61.01233	60.97783	51.37169
4.1395162	56.33136	61.01233	60.85881	51.25431
4.1565367	56.33136	61.01233	60.85881	51.25431
4.1620925	56.17041	61.13212	61.0175	51.29344
4.1794344	56.53254	61.41162	60.54142	50.94131
4.1870568	56.53254	61.41162	60.54142	50.94131
4.1895246	56.69349	61.61127	60.5811	50.78481
4.2068651	56.69349	61.61127	60.5811	50.78481
4.2068651	56.8142	62.09043	60.5811	50.27618
4.2133894	56.93491	62.09043	60.50175	50.23705
4.2293335	56.93491	62.09043	60.50175	50.23705
4.2293335	57.33728	62.17029	60.5811	49.76755
4.2469534	57.45799	62.44979	60.30338	49.61105
4.2620896	57.45799	62.44979	60.30338	49.61105
4.2791395	57.25681	62.56958	60.22404	49.49367
4.2882667	57.25681	62.56958	60.22404	49.49367
4.2907632	57.21657	62.7293	60.26371	49.37629
4.3095121	57.65917	62.60951	60.14469	48.90679
4.3121118	57.65917	62.60951	60.14469	48.90679
4.3293972	57.65917	62.68937	60.22404	49.29804
4.3293972	57.5787	62.84909	60.06535	48.82854
4.3383502	57.5787	62.84909	60.06535	48.82854
4.3542513	57.45799	62.80916	60.06535	49.06329
4.3617452	57.45799	62.80916	60.06535	49.06329
4.3790893	57.41775	62.96888	59.90665	48.78941
4.3790893	57.5787	62.92895	59.78763	48.94592
4.3884083	57.5787	62.92895	59.78763	48.94592
4.4043372	57.45799	63.08867	60.10502	48.75029
4.4120823	57.45799	63.20845	59.8273	48.98504
4.4306332	57.45799	63.20845	59.8273	48.98504
4.4306332	57.45799	63.32824	59.66861	49.02417
4.4542372	57.45799	63.32824	59.66861	49.02417
4.4542372	57.29704	63.44803	59.986	49.10242
4.479332	57.45799	63.1286	59.986	48.94592
4.4870809	57.21657	63.1286	59.78763	49.25892
4.4882019	57.05562	63.00881	59.74796	49.10242
4.504121	57.05562	63.00881	59.74796	49.10242
4.5120883	57.13609	63.08867	59.78763	49.33717
4.5291346	57.13609	63.08867	59.78763	49.33717
4.5291346	56.61302	63.08867	59.86698	49.41542
4.5718343	57.13609	63.1286	59.74796	49.57192
4.5718343	57.13609	63.1286	59.74796	49.57192
4.5830902	56.65326	63.20845	59.78763	49.92405
4.5990658	56.65326	62.52966	60.02567	49.96318
4.6120888	56.65326	62.52966	60.02567	49.96318
4.6130953	56.49231	63.16853	59.94632	49.53279
4.6347305	56.49231	63.24839	60.02567	49.72842
4.6362209	56.49231	63.24839	60.02567	49.72842
4.6563777	56.53254	62.92895	59.70829	50.04143
4.6563777	56.41183	63.20845	59.74796	50.04143
4.6641745	56.41183	63.20845	59.74796	50.04143
4.6844236	56.57278	63.1286	59.86698	49.76755
4.6872252	56.57278	63.1286	59.86698	49.76755
4.7042706	56.3716	63.44803	59.58926	49.72842
4.7121054	56.69349	63.44803	59.62894	49.92405
4.7145239	56.69349	63.44803	59.62894	49.92405
4.7316231	56.69349	63.52789	59.66861	49.96318
4.7316231	56.69349	63.8074	59.66861	49.92405
4.7316231	56.69349	63.8074	59.66861	49.92405
4.7491198	56.93491	63.76747	59.47025	49.88493
4.7491198	56.93491	63.76747	59.47025	49.88493
4.7818956	56.73373	63.4081	59.70829	49.53279
4.7818956	56.89468	63.68761	59.58926	49.6893
4.8057721	56.89468	63.68761	59.58926	49.6893
4.8120852	57.13609	63.72754	59.66861	49.29804
4.8132069	57.01538	63.88726	59.62894	49.29804
4.8291274	57.01538	63.88726	59.62894	49.29804
4.8370892	57.01538	63.8074	59.47025	49.21979
4.8541383	57.01538	63.8074	59.47025	49.21979
4.8618872	57.21657	64.04697	59.58926	48.75029
4.863312	56.85444	63.88726	59.62894	48.98504
4.8808394	56.85444	63.88726	59.62894	48.98504
4.8808394	56.93491	64.12684	59.3909	48.63291
4.9057568	57.09586	63.92719	59.19253	48.90679
4.9120927	57.09586	63.92719	59.19253	48.90679
4.9132139	57.09586	63.84733	59.15286	48.43728
4.9304494	57.09586	63.84733	59.15286	48.43728
4.9370952	57.41775	64.44627	59.19253	48.51553
4.9541361	57.21657	64.2067	59.47025	48.78941
4.9541361	57.21657	64.2067	59.47025	48.78941
4.9631894	57.21657	64.36641	59.62894	48.28078
4.9790904	57.05562	64.4862	59.2322	48.51553
4.9790904	57.05562	64.4862	59.2322	48.51553
5.0104918	56.93491	64.2067	59.43057	48.86766
5.0117063	56.93491	64.2067	59.43057	48.86766
5.0330035	57.41775	64.04697	59.66861	48.86766
5.0370613	57.33728	63.92719	59.62894	48.71116
5.0472361	57.09586	63.88726	59.54959	48.78941
5.0614165	56.97515	63.88726	59.70829	48.90679
5.0807577	56.97515	63.88726	59.70829	48.90679
5.0807577	56.97515	63.8074	59.47025	48.75029
5.0881014	56.97515	63.76747	59.66861	48.71116
5.1054841	56.97515	63.76747	59.66861	48.71116
5.1054841	57.09586	63.92719	59.62894	49.18067
5.129583	57.09586	63.92719	59.62894	49.18067
5.1370465	56.69349	63.8074	59.50992	49.21979
5.1380689	56.57278	63.60775	59.66861	49.37629
5.1542252	56.57278	63.60775	59.66861	49.37629
5.1620562	56.21065	63.24839	59.94632	49.61105
5.1791936	56.57278	63.44803	60.22404	49.57192
5.1868196	56.57278	63.44803	60.22404	49.57192
5.1892386	56.25089	63.16853	59.986	49.76755
5.2084264	56.25089	63.16853	59.986	49.76755
5.2084264	56.41183	63.36818	59.78763	49.76755
5.2231233	56.41183	63.32824	60.38273	49.8458
5.2392921	56.13018	63.08867	59.94632	49.80667
5.2561514	56.33136	63.08867	60.14469	49.8458
5.264514	56.33136	63.08867	60.14469	49.8458
5.2827901	56.17041	63.00881	60.22404	50.1588
5.2827901	56.17041	63.00881	60.22404	50.1588
5.2880572	56.17041	62.84909	60.46208	50.1588
5.3039376	56.13018	63.1286	60.30338	50.23705
5.3039376	56.13018	63.1286	60.30338	50.23705
5.3307712	55.92899	62.88902	60.38273	50.58918
5.3307712	55.96923	62.64944	60.46208	50.3153
5.3383957	55.96923	62.64944	60.46208	50.3153
5.3557515	55.88876	62.80916	60.46208	50.58918
5.3618026	55.6071	62.80916	60.14469	50.58918
5.3791416	55.6071	62.80916	60.14469	49.96318
5.3791416	55.88876	62.92895	60.34306	50.35443
5.4041287	55.88876	62.92895	60.34306	50.35443
5.4041287	55.88876	63.00881	60.30338	50.04143
5.4291211	55.80828	62.92895	60.22404	50.39355
5.4291211	55.56686	62.7293	60.38273	50.35443
5.4381046	55.52663	62.56958	60.34306	50.27618
5.4589373	55.52663	62.56958	60.34306	50.27618
5.4617764	55.84852	62.88902	60.38273	50.78481
5.4795448	55.84852	62.88902	60.38273	50.78481
5.4795448	55.72781	62.68937	60.5811	50.51093
5.5059482	55.96923	62.7293	60.46208	50.55006
5.5120528	55.96923	62.7293	60.46208	50.55006
5.5290881	55.92899	62.92895	60.54142	50.51093
5.5369376	55.92899	62.92895	60.54142	50.51093
5.5543284	55.80828	62.80916	60.73979	50.58918
5.5543284	55.80828	62.80916	60.73979	50.58918
5.5630913	55.88876	62.48972	60.34306	50.47181
5.5845837	55.80828	62.52966	60.5811	50.62831
5.5866328	55.80828	62.52966	60.5811	50.62831
5.6105015	55.36568	62.36993	60.54142	50.43268
5.6116188	55.36568	62.36993	60.54142	50.43268
5.6128308	55.80828	62.33001	60.54142	50.62831
5.6335025	55.6071	62.80916	60.54142	50.55006
5.6335025	55.6071	62.80916	60.54142	50.55006
5.6585761	55.52663	62.80916	60.5811	50.70656
5.6618124	55.80828	62.7293	60.50175	50.86306
5.6631172	55.80828	62.7293	60.50175	50.86306
5.68304	55.48639	62.68937	60.50175	50.66743
5.6870699	55.48639	62.68937	60.50175	50.66743
5.7056201	55.68757	62.80916	60.54142	50.70656
5.7056201	55.76805	62.80916	60.54142	50.58918
5.7130656	55.76805	62.80916	60.54142	50.58918
5.7290287	55.44616	62.64944	60.5811	50.74569
5.7370846	55.76805	62.56958	60.5811	50.62831
5.7557763	55.76805	62.56958	60.5811	50.62831
