TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.6143162	56.53254	65.40458	60.38273	46.55927
3.6494299	56.45207	65.76395	60.34306	46.75489
3.6533318	56.45207	65.76395	60.34306	46.75489
3.6557689	56.69349	65.64416	60.73979	46.79402
3.6724929	56.69349	65.64416	60.73979	46.79402
3.6881972	56.89468	65.60423	60.54142	46.83314
3.7048923	56.65326	65.64416	60.5811	46.83314
3.7133267	56.69349	65.60423	60.54142	46.91139
3.7143607	56.69349	65.60423	60.54142	46.91139
3.7300478	56.53254	65.36465	60.50175	46.79402
3.738333	56.41183	65.44451	60.30338	46.83314
3.7563219	56.41183	65.44451	60.30338	46.83314
3.7633141	56.73373	65.40458	60.54142	46.95052
3.7812786	56.73373	65.40458	60.54142	46.95052
3.788328	56.53254	65.20493	60.22404	46.79402
3.8050557	56.53254	65.40458	60.38273	46.95052
3.8142195	56.49231	65.08514	60.46208	46.87227
3.8298653	56.61302	65.24487	60.77946	47.02877
3.8373654	56.61302	65.24487	60.77946	47.02877
3.8393577	56.25089	65.08514	60.66044	46.91139
3.8561868	56.69349	65.165	60.54142	46.87227
3.8623507	56.69349	65.165	60.54142	46.87227
3.8813662	56.65326	65.04521	60.77946	47.2244
3.8813662	56.65326	65.04521	60.77946	47.2244
3.8893432	56.49231	65.00529	60.97783	47.06789
3.9075274	56.77396	64.92542	60.93816	46.95052
3.9170947	56.77396	64.92542	60.93816	46.95052
3.9170947	56.53254	64.76571	60.93816	47.18527
3.9253458	56.33136	65.40458	60.81914	47.2244
3.9253458	56.33136	65.40458	60.81914	47.2244
3.9477466	56.49231	65.04521	60.70012	47.02877
3.9623714	56.49231	65.04521	60.70012	47.02877
3.9800031	56.53254	65.28479	60.70012	46.83314
3.9873516	56.29112	65.44451	60.93816	46.91139
3.9916266	56.29112	65.44451	60.93816	46.91139
4.0120638	56.3716	65.24487	60.70012	46.83314
4.013325	56.45207	65.28479	60.66044	46.63752
4.0316057	56.45207	65.28479	60.66044	46.63752
4.0383286	56.41183	64.96535	60.73979	46.79402
4.0584673	56.3716	64.8855	60.73979	46.75489
4.0633299	56.3716	64.8855	60.73979	46.75489
4.0800214	56.57278	64.92542	61.13652	46.79402
4.0883235	56.29112	64.92542	60.97783	46.98964
4.1118633	56.57278	64.8855	61.05717	46.87227
4.1128605	56.57278	64.8855	61.05717	46.87227
4.1305222	56.57278	64.80563	61.1762	46.91139
4.1383363	56.57278	64.80563	61.1762	46.91139
4.1596286	56.41183	64.68585	61.13652	46.98964
4.1596286	56.41183	64.68585	61.13652	46.98964
4.1644747	56.33136	64.60599	61.09685	46.79402
4.182213	56.49231	65.04521	61.09685	46.87227
4.188295	56.49231	65.04521	61.09685	46.87227
4.2116768	56.13018	64.68585	61.1762	47.34177
4.2129968	56.3716	64.76571	61.0175	47.10702
4.2139939	56.3716	64.76571	61.0175	47.10702
4.2326653	56.53254	64.84557	61.33489	46.98964
4.2374098	56.53254	64.84557	61.33489	46.98964
4.2615529	56.61302	64.36641	61.25554	47.26352
4.2625505	56.61302	64.68585	61.73162	47.34177
4.2644467	56.61302	64.68585	61.73162	47.34177
4.2917987	56.04971	64.16676	61.41423	47.30265
4.2927949	56.04971	64.12684	61.29522	47.49828
4.2934649	56.04971	64.12684	61.29522	47.49828
4.2978087	56.08994	64.44627	61.37456	47.06789
4.3134812	56.08994	64.44627	61.37456	47.06789
4.3365156	55.88876	64.2067	61.21587	47.10702
4.3375117	56.13018	64.56606	61.05717	47.06789
4.3611605	56.13018	64.56606	61.05717	47.06789
4.3629908	56.25089	64.44627	61.09685	47.26352
4.3644369	56.25089	64.44627	61.09685	47.26352
4.3863385	56.49231	64.64592	61.13652	47.18527
4.3882566	56.25089	64.68585	61.37456	47.42002
4.4059448	56.25089	64.68585	61.37456	47.42002
4.4059448	56.13018	64.64592	61.41423	47.49828
4.4144403	55.92899	64.16676	61.45391	47.3809
4.4310711	55.92899	64.16676	61.45391	47.3809
4.4406835	55.80828	64.36641	61.73162	47.61565
4.4585293	55.64734	64.00705	61.33489	47.49828
4.4628123	55.64734	64.00705	61.33489	47.49828
4.4657232	55.76805	63.92719	61.53326	47.61565
4.4835601	55.76805	63.92719	61.53326	47.61565
4.4835601	56.04971	64.04697	61.77129	47.92865
4.5048942	55.84852	64.00705	61.73162	47.88953
4.5132284	55.84852	64.00705	61.73162	47.88953
4.5142263	55.96923	64.12684	61.57293	47.5374
4.5394991	56.00947	64.08691	61.37456	47.61565
4.5404995	56.00947	64.08691	61.37456	47.61565
4.5613608	55.84852	64.12684	61.49358	47.73302
4.5632762	55.84852	64.12684	61.49358	47.73302
4.5682557	56.33136	63.88726	61.65228	47.57653
4.5869765	56.04971	64.36641	61.65228	48.04603
4.5879748	56.04971	64.36641	61.65228	48.04603
4.6048946	55.84852	64.04697	61.45391	47.73302
4.6132503	55.72781	64.24662	61.69195	47.5374
4.6362066	55.72781	64.24662	61.69195	47.5374
4.6381804	55.88876	64.36641	61.49358	47.45915
4.661977	55.96923	64.36641	61.37456	47.26352
4.6629749	56.00947	64.60599	61.33489	47.73302
4.6869524	56.00947	64.60599	61.33489	47.73302
4.6882295	56.13018	64.72578	61.33489	47.45915
4.7048935	55.96923	64.64592	61.09685	47.18527
4.713247	56.33136	64.80563	61.13652	47.57653
4.7310715	56.33136	64.80563	61.13652	47.57653
4.7382794	56.29112	65.00529	61.13652	47.10702
4.7612583	56.17041	64.84557	61.09685	47.26352
4.7632524	56.29112	65.12508	60.93816	47.18527
4.7861522	56.29112	65.04521	60.89848	47.30265
4.7881474	56.29112	65.04521	60.89848	47.30265
4.7891459	56.21065	65.24487	61.05717	47.2244
4.8114065	56.21065	65.24487	61.05717	47.2244
4.8131368	56.49231	65.20493	60.89848	47.02877
4.8368401	56.3716	65.04521	60.89848	46.87227
4.8382491	56.3716	65.04521	60.89848	46.87227
4.8394419	56.21065	65.00529	60.85881	47.18527
4.859154	56.49231	65.36465	60.89848	47.30265
4.8632622	56.49231	65.36465	60.89848	47.30265
4.8866213	56.21065	65.12508	60.77946	46.98964
4.887619	56.21065	65.12508	60.77946	46.98964
4.8886496	56.25089	65.28479	61.05717	47.26352
4.93196	56.49231	65.28479	61.05717	47.18527
4.9332402	56.49231	65.28479	61.05717	47.18527
4.9613416	56.3716	65.24487	60.85881	47.02877
4.962339	56.17041	65.20493	61.0175	47.2244
4.97071	56.17041	64.8855	61.05717	46.95052
4.9869781	55.96923	64.80563	60.85881	47.45915
4.9879746	55.96923	64.80563	60.85881	47.45915
5.0119504	55.96923	64.68585	61.05717	47.2244
5.0132244	56.04971	64.92542	60.81914	47.06789
5.0243333	56.04971	64.92542	60.81914	47.06789
5.0243333	56.29112	64.8855	60.5811	47.02877
5.0392273	55.96923	65.165	60.93816	47.02877
5.0548586	55.96923	65.165	60.93816	47.02877
5.0632516	55.96923	65.165	60.81914	47.18527
5.086037	55.96923	65.165	60.81914	47.18527
5.0880333	56.3716	65.60423	60.93816	47.02877
5.0919596	56.49231	65.48444	60.50175	46.91139
5.1112133	56.49231	65.48444	60.50175	46.91139
5.1133357	56.29112	65.60423	60.62077	47.45915
5.1363672	56.29112	65.44451	60.54142	47.18527
5.138281	56.29112	65.44451	60.54142	47.18527
5.1419535	56.13018	65.00529	60.89848	46.91139
5.161971	56.13018	65.00529	60.89848	46.91139
5.1630138	56.21065	65.04521	60.73979	47.02877
5.1867423	56.45207	65.00529	60.70012	47.06789
5.188231	56.45207	65.00529	60.70012	47.06789
5.2049202	56.53254	64.80563	60.77946	47.10702
5.2132453	56.41183	65.04521	60.81914	47.2244
5.2322818	56.21065	65.00529	60.85881	47.2244
5.2382665	56.21065	65.00529	60.85881	47.2244
5.256155	56.45207	64.96535	60.97783	46.91139
5.256155	56.21065	65.04521	60.85881	47.10702
5.2644244	56.21065	65.04521	60.85881	47.10702
5.281117	56.29112	65.04521	60.93816	46.98964
5.281117	56.29112	64.92542	61.09685	46.95052
5.311959	56.29112	64.92542	61.09685	46.95052
5.313272	56.29112	64.96535	61.0175	47.10702
5.3144718	56.29112	64.96535	61.0175	47.10702
5.3369731	56.33136	64.84557	60.93816	47.2244
5.3382364	56.33136	64.68585	60.93816	47.3809
5.3526043	56.33136	64.68585	60.93816	47.3809
5.3526043	56.3716	64.84557	61.1762	47.61565
5.3644517	56.21065	64.40634	61.09685	47.6939
5.3813983	56.21065	64.40634	61.09685	47.6939
5.3894487	56.04971	64.64592	61.13652	48.0069
5.4072107	56.04971	64.64592	61.13652	48.0069
5.4072107	56.13018	64.60599	61.45391	47.81128
5.4142176	55.92899	64.2067	61.45391	47.88953
5.4335309	55.92899	64.2067	61.45391	47.88953
5.4382403	55.6071	64.08691	61.29522	47.8504
5.454873	55.84852	64.16676	61.29522	47.92865
5.454873	55.84852	64.16676	61.29522	47.92865
5.465582	55.72781	64.36641	61.21587	47.92865
5.4752952	55.72781	64.36641	61.21587	47.92865
5.4752952	55.92899	64.08691	61.13652	47.96778
5.4923928	55.80828	64.12684	61.33489	48.0069
5.5080235	55.80828	64.12684	61.33489	48.0069
5.5236454	55.88876	64.2067	61.09685	47.73302
5.5236454	56.13018	64.24662	61.0175	47.96778
5.5720441	56.13018	64.12684	61.09685	48.20253
5.5732757	56.00947	64.28655	61.25554	48.08516
5.574272	55.92899	64.64592	61.0175	47.96778
5.574272	55.92899	64.64592	61.0175	47.96778
5.6114217	56.00947	64.4862	61.0175	47.88953
5.6124234	55.96923	64.24662	60.85881	47.92865
5.6318434	55.96923	64.24662	60.85881	47.92865
5.6318434	56.04971	64.4862	60.93816	48.0069
5.6549067	56.45207	64.56606	60.89848	48.20253
5.6632974	56.3716	64.56606	60.93816	47.88953
5.6799311	56.3716	64.56606	60.93816	47.88953
