TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1533534	70.08614	63.24839	55.66161	46.05063
1.1595812	70.4472	62.96888	56.05834	45.73763
1.1779747	70.4472	62.96888	56.05834	45.73763
1.1845805	70.20649	63.20845	56.01867	45.65938
1.2016428	70.40708	63.1286	56.01867	45.50288
1.2095831	70.40708	63.24839	55.979	45.73763
1.2266635	70.40708	63.24839	55.979	45.73763
1.2345546	70.8885	63.16853	56.13769	45.30725
1.2355465	70.6879	63.04874	55.89965	45.229
1.2685749	70.6879	63.04874	55.89965	45.229
1.2732541	71.04897	63.24839	55.85998	45.0725
1.2758835	71.53038	63.36818	56.01867	45.11162
1.2943976	71.49026	63.08867	55.66161	44.99425
1.3095503	71.53038	63.08867	55.74096	45.0725
1.3292334	71.81121	63.24839	55.70128	44.95512
1.3345824	71.81121	63.24839	55.70128	44.95512
1.3370929	71.89145	63.24839	55.42357	44.48561
1.3541565	72.13216	63.00881	55.42357	44.21174
1.3595933	72.13216	63.00881	55.42357	44.21174
1.3766715	72.29263	63.04874	55.3839	44.32911
1.3845885	72.25251	62.68937	55.54259	44.44649
1.3870869	72.25251	62.68937	55.54259	44.44649
1.4055441	72.45309	63.04874	55.46325	44.05524
1.4095823	72.45309	63.04874	55.46325	44.05524
1.4282717	72.41298	62.76923	55.58226	44.25086
1.4282717	72.37286	63.04874	55.66161	44.13349
1.4440917	72.65369	63.04874	55.58226	44.25086
1.4595418	72.49322	62.76923	55.62194	44.13349
1.476365	72.49322	62.76923	55.62194	44.13349
1.4845445	72.29263	62.7293	55.8203	44.52474
1.485669	72.29263	62.7293	55.8203	44.52474
1.5039295	71.97168	62.48972	56.01867	44.36824
1.5095158	71.85133	62.44979	56.5741	44.44649
1.528126	71.85133	62.44979	56.5741	44.44649
1.5344437	71.81121	61.89078	56.49475	44.36824
1.5355515	71.04897	61.49149	57.16919	44.72037
1.5533354	71.04897	61.49149	57.16919	44.72037
1.5595402	70.92861	61.17205	57.88331	44.79862
1.5782664	70.92861	61.17205	57.88331	44.79862
1.5845752	70.6879	61.17205	58.2007	44.79862
1.6041943	70.4472	60.81268	58.39907	45.229
1.6095733	70.4472	60.81268	58.39907	45.229
1.6266623	69.64484	60.65297	59.19253	45.26812
1.6345734	69.64484	60.65297	59.19253	45.26812
1.6356903	69.24366	60.21374	59.58926	45.77676
1.6520636	69.24366	60.21374	59.58926	45.77676
1.6520636	68.96283	60.25367	59.94632	45.77676
1.6688219	68.80236	60.33353	60.18436	45.97238
1.6846735	68.80236	60.33353	60.18436	45.97238
1.7083878	68.92271	60.17381	60.02567	46.01151
1.709584	69.04307	60.33353	60.10502	46.36364
1.71255	69.04307	60.33353	60.10502	46.36364
1.7321706	68.32095	60.01409	60.18436	46.36364
1.7336143	68.20059	60.01409	60.26371	46.36364
1.7583771	68.20059	60.17381	60.26371	46.40276
1.7583771	68.04012	59.81445	60.66044	46.59839
1.7606741	68.04012	59.81445	60.66044	46.59839
1.7807248	67.2355	59.81445	60.73979	46.79402
1.7842059	66.59171	59.49501	61.09685	47.30265
1.8078438	66.59171	59.49501	61.09685	47.30265
1.8092305	66.3503	59.37522	61.6126	47.57653
1.8113208	66.3503	59.37522	61.6126	47.57653
1.8286586	65.74674	59.25543	61.53326	47.81128
1.8342574	65.54556	59.13564	61.6126	48.28078
1.8569586	65.54556	59.13564	61.6126	48.28078
1.858465	65.34438	59.13564	61.57293	48.43728
1.8617758	65.66628	59.45508	61.49358	48.82854
1.8830695	65.66628	59.45508	61.49358	48.82854
1.8841277	65.5858	59.17557	62.04901	48.90679
1.9119476	65.74674	59.45508	62.00933	48.78941
1.9129442	65.74674	59.45508	62.00933	48.78941
1.9296856	65.46509	59.25543	62.24738	49.14154
1.9345524	65.30415	59.33529	61.92999	48.98504
1.9464008	65.34438	58.936	62.12835	48.90679
1.9618947	65.34438	58.936	62.12835	48.90679
1.9808315	65.06272	58.97593	61.77129	48.71116
1.9845528	65.06272	58.97593	61.77129	48.71116
1.9959878	64.94201	59.05578	61.89032	48.78941
2.0095704	64.94201	59.05578	61.89032	48.78941
2.0133032	65.34438	59.2155	61.89032	48.90679
2.0332707	65.66628	59.37522	61.6126	48.55466
2.0345175	65.66628	59.37522	61.6126	48.55466
2.0581996	65.98817	59.57487	61.69195	48.28078
2.0592139	66.06864	59.69466	61.45391	48.20253
2.0613042	66.06864	59.69466	61.45391	48.20253
2.0786157	66.63195	59.77452	61.13652	48.16341
2.0786157	66.63195	59.77452	61.13652	48.16341
2.108144	66.7929	59.85437	60.73979	48.0069
2.1095879	67.19527	60.05402	60.38273	47.8504
2.1177999	67.19527	60.05402	60.38273	47.8504
2.1336722	67.87929	60.49325	60.06535	47.34177
2.1516391	68.40118	60.65297	59.03384	47.2244
2.1595732	69.16342	61.17205	58.67678	46.91139
2.1783165	69.16342	61.17205	58.67678	46.91139
2.1845378	70.40708	61.73106	57.52625	46.36364
2.1855311	71.65073	62.33001	56.61377	45.65938
2.2043458	71.65073	62.33001	56.61377	45.65938
2.2095355	71.93156	62.52966	55.74096	45.229
2.2265507	72.33274	62.80916	55.34422	44.75949
2.2345765	72.33274	62.80916	55.34422	44.75949
2.2370829	72.37286	63.28831	54.74913	44.48561
2.2557088	72.25251	63.44803	54.47141	44.05524
2.2595648	72.25251	63.44803	54.47141	44.05524
2.2781373	72.37286	63.36818	54.59043	44.44649
2.2845702	72.37286	63.36818	54.59043	44.44649
2.2870806	72.49322	63.52789	54.98716	44.48561
2.3041407	72.21239	63.24839	55.50292	44.40736
2.3095728	72.21239	63.24839	55.50292	44.40736
2.3282696	71.77109	62.84909	56.29638	44.79862
2.3345765	71.00885	62.21022	56.5741	45.30725
2.3356945	71.00885	62.21022	56.5741	45.30725
2.3529697	70.72803	61.89078	57.16919	45.69851
2.3595867	70.72803	61.89078	57.16919	45.69851
2.3837066	70.0059	61.61127	57.6056	45.77676
2.3855729	69.20354	60.93247	58.04201	45.58113
2.3878168	69.20354	60.93247	58.04201	45.58113
2.3981858	68.92271	60.77275	58.51809	45.62025
2.4094476	68.52153	60.5731	58.87514	45.73763
2.4281479	68.52153	60.5731	58.87514	45.73763
2.4345502	68.56165	60.5731	59.2322	46.16801
2.4356497	68.56165	60.5731	59.2322	46.16801
2.4531197	67.5574	59.81445	60.14469	46.95052
2.4595852	66.26982	59.09571	61.1762	47.61565
2.4783613	66.26982	59.09571	61.1762	47.61565
2.4870493	64.98225	58.29712	62.44574	49.25892
2.4896018	63.45325	57.13917	63.67561	50.62831
2.5080972	63.45325	57.13917	63.67561	50.62831
2.5092163	62.12544	56.26072	64.90549	51.60645
2.5444225	61.32071	55.62185	65.38156	52.34983
2.5533258	61.32071	55.62185	65.38156	52.34983
2.5754173	60.11361	54.50382	66.41307	53.9931
2.5843538	60.11361	54.42396	66.45274	54.34523
2.5854746	60.59645	54.6236	66.41307	54.1496
2.6014264	60.59645	54.6236	66.41307	54.1496
2.6014264	61.36095	54.66354	66.01633	54.34523
2.6332444	61.40118	55.22255	65.42123	54.11047
2.6346515	61.40118	55.22255	65.42123	54.11047
2.6542462	62.08521	55.78156	64.70712	53.68009
2.6595833	63.13136	55.98121	64.11202	53.44534
2.6605743	63.13136	55.98121	64.11202	53.44534
2.6794705	63.53373	56.22079	63.19953	52.70196
2.6848523	63.53373	56.22079	63.19953	52.70196
2.7037253	63.97633	56.89959	62.24738	52.11507
2.7095103	64.62012	57.1791	61.49358	51.44994
2.7105024	64.62012	57.1791	61.49358	51.44994
2.7306134	65.10296	57.49853	60.66044	50.74569
2.7344478	66.22958	58.33705	59.94632	50.23705
2.751529	66.22958	58.33705	59.94632	50.23705
2.7594834	67.27574	59.29536	59.58926	49.61105
2.7604925	67.27574	59.29536	59.58926	49.61105
2.7785833	68.08024	60.37346	58.75613	48.67204
2.7844776	69.04307	60.53318	58.04201	48.24166
2.8030929	69.04307	60.53318	58.04201	48.24166
2.8095852	69.80531	61.17205	57.6056	47.5374
2.8120922	70.4472	61.3717	57.08985	46.91139
2.8308429	70.4472	61.3717	57.08985	46.91139
2.8345545	70.12625	61.25191	56.69312	46.67664
2.8515643	70.12625	61.25191	56.69312	46.67664
2.8595826	70.36696	61.13212	56.73279	46.44189
2.8621159	70.28673	60.89254	57.28822	46.63752
2.879133	70.28673	60.89254	57.28822	46.63752
2.8845877	69.76519	60.73283	57.80397	46.75489
2.9120967	69.52448	60.61304	58.31972	46.75489
2.9130897	69.52448	60.61304	58.31972	46.75489
2.9325482	69.36401	60.65297	58.87514	46.95052
2.9335027	69.40413	60.61304	58.87514	46.52014
2.9513038	69.64484	60.25367	58.91482	46.83314
2.959332	69.64484	60.25367	58.91482	46.83314
2.9603276	69.40413	60.37346	58.99417	46.48101
2.9795512	69.88554	60.65297	58.67678	46.08976
2.9833766	69.88554	60.65297	58.67678	46.08976
3.0026939	69.76519	60.45332	58.75613	46.08976
3.0095352	69.76519	60.45332	58.75613	46.08976
3.0106147	70.08614	60.73283	58.28005	45.93326
3.0282018	70.36696	60.93247	58.00233	45.85501
3.0345034	70.36696	60.93247	58.00233	45.85501
3.0532162	69.96578	60.77275	58.16103	45.89413
3.0595429	69.92567	60.69289	58.39907	45.85501
3.0606468	69.92567	60.69289	58.39907	45.85501
3.0765834	69.76519	60.65297	58.63711	45.93326
3.0845116	69.76519	60.65297	58.63711	45.93326
3.1027921	69.20354	60.17381	59.03384	46.52014
3.1095805	68.56165	60.01409	59.86698	47.10702
3.1107129	68.56165	60.01409	59.86698	47.10702
3.1310502	67.51716	59.65473	60.46208	47.65477
3.1342533	66.67219	58.57663	61.13652	48.04603
3.1528417	66.67219	58.57663	61.13652	48.04603
3.1595825	65.74674	58.25719	61.33489	48.47641
3.1921129	65.10296	57.65825	61.89032	48.94592
3.1931062	65.10296	57.65825	61.89032	48.94592
3.1946581	64.8213	57.65825	62.32672	49.06329
3.1971401	64.78107	57.13917	62.68378	49.37629
3.2301791	64.78107	57.41867	63.08051	49.72842
3.2345829	64.78107	57.41867	63.08051	49.72842
3.2355744	64.66035	57.57839	63.15986	49.88493
3.2529657	64.8213	57.25895	63.35823	49.92405
3.2595848	64.8213	57.25895	63.35823	49.92405
3.2769429	64.98225	57.81797	63.04084	49.88493
3.2845365	64.98225	57.81797	63.04084	49.88493
3.2855281	65.42485	57.8579	62.96149	49.88493
3.3076962	65.46509	58.05754	62.48541	49.61105
3.3095531	65.46509	58.05754	62.48541	49.61105
3.3266706	65.26391	58.17733	62.56476	49.25892
3.33456	65.30415	57.97769	62.16803	49.10242
3.3355514	65.30415	57.97769	62.16803	49.10242
3.3529446	65.18343	58.37698	62.44574	49.14154
3.3595199	65.18343	58.37698	62.44574	49.14154
3.3782929	64.8213	58.09747	62.36639	49.33717
3.3845328	64.57988	58.17733	62.52509	49.92405
3.3855247	64.57988	58.17733	62.52509	49.92405
3.4043235	64.66035	58.13741	62.76313	49.57192
3.4095777	64.66035	58.13741	62.76313	49.57192
3.4290495	64.66035	58.09747	62.68378	49.72842
3.4345754	64.45918	58.33705	62.72345	49.65017
3.4355675	64.45918	58.33705	62.72345	49.65017
3.4555208	64.21775	58.29712	62.32672	49.6893
3.4595837	64.4994	58.57663	62.24738	49.57192
3.4766593	64.4994	58.57663	62.24738	49.57192
3.484601	64.57988	58.85614	62.16803	49.76755
3.4855935	64.57988	58.85614	62.16803	49.76755
3.5053377	64.57988	58.73635	61.81097	49.65017
3.5095183	64.98225	59.05578	61.77129	49.33717
3.5281106	64.98225	59.05578	61.77129	49.33717
3.5383669	65.38461	59.25543	61.29522	49.10242
3.5554458	65.66628	59.6148	61.09685	49.10242
3.559587	66.22958	59.8943	60.93816	48.86766
3.5783156	66.31006	60.45332	60.26371	48.67204
3.584584	66.31006	60.45332	60.26371	48.67204
3.5870841	66.71243	60.77275	59.74796	48.28078
3.6026901	66.71243	60.77275	59.74796	48.28078
3.6095961	66.83314	60.81268	59.47025	48.12428
3.6264937	67.27574	61.13212	58.71645	47.88953
3.6346998	67.27574	61.13212	58.71645	47.88953
3.6372086	67.43668	61.41162	58.59743	47.92865
3.6557712	67.71835	61.81092	57.84364	47.61565
3.6595754	67.71835	61.81092	57.84364	47.61565
3.6766867	68	62.09043	57.44691	47.3809
3.68448	68	62.09043	57.44691	47.3809
3.685609	68.32095	62.44979	57.08985	47.49828
3.7033369	68.68201	62.92895	57.16919	46.95052
3.709557	68.68201	62.92895	57.16919	46.95052
3.7282349	68.64189	62.76923	57.08985	46.79402
3.7282349	69.08318	63.08867	56.85181	46.55927
3.7282349	69.08318	63.08867	56.85181	46.55927
3.7452302	69.00295	63.4081	56.85181	46.44189
3.7640116	69.00295	63.4081	56.85181	46.44189
3.7823843	69.00295	63.48796	56.65344	46.32451
3.7843648	69.28378	63.4081	56.61377	46.48101
3.8017761	69.28378	63.4081	56.61377	46.48101
3.8174021	69.36401	63.72754	56.4154	46.28539
3.8443588	69.12331	63.28831	56.37573	46.24626
3.8595072	69.20354	63.08867	56.69312	46.24626
3.8604998	68.92271	63.08867	56.81213	46.40276
3.8784854	68.92271	63.08867	56.81213	46.40276
3.8846591	68.76225	62.92895	56.97083	46.24626
3.9017384	68.68201	62.56958	57.12952	46.36364
3.909553	68.68201	62.56958	57.12952	46.36364
3.9105431	68.52153	62.52966	57.12952	46.48101
3.9326551	68.52153	62.52966	57.12952	46.48101
3.9336483	68.60177	62.80916	57.0105	46.16801
3.957473	68.64189	62.44979	57.24854	46.55927
3.9596392	68.64189	62.44979	57.24854	46.55927
3.9596392	68.72212	62.56958	57.20887	46.67664
3.9832782	68.8826	62.48972	57.0105	46.52014
3.9842695	68.8826	62.48972	57.0105	46.52014
4.0014302	68.72212	62.60951	57.08985	46.48101
4.0095729	68.72212	62.60951	57.08985	46.48101
4.0105644	69.12331	62.88902	57.0105	46.48101
4.029636	69.28378	63.00881	56.77246	46.24626
4.0345716	69.28378	63.00881	56.77246	46.24626
4.0516254	69.08318	62.84909	56.85181	46.24626
4.0595712	69.5646	62.80916	56.85181	46.28539
4.0605618	69.5646	62.80916	56.85181	46.28539
4.0796969	69.36401	62.88902	56.61377	46.08976
4.0844975	69.36401	62.88902	56.61377	46.08976
4.1030793	69.16342	62.68937	56.5741	45.85501
4.1095785	69.5646	62.76923	56.73279	45.97238
4.1105708	69.5646	62.76923	56.73279	45.97238
4.1279539	69.96578	62.7293	56.49475	45.85501
4.1345927	70.08614	63.00881	56.33606	45.89413
4.1576479	70.08614	63.00881	56.33606	45.89413
4.1586436	70.40708	63.32824	56.25671	45.58113
4.1621907	70.40708	63.32824	56.25671	45.58113
4.179212	70.4472	63.36818	56.05834	45.69851
4.1845825	70.20649	63.16853	56.33606	46.05063
4.2036808	70.20649	63.16853	56.33606	46.05063
4.2095458	70.20649	63.00881	56.49475	45.58113
4.2118882	69.96578	62.80916	56.5741	45.65938
4.2289048	69.96578	62.80916	56.5741	45.65938
4.2345755	70.16637	62.68937	56.53442	45.542
4.2542217	70.16637	62.68937	56.53442	45.542
4.2595743	69.96578	62.56958	56.81213	45.58113
4.2620942	70.12625	62.60951	56.61377	45.46375
4.2791781	70.12625	62.60951	56.61377	45.46375
4.2845859	70.28673	62.44979	56.89148	45.50288
4.3016563	70.28673	62.48972	56.89148	45.73763
4.3095819	70.28673	62.48972	56.89148	45.73763
4.3107077	69.92567	62.56958	57.20887	45.65938
4.3281936	69.92567	62.56958	57.20887	45.65938
4.3345431	70.32684	62.33001	57.28822	45.93326
4.3531223	70.12625	62.44979	57.16919	45.81588
4.359585	70.12625	62.44979	57.16919	45.81588
4.3607047	69.80531	62.01057	57.36756	45.73763
4.3766551	70.04602	62.0505	57.36756	45.73763
4.3766551	70.04602	62.0505	57.36756	45.73763
4.4083737	69.72507	61.73106	57.72462	45.58113
4.4093646	69.60472	61.77099	57.48658	45.93326
4.428646	69.60472	61.77099	57.48658	45.93326
4.4345547	69.68496	61.73106	57.84364	45.81588
4.4355458	69.68496	61.73106	57.84364	45.81588
4.4732287	69.68496	61.53141	57.76429	45.97238
4.4769526	69.76519	61.53141	58.08168	45.89413
4.4995284	69.40413	61.61127	58.43874	46.01151
4.509483	69.40413	61.61127	58.43874	46.01151
4.5276025	69.16342	61.33177	58.91482	46.05063
4.5345372	69.16342	61.33177	58.91482	46.05063
4.5356597	68.8826	60.85261	58.91482	46.36364
4.5516162	68.8826	60.85261	58.91482	46.36364
4.5595469	68.80236	60.81268	59.27188	46.32451
4.5793855	68.84248	60.85261	59.27188	46.55927
4.5847037	68.84248	60.85261	59.27188	46.55927
4.5858178	68.64189	60.53318	59.47025	46.75489
4.6038708	68.36106	60.77275	59.70829	46.59839
4.6096354	68.36106	60.77275	59.70829	46.59839
4.6283178	67.95976	60.65297	59.94632	46.87227
4.6346459	67.95976	60.65297	59.94632	46.87227
4.6357572	68.28082	60.73283	59.90665	46.83314
4.6516974	67.87929	60.37346	60.02567	47.06789
4.6595969	67.87929	60.37346	60.02567	47.06789
4.6766509	67.51716	60.37346	59.94632	46.98964
4.6844347	67.2355	60.25367	59.90665	47.06789
4.7020794	67.2355	60.25367	59.90665	47.06789
4.7094407	67.07455	60.53318	60.02567	47.14614
4.726491	67.07455	60.49325	59.8273	47.14614
4.726491	67.27574	60.81268	60.10502	47.42002
4.7526258	67.27574	60.81268	60.10502	47.42002
4.7593738	66.99408	60.61304	60.14469	47.42002
4.7603663	66.99408	60.65297	59.986	47.57653
4.7787462	66.99408	60.65297	59.986	47.57653
4.7787462	66.95385	60.69289	60.14469	47.77215
4.7967432	66.95385	60.69289	60.14469	47.77215
4.8094723	66.71243	60.65297	59.90665	47.81128
4.8104988	66.63195	60.61304	60.22404	47.81128
4.8285434	66.63195	60.61304	60.22404	47.81128
4.834583	66.18935	59.97416	60.14469	48.12428
4.8516512	65.70651	60.13388	60.38273	48.31991
4.8595835	65.70651	60.13388	60.38273	48.31991
4.8620919	65.70651	59.97416	60.77946	48.39816
4.8840755	64.94201	59.69466	61.53326	48.59378
4.8881133	64.94201	59.69466	61.53326	48.59378
4.8957566	64.8213	59.49501	61.81097	48.75029
4.9095924	64.8213	59.49501	61.81097	48.75029
4.9122832	64.57988	59.33529	62.16803	49.06329
4.9331437	64.17751	59.33529	62.16803	49.18067
4.9341374	64.17751	59.33529	62.16803	49.18067
4.9508475	64.09704	59.33529	62.48541	49.72842
4.959581	64.01657	59.37522	62.44574	49.6893
4.9607027	64.01657	59.37522	62.44574	49.6893
4.978186	64.05681	59.17557	62.44574	49.72842
4.9845796	64.05681	59.17557	62.44574	49.72842
5.0016624	64.09704	59.45508	62.40607	49.65017
5.0095337	63.53373	59.45508	62.2077	50.27618
5.0265707	63.53373	59.45508	62.2077	50.27618
5.0345738	63.53373	59.29536	62.28705	49.88493
5.0539973	63.33255	59.09571	62.36639	50.23705
5.0595418	63.1716	59.33529	62.32672	50.3153
5.0765634	63.25207	59.45508	62.00933	50.27618
5.0845877	63.25207	59.45508	62.00933	50.27618
5.1040045	63.33255	59.41515	62.32672	50.27618
5.1170789	63.37278	59.53494	62.04901	50.43268
5.1182007	63.13136	59.25543	62.04901	50.35443
5.1341252	63.33255	59.17557	62.00933	50.19793
5.151173	63.1716	59.49501	61.89032	50.11968
5.1595776	63.1716	59.49501	61.89032	50.11968
5.1784197	63.45325	59.85437	61.89032	50.1588
5.1845808	63.45325	59.85437	61.89032	50.1588
5.1855727	63.53373	59.69466	61.92999	50.19793
5.204621	63.97633	60.09395	61.89032	50.08055
5.2095829	63.97633	60.09395	61.89032	50.08055
5.2280275	63.85562	59.97416	61.81097	49.96318
5.2345778	64.05681	60.41339	61.49358	49.96318
5.2355697	64.05681	60.41339	61.49358	49.92405
5.2529593	64.29823	60.37346	61.09685	49.6893
5.2595735	64.29823	60.37346	61.09685	49.6893
5.276624	64.4994	60.61304	60.70012	49.57192
5.2845859	64.62012	60.93247	60.5811	49.37629
5.285578	64.62012	60.93247	60.5811	49.37629
5.3044689	65.06272	60.77275	60.02567	49.10242
5.3107931	65.06272	60.77275	60.02567	49.10242
5.3278174	65.34438	61.17205	59.58926	48.94592
5.3345601	65.94793	61.81092	59.3909	48.67204
5.3355526	65.94793	61.81092	59.3909	48.67204
5.3546242	66.39053	61.97064	58.75613	48.43728
5.3595831	67.15503	62.36993	58.43874	47.92865
5.3780677	67.15503	62.36993	58.43874	47.92865
5.3845886	67.35622	62.88902	58.16103	47.77215
5.3855783	67.35622	62.88902	58.16103	47.77215
5.402975	67.79881	62.84909	57.80397	47.10702
5.409583	68.20059	62.80916	57.88331	47.57653
5.4282947	68.20059	62.80916	57.88331	47.57653
5.4345596	68.16047	62.76923	57.64528	47.06789
5.4370895	68.4413	62.29008	57.32789	46.87227
5.4541729	68.4413	62.29008	57.32789	46.87227
5.4595899	68.36106	62.44979	57.24854	46.63752
5.4781875	68.36106	62.44979	57.24854	46.63752
5.4846015	68.84248	62.48972	57.16919	46.55927
5.487094	68.96283	62.60951	57.16919	46.44189
5.5058646	68.96283	62.60951	57.16919	46.44189
5.5095323	69.16342	62.76923	57.16919	46.36364
5.5280886	69.20354	62.96888	57.12952	46.12888
5.5345634	69.20354	62.96888	57.12952	46.12888
5.5356655	69.24366	63.1286	56.89148	45.77676
5.5531215	69.68496	63.16853	56.77246	45.77676
5.5595746	69.68496	63.16853	56.77246	45.89413
5.5792377	69.88554	63.1286	56.77246	45.77676
5.5845883	69.88554	63.1286	56.77246	45.77676
5.5857066	70.04602	63.20845	56.49475	45.62025
5.6029789	70.52744	63.44803	55.85998	45.34637
5.6095884	70.52744	63.44803	55.85998	45.34637
5.6266525	70.6879	63.8074	55.62194	45.15075
5.6345095	70.6879	63.8074	55.62194	45.15075
5.6356313	70.96873	63.8074	55.18553	45.18987
5.658179	70.8885	63.72754	54.98716	45.0725
5.6593556	70.8885	63.72754	54.98716	45.0725
5.6689612	70.80826	63.52789	55.3839	45.03337
