TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.4784914	80.46992	84.88383	42.90196	41.37607
0.4784914	80.46992	84.88383	42.90196	41.37607
0.4784914	80.46992	84.88383	42.90196	41.37607
0.4956149	80.46992	84.88383	42.90196	41.37607
0.4985169	80.46992	84.88383	42.90196	41.53177
0.4985169	80.46992	83.91572	42.90196	41.53177
0.5086852	80.46992	83.91572	42.90196	41.53177
0.5086852	80.46992	83.91572	43.21569	41.53177
0.5086852	80.46992	83.91572	43.21569	41.53177
0.5245586	79.96333	83.91572	43.21569	41.53177
0.5245586	79.96333	83.91572	43.21569	41.53177
0.5245586	79.96333	83.91572	43.21569	41.53177
0.5401937	79.96333	83.91572	43.21569	41.53177
0.5435171	79.96333	84.22551	43.21569	41.53177
0.5435171	79.96333	84.22551	43.37255	41.53177
0.5435171	79.96333	84.22551	43.37255	41.53177
0.5586838	80.11919	84.22551	43.37255	41.53177
0.5586838	80.11919	84.22551	43.37255	41.53177
0.5586838	80.11919	84.22551	43.37255	41.68747
0.574558	80.11919	84.22551	43.37255	41.68747
0.578927	80.11919	83.76082	43.37255	41.68747
0.578927	80.11919	83.76082	43.37255	41.68747
0.578927	80.11919	83.76082	43.37255	41.68747
0.5947296	79.33983	83.76082	43.37255	41.68747
0.5947296	79.33983	83.76082	43.37255	41.68747
0.5947296	79.33983	83.76082	43.37255	41.53177
0.6086384	79.33983	83.76082	43.37255	41.53177
0.6086384	79.33983	83.76082	43.37255	41.53177
0.6086384	79.33983	83.76082	43.37255	41.53177
0.6244233	79.33983	83.76082	43.88235	41.53177
0.6244233	79.33983	83.76082	43.88235	41.53177
0.6244233	79.18395	83.76082	43.88235	41.53177
0.6401008	79.18395	83.76082	43.88235	41.68747
0.6401008	79.18395	83.76082	43.88235	41.68747
0.6401008	79.18395	83.91572	43.88235	41.68747
0.6556691	79.18395	83.91572	43.88235	41.68747
0.6586359	79.18395	83.91572	44.03922	41.68747
0.6586359	79.18395	83.91572	44.03922	41.68747
0.6745016	79.80745	83.91572	44.03922	41.68747
0.6745016	79.80745	83.91572	44.03922	41.68747
0.6745016	79.80745	83.5672	44.03922	42.03778
0.6901387	79.80745	83.5672	44.03922	42.03778
0.6901387	79.80745	83.5672	44.19608	42.03778
0.6901387	79.80745	83.5672	44.19608	42.03778
0.705762	80.11919	83.5672	44.19608	42.03778
0.705762	80.11919	83.5672	44.19608	42.03778
0.705762	80.11919	83.5672	44.19608	42.03778
0.7213777	80.11919	83.5672	44.19608	42.03778
0.7213777	80.11919	83.91572	44.19608	42.03778
0.7213777	80.11919	83.91572	44.03922	42.03778
0.7370035	80.11919	83.91572	44.03922	42.03778
0.7370035	80.11919	83.91572	44.03922	42.03778
0.7370035	80.11919	83.91572	44.03922	42.03778
0.7540776	80.11919	83.91572	44.03922	42.03778
0.7586774	80.11919	83.91572	44.03922	42.03778
0.7586774	80.11919	83.5672	44.03922	42.03778
0.7586774	80.11919	83.5672	43.72549	42.03778
0.7762358	79.65157	83.5672	43.72549	42.03778
0.7821722	79.65157	83.5672	43.72549	42.03778
0.7920664	79.65157	83.5672	43.72549	41.22038
0.7963389	79.65157	83.5672	43.72549	41.22038
0.7986458	79.65157	83.91572	43.72549	41.22038
0.8062663	79.65157	83.91572	43.72549	41.22038
0.8111513	79.65157	83.91572	42.39216	41.22038
0.8134426	79.65157	83.91572	42.39216	41.22038
0.8217016	79.65157	83.91572	42.39216	42.03778
0.8262063	79.65157	83.91572	42.39216	42.03778
0.8284658	79.65157	83.76082	42.39216	42.03778
0.8367303	79.65157	83.76082	42.39216	42.03778
0.8418711	79.65157	83.76082	43.05882	42.03778
0.8438711	79.65157	83.76082	43.05882	42.03778
0.8587831	80.31404	83.76082	43.05882	42.03778
0.8587831	80.31404	83.76082	43.05882	41.68747
0.8587831	80.31404	83.91572	43.05882	41.68747
0.874549	80.31404	83.91572	43.52941	41.68747
0.874549	80.31404	83.91572	43.52941	41.68747
0.874549	80.11919	83.91572	43.52941	41.68747
0.8919229	80.11919	83.91572	43.52941	41.68747
0.8933447	80.11919	83.91572	43.52941	41.37607
0.8933447	80.11919	83.2574	43.52941	41.37607
0.8933447	80.11919	83.2574	43.52941	41.37607
0.9087304	80.11919	83.2574	43.72549	41.37607
0.9087304	80.11919	83.2574	43.72549	41.37607
0.9087304	80.62579	83.2574	43.72549	41.37607
0.9245496	80.62579	83.2574	43.72549	41.37607
0.9245496	80.62579	83.2574	43.72549	41.53177
0.9245496	80.62579	83.2574	43.72549	41.53177
0.9401885	80.62579	83.5672	43.72549	41.53177
0.9401885	80.62579	83.5672	43.21569	41.53177
0.9401885	80.62579	83.5672	43.21569	41.53177
0.9574107	80.46992	83.5672	43.21569	41.53177
0.9585155	80.46992	83.5672	43.21569	41.53177
0.9585155	80.46992	83.5672	43.21569	41.88208
0.9585155	80.46992	83.5672	43.21569	41.88208
0.9743854	80.46992	83.91572	43.21569	41.88208
0.9743854	80.46992	83.91572	43.21569	41.88208
0.9743854	80.46992	83.91572	42.90196	41.88208
0.992124	80.11919	83.91572	42.90196	41.88208
0.9968554	80.11919	83.91572	42.90196	41.88208
1.0001251	80.11919	83.91572	42.90196	42.03778
1.007673	80.11919	83.91572	42.90196	42.03778
1.0087797	80.11919	83.4123	42.90196	42.03778
1.0171078	80.11919	83.4123	42.90196	42.03778
1.0171078	80.11919	83.4123	43.21569	42.03778
1.0249541	80.11919	83.4123	43.21569	42.03778
1.0285342	80.11919	83.4123	43.21569	42.03778
1.037159	80.11919	83.4123	43.21569	41.37607
1.0382684	80.11919	83.4123	43.21569	41.37607
1.0435503	80.11919	83.5672	43.21569	41.37607
1.0520271	80.11919	83.5672	43.21569	41.37607
1.053299	80.11919	83.5672	43.05882	41.37607
1.0586898	80.11919	83.5672	43.05882	41.37607
1.0586898	79.80745	83.5672	43.05882	41.37607
1.0586898	79.80745	83.5672	43.05882	41.37607
1.0744677	79.80745	83.5672	43.05882	42.03778
1.0744677	79.80745	83.4123	43.05882	42.03778
1.0744677	79.80745	83.4123	43.05882	42.03778
1.0901041	79.80745	83.4123	44.35294	42.03778
1.0901041	79.80745	83.4123	44.35294	42.03778
1.1071942	80.11919	83.4123	44.35294	42.03778
1.1071942	80.11919	83.4123	44.35294	42.03778
1.1071942	80.11919	83.10251	44.35294	41.68747
1.1071942	80.11919	83.10251	44.35294	41.68747
1.1243803	80.11919	83.10251	44.35294	41.68747
1.1243803	80.11919	83.10251	44.35294	41.68747
1.1243803	80.11919	83.10251	44.35294	41.68747
1.1401737	80.11919	83.10251	44.35294	41.68747
1.1401737	80.11919	83.10251	44.35294	41.68747
1.1401737	80.11919	83.10251	44.35294	41.68747
1.1572194	80.11919	82.75398	44.35294	41.68747
1.1583233	80.11919	82.75398	43.05882	41.68747
1.1583233	80.11919	82.75398	43.05882	41.68747
1.1583233	79.96333	82.75398	43.05882	41.68747
1.1740951	79.96333	82.75398	43.05882	41.68747
1.1740951	79.96333	82.75398	43.05882	41.68747
1.1898582	79.96333	82.75398	43.05882	41.68747
1.1898582	79.96333	82.75398	43.05882	42.19347
1.1898582	79.96333	82.75398	43.05882	42.19347
1.2054528	79.96333	83.2574	43.05882	42.19347
1.2086843	79.96333	83.2574	44.35294	42.19347
1.2086843	79.4957	83.2574	44.35294	42.19347
1.2086843	79.4957	83.2574	44.35294	42.19347
1.2245644	79.4957	83.2574	44.35294	41.68747
1.2245644	79.4957	83.2574	44.35294	41.68747
1.2245644	79.4957	82.75398	44.35294	41.68747
1.2418432	79.4957	82.75398	44.35294	41.68747
1.2470969	79.4957	82.75398	44.35294	41.68747
1.2470969	80.31404	82.75398	44.35294	41.68747
1.255229	80.31404	82.75398	44.35294	41.68747
1.2587108	80.31404	82.75398	44.35294	41.53177
1.2587108	80.31404	82.75398	44.35294	41.53177
1.2587108	80.31404	83.10251	44.35294	41.53177
1.2745766	80.31404	83.10251	44.35294	41.53177
1.2745766	80.31404	83.10251	43.37255	41.53177
1.2745766	79.4957	83.10251	43.37255	41.53177
1.2902048	79.4957	83.10251	43.37255	41.53177
1.2934971	79.4957	83.10251	43.37255	41.68747
1.2934971	79.4957	83.10251	43.37255	41.68747
1.2934971	79.4957	83.10251	43.37255	41.68747
1.308686	79.4957	83.10251	43.37255	41.68747
1.3245588	79.4957	83.10251	44.35294	41.68747
1.3245588	79.4957	83.10251	44.35294	41.68747
1.3245588	80.11919	83.10251	44.35294	41.68747
1.3401944	80.11919	82.75398	44.35294	41.88208
1.3401944	80.11919	82.75398	44.35294	41.88208
1.3401944	80.11919	82.75398	44.19608	41.88208
1.3558222	80.11919	82.75398	44.19608	41.88208
1.3558222	79.65157	82.75398	44.19608	41.88208
1.3714339	79.65157	82.75398	44.19608	41.88208
1.3714339	79.65157	82.75398	44.19608	41.53177
1.3714339	79.65157	82.94761	44.19608	41.53177
1.3870617	79.65157	82.94761	43.88235	41.53177
1.3885924	79.65157	82.94761	43.88235	41.53177
1.3885924	79.80745	82.94761	43.88235	41.53177
1.3885924	79.80745	82.94761	43.88235	41.53177
1.4044213	79.80745	82.94761	43.88235	42.19347
1.4087051	79.80745	82.94761	43.88235	42.19347
1.4087051	79.80745	82.59909	43.88235	42.19347
1.4087051	79.80745	82.59909	43.05882	42.19347
1.4245698	79.80745	82.59909	43.05882	42.19347
1.4245698	80.31404	82.59909	43.05882	42.19347
1.4245698	80.31404	82.59909	43.05882	42.19347
1.440206	80.31404	82.59909	43.05882	41.53177
1.4435015	80.31404	82.59909	43.05882	41.53177
1.4435015	80.31404	83.10251	43.05882	41.53177
1.4435015	80.31404	83.10251	43.05882	41.53177
1.4596987	80.31404	83.10251	43.88235	41.53177
1.4596987	80.78166	83.10251	43.88235	41.53177
1.4596987	80.78166	83.10251	43.88235	41.53177
1.4755847	80.78166	83.10251	43.88235	41.68747
1.4800768	80.78166	83.10251	43.88235	41.68747
1.483348	80.78166	83.4123	43.88235	41.68747
1.4991341	80.78166	83.4123	43.88235	41.68747
1.4991341	80.78166	83.4123	43.88235	41.68747
1.5087059	79.96333	83.4123	43.88235	42.03778
1.5087059	79.96333	83.4123	43.88235	42.03778
1.5087059	79.96333	82.94761	43.88235	42.03778
1.5246223	79.96333	82.94761	43.88235	42.03778
1.5246223	79.96333	82.94761	43.72549	42.03778
1.5246223	79.96333	82.94761	43.72549	42.03778
1.540298	79.80745	82.94761	43.72549	42.03778
1.540298	79.80745	82.94761	43.72549	42.03778
1.540298	79.80745	82.94761	43.72549	41.88208
1.5559286	79.80745	83.4123	43.72549	41.88208
1.5584053	79.80745	83.4123	43.72549	41.88208
1.5584053	79.80745	83.4123	44.03922	41.88208
1.5753629	79.80745	83.4123	44.03922	41.88208
1.5785031	80.46992	83.4123	44.03922	41.88208
1.5785031	80.46992	83.4123	44.03922	41.88208
1.5785031	80.46992	83.5672	44.03922	41.37607
1.5956643	80.46992	83.5672	44.03922	41.37607
1.5956643	80.46992	83.5672	43.21569	41.37607
1.5956643	80.46992	83.5672	43.21569	41.37607
1.6087096	79.96333	83.5672	43.21569	41.37607
1.6087096	79.96333	83.5672	43.21569	41.37607
1.6087096	79.96333	83.5672	43.21569	42.03778
1.6259093	79.96333	83.5672	43.21569	42.03778
1.6285097	79.96333	83.5672	43.21569	42.03778
1.6285097	79.96333	83.5672	43.21569	42.03778
1.6285097	79.96333	83.5672	43.21569	42.03778
1.6470803	80.11919	83.5672	43.21569	42.03778
1.6486015	80.11919	83.5672	43.21569	42.03778
1.6486015	80.11919	83.5672	43.21569	41.53177
1.6587926	80.11919	83.5672	43.21569	41.53177
1.6587926	80.11919	83.4123	43.21569	41.53177
1.6746752	80.11919	83.4123	43.21569	41.53177
1.6746752	80.11919	83.4123	43.72549	41.53177
1.6919114	80.11919	83.4123	43.72549	41.53177
1.6933272	80.11919	83.4123	43.72549	41.53177
1.6933272	80.11919	83.4123	43.72549	41.68747
1.6933272	80.11919	83.4123	43.72549	41.68747
1.7101631	80.11919	83.4123	43.05882	41.68747
1.7161351	80.11919	83.4123	43.05882	41.68747
1.7193088	80.11919	83.4123	43.05882	41.68747
1.7193088	80.11919	83.4123	43.05882	41.88208
1.7193088	80.11919	83.4123	43.05882	41.88208
1.7350927	80.11919	82.75398	43.05882	41.88208
1.7350927	80.11919	82.75398	43.05882	41.88208
1.7522263	80.11919	82.75398	44.19608	41.88208
1.7536167	80.11919	82.75398	44.19608	41.88208
1.7587179	79.65157	82.75398	44.19608	41.88208
1.7587179	79.65157	82.75398	44.19608	41.68747
1.7587179	79.65157	82.75398	44.19608	41.68747
1.7762898	79.65157	82.75398	44.19608	41.68747
1.7812576	79.65157	82.75398	44.35294	41.68747
1.7863918	79.65157	82.75398	44.35294	41.68747
1.7915678	79.65157	82.75398	44.35294	41.68747
1.7933577	79.65157	82.75398	44.35294	41.68747
1.7933577	79.65157	82.75398	44.35294	42.34917
1.7933577	79.65157	82.75398	44.35294	42.34917
1.8116041	79.65157	82.75398	44.35294	42.34917
1.815279	79.65157	82.75398	43.21569	42.34917
1.8185086	79.65157	82.75398	43.21569	42.34917
1.8270135	79.4957	82.75398	43.21569	42.34917
1.8290007	79.4957	82.75398	43.21569	42.34917
1.846949	79.4957	82.75398	43.21569	42.34917
1.8519661	79.4957	82.75398	43.21569	42.34917
1.8573445	79.4957	82.94761	43.21569	42.34917
1.858462	79.4957	82.94761	44.35294	42.34917
1.8667573	79.33983	82.94761	44.35294	42.34917
1.8667573	79.33983	82.94761	44.35294	41.88208
1.8667573	79.33983	82.94761	44.35294	41.88208
1.8836076	79.33983	82.94761	44.35294	41.88208
1.8836076	79.33983	82.94761	43.52941	41.88208
1.8836076	79.4957	82.94761	43.52941	41.88208
1.899484	79.4957	82.94761	43.52941	41.88208
1.899484	79.4957	82.94761	43.52941	42.19347
1.908715	79.4957	82.94761	43.52941	42.19347
1.908715	79.4957	83.2574	43.52941	42.19347
1.908715	79.4957	83.2574	43.52941	42.19347
1.9245861	79.4957	83.2574	44.5098	42.19347
1.9245861	79.4957	83.2574	44.5098	42.19347
1.9245861	79.65157	83.2574	44.5098	42.19347
1.94022	79.65157	83.2574	44.5098	42.50486
1.94022	79.65157	83.2574	44.5098	42.50486
1.9571109	79.65157	83.2574	44.5098	42.50486
1.9582137	79.65157	83.2574	44.5098	42.50486
1.9582137	79.65157	83.2574	44.66667	42.50486
1.9582137	79.18395	83.2574	44.66667	42.50486
1.9751602	79.18395	83.2574	44.66667	42.50486
1.9837223	79.18395	83.2574	44.66667	41.88208
1.9837223	79.18395	83.4123	44.66667	41.88208
1.9837223	79.18395	83.4123	44.66667	41.88208
2.0020981	79.18395	83.4123	44.5098	41.88208
2.0072391	79.80745	83.4123	44.5098	41.88208
2.0120928	79.80745	83.4123	44.5098	41.88208
2.0120928	79.80745	83.4123	44.5098	41.88208
2.0202239	79.80745	83.4123	44.5098	41.88208
2.0264143	79.80745	83.4123	44.5098	41.88208
2.0284916	79.80745	83.4123	44.35294	41.88208
2.037102	79.80745	83.4123	44.35294	41.88208
2.0421043	79.4957	83.4123	44.35294	41.88208
2.0434824	79.4957	83.4123	44.35294	41.88208
2.0434824	79.4957	83.4123	44.35294	41.88208
2.0434824	79.4957	83.4123	44.35294	41.88208
2.0586393	79.4957	83.4123	44.35294	41.88208
2.0744132	79.4957	83.4123	44.35294	41.88208
2.0744132	79.4957	83.4123	43.72549	41.88208
2.0744132	79.33983	83.4123	43.72549	41.88208
2.0900517	79.33983	83.4123	43.72549	41.88208
2.0934712	79.33983	83.76082	43.72549	41.68747
2.0934712	79.33983	83.76082	43.72549	41.68747
2.0934712	79.33983	83.76082	44.03922	41.68747
2.1086839	79.80745	83.76082	44.03922	41.68747
2.1086839	79.80745	83.76082	44.03922	41.68747
2.1086839	79.80745	83.76082	44.03922	41.68747
2.1244569	79.80745	83.76082	44.03922	41.68747
2.1244569	79.80745	83.76082	44.03922	41.88208
2.1244569	79.80745	83.76082	44.03922	41.88208
2.1400947	79.80745	83.5672	44.03922	41.88208
2.1400947	79.80745	83.5672	44.03922	41.88208
2.1400947	79.80745	83.5672	43.37255	41.88208
2.1557161	80.31404	83.5672	43.37255	41.88208
2.1586989	80.31404	83.5672	43.37255	41.88208
2.1586989	80.31404	83.5672	43.37255	41.53177
2.1586989	80.31404	83.5672	43.37255	41.53177
2.1744759	80.31404	84.07062	43.37255	41.53177
2.1744759	80.31404	84.07062	43.37255	41.53177
2.1744759	80.31404	84.07062	43.05882	41.53177
2.1901118	80.31404	84.07062	43.05882	41.53177
2.1901118	79.96333	84.07062	43.05882	41.53177
2.1901118	79.96333	84.07062	43.05882	41.68747
2.2074441	79.96333	84.07062	43.05882	41.68747
2.2085508	79.96333	83.91572	43.05882	41.68747
2.2085508	79.96333	83.91572	43.05882	41.68747
2.2085508	79.96333	83.91572	43.72549	41.68747
2.2244117	79.96333	83.91572	43.72549	41.68747
2.2244117	79.96333	83.91572	43.72549	41.68747
2.2244117	79.96333	83.91572	43.72549	41.68747
2.2414261	79.96333	83.91572	43.72549	40.87006
2.2414261	79.96333	84.22551	43.72549	40.87006
2.2509202	79.96333	84.22551	43.72549	40.87006
2.2535132	79.96333	84.22551	43.37255	40.87006
2.2586988	79.96333	84.22551	43.37255	40.87006
2.2586988	80.46992	84.22551	43.37255	40.87006
2.2586988	80.46992	84.22551	43.37255	40.87006
2.2744763	80.46992	84.22551	43.37255	41.53177
2.2744763	80.46992	84.22551	43.37255	41.53177
2.2744763	80.46992	84.07062	43.37255	41.53177
2.2901164	80.46992	84.07062	43.72549	41.53177
2.2901164	80.46992	84.07062	43.72549	41.53177
2.2901164	80.11919	84.07062	43.72549	41.53177
2.3073925	80.11919	84.07062	43.72549	41.53177
2.3084956	80.11919	84.07062	43.72549	41.37607
2.3084956	80.11919	84.07062	43.72549	41.37607
2.3084956	80.11919	84.22551	43.72549	41.37607
2.3256455	80.11919	84.22551	42.90196	41.37607
2.3286649	80.11919	84.22551	42.90196	41.37607
2.3286649	80.11919	84.22551	42.90196	41.37607
2.3286649	80.11919	84.22551	42.90196	41.37607
2.3445512	80.11919	84.22551	42.90196	41.37607
2.3445512	80.11919	84.22551	42.90196	41.37607
2.3445512	80.11919	83.76082	42.90196	41.37607
2.358699	80.11919	83.76082	42.90196	41.37607
2.358699	80.11919	83.76082	42.90196	41.37607
2.358699	80.31404	83.76082	42.90196	41.37607
2.3745692	80.31404	83.76082	42.90196	41.37607
2.3745692	80.31404	83.76082	42.90196	40.71437
2.3745692	80.31404	83.76082	42.90196	40.71437
2.3902073	80.31404	83.91572	42.90196	40.71437
2.3935106	80.31404	83.91572	42.90196	40.71437
2.3935106	80.31404	83.91572	43.05882	40.71437
2.3935106	80.31404	83.91572	43.05882	40.71437
2.4087137	80.62579	83.91572	43.05882	40.71437
2.4087137	80.62579	83.91572	43.05882	41.37607
2.4087137	80.62579	83.91572	43.05882	41.37607
2.4245917	80.62579	84.22551	43.05882	41.37607
2.4245917	80.62579	84.22551	43.05882	41.37607
2.4245917	80.62579	84.22551	43.37255	41.37607
2.4402268	80.62579	84.22551	43.37255	41.37607
2.4434905	80.31404	84.22551	43.37255	41.37607
2.4434905	80.31404	84.22551	43.37255	41.37607
2.4434905	80.31404	84.22551	43.37255	40.55867
2.4587173	80.31404	84.38041	43.37255	40.55867
2.4587173	80.31404	84.38041	43.37255	40.55867
2.4587173	80.31404	84.38041	43.05882	40.55867
2.4745926	80.31404	84.38041	43.05882	40.55867
2.4745926	80.11919	84.38041	43.05882	40.55867
2.4902283	80.11919	84.38041	43.05882	40.55867
2.4935051	80.11919	84.38041	43.05882	41.37607
2.4935051	80.11919	84.38041	43.05882	41.37607
2.4935051	80.11919	84.07062	42.7451	41.37607
2.5086424	80.11919	84.07062	42.7451	41.37607
2.5086424	80.62579	84.07062	42.7451	41.37607
2.5086424	80.62579	84.07062	42.7451	41.37607
2.5257006	80.62579	84.07062	42.7451	41.37607
2.5286664	80.62579	84.07062	42.7451	41.37607
2.5286664	80.62579	84.38041	42.7451	41.37607
2.5286664	80.62579	84.38041	42.7451	41.37607
2.54456	80.62579	84.38041	42.90196	41.37607
2.54456	79.96333	84.38041	42.90196	41.37607
2.54456	79.96333	84.38041	42.90196	41.37607
2.5587193	79.96333	84.38041	42.90196	41.06468
2.5745998	79.96333	84.38041	42.90196	41.06468
2.5745998	79.96333	84.57404	42.90196	41.06468
2.5902279	79.96333	84.57404	43.21569	41.06468
2.5935453	79.96333	84.57404	43.21569	41.06468
2.5935453	79.96333	84.57404	43.21569	41.68747
2.5935453	79.96333	83.91572	43.21569	41.68747
2.6087075	79.96333	83.91572	43.21569	41.68747
2.6087075	79.96333	83.91572	43.21569	41.68747
2.6087075	79.96333	83.91572	43.21569	41.68747
2.6244842	79.18395	83.91572	43.21569	41.68747
2.6244842	79.18395	83.91572	43.21569	41.68747
2.6244842	79.18395	83.91572	43.21569	41.53177
2.6401192	79.18395	83.91572	43.21569	41.53177
2.6435462	79.18395	83.91572	43.21569	41.53177
2.6435462	79.18395	83.91572	43.72549	41.53177
2.6435462	79.18395	83.91572	43.72549	41.53177
2.6620925	79.33983	83.91572	43.72549	41.53177
2.6747265	79.33983	83.91572	43.72549	41.53177
2.6747265	79.33983	83.91572	43.72549	41.53177
2.6903765	79.33983	84.07062	43.72549	41.53177
2.6935409	79.33983	84.07062	43.37255	41.53177
2.6935409	79.80745	84.07062	43.37255	41.53177
2.7093106	79.80745	84.07062	43.37255	41.53177
2.7093106	79.80745	84.07062	43.37255	41.68747
2.7093106	79.80745	84.07062	43.37255	41.68747
2.7249316	79.80745	84.07062	43.21569	41.68747
2.7281271	79.65157	84.07062	43.21569	41.68747
2.7281271	79.65157	84.07062	43.21569	41.68747
2.7281271	79.65157	84.07062	43.21569	41.68747
2.7439568	79.65157	84.07062	43.21569	41.68747
2.7439568	79.65157	84.22551	43.21569	41.68747
2.7439568	79.65157	84.22551	43.21569	41.68747
2.7614085	79.65157	84.22551	43.72549	41.68747
2.7667952	79.80745	84.22551	43.72549	41.68747
2.7667952	79.80745	84.22551	43.72549	41.68747
2.7667952	79.80745	84.22551	43.72549	41.68747
2.7667952	79.80745	84.22551	43.72549	41.68747
2.7864825	79.80745	84.22551	43.72549	41.68747
2.7926746	79.80745	84.22551	43.72549	41.68747
2.7971471	79.80745	84.22551	43.05882	41.68747
2.8022235	79.4957	84.22551	43.05882	41.68747
2.804218	79.4957	84.22551	43.05882	41.68747
2.8086347	79.4957	84.22551	43.05882	42.03778
2.8167739	79.4957	84.22551	43.05882	42.03778
2.8181565	79.4957	83.76082	43.05882	42.03778
2.8259214	79.4957	83.76082	43.05882	42.03778
2.831984	79.4957	83.76082	43.37255	42.03778
2.831984	79.4957	83.76082	43.37255	42.03778
2.8412135	79.18395	83.76082	43.37255	42.03778
2.8444836	79.18395	83.76082	43.37255	42.03778
2.8444836	79.18395	83.76082	43.37255	41.88208
2.8537714	79.18395	83.91572	43.37255	41.88208
