TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.9373959	98.23954	99.36674	84.75589	80.1814
0.9530283	98.23954	99.36674	84.44342	80.1814
0.968652	98.39542	99.36674	84.44342	80.1814
0.968652	98.39542	99.36674	84.44342	80.1814
0.968652	98.39542	99.52164	84.44342	80.1814
0.9842706	98.39542	99.52164	84.44342	80.1814
0.9842706	98.39542	99.52164	84.91212	80.1814
0.9842706	98.39542	99.52164	84.91212	80.1814
0.9998879	98.90201	99.52164	84.91212	80.1814
1.0050446	98.90201	99.52164	84.91212	80.1814
1.0080857	98.90201	99.52164	84.91212	80.1814
1.0080857	98.90201	99.36674	84.91212	80.1814
1.0173775	98.90201	99.36674	84.91212	80.1814
1.0243817	98.90201	99.36674	84.44342	80.1814
1.0304168	98.90201	99.36674	84.44342	80.1814
1.0304168	98.39542	99.36674	84.44342	80.1814
1.03991	98.39542	99.36674	84.44342	80.1814
1.0452614	98.39542	99.36674	84.44342	79.21769
1.0452614	98.39542	99.36674	84.44342	79.21769
1.0554277	98.39542	99.67654	84.44342	79.21769
1.0565358	98.39542	99.67654	84.59966	79.21769
1.0649974	98.39542	99.67654	84.59966	79.21769
1.0665589	99.05788	99.67654	84.59966	79.21769
1.0665589	99.05788	99.67654	84.59966	79.21769
1.0665589	99.05788	99.67654	84.59966	79.71882
1.082371	99.05788	99.67654	84.59966	79.71882
1.082371	99.05788	100.18	84.59966	79.71882
1.082371	99.05788	100.18	84.59966	79.71882
1.0979788	99.05788	100.18	83.93567	79.71882
1.0979788	99.05788	100.18	83.93567	79.71882
1.0979788	99.05788	100.18	83.93567	79.71882
1.1153636	99.05788	100.18	83.93567	79.71882
1.1163601	99.05788	100.18	83.93567	79.71882
1.1163601	99.05788	100.18	83.93567	79.21769
1.1163601	99.05788	100.18	83.93567	79.21769
1.135411	99.05788	99.36674	83.93567	79.21769
1.1384455	99.05788	99.36674	83.93567	79.21769
1.1384455	99.05788	99.36674	84.24813	79.21769
1.1384455	98.90201	99.36674	84.24813	79.21769
1.1551144	98.90201	99.36674	84.24813	79.21769
1.1566191	98.90201	99.36674	84.24813	79.87302
1.1724692	98.90201	99.36674	84.24813	79.87302
1.1724692	98.90201	99.67654	84.24813	79.87302
