TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.941903	101.6298	93.32574	38.15686	47.75959
0.941903	101.6298	92.86105	38.15686	47.75959
0.941903	101.6298	92.86105	38.15686	47.75959
0.9578043	101.6298	92.86105	37.68628	47.75959
0.9592007	101.4739	92.86105	37.68628	47.75959
0.9640094	101.4739	92.86105	37.68628	47.75959
0.9640094	101.4739	92.86105	37.68628	47.75959
0.9640094	101.4739	92.86105	37.68628	47.75959
0.9842155	101.4739	92.70615	37.68628	47.75959
0.9842155	101.4739	92.70615	37.68628	47.75959
0.9842155	101.4739	92.70615	38.31372	47.75959
1.0018705	101.4739	92.70615	38.31372	47.75959
1.0071461	101.6298	92.70615	38.31372	47.4482
1.0103576	101.6298	92.70615	38.31372	47.4482
1.0103576	101.6298	92.86105	38.31372	47.4482
1.0196384	101.6298	92.86105	38.31372	47.4482
1.0258548	101.6298	92.86105	38.82353	47.4482
1.0258548	101.6298	92.86105	38.82353	47.4482
1.0353011	101.4739	92.86105	38.82353	47.4482
1.0426578	101.4739	92.86105	38.82353	47.4482
1.0440223	101.4739	92.86105	38.82353	48.07098
1.0440223	101.4739	92.35763	38.82353	48.07098
1.0440223	101.4739	92.35763	38.82353	48.07098
1.0590254	101.4739	92.35763	38.47059	48.07098
1.074905	101.4739	92.35763	38.47059	48.07098
1.074905	101.1622	92.35763	38.47059	48.07098
1.074905	101.1622	92.35763	38.47059	48.07098
1.090533	101.1622	92.04784	38.47059	47.60389
1.090533	101.1622	92.04784	39.45098	47.60389
1.090533	101.1622	92.04784	39.45098	47.60389
1.1074549	101.4739	92.04784	39.45098	47.60389
1.1090651	101.4739	92.04784	39.45098	47.60389
1.1090651	101.4739	92.04784	39.45098	47.60389
1.1090651	101.4739	92.04784	39.45098	47.60389
1.1249521	101.4739	92.04784	39.45098	47.60389
1.1249521	101.4739	92.04784	39.45098	47.60389
1.1249521	101.4739	92.04784	38.82353	47.60389
1.1420381	100.8504	92.04784	38.82353	47.60389
1.1440437	100.8504	92.04784	38.82353	47.60389
1.1440437	100.8504	92.04784	38.82353	48.4213
1.1440437	100.8504	92.04784	38.82353	48.4213
1.1599246	100.8504	91.69932	38.82353	48.4213
1.1599246	100.8504	91.69932	38.82353	48.4213
1.1599246	100.8504	91.69932	39.45098	48.4213
1.1758153	100.8504	91.69932	39.45098	48.4213
1.1758153	100.8504	91.69932	39.45098	48.4213
1.1758153	100.8504	91.69932	39.45098	48.4213
1.1911746	100.8504	91.69932	39.45098	48.4213
1.1945527	100.8504	91.38952	39.45098	48.4213
1.1945527	100.8504	91.38952	39.45098	48.4213
1.1945527	100.8504	91.38952	39.29412	48.4213
1.2107082	100.8504	91.38952	39.29412	48.4213
1.2107082	101.0063	91.38952	39.29412	48.4213
1.2107082	101.0063	91.38952	39.29412	48.4213
1.2260617	101.0063	91.38952	39.29412	48.2656
1.2260617	101.0063	91.38952	39.29412	48.2656
1.2418973	101.0063	91.54442	39.29412	48.2656
1.2573116	101.0063	91.54442	39.60784	48.2656
1.2593726	101.0063	91.54442	39.60784	48.2656
1.2593726	100.6946	91.54442	39.60784	48.4213
1.2593726	100.6946	91.23463	39.60784	48.4213
1.2752576	100.6946	91.23463	39.60784	48.4213
1.2752576	100.6946	91.23463	38.82353	48.4213
1.2752576	100.4997	91.23463	38.82353	48.4213
1.2908801	100.4997	91.23463	38.82353	48.4213
1.2908801	100.4997	91.23463	38.82353	48.73269
1.2908801	100.4997	91.23463	38.82353	48.73269
1.3067687	100.4997	91.38952	38.82353	48.73269
1.3067687	100.4997	91.38952	38.82353	48.73269
1.3067687	100.4997	91.38952	39.80392	48.73269
1.322131	100.4997	91.38952	39.80392	48.73269
1.3244173	100.6946	91.38952	39.80392	48.73269
1.3244173	100.6946	91.38952	39.80392	48.73269
1.3244173	100.6946	91.38952	39.80392	48.73269
1.3402959	100.6946	91.23463	39.80392	48.73269
1.355914	100.6946	91.23463	39.80392	48.73269
1.355914	100.6946	91.23463	39.60784	48.73269
1.355914	100.4997	91.23463	39.60784	48.73269
1.3718122	100.4997	91.23463	39.60784	48.57699
1.3759819	100.4997	91.23463	39.60784	48.57699
1.3789916	100.4997	91.89294	39.60784	48.57699
1.3789916	100.4997	91.89294	40.58823	48.57699
1.3789916	100.4997	91.89294	40.58823	48.57699
1.3966981	100.3438	91.89294	40.58823	48.57699
1.4018023	100.3438	91.89294	40.58823	48.57699
1.4070946	100.3438	91.89294	40.58823	48.57699
1.4125849	100.3438	91.89294	40.58823	48.57699
1.4170023	100.3438	91.89294	40.58823	48.4213
1.4225857	100.3438	91.89294	40.58823	48.4213
1.4225857	100.3438	91.89294	40.58823	48.4213
1.4307211	100.3438	91.89294	39.96078	48.4213
1.4375802	100.3438	91.89294	39.96078	48.4213
1.4375802	100.0321	91.89294	39.96078	48.4213
1.4457112	100.0321	91.89294	39.96078	48.4213
1.4526249	100.0321	91.89294	39.96078	49.39439
1.4526249	100.0321	91.89294	39.96078	49.39439
1.4690017	100.0321	91.38952	39.96078	49.39439
1.4690017	99.87622	91.38952	40.27451	49.39439
1.4690017	99.87622	91.38952	40.27451	49.39439
1.4844901	99.87622	91.38952	40.27451	49.083
1.4844901	99.87622	91.38952	40.27451	49.083
1.4844901	99.87622	91.69932	40.27451	49.083
1.5018893	99.87622	91.69932	40.27451	49.083
1.5041824	99.87622	91.69932	40.58823	49.083
1.5041824	99.05788	91.69932	40.58823	49.083
1.5041824	99.05788	91.69932	40.58823	49.083
1.5215044	99.05788	91.69932	40.58823	49.23869
1.5240539	99.05788	91.69932	40.58823	49.23869
1.5240539	99.05788	92.04784	40.58823	49.23869
1.5240539	99.05788	92.04784	40.58823	49.23869
1.5420469	99.05788	92.04784	40.43137	49.23869
1.544018	99.05788	92.04784	40.43137	49.23869
1.544018	99.72034	92.04784	40.43137	49.23869
1.5598167	99.72034	92.04784	40.43137	49.23869
1.5598167	99.72034	92.04784	40.43137	48.73269
1.5767518	99.72034	91.89294	40.43137	48.73269
1.5800712	99.72034	91.89294	40.58823	48.73269
1.5800712	99.87622	91.89294	40.58823	48.73269
1.5800712	99.87622	91.89294	40.58823	48.73269
1.5958758	99.87622	91.89294	40.58823	48.73269
1.5988267	99.87622	91.89294	40.58823	48.73269
1.5988267	99.87622	91.23463	40.58823	48.73269
1.5988267	99.87622	91.23463	40.27451	48.73269
1.6145993	99.87622	91.23463	40.27451	48.73269
1.6145993	99.72034	91.23463	40.27451	48.73269
1.6145993	99.72034	91.23463	40.27451	48.73269
1.630223	99.72034	91.23463	40.27451	48.57699
1.630223	99.72034	91.23463	40.27451	48.57699
1.630223	99.72034	91.23463	40.27451	48.57699
1.6459158	99.72034	91.23463	40.27451	48.57699
1.6459158	99.72034	91.23463	39.60784	48.57699
1.6459158	99.56447	91.23463	39.60784	48.57699
1.6617684	99.56447	91.23463	39.60784	48.57699
1.6647619	99.56447	91.23463	39.60784	48.4213
1.6647619	99.56447	91.23463	39.60784	48.4213
1.6647619	99.56447	91.54442	39.60784	48.4213
1.6808656	99.56447	91.54442	39.60784	48.4213
1.6808656	99.56447	91.54442	39.80392	48.4213
1.6808656	99.56447	91.54442	39.80392	48.4213
1.6962312	99.56447	91.54442	39.80392	48.4213
1.6962312	99.56447	91.54442	39.80392	48.4213
1.7119395	99.56447	91.54442	39.80392	48.4213
1.7119395	99.56447	92.20274	39.80392	48.4213
1.7274388	99.56447	92.20274	39.80392	48.4213
1.7288833	100.3438	92.20274	39.13726	48.4213
1.7288833	100.3438	92.20274	39.13726	48.4213
1.7288833	100.3438	92.20274	39.13726	48.57699
1.7465999	100.3438	92.35763	39.13726	48.57699
1.7496125	100.3438	92.35763	39.13726	48.57699
1.7496125	100.3438	92.35763	39.80392	48.57699
1.7496125	100.3438	92.35763	39.80392	48.57699
1.7657447	100.6946	92.35763	39.80392	48.57699
1.7811161	100.6946	92.35763	39.80392	48.57699
1.7811161	100.6946	92.35763	39.80392	48.57699
1.7811161	100.6946	92.35763	39.80392	48.57699
1.796736	100.6946	92.70615	38.47059	48.57699
1.796736	100.188	92.70615	38.47059	48.57699
1.796736	100.188	92.70615	38.47059	48.57699
1.8123597	100.188	92.70615	38.47059	47.91528
1.814	100.188	92.70615	38.47059	47.91528
1.814	100.188	93.17085	38.47059	47.91528
1.814	100.188	93.17085	38.47059	47.91528
1.8298725	100.188	93.17085	38.82353	47.91528
1.8298725	101.1622	93.17085	38.82353	47.91528
1.8298725	101.1622	93.17085	38.82353	47.91528
1.8454949	101.1622	93.17085	38.82353	47.75959
1.8454949	101.1622	93.17085	38.82353	47.75959
1.8454949	101.1622	93.32574	38.82353	47.75959
1.8611216	101.1622	93.32574	38.82353	47.75959
1.8611216	101.1622	93.32574	38.47059	47.75959
1.8611216	101.1622	93.32574	38.47059	47.75959
1.8767438	101.1622	93.32574	38.47059	47.75959
1.8767438	101.1622	93.32574	38.47059	47.75959
1.8767438	101.1622	93.32574	38.47059	47.4482
1.8923663	101.1622	93.82915	38.47059	47.4482
1.8940003	101.1622	93.82915	38.47059	47.4482
1.8940003	101.1622	93.82915	37.84314	47.4482
1.8940003	101.1622	93.82915	37.84314	47.4482
1.9097954	101.9805	93.82915	37.84314	47.4482
1.9097954	101.9805	93.82915	37.84314	47.4482
1.9097954	101.9805	93.82915	37.84314	46.78649
1.9254259	101.9805	93.82915	37.84314	46.78649
1.9254259	101.9805	93.98405	37.84314	46.78649
1.9254259	101.9805	93.98405	38.15686	46.78649
1.9410421	101.9805	93.98405	38.15686	46.78649
1.9410421	101.8246	93.98405	38.15686	46.78649
1.9410421	101.8246	93.98405	38.15686	46.78649
1.9566655	101.8246	93.98405	38.15686	46.94219
1.9566655	101.8246	93.98405	38.15686	46.94219
1.9566655	101.8246	94.48747	38.15686	46.94219
1.9722703	101.8246	94.48747	38.15686	46.94219
1.9722703	101.8246	94.48747	36.86274	46.94219
1.9877669	101.8246	94.48747	36.86274	46.94219
1.9928095	101.8246	94.48747	36.86274	46.94219
1.9975719	101.8246	94.48747	36.86274	47.09788
1.9990453	101.8246	94.48747	36.86274	47.09788
2.0073186	101.8246	94.48747	36.86274	47.09788
2.0119243	101.8246	94.48747	37.17647	47.09788
2.0140288	101.8246	94.48747	37.17647	47.09788
2.0222984	101.3181	94.48747	37.17647	47.09788
2.0222984	101.3181	94.48747	37.17647	47.09788
2.0294181	101.3181	94.48747	37.17647	46.63079
2.0378122	101.3181	94.64237	37.17647	46.63079
2.0378122	101.3181	94.64237	37.17647	46.63079
2.0378122	101.3181	94.64237	37.17647	46.63079
2.0378122	101.3181	94.64237	37.17647	46.63079
2.0534354	102.1364	94.64237	37.17647	46.63079
2.0534354	102.1364	94.64237	37.17647	46.63079
2.0534354	102.1364	94.64237	37.17647	46.78649
2.0706518	102.1364	94.64237	37.17647	46.78649
2.0706518	102.1364	94.64237	37.17647	46.78649
2.0706518	102.1364	94.64237	37.4902	46.78649
2.0876565	102.1364	94.64237	37.4902	46.78649
2.0891664	101.4739	94.64237	37.4902	46.78649
2.0891664	101.4739	94.64237	37.4902	46.78649
2.0891664	101.4739	94.64237	37.4902	47.09788
2.1065691	101.4739	94.64237	37.4902	47.09788
2.1090299	101.4739	94.33257	37.4902	47.09788
2.1090299	101.4739	94.33257	37.4902	47.09788
2.1090299	101.4739	94.33257	37.33333	47.09788
2.1260007	101.9805	94.33257	37.33333	47.09788
2.1291606	101.9805	94.33257	37.33333	47.09788
2.1291606	101.9805	94.33257	37.33333	47.25358
2.1291606	101.9805	94.33257	37.33333	47.25358
2.1449517	101.9805	94.64237	37.33333	47.25358
2.1449517	101.9805	94.64237	37.33333	47.25358
2.1449517	101.9805	94.64237	37.01961	47.25358
2.160842	101.9805	94.64237	37.01961	47.25358
2.1638925	101.3181	94.64237	37.01961	47.25358
2.1638925	101.3181	94.64237	37.01961	46.94219
2.1799036	101.3181	94.64237	37.01961	46.94219
2.1799036	101.3181	94.79726	37.01961	46.94219
2.1799036	101.3181	94.79726	37.01961	46.94219
2.1952819	101.3181	94.79726	37.4902	46.94219
2.1952819	101.6298	94.79726	37.4902	46.94219
2.1952819	101.6298	94.79726	37.4902	46.94219
2.2108982	101.6298	94.79726	37.4902	47.09788
2.2145844	101.6298	94.48747	37.4902	47.09788
2.2145844	101.6298	94.48747	37.4902	47.09788
2.2145844	101.6298	94.48747	37.17647	47.09788
2.2307341	101.6298	94.48747	37.17647	47.09788
2.2307341	101.8246	94.48747	37.17647	47.09788
2.2307341	101.8246	94.48747	37.17647	47.09788
2.2460913	101.8246	94.48747	37.17647	46.78649
2.2496798	101.8246	94.48747	37.17647	46.78649
2.2496798	101.8246	94.33257	37.17647	46.78649
2.2496798	101.8246	94.33257	37.4902	46.78649
2.2657385	101.8246	94.33257	37.4902	46.78649
2.2657385	101.9805	94.33257	37.4902	46.78649
2.2657385	101.9805	94.33257	37.4902	46.78649
2.2811009	101.9805	94.33257	37.4902	47.4482
2.2811009	101.9805	94.33257	37.4902	47.4482
2.2811009	101.9805	94.33257	37.4902	47.4482
2.2968845	101.9805	94.33257	37.4902	47.4482
2.2968845	101.9805	94.33257	37.4902	47.4482
2.2968845	102.1364	94.33257	37.4902	47.4482
2.3123368	102.1364	94.33257	37.4902	47.4482
2.3138698	102.1364	94.33257	37.4902	46.94219
2.3138698	102.1364	94.33257	37.4902	46.94219
2.3138698	102.1364	94.13895	37.4902	46.94219
2.3298749	102.1364	94.13895	37.4902	46.94219
2.3298749	102.1364	94.13895	37.33333	46.94219
2.3298749	102.1364	94.13895	37.33333	46.94219
2.3469179	101.6298	94.13895	37.33333	46.94219
2.3628684	101.6298	94.13895	37.33333	46.94219
2.3669892	101.6298	94.13895	37.33333	46.94219
2.3718278	101.6298	93.98405	37.33333	46.28048
2.3738791	101.6298	93.98405	37.33333	46.28048
2.3738791	101.6298	93.98405	37.17647	46.28048
2.3738791	101.6298	93.98405	37.17647	46.28048
2.3920403	102.1364	93.98405	37.17647	46.28048
2.3972927	102.1364	93.98405	37.17647	46.28048
2.4020016	102.1364	93.98405	37.17647	47.25358
2.4077154	102.1364	94.79726	37.17647	47.25358
2.4123221	102.1364	94.79726	37.17647	47.25358
2.4175899	102.1364	94.79726	37.33333	47.25358
2.419234	102.1364	94.79726	37.33333	47.25358
2.4278067	102.9547	94.79726	37.33333	47.25358
2.4326004	102.9547	94.79726	37.33333	47.25358
2.4376106	102.9547	94.79726	37.33333	46.94219
2.4376106	102.9547	94.79726	37.33333	46.94219
2.4477823	102.9547	94.33257	37.33333	46.94219
2.4492292	102.9547	94.33257	37.68628	46.94219
2.4492292	102.9547	94.33257	37.68628	46.94219
2.4492292	103.1106	94.33257	37.68628	46.94219
2.4642447	103.1106	94.33257	37.68628	46.94219
2.4642447	103.1106	94.33257	37.68628	46.63079
2.4642447	103.1106	94.33257	37.68628	46.63079
2.4809848	103.1106	93.82915	37.68628	46.63079
2.4840827	103.1106	93.82915	37.68628	46.63079
2.4840827	103.1106	93.82915	36.86274	46.63079
2.4840827	103.4223	93.82915	36.86274	46.63079
2.4998619	103.4223	93.82915	36.86274	46.63079
2.4998619	103.4223	93.82915	36.86274	46.63079
2.5155089	103.4223	93.82915	36.86274	46.63079
2.5155089	103.4223	93.82915	36.86274	46.63079
2.5311098	103.4223	93.82915	36.86274	46.63079
2.5311098	103.1106	93.82915	37.17647	46.63079
2.5311098	103.1106	93.82915	37.17647	46.12479
2.546927	103.1106	93.82915	37.17647	46.12479
2.5490369	103.1106	94.48747	37.17647	46.12479
2.5490369	103.1106	94.48747	37.17647	46.12479
2.5490369	103.1106	94.48747	37.33333	46.12479
2.564943	103.1106	94.48747	37.33333	46.12479
