TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.7091658	52.48244	51.95418	101.884	101.5488
1.7181644	52.67497	52.3047	101.5745	101.0779
1.7341297	52.67497	52.3047	101.5745	101.0779
1.7341297	52.75198	52.57732	101.3038	100.8817
1.7653154	52.75198	52.57732	101.3038	100.8817
1.7682574	52.82899	52.65521	101.2651	100.8425
1.7853905	52.82899	53.16151	101.1104	100.7248
1.7853905	52.82899	53.16151	101.1104	100.7248
1.7933497	52.82899	53.12257	100.6849	100.7248
1.8092429	52.71348	53.20046	100.917	100.6855
1.8092429	52.71348	53.20046	100.917	100.6855
1.8342439	52.59796	52.88889	100.6075	100.6855
1.8342439	52.59796	52.88889	100.6075	100.6855
1.8434588	52.67497	52.84994	100.917	101.1171
1.8607377	52.67497	52.77205	101.1104	101.0387
1.8607377	52.67497	52.77205	101.1104	101.0387
1.8898896	52.55946	52.26575	101.0717	101.1564
1.8908876	52.48244	52.34364	100.917	101.2741
1.9108519	52.48244	52.34364	100.917	101.2741
1.9108519	52.40544	52.3047	101.6906	101.3918
1.9182174	52.28992	51.95418	101.4585	101.8627
1.9341211	52.28992	51.95418	101.4585	101.8627
1.9341211	52.25142	51.83734	101.3811	101.9019
1.9749302	52.25142	51.83734	101.3811	101.9019
1.9749302	52.32843	51.99313	101.3811	101.431
1.9896616	52.36693	51.68156	101.3811	101.3133
2.0154419	52.48244	51.75945	101.4585	101.7842
2.0169115	52.48244	51.75945	101.4585	101.7842
2.0180093	52.40544	51.83734	101.4198	101.6665
2.0403713	52.55946	52.26575	101.3811	101.588
2.0419098	52.55946	52.26575	101.3811	101.588
2.0649425	52.48244	52.3047	101.6132	101.4703
2.0659367	52.48244	52.3047	101.6132	101.4703
2.0700282	52.48244	52.14891	101.5358	101.3133
2.0829952	52.8675	52.10997	101.4972	101.5095
2.0914118	52.8675	52.10997	101.4972	101.5095
2.1158779	52.8675	52.2268	101.3424	101.5095
2.1160547	52.8675	52.03207	101.3038	101.1956
2.1342696	52.8675	52.03207	101.3038	101.1956
2.1342696	52.94451	52.38259	101.3811	101.3918
2.165536	52.82899	52.42154	101.1104	100.8425
2.1669123	53.09853	52.84994	101.1877	100.9602
2.1857049	53.09853	52.84994	101.1877	100.9602
2.1857049	53.09853	52.88889	101.1104	100.8425
2.2092428	53.13703	52.84994	100.917	100.5286
2.2092428	53.36806	53.39519	100.8009	100.3324
2.2357634	53.56059	53.62886	100.8009	99.70456
2.2357634	53.56059	53.62886	100.8009	99.70456
2.2432888	53.71461	53.86254	100.5688	99.39066
2.2592316	53.71461	53.86254	100.5688	99.39066
2.2592316	53.90714	54.40779	100.2981	99.35142
2.2842126	54.06115	54.68041	100.1433	99.03751
2.2842126	54.06115	54.68041	100.1433	99.03751
2.2932429	54.25368	55.14777	100.182	98.7236
2.3107031	54.25368	55.26461	99.91126	98.52741
2.3107031	54.25368	55.26461	99.91126	98.52741
2.3341512	54.75425	55.53723	99.75654	98.40969
2.3341512	54.75425	55.53723	99.75654	98.40969
2.3433485	54.94677	55.61512	99.48578	97.82112
2.3617758	55.10079	55.92669	99.36974	97.62493
2.3617758	55.10079	55.92669	99.36974	97.62493
2.3843991	55.1778	55.88774	99.02161	97.19331
2.3843991	55.52435	56.3551	98.98293	97.03635
2.3934329	55.52435	56.3551	98.98293	97.03635
2.4132388	55.48584	56.39404	98.78954	96.84016
2.4132388	55.48584	56.39404	98.78954	96.84016
2.43539	55.25481	56.43299	98.71217	96.6832
2.43539	55.40883	56.19931	99.0603	97.03635
2.443463	55.40883	56.19931	99.0603	97.03635
2.4593787	55.60136	56.08247	99.33105	96.84016
2.4593787	55.40883	56.16037	99.29238	96.72245
2.4844047	55.40883	56.16037	99.29238	96.72245
2.4844047	55.1778	55.8488	99.71786	96.84016
2.50937	55.1393	55.8488	99.4471	96.76169
2.50937	55.1393	55.8488	99.4471	96.76169
2.534294	55.21631	55.73196	99.79522	96.99712
2.534294	55.02378	55.57618	100.0273	96.99712
2.5605566	55.21631	55.69301	99.8339	97.15407
2.5605566	55.21631	55.69301	99.8339	97.15407
2.5682411	54.79275	55.30355	100.1433	97.23254
2.5840469	54.94677	55.38144	100.1433	96.99712
2.5840469	54.94677	55.38144	100.1433	96.99712
2.6142423	55.1393	55.3425	100.3754	97.15407
2.6142423	55.10079	55.3425	100.3754	97.15407
2.6293707	54.98528	55.96564	100.1433	96.52625
2.6307596	54.98528	55.96564	100.1433	96.52625
2.6622779	55.25481	55.96564	100.066	96.33006
2.6622779	55.44734	56.12142	99.71786	96.0554
2.6682475	55.44734	56.12142	99.71786	96.0554
2.6882364	55.48584	56.3551	99.60182	96.25159
2.6882364	55.40883	56.31615	99.79522	96.17311
2.70929	55.40883	56.31615	99.79522	96.17311
2.70929	55.48584	56.12142	100.0273	96.01616
2.7183604	55.48584	56.12142	100.0273	96.01616
2.7342672	55.29332	56.08247	100.4915	96.21235
2.7342672	55.25481	55.88774	100.2594	96.21235
2.7592121	55.25481	55.88774	100.2594	96.21235
2.7592121	55.33182	55.96564	100.3754	96.17311
2.7695833	55.1393	55.96564	100.4915	96.48701
2.7879989	55.1393	55.96564	100.4915	96.48701
2.7879989	55.10079	55.92669	100.4141	96.3693
2.8092721	54.83126	55.45934	100.5688	96.3693
2.8092721	54.83126	55.45934	100.5688	96.40854
2.8356845	54.67724	55.3425	100.6462	96.25159
2.8356845	54.67724	55.3425	100.6462	96.25159
2.8606515	54.63873	55.18671	100.8396	96.60473
2.8606515	54.63873	55.18671	100.8396	96.60473
2.8682455	54.60023	54.99198	100.9556	96.84016
2.8841237	54.4077	54.68041	101.4585	97.15407
