TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
17.4485945	29.6142	31.26483	49.67094	53.44534
17.4485945	29.85562	31.38461	49.39323	53.21059
17.4740498	29.69468	31.2249	49.55193	53.21059
17.4740498	30.0568	31.42455	49.27421	53.32796
17.500887	30.0568	31.42455	49.27421	53.32796
17.5063055	30.01657	31.62419	49.07585	53.05408
17.5077076	30.25799	31.74398	49.07585	52.97583
17.5274104	30.25799	31.74398	49.07585	52.97583
17.5274104	30.21775	31.9037	49.03617	52.85846
17.5515064	30.17752	31.86377	48.83781	52.85846
17.5564568	30.17752	31.86377	48.83781	52.85846
17.5578113	30.33846	32.06342	48.95683	52.66283
17.5760444	30.41894	32.02349	48.48075	52.46721
17.5760444	30.41894	32.02349	48.48075	52.46721
17.5990458	30.49941	32.1832	48.67911	52.50633
17.5990458	30.49941	32.1832	48.67911	52.50633
17.6078785	30.33846	32.14328	48.52042	52.34983
17.6269174	30.78106	32.46271	48.44107	52.46721
17.6269174	30.78106	32.46271	48.44107	52.46721
17.6407237	30.90178	32.66236	48.32205	52.27158
17.6587961	30.90178	32.66236	48.32205	52.27158
17.6759384	30.74083	32.50264	48.44107	52.3107
17.6759384	30.74083	32.50264	48.44107	52.3107
17.6991288	30.74083	32.50264	48.24271	52.42808
17.7067479	30.66035	32.34293	48.24271	52.34983
17.708093	30.66035	32.34293	48.24271	52.34983
17.7241307	30.49941	32.26307	48.52042	52.58458
17.7241307	30.57988	32.30299	48.44107	52.42808
17.7503656	30.57988	32.30299	48.44107	52.42808
17.7503656	30.74083	32.50264	48.16336	52.50633
17.7755827	30.3787	32.30299	48.44107	52.3107
17.7755827	30.3787	32.30299	48.44107	52.3107
17.8008672	30.53964	32.38285	48.4014	52.34983
17.8008672	30.62012	32.50264	48.32205	52.23245
17.8241684	30.49941	32.14328	48.59977	52.42808
17.8241684	30.49941	32.14328	48.59977	52.42808
17.8326517	30.3787	32.42278	48.79813	52.62371
17.8485657	30.21775	32.06342	48.63944	52.34983
17.8485657	30.21775	32.06342	48.63944	52.34983
17.8740617	30.3787	32.30299	48.63944	52.50633
17.8740617	30.3787	32.30299	48.63944	52.50633
17.8828359	30.3787	32.14328	48.9965	52.78021
17.9025557	30.41894	32.38285	48.87748	52.89758
17.9025557	30.41894	32.38285	48.87748	52.89758
17.9267299	30.29823	32.1832	48.79813	52.85846
17.9267299	30.3787	32.1832	48.91715	52.70196
17.9318404	30.3787	32.1832	48.91715	52.70196
17.9489736	30.21775	32.14328	48.48075	52.66283
17.9489736	30.21775	32.14328	48.48075	52.66283
17.9798808	30.29823	32.22314	48.48075	52.62371
17.9808967	30.09704	32.38285	48.71879	52.50633
17.9818953	30.09704	32.38285	48.71879	52.50633
18.000372	30.25799	32.1832	48.4014	52.46721
18.0066654	30.25799	32.1832	48.4014	52.46721
18.0253461	30.53964	32.42278	48.56009	52.46721
18.0253461	30.78106	32.50264	48.24271	52.70196
18.0327112	30.78106	32.50264	48.24271	52.70196
18.0409146	30.17752	32.02349	48.52042	52.78021
18.0409146	30.57988	32.38285	48.52042	52.81933
18.0748019	30.57988	32.38285	48.52042	52.81933
18.0748019	30.62012	32.30299	48.52042	52.46721
18.0825359	30.62012	32.30299	48.52042	52.46721
18.1023918	30.33846	32.1832	48.36173	52.58458
18.1023918	30.29823	32.22314	48.63944	52.46721
18.123519	30.29823	32.22314	48.63944	52.46721
18.123519	29.93609	32.42278	48.59977	52.62371
18.132611	30.13728	32.30299	48.36173	52.70196
18.1510629	30.13728	32.30299	48.36173	52.70196
18.1510629	30.09704	32.38285	48.87748	52.93671
18.1510629	30.09704	32.38285	48.87748	52.93671
18.1666623	29.93609	32.42278	48.75846	52.81933
18.199661	30.33846	32.46271	48.75846	52.97583
18.199661	30.33846	32.46271	48.75846	52.97583
18.225011	30.01657	32.30299	48.83781	53.01496
18.225011	30.01657	32.30299	48.83781	53.01496
18.2350431	29.73491	32.06342	48.79813	53.05408
18.2667781	29.77515	32.14328	48.95683	53.13234
18.2667781	29.77515	32.14328	48.95683	53.13234
18.2960874	29.6142	31.94363	48.87748	53.28884
18.2960874	29.33254	31.82384	49.07585	53.32796
18.3236037	29.45325	31.70405	49.23454	53.64097
18.3236037	29.1716	31.66412	49.23454	53.40622
18.3506157	29.1716	31.66412	49.23454	53.40622
18.3506157	29.29231	31.86377	49.27421	53.56272
18.3757027	29.29231	31.54433	48.91715	53.68009
18.3757027	29.05089	31.58426	49.35356	53.9931
18.3991316	29.05089	31.58426	49.35356	53.9931
18.3991316	29.21183	31.74398	49.27421	53.79747
18.4078448	29.29231	31.74398	49.35356	53.52359
18.426096	29.29231	31.74398	49.35356	53.52359
18.426096	28.97042	31.82384	49.27421	53.83659
18.4491265	28.97042	31.82384	49.27421	53.83659
18.4491265	29.09112	31.58426	49.07585	53.91484
18.4568361	29.1716	31.62419	49.23454	54.03222
18.4739743	29.1716	31.62419	49.23454	54.03222
18.4739743	28.8497	31.62419	49.27421	54.07135
18.5007421	29.13136	31.42455	49.47258	53.83659
18.5007421	29.13136	31.42455	49.47258	53.83659
18.5079979	29.21183	31.42455	49.47258	53.75834
18.528903	29.09112	31.70405	49.15519	53.68009
18.5315709	29.09112	31.70405	49.15519	53.68009
18.5518141	28.88994	31.42455	49.63127	53.83659
18.5518141	28.88994	31.42455	49.63127	53.83659
18.5580944	29.05089	31.70405	49.5916	53.83659
18.5755547	29.13136	31.58426	49.31388	53.91484
18.5755547	29.13136	31.58426	49.31388	53.91484
18.6033266	28.80947	31.30476	49.5916	53.87572
18.6065658	28.76923	31.66412	49.5916	54.11047
18.6266241	28.76923	31.66412	49.5916	54.11047
18.6266241	28.88994	31.34469	49.51225	53.9931
18.6491291	28.88994	31.46447	49.63127	54.11047
18.6491291	28.56805	31.38461	49.55193	53.95397
18.6741251	28.56805	31.38461	49.55193	53.95397
18.6741251	29.01065	31.18497	49.71062	54.11047
