TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.5640027	34.16095	37.69348	43.44224	48.28078
1.5640027	34.16095	37.69348	43.44224	48.28078
1.5716942	34.40237	37.69348	43.44224	48.47641
1.589123	34.56331	37.89313	43.24387	48.20253
1.589123	34.56331	37.89313	43.24387	48.20253
1.6132085	34	37.53376	43.44224	48.24166
1.6132085	34.40237	37.77334	43.48191	48.47641
1.6376033	34.40237	37.77334	43.48191	48.47641
1.6376033	34.20118	37.77334	43.36289	48.59378
1.6639965	34.56331	37.77334	43.64061	48.63291
1.6639965	34.28166	37.57369	43.44224	48.67204
1.6890584	34.28166	37.57369	43.44224	48.67204
1.6890584	34.16095	37.65355	43.44224	48.63291
1.7161188	34.16095	37.69348	43.36289	48.39816
1.7161188	34.52308	37.53376	43.48191	48.82854
1.7390364	34.52308	37.53376	43.48191	48.82854
1.7390364	34.48284	37.61362	43.08518	48.43728
1.7465642	34.48284	37.65355	43.32322	48.75029
1.7639468	34.48284	37.65355	43.32322	48.75029
1.7639468	34.12071	37.57369	43.40257	48.59378
1.7940434	34.28166	37.73341	43.2042	48.35903
1.7948764	34.28166	37.73341	43.2042	48.35903
1.796629	34.20118	37.73341	43.28355	48.78941
1.8191266	34.20118	37.73341	43.28355	48.78941
1.8203307	34.32189	37.97299	43.12486	48.35903
1.8425535	34.16095	37.81327	43.32322	48.47641
1.8452783	34.16095	37.81327	43.32322	48.47641
1.846234	34.12071	37.89313	43.16453	48.51553
1.8659302	34.32189	38.09278	43.12486	48.43728
1.8659302	34.32189	38.09278	43.12486	48.43728
1.8811619	34.60355	38.13271	43.32322	48.39816
1.8811619	34.60355	38.13271	43.32322	48.39816
1.8957539	34.24142	38.13271	43.12486	48.59378
1.9153039	34.68402	38.05285	43.24387	48.39816
1.9153039	34.68402	38.05285	43.24387	48.39816
1.9441479	34.16095	38.05285	43.12486	48.35903
1.9451436	34.16095	38.05285	43.12486	48.35903
1.9464812	34.60355	38.21257	42.96616	48.35903
1.9690084	34.60355	38.41221	42.96616	48.28078
1.9701209	34.60355	38.41221	42.96616	48.28078
1.9924724	34.56331	38.05285	43.08518	48.39816
1.9953774	34.60355	37.93306	43.12486	48.04603
1.9956946	34.60355	37.93306	43.12486	48.04603
2.0089021	34.64379	38.05285	43.00583	48.43728
2.0089021	34.64379	38.05285	43.00583	48.43728
2.0403572	34.4426	37.77334	43.00583	48.28078
2.0403572	34.68402	37.93306	42.92649	48.20253
2.0466786	34.68402	37.93306	42.92649	48.20253
2.0656117	34.20118	37.73341	43.12486	48.51553
2.0656117	34.68402	37.89313	43.36289	48.47641
2.0877238	34.68402	37.89313	43.36289	48.47641
2.0877238	34.96568	38.01292	42.84714	48.39816
2.0966592	34.96568	38.01292	42.84714	48.39816
2.1150348	34.52308	38.01292	43.40257	48.47641
2.1150348	34.48284	37.89313	43.2042	48.47641
2.153103	34.48284	37.89313	43.2042	48.47641
2.153518	34.48284	37.8532	43.32322	48.63291
2.1559121	34.36213	37.61362	43.60093	48.55466
2.1559121	34.16095	37.57369	43.28355	48.20253
2.187361	34.16095	37.57369	43.28355	48.20253
2.187361	34.36213	37.65355	43.32322	48.47641
2.1969495	34.08047	37.61362	43.16453	48.47641
2.2174512	34.08047	37.61362	43.16453	48.47641
2.2174512	34.36213	37.4539	43.44224	48.43728
2.238135	34.40237	37.57369	43.36289	48.59378
2.238135	34.40237	37.57369	43.36289	48.59378
2.2469298	34.36213	37.41397	43.68028	48.71116
2.2677815	34.36213	37.41397	43.68028	48.71116
2.2677815	34.40237	37.73341	43.75963	48.82854
2.2901052	33.95976	37.21433	43.87865	48.90679
2.2901052	33.95976	37.21433	43.87865	48.90679
2.29693	33.95976	36.85496	43.75963	48.75029
2.3190238	33.95976	36.97475	43.75963	48.86766
2.3201357	33.95976	36.97475	43.75963	48.86766
2.3396056	33.63787	36.57545	44.07701	49.10242
2.3396056	33.63787	36.57545	44.07701	49.10242
2.3470092	33.51716	36.57545	43.99767	49.37629
2.3679244	33.51716	36.81503	44.35472	49.29804
2.3679244	33.51716	36.81503	44.35472	49.29804
2.3901324	33.43669	36.33588	44.51342	49.45454
2.3901324	33.5574	36.41574	44.83081	49.65017
2.4159398	33.5574	36.41574	44.83081	49.65017
2.4159398	33.27574	36.33588	44.94983	49.41542
2.437547	33.15503	36.33588	44.91015	49.61105
2.437547	32.95385	36.25602	45.10852	49.61105
2.4640839	32.95385	36.25602	45.10852	49.61105
2.4732975	33.03432	36.33588	44.9895	49.72842
2.4732975	33.03432	36.41574	45.14819	49.53279
2.4901356	33.03432	36.41574	45.14819	49.53279
2.4901356	33.11479	36.0963	45.14819	49.88493
