TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
10.3642618	101.1622	120.82	48.58823	47.25358
10.3642618	101.1622	120.5103	48.58823	47.25358
10.3813933	101.1622	120.5103	48.58823	47.25358
10.3813933	101.1622	120.5103	48.58823	47.25358
10.3813933	101.1622	120.5103	48.58823	47.25358
10.399122	102.1364	120.5103	48.58823	47.25358
10.4005442	102.1364	120.5103	48.58823	47.25358
10.416414	102.1364	120.5103	48.58823	46.94219
10.416414	102.1364	120.5103	48.58823	46.94219
10.416414	102.1364	120.9749	48.58823	46.94219
10.4320322	101.6298	120.9749	48.7451	46.94219
10.4320322	101.6298	120.9749	48.7451	46.94219
10.4320322	101.6298	120.9749	48.7451	46.78649
10.4476519	101.6298	120.9749	48.7451	46.78649
10.4476519	101.6298	120.9749	48.7451	46.78649
10.4476519	101.6298	120.9749	48.7451	46.78649
10.4631513	101.6298	120.9749	48.43137	46.78649
10.4631513	101.6298	120.9749	48.43137	46.78649
10.4631513	101.6298	120.9749	48.43137	46.78649
10.4789049	101.6298	120.9749	48.43137	46.28048
10.4789049	101.6298	120.9749	48.43137	46.28048
10.4789049	101.6298	121.1298	48.43137	46.28048
10.4789049	101.6298	121.1298	48.43137	46.28048
10.494395	101.6298	121.1298	48.27451	46.28048
10.494395	101.6298	121.1298	48.27451	46.28048
10.494395	101.8246	121.1298	48.27451	46.28048
10.5137056	101.8246	121.1298	48.27451	46.12479
10.515583	101.8246	121.1298	48.27451	46.12479
10.515583	101.8246	121.3235	48.27451	46.12479
10.515583	101.8246	121.3235	48.27451	46.12479
10.5315878	101.8246	121.3235	47.96078	46.12479
10.5315878	101.8246	121.3235	47.96078	46.12479
10.5315878	102.9547	121.3235	47.96078	46.12479
10.5487182	102.9547	121.3235	47.96078	46.12479
10.5504588	102.9547	121.3235	47.96078	46.28048
10.5504588	102.9547	121.6333	47.96078	46.28048
10.5504588	102.9547	121.6333	47.96078	46.28048
10.5664933	102.9547	121.6333	47.96078	46.28048
10.5664933	102.9547	121.6333	47.96078	46.28048
10.5664933	103.4223	121.6333	47.96078	46.28048
10.5821134	103.4223	121.6333	47.96078	46.28048
10.5821134	103.4223	121.6333	47.96078	46.12479
10.5977355	103.4223	121.6333	47.96078	46.12479
10.5977355	103.4223	122.1367	47.96078	46.12479
10.5977355	103.4223	122.1367	47.60784	46.12479
10.6133413	103.4223	122.1367	47.60784	46.12479
10.6133413	103.7341	122.1367	47.60784	46.12479
10.6133413	103.7341	122.1367	47.60784	44.80137
10.6289873	103.7341	122.1367	47.60784	44.80137
10.6289873	103.7341	122.1367	47.60784	44.80137
10.6289873	103.7341	122.1367	47.60784	44.80137
10.6289873	103.7341	122.1367	47.13726	44.80137
10.6456107	102.9547	122.1367	47.13726	44.80137
10.6456107	102.9547	122.1367	47.13726	44.80137
10.6456107	102.9547	122.1367	47.13726	45.46308
10.6613941	102.9547	122.1367	47.13726	45.46308
10.6613941	102.9547	122.9499	47.13726	45.46308
10.6613941	102.9547	122.9499	47.13726	45.46308
10.6770756	102.9547	122.9499	47.45098	45.46308
10.6770756	102.9547	122.9499	47.45098	45.46308
10.6770756	103.9289	122.9499	47.45098	45.46308
10.6926404	103.9289	122.9499	47.45098	45.46308
10.6926404	103.9289	122.9499	47.45098	45.46308
10.6926404	103.9289	122.9499	47.45098	44.48998
10.7082597	103.9289	122.9499	47.45098	44.48998
10.7082597	103.9289	122.4465	47.45098	44.48998
10.7082597	103.9289	122.4465	47.45098	44.48998
10.7238938	103.9289	122.4465	46.47059	44.48998
10.7238938	103.9289	122.4465	46.47059	44.48998
10.7238938	103.4223	122.4465	46.47059	44.48998
10.7238938	103.4223	122.4465	46.47059	44.48998
10.7393803	103.4223	122.4465	46.47059	44.48998
10.7393803	103.4223	122.4465	46.47059	44.48998
10.7393803	103.4223	122.4465	46.47059	44.48998
10.7561774	103.4223	122.4465	47.13726	44.48998
10.7561774	103.4223	122.4465	47.13726	44.48998
10.7561774	104.0848	122.4465	47.13726	44.48998
10.7734991	104.0848	122.4465	47.13726	44.48998
10.7755792	104.0848	122.4465	47.13726	44.80137
10.7755792	104.0848	122.4465	47.13726	44.80137
10.7755792	104.0848	122.7563	47.13726	44.80137
10.7924384	104.0848	122.7563	45.84314	44.80137
10.7955422	104.0848	122.7563	45.84314	44.80137
10.7955422	103.9289	122.7563	45.84314	44.80137
10.7955422	103.9289	122.7563	45.84314	44.80137
10.8126459	103.9289	122.7563	45.84314	44.64568
10.8155892	103.9289	122.7563	45.84314	44.64568
10.8155892	103.9289	122.6014	45.84314	44.64568
10.8155892	103.9289	122.6014	45.84314	44.64568
10.8313501	103.9289	122.6014	46.47059	44.64568
10.8313501	103.5782	122.6014	46.47059	44.64568
10.8313501	103.5782	122.6014	46.47059	44.64568
10.8469659	103.5782	122.6014	46.47059	45.30738
10.8469659	103.5782	122.6014	46.47059	45.30738
10.8469659	103.5782	122.9499	46.47059	45.30738
10.8626047	103.5782	122.9499	46.47059	45.30738
10.8626047	103.5782	122.9499	46.98039	45.30738
10.878242	103.5782	122.9499	46.98039	45.30738
10.878242	102.7989	122.9499	46.98039	45.30738
10.878242	102.7989	122.9499	46.98039	45.77447
10.8939163	102.7989	122.9499	46.98039	45.77447
10.8939163	102.7989	122.7563	46.98039	45.77447
10.8939163	102.7989	122.7563	46.98039	45.77447
10.909344	102.7989	122.7563	46.98039	45.77447
10.910695	103.2665	122.7563	46.98039	45.77447
10.910695	103.2665	122.7563	46.98039	45.77447
10.910695	103.2665	122.7563	46.98039	45.96909
10.9277912	103.2665	122.4465	46.98039	45.96909
10.9277912	103.2665	122.4465	46.98039	45.96909
10.9277912	103.2665	122.4465	46.82353	45.96909
10.9435687	103.2665	122.4465	46.82353	45.96909
10.9435687	103.1106	122.4465	46.82353	45.96909
10.9435687	103.1106	122.4465	46.82353	45.96909
10.9591343	103.1106	122.4465	46.82353	45.46308
10.9591343	103.1106	122.4465	46.82353	45.46308
10.9591343	103.1106	122.1367	46.82353	45.46308
10.9591343	103.1106	122.1367	46.62745	45.46308
10.9747233	103.1106	122.1367	46.62745	45.46308
10.9747233	102.7989	122.1367	46.62745	45.46308
10.9747233	102.7989	122.1367	46.62745	45.46308
10.9936952	102.7989	122.1367	46.62745	46.12479
10.9987409	102.7989	122.1367	46.62745	46.12479
11.0034516	102.7989	121.9431	46.62745	46.12479
11.0094326	102.7989	121.9431	46.62745	46.12479
11.0138915	102.7989	121.9431	47.96078	46.12479
11.0191913	101.8246	121.9431	47.96078	46.12479
11.0203033	101.8246	121.9431	47.96078	46.12479
11.0203033	101.8246	121.9431	47.96078	46.94219
11.0338545	101.8246	121.9431	47.96078	46.94219
11.0419869	101.8246	121.1298	47.96078	46.94219
11.0484441	101.8246	121.1298	47.96078	46.94219
11.0504288	101.8246	121.1298	48.43137	46.94219
