TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.3065853	80.11563	104.6062	73.91647	72.94616
4.3340878	80.11563	104.6062	73.91647	72.94616
4.3350867	80.27611	104.2481	74.07425	73.33562
4.3360904	79.71445	104.2481	74.35035	73.5693
4.3528404	79.71445	104.2481	74.35035	73.5693
4.3528404	79.39351	104.1685	73.99536	73.60825
4.3811237	79.27316	104.0889	74.35035	73.64719
4.3811237	79.27316	104.0889	74.35035	73.64719
4.3868615	78.99233	103.8502	74.78423	73.99771
4.4087085	78.99233	103.8502	74.78423	73.99771
4.4097583	79.35339	103.89	74.50812	73.84193
4.4271649	79.39351	104.2083	74.62645	74.1535
4.4271649	79.39351	104.2083	74.62645	74.1535
4.4367532	79.19292	104.2083	74.42924	73.84193
4.4565482	79.71445	104.6062	74.31091	73.53036
4.4565482	79.71445	104.6062	74.31091	73.53036
4.4737746	79.5941	104.6858	74.15313	73.64719
4.4737746	79.5941	104.6858	74.15313	73.64719
4.4868437	79.63422	105.0041	74.03481	73.72508
4.505246	79.5941	104.8052	73.91647	73.33562
4.505246	79.5941	104.8052	73.91647	73.33562
4.5208829	79.43363	104.5664	74.11369	73.41351
4.5208829	79.35339	104.9643	74.03481	73.72508
4.5367711	79.35339	104.9643	74.03481	73.72508
4.5527414	79.11269	104.8847	74.11369	73.84193
4.5527414	78.83186	104.6062	73.91647	73.5693
4.5796093	78.83186	104.6062	73.91647	73.5693
4.5796093	78.95221	104.9643	73.99536	73.95876
4.5868055	78.95221	104.9643	73.99536	73.95876
4.6027084	78.87198	104.9643	74.07425	73.5693
4.6027084	78.87198	104.6062	74.07425	73.84193
4.6278318	78.87198	104.6062	74.07425	73.84193
4.6278318	78.91209	104.6858	74.15313	74.1535
4.6527958	78.59115	104.4868	74.62645	74.27033
4.6527958	78.59115	104.4868	74.62645	74.27033
4.6617578	78.55103	104.7654	74.58701	74.62085
4.6791696	78.55103	104.7654	74.58701	74.62085
4.6791696	78.27021	104.2083	74.74478	74.34822
4.7027857	78.14985	103.7706	74.58701	75.01031
4.7027857	78.14985	103.7706	74.58701	75.01031
4.7318587	77.42773	103.5319	75.09977	75.59451
4.7318587	77.42773	103.5319	75.09977	75.59451
4.7417738	77.1469	103.4921	75.09977	75.67239
4.7590897	77.30737	103.4125	75.17866	75.67239
4.7590897	77.30737	103.4125	75.17866	76.02291
4.7747074	77.26726	102.8157	75.29698	76.13975
4.7747074	77.26726	102.8157	75.29698	76.13975
4.8027858	77.06667	103.1738	75.29698	75.98396
4.8027858	77.02655	103.0942	75.69141	75.94501
4.8116782	77.02655	103.0942	75.69141	75.94501
4.8275842	77.3475	103.0146	75.33643	76.06186
4.8275842	77.54808	103.2534	75.33643	76.13975
4.852781	77.54808	103.2534	75.33643	76.13975
4.852781	77.70856	103.134	75.29698	75.78923
4.8839989	77.70856	103.134	75.29698	75.78923
4.8849457	77.98938	103.4921	75.09977	75.28294
4.8940697	77.98938	103.5717	75.13921	75.16609
4.9100081	78.51092	103.7308	74.82367	75.01031
4.9324125	78.79174	104.1287	74.42924	74.50401
4.9355334	78.79174	104.1287	74.42924	74.50401
4.936803	79.35339	104.4868	74.31091	74.11455
4.9577426	79.71445	105.1633	73.83759	73.25773
4.9605336	79.71445	105.1633	73.83759	73.25773
4.9834595	80.27611	105.3622	73.40371	73.063
4.9834595	80.27611	105.3622	73.40371	73.063
4.9869713	80.79764	105.6805	72.89095	72.71249
5.0090837	81.43953	105.959	72.49652	72.20618
5.0104712	81.43953	105.959	72.49652	72.20618
5.0343541	82.08141	106.2774	72.25986	71.81673
5.0355774	82.52271	106.7946	71.90487	71.11569
5.0368396	82.52271	106.7946	71.90487	71.11569
5.0567793	82.96401	106.6752	71.82599	70.5315
5.0567793	82.96401	106.6752	71.82599	70.5315
5.0810683	83.24483	107.1925	71.70766	70.33677
5.0810683	83.1646	107.1527	71.35267	69.86942
5.0869307	83.1646	107.1527	71.35267	69.86942
5.1039349	83.68613	107.1527	71.51044	69.71363
5.1039349	83.68613	107.1527	71.51044	69.71363
5.1282707	83.88673	107.3517	71.07657	69.71363
5.1282707	84.00708	107.5108	70.8399	69.40206
5.1369654	84.00708	107.5108	70.8399	69.40206
5.1557078	84.32803	107.8689	70.99768	69.12944
5.1557078	84.52861	107.8291	70.8399	69.05154
5.179155	84.52861	107.8291	70.8399	69.05154
5.179155	84.7292	107.7098	70.60325	68.77892
5.1868814	84.7292	107.7098	70.60325	68.77892
5.2053646	85.01003	108.0679	70.68214	68.58419
5.2053646	84.76933	108.0281	70.76102	68.66209
5.2277848	84.76933	108.0281	70.76102	68.66209
5.2277848	84.56873	107.4312	70.76102	68.62314
5.2558783	84.7292	107.6302	70.68214	68.15578
5.2558783	84.76933	107.7894	71.07657	68.54525
5.2777843	84.76933	107.7894	71.07657	68.54525
5.2777843	84.60885	107.9087	70.87935	68.31157
5.2868782	84.84956	107.9485	70.52436	68.0779
5.3053573	84.84956	107.9485	70.52436	68.0779
5.3053573	85.1705	108.1475	70.68214	68.0779
5.334742	85.6118	108.3066	70.52436	67.8435
5.334742	85.6118	108.3066	70.52436	67.8435
5.3723438	85.45132	108.227	70.68214	67.64787
5.3723438	85.77227	108.227	70.32715	67.45225
5.3976616	85.57168	107.8291	70.64269	67.687
5.3976616	85.69203	108.1077	70.52436	67.53049
5.4272787	85.81239	107.7496	70.52436	67.64787
5.4272787	85.69203	107.6302	70.95824	67.72612
5.452734	85.69203	107.6302	70.95824	67.72612
5.452734	85.49145	107.7496	70.99768	67.88262
5.4793865	85.13039	107.3517	71.15545	67.92175
5.4793865	84.96991	107.2323	71.31322	68.03895
5.5039516	84.96991	107.2323	71.31322	68.03895
5.5039516	84.84956	106.9538	71.27378	68.19473
5.5118114	84.84956	106.715	71.31322	68.38947
5.5292558	84.84956	106.715	71.31322	68.38947
5.535572	84.76933	106.7946	71.54988	68.58419
5.5517502	84.76933	106.7946	71.54988	68.58419
5.5517502	84.60885	106.4763	71.51044	68.58419
5.5620083	84.36814	106.4763	71.90487	69.12944
5.5807312	84.36814	106.4763	71.90487	69.12944
5.5807312	84.16755	106.0784	71.94431	69.09049
5.6074623	84.24779	106.158	71.94431	69.12944
5.6104132	84.24779	106.158	71.94431	69.12944
5.6104132	84.08732	106.0784	71.98376	69.0126
5.6289472	84.08732	106.0784	71.98376	69.0126
5.6289472	84.40826	106.158	72.06264	69.0126
