TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.5544188	53.74448	116.5991	36.03922	26.66285
1.5699764	53.74448	116.754	36.03922	26.66285
1.5699764	53.74448	116.754	36.19608	26.66285
1.5699764	53.74448	116.754	36.19608	26.66285
1.585606	53.27061	116.754	36.19608	26.66285
1.585606	53.27061	116.754	36.19608	26.66285
1.601095	53.27061	116.754	36.19608	26.81855
1.6025857	53.27061	116.754	36.19608	26.81855
1.6025857	53.27061	116.4442	36.19608	26.81855
1.6184004	53.27061	116.4442	36.5098	26.81855
1.6184004	53.58653	116.4442	36.5098	26.81855
1.633998	53.58653	116.4442	36.5098	26.81855
1.633998	53.58653	116.4442	36.5098	26.81855
1.6496273	53.58653	116.4442	36.5098	26.81855
1.6496273	53.58653	116.4442	36.03922	26.81855
1.6496273	53.58653	116.4442	36.03922	26.81855
1.6652504	53.58653	116.4442	36.03922	26.81855
1.66711	53.58653	116.4442	36.03922	26.97424
1.6723078	53.58653	116.2506	36.03922	26.97424
1.6723078	53.58653	116.2506	36.03922	26.97424
1.6723078	53.58653	116.2506	36.5098	26.97424
1.6892233	53.58653	116.2506	36.5098	26.97424
1.6923272	53.07317	116.2506	36.5098	26.97424
1.6923272	53.07317	116.2506	36.5098	26.97424
1.6923272	53.07317	116.2506	36.5098	26.15684
1.7082068	53.07317	116.2506	36.5098	26.15684
1.7082068	53.07317	116.5991	36.5098	26.15684
1.7082068	53.07317	116.5991	36.70588	26.15684
1.7211132	53.07317	116.5991	36.70588	26.15684
1.7211132	53.74448	116.5991	36.70588	26.15684
1.7211132	53.74448	116.5991	36.70588	26.15684
1.7400617	53.74448	116.5991	36.70588	26.81855
1.7424328	53.74448	116.5991	36.70588	26.81855
1.7424328	53.74448	117.0638	36.70588	26.81855
1.7424328	53.74448	117.0638	35.52941	26.81855
1.7583063	53.74448	117.0638	35.52941	26.81855
1.7583063	53.74448	117.0638	35.52941	26.81855
1.7583063	53.74448	117.0638	35.52941	26.81855
1.77393	53.74448	117.0638	35.52941	25.84545
1.77393	53.74448	117.0638	35.52941	25.84545
1.77393	53.74448	117.7221	35.52941	25.84545
1.7895398	53.74448	117.7221	35.52941	25.84545
1.7895398	53.74448	117.7221	35.72549	25.84545
1.8051803	54.21835	117.7221	35.72549	25.84545
1.8073281	54.21835	117.7221	35.72549	25.84545
1.8073281	54.21835	117.7221	35.72549	26.15684
1.8073281	54.21835	118.6902	35.72549	26.15684
1.8230952	54.21835	118.6902	35.72549	26.15684
1.8230952	54.21835	118.6902	35.88235	26.15684
1.8230952	54.21835	118.6902	35.88235	26.15684
1.8400428	53.74448	118.6902	35.88235	26.15684
1.8400428	53.74448	118.6902	35.88235	26.15684
1.8557978	53.74448	118.6902	35.88235	25.84545
1.8603766	53.74448	118.5353	35.88235	25.84545
1.8659422	53.74448	118.5353	35.05882	25.84545
1.8673383	53.74448	118.5353	35.05882	25.84545
1.8673383	53.90244	118.5353	35.05882	25.84545
1.8673383	53.90244	118.5353	35.05882	25.84545
1.8831344	53.90244	118.5353	35.05882	25.33944
1.8831344	53.90244	118.5353	35.05882	25.33944
1.8831344	53.90244	119.3485	35.05882	25.33944
1.8987582	53.90244	119.3485	35.52941	25.33944
1.8987582	53.90244	119.3485	35.52941	25.33944
1.8987582	53.90244	119.3485	35.52941	25.33944
1.9143835	53.90244	119.3485	35.52941	25.33944
1.9143835	53.90244	119.3485	35.52941	25.18374
1.9143835	53.90244	119.3485	35.52941	25.18374
1.9299861	53.90244	118.8838	35.52941	25.18374
1.9354527	53.90244	118.8838	35.52941	25.18374
1.9405192	53.90244	118.8838	35.37255	25.18374
1.9457963	54.57375	118.8838	35.37255	25.18374
1.9510255	54.57375	118.8838	35.37255	25.18374
1.9555258	54.57375	118.8838	35.37255	25.02805
1.9580573	54.57375	118.8838	35.37255	25.02805
1.9661883	54.57375	119.0387	35.37255	25.02805
1.9676297	54.57375	119.0387	35.37255	25.02805
1.9734377	54.57375	119.0387	34.23529	25.02805
1.9734377	54.06039	119.0387	34.23529	25.02805
1.9828605	54.06039	119.0387	34.23529	25.02805
1.9912536	54.06039	119.0387	34.23529	25.33944
1.9961908	54.06039	119.0387	34.23529	25.33944
1.9996808	54.06039	119.697	34.23529	25.33944
2.0057804	54.06039	119.697	34.23529	25.33944
2.0083551	54.06039	119.697	34.58823	25.33944
2.0083551	54.06039	119.697	34.58823	25.33944
2.0164729	53.58653	119.697	34.58823	25.33944
2.0243945	53.58653	119.697	34.58823	25.33944
2.0308843	53.58653	119.697	34.58823	24.83343
2.0399391	53.58653	119.3485	34.58823	24.83343
2.0483298	53.58653	119.3485	34.58823	24.83343
2.0483298	53.58653	119.3485	34.7451	24.83343
2.0483298	53.58653	119.3485	34.7451	24.83343
2.0640705	53.58653	119.3485	34.7451	24.83343
2.0640705	53.58653	119.3485	34.7451	25.84545
2.0640705	53.58653	119.697	34.7451	25.84545
2.0797044	53.58653	119.697	35.05882	25.84545
2.0797044	53.58653	119.697	35.05882	25.84545
2.0797044	53.42857	119.697	35.05882	25.84545
2.0956745	53.42857	119.697	35.05882	25.84545
2.0967198	53.42857	119.697	35.05882	25.65083
2.0967198	53.42857	119.697	35.05882	25.65083
2.0967198	53.42857	119.1936	35.05882	25.65083
2.1137781	53.42857	119.1936	35.05882	25.65083
2.1137781	53.42857	119.1936	35.21569	25.65083
2.1137781	53.58653	119.1936	35.21569	25.65083
2.1296744	53.58653	119.1936	35.21569	25.65083
2.1296744	53.58653	119.1936	35.21569	25.84545
2.1296744	53.58653	119.1936	35.21569	25.84545
2.1452966	53.58653	119.697	35.21569	25.84545
2.1472791	53.58653	119.697	35.21569	25.84545
2.1472791	53.58653	119.697	34.58823	25.84545
2.1472791	53.27061	119.697	34.58823	25.84545
2.1631167	53.27061	119.697	34.58823	25.84545
2.1631167	53.27061	119.697	34.58823	26.15684
2.1631167	53.27061	119.697	34.58823	26.15684
2.1787392	53.27061	119.5034	34.58823	26.15684
2.1787392	53.27061	119.5034	34.58823	26.15684
2.1787392	53.27061	119.5034	35.21569	26.15684
2.1943651	53.27061	119.5034	35.21569	26.15684
2.1975463	53.27061	119.5034	35.21569	26.15684
2.1975463	53.27061	119.5034	35.21569	26.15684
2.1975463	53.27061	119.5034	35.21569	26.31254
2.2133371	53.27061	119.697	35.21569	26.31254
2.2133371	53.27061	119.697	35.21569	26.31254
2.2133371	53.27061	119.697	34.90196	26.31254
2.228956	53.27061	119.697	34.90196	26.31254
2.228956	53.07317	119.697	34.90196	26.31254
2.228956	53.07317	119.697	34.90196	26.31254
2.245898	53.07317	119.697	34.90196	25.65083
2.2637951	53.07317	119.697	34.90196	25.65083
2.2637951	53.07317	119.3485	34.90196	25.65083
2.2637951	53.07317	119.3485	35.21569	25.65083
2.2793929	52.5993	119.3485	35.21569	25.65083
2.2793929	52.5993	119.3485	35.21569	25.65083
2.2898088	52.5993	118.8838	35.21569	25.65083
2.2898088	52.5993	118.8838	35.21569	25.65083
2.2991347	52.5993	118.8838	35.21569	25.65083
2.3024017	53.07317	118.8838	35.21569	25.65083
2.3110227	53.07317	118.8838	35.21569	25.65083
2.3110227	53.07317	118.8838	35.21569	25.65083
2.3110227	53.07317	118.8838	35.21569	25.65083
2.3110227	53.07317	118.8838	35.21569	26.66285
2.3278575	53.07317	118.8838	35.21569	26.66285
2.3278575	53.07317	118.6902	35.21569	26.66285
2.3278575	53.07317	118.6902	35.05882	26.66285
2.3436666	53.07317	118.6902	35.05882	26.66285
2.3436666	52.5993	118.6902	35.05882	26.66285
2.3436666	52.5993	118.6902	35.05882	26.66285
2.3592913	52.5993	118.6902	35.05882	26.81855
2.3592913	52.5993	118.6902	35.05882	26.81855
2.3592913	52.5993	118.2255	35.05882	26.81855
2.3749122	52.5993	118.2255	35.05882	26.81855
2.3749122	52.5993	118.2255	35.52941	26.81855
2.3749122	52.28339	118.2255	35.52941	26.81855
2.3905325	52.28339	118.2255	35.52941	26.81855
2.3922004	52.28339	118.2255	35.52941	27.12994
2.3922004	52.28339	118.2255	35.52941	27.12994
2.4080805	52.28339	117.4123	35.52941	27.12994
2.4080805	52.28339	117.4123	35.52941	27.12994
2.4080805	52.28339	117.4123	35.21569	27.12994
2.4237008	52.28339	117.4123	35.21569	27.12994
2.4237008	52.28339	117.4123	35.21569	27.12994
2.4237008	52.28339	117.4123	35.21569	27.28563
2.4392048	52.28339	117.877	35.21569	27.28563
2.4392048	52.28339	117.877	35.21569	27.28563
2.4392048	52.28339	117.877	35.72549	27.28563
2.4549508	52.28339	117.877	35.72549	27.28563
2.4549508	52.08595	117.877	35.72549	27.28563
2.4549508	52.08595	117.877	35.72549	27.28563
2.4705809	52.08595	117.877	35.72549	27.28563
2.4705809	52.08595	117.877	35.72549	27.28563
2.4705809	52.08595	117.5672	35.72549	27.28563
2.4860651	52.08595	117.5672	36.70588	27.28563
2.4860651	52.08595	117.5672	36.70588	27.28563
2.4860651	52.08595	117.5672	36.70588	27.28563
2.4860651	52.08595	117.5672	36.70588	27.28563
2.5017164	52.08595	117.5672	36.70588	27.48025
2.5017164	52.08595	117.5672	36.70588	27.48025
2.5017164	52.08595	117.0638	36.70588	27.48025
2.517424	52.08595	117.0638	35.88235	27.48025
2.517424	52.08595	117.0638	35.88235	27.48025
2.5330758	52.28339	117.0638	35.88235	27.48025
2.5330758	52.28339	117.0638	35.88235	27.48025
2.5486769	52.28339	117.0638	35.88235	27.12994
2.5486769	52.28339	117.2574	35.88235	27.12994
2.5486769	52.28339	117.2574	35.37255	27.12994
2.5643025	52.08595	117.2574	35.37255	27.12994
2.567393	52.08595	117.2574	35.37255	27.12994
2.567393	52.08595	117.2574	35.37255	27.79164
2.567393	52.08595	117.2574	35.37255	27.79164
2.585378	52.08595	116.9089	35.37255	27.79164
2.5873937	52.08595	116.9089	35.37255	27.79164
2.5873937	52.08595	116.9089	36.03922	27.79164
2.5873937	52.08595	116.9089	36.03922	27.79164
2.6031624	52.44135	116.9089	36.03922	27.79164
2.6031624	52.44135	116.9089	36.03922	27.79164
2.6031624	52.44135	116.9089	36.03922	27.48025
2.6187914	52.44135	117.2574	36.03922	27.48025
2.6187914	52.44135	117.2574	36.03922	27.48025
2.6187914	52.44135	117.2574	36.03922	27.48025
2.6344157	52.44135	117.2574	36.03922	27.48025
2.6344157	52.28339	117.2574	36.03922	27.48025
2.6344157	52.28339	117.2574	36.03922	27.48025
2.6500312	52.28339	117.2574	36.03922	27.63595
2.6500312	52.28339	117.2574	36.03922	27.63595
2.6500312	52.28339	116.5991	36.03922	27.63595
2.6656603	52.28339	116.5991	36.19608	27.63595
2.667181	52.28339	116.5991	36.19608	27.63595
2.6712381	52.28339	116.5991	36.19608	27.63595
2.6712381	52.28339	116.5991	36.19608	27.63595
2.6712381	52.28339	116.5991	36.19608	27.28563
2.6894196	52.28339	116.5991	36.19608	27.28563
2.6894196	52.28339	116.9089	36.19608	27.28563
2.6894196	52.28339	116.9089	36.70588	27.28563
2.7053082	52.28339	116.9089	36.70588	27.28563
2.7072667	51.92799	116.9089	36.70588	27.28563
2.7072667	51.92799	116.9089	36.70588	27.28563
2.7072667	51.92799	116.9089	36.70588	27.79164
2.7230469	51.92799	116.9089	36.70588	27.79164
2.7230469	51.92799	116.9089	36.70588	27.79164
2.7230469	51.92799	116.9089	36.70588	27.79164
2.7399944	51.92799	116.9089	35.72549	27.79164
2.742397	51.92799	116.9089	35.72549	27.79164
2.742397	51.92799	116.9089	35.72549	27.79164
2.742397	51.92799	116.9089	35.72549	27.48025
2.7581716	51.92799	116.9089	35.72549	27.48025
2.7581716	51.92799	116.754	35.72549	27.48025
2.7581716	51.92799	116.754	35.72549	27.48025
2.7759566	51.92799	116.754	36.03922	27.48025
2.7774119	51.92799	116.754	36.03922	27.48025
2.7774119	52.08595	116.754	36.03922	27.48025
2.7774119	52.08595	116.754	36.03922	27.48025
2.7933088	52.08595	116.754	36.03922	27.48025
2.7933088	52.08595	116.5991	36.03922	27.48025
2.7933088	52.08595	116.5991	36.03922	27.48025
2.8089294	52.08595	116.5991	36.19608	27.48025
