TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.8406423	58.48316	80.81776	53.33333	26.46823
0.8406423	58.48316	80.81776	53.33333	26.46823
0.8508312	58.48316	81.63098	53.33333	26.46823
0.8519667	58.48316	81.63098	53.33333	26.46823
0.8602136	58.48316	81.63098	53.01961	26.46823
0.8602136	58.48316	81.63098	53.01961	26.46823
0.8682339	58.48316	81.63098	53.01961	26.46823
0.8682339	58.48316	81.63098	53.01961	26.66285
0.8760775	58.48316	81.63098	53.01961	26.66285
0.8957279	58.48316	82.1344	53.01961	26.66285
0.8992604	58.48316	82.1344	53.01961	26.66285
0.9021003	58.48316	82.1344	53.4902	26.66285
0.9106972	58.48316	82.1344	53.4902	26.66285
0.9118013	58.48316	82.1344	53.4902	26.46823
0.9200494	58.48316	81.94077	53.4902	26.46823
0.9200494	58.48316	81.94077	53.4902	26.46823
0.9307929	58.48316	81.94077	53.17647	26.46823
0.9318923	58.48316	81.94077	53.17647	26.46823
0.9405242	58.83856	81.94077	53.17647	26.46823
0.9420068	58.83856	81.94077	53.17647	26.46823
0.950779	58.83856	81.94077	53.17647	25.65083
0.9517892	58.83856	81.94077	53.17647	25.65083
0.9598972	58.83856	82.59909	53.17647	25.65083
0.9598972	58.83856	82.59909	52.66667	25.65083
0.9679207	58.83856	82.59909	52.66667	25.65083
0.9755479	58.99652	82.59909	52.66667	25.65083
0.9755479	58.99652	82.59909	52.66667	25.65083
0.9831421	58.99652	82.59909	52.66667	25.02805
0.9831421	58.99652	82.59909	52.66667	25.02805
0.9911548	58.99652	82.94761	52.66667	25.02805
1.0003509	58.99652	82.94761	52.66667	25.02805
1.0053382	58.99652	82.94761	52.03922	25.02805
1.010438	59.47038	82.94761	52.03922	25.02805
1.0119653	59.47038	82.94761	52.03922	25.02805
1.0204129	59.47038	82.94761	52.03922	25.18374
1.0253832	59.47038	82.94761	52.03922	25.18374
1.0273828	59.47038	82.94761	52.03922	25.18374
1.0355754	59.47038	82.94761	52.03922	25.18374
1.0398962	59.47038	82.94761	51.37255	25.18374
1.045534	59.82578	82.94761	51.37255	25.18374
1.045534	59.82578	82.94761	51.37255	25.18374
1.0560049	59.82578	82.94761	51.37255	24.67773
1.0570998	59.82578	82.94761	51.37255	24.67773
1.0652511	59.82578	83.5672	51.37255	24.67773
1.0669238	59.82578	83.5672	51.37255	24.67773
1.0755512	59.82578	83.5672	51.05882	24.67773
1.0755512	59.82578	83.5672	51.05882	24.67773
1.0832852	61.28688	83.5672	51.05882	24.67773
1.0832852	61.28688	83.5672	51.05882	24.67773
1.0926059	61.28688	83.5672	51.05882	24.52204
1.1007135	61.28688	84.38041	51.05882	24.52204
1.1007135	61.28688	84.38041	51.05882	24.52204
1.1107742	61.28688	84.38041	50.54902	24.52204
1.1119001	61.28688	84.38041	50.54902	24.52204
1.1201985	61.44483	84.38041	50.54902	24.52204
1.1201985	61.44483	84.38041	50.54902	24.52204
1.1281763	61.44483	84.38041	50.54902	23.19863
1.1281763	61.44483	84.38041	50.54902	23.19863
1.13604	61.44483	84.38041	50.54902	23.19863
1.1441717	61.44483	84.38041	50.39216	23.19863
1.1441717	61.44483	84.38041	50.39216	23.19863
1.1521543	61.95819	84.38041	50.39216	23.19863
1.1601631	61.95819	84.38041	50.39216	23.19863
1.1658344	61.95819	84.38041	50.39216	23.70464
1.1669759	61.95819	84.38041	50.39216	23.70464
1.1751547	61.95819	84.38041	50.39216	23.70464
1.1770407	61.95819	84.38041	50.39216	23.70464
1.1853249	61.95819	84.38041	50.39216	23.70464
1.1853249	61.76074	84.38041	50.39216	23.70464
1.2013305	61.76074	84.38041	50.39216	23.70464
1.215571	61.76074	84.38041	50.39216	23.19863
1.21762	61.76074	84.38041	50.39216	23.19863
1.2258869	61.76074	84.72893	49.56863	23.19863
1.2338894	62.74797	84.72893	49.56863	23.19863
1.2370435	62.74797	84.72893	49.56863	22.88724
1.2453302	62.74797	84.72893	49.56863	22.88724
1.2469358	62.74797	84.72893	49.56863	22.88724
1.2553655	62.74797	84.72893	49.72549	22.88724
1.2605408	62.2741	84.72893	49.72549	22.88724
1.2657445	62.2741	84.72893	49.72549	22.88724
1.2668677	62.2741	84.72893	49.72549	22.73154
1.2755561	62.2741	84.72893	49.72549	22.73154
1.2755561	62.2741	85.19362	49.72549	22.73154
1.2820091	62.2741	85.19362	49.72549	22.73154
1.2900203	62.2741	85.19362	49.72549	22.73154
1.2981719	62.2741	85.19362	49.72549	22.73154
1.2981719	63.10337	85.19362	49.72549	22.73154
1.3060067	63.10337	85.19362	49.72549	22.73154
1.3141276	63.10337	85.19362	49.72549	22.57584
1.3141276	63.10337	85.54214	49.72549	22.57584
1.3231743	63.10337	85.54214	49.56863	22.57584
1.3231743	63.10337	85.54214	49.56863	22.57584
1.3405027	62.90592	85.54214	49.56863	22.57584
1.3405027	62.90592	85.54214	49.56863	22.57584
1.3485119	62.90592	85.54214	49.56863	23.19863
1.3485119	62.90592	85.54214	49.56863	23.19863
1.3563655	62.90592	85.03873	49.72549	23.19863
1.3658317	62.90592	85.03873	49.72549	23.19863
1.3669721	62.43206	85.03873	49.72549	23.19863
1.3755559	62.43206	85.03873	49.72549	23.19863
1.3755559	62.43206	85.03873	49.72549	23.04293
1.382109	62.43206	85.03873	49.72549	23.04293
1.3901179	62.43206	84.88383	49.72549	23.04293
1.3901179	62.43206	84.88383	50.23529	23.04293
1.3982474	62.43206	84.88383	50.23529	23.04293
1.4142643	61.60279	84.88383	50.23529	23.04293
1.4142643	61.60279	84.88383	50.23529	23.04293
1.4232066	61.60279	84.88383	50.23529	23.86033
1.4269331	61.60279	84.38041	50.23529	23.86033
1.4350714	61.60279	84.38041	50.54902	23.86033
1.4405391	60.97096	84.38041	50.54902	23.86033
1.4455615	60.97096	84.38041	50.54902	23.86033
1.4455615	60.97096	84.38041	50.54902	24.83343
1.452523	60.97096	84.38041	50.54902	24.83343
1.460537	60.97096	83.5672	50.54902	24.83343
1.460537	60.97096	83.5672	50.54902	24.83343
1.469879	60.97096	83.5672	50.54902	24.83343
1.4755352	60.97096	83.5672	50.54902	24.83343
1.4805392	60.29965	83.5672	50.54902	24.83343
1.4805392	60.29965	83.5672	50.54902	25.18374
1.4905184	60.29965	83.5672	50.54902	25.18374
1.4955388	60.29965	82.94761	50.54902	25.18374
1.4955388	60.29965	82.94761	50.54902	25.18374
