TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
26.135901	91.77077	93.98405	55.96078	65.11964
26.135901	91.77077	93.98405	55.96078	65.11964
26.135901	90.79656	93.98405	55.96078	65.11964
26.1515265	90.79656	93.98405	55.96078	65.11964
26.1543864	90.79656	93.98405	55.96078	65.27533
26.1543864	90.79656	93.98405	55.96078	65.27533
26.1543864	90.79656	93.01595	55.96078	65.27533
26.1704155	90.79656	93.01595	55.96078	65.27533
26.1704155	90.79656	93.01595	55.96078	65.27533
26.1704155	91.30315	93.01595	55.96078	65.27533
26.1858938	91.30315	93.01595	55.96078	65.27533
26.1894072	91.30315	93.01595	55.96078	65.74242
26.1894072	91.30315	93.01595	55.96078	65.74242
26.1894072	91.30315	93.51936	55.96078	65.74242
26.2072037	91.30315	93.51936	55.96078	65.74242
26.20987	91.30315	93.51936	55.60784	65.74242
26.20987	91.30315	93.51936	55.60784	65.74242
26.20987	91.45902	93.51936	55.60784	65.74242
26.2272822	91.45902	93.51936	55.60784	65.58672
26.2298541	91.45902	93.51936	55.60784	65.58672
26.2298541	91.45902	93.51936	55.60784	65.58672
26.2298541	91.45902	93.51936	55.60784	65.58672
26.2456358	91.45902	93.51936	55.96078	65.58672
26.2456358	91.45902	93.51936	55.96078	65.58672
26.2456358	90.9914	93.51936	55.96078	65.58672
26.2614162	90.9914	93.51936	55.96078	65.58672
26.2644047	90.9914	93.51936	55.96078	65.58672
26.2644047	90.9914	93.01595	55.96078	65.58672
26.2804356	90.9914	93.01595	55.96078	65.58672
26.2804356	90.9914	93.01595	55.76471	65.58672
26.2958882	90.9914	93.01595	55.76471	65.58672
26.299406	91.77077	93.01595	55.76471	65.74242
26.299406	91.77077	93.01595	55.76471	65.74242
26.299406	91.77077	92.70615	55.76471	65.74242
26.3154129	91.77077	92.70615	55.96078	65.74242
26.3154129	91.77077	92.70615	55.96078	65.74242
26.3154129	90.9914	92.70615	55.96078	65.74242
26.3308925	90.9914	92.70615	55.96078	65.74242
26.3308925	90.9914	92.70615	55.96078	65.74242
26.3308925	90.9914	92.70615	55.96078	65.74242
26.3465182	90.9914	92.70615	55.96078	65.74242
26.3498502	90.9914	92.70615	55.96078	65.74242
26.3498502	90.9914	92.70615	55.60784	65.74242
26.3498502	91.14728	92.70615	55.60784	65.74242
26.3657328	91.14728	92.70615	55.60784	65.74242
26.3694097	91.14728	92.70615	55.60784	65.74242
26.3694097	91.14728	92.70615	55.60784	65.74242
26.3694097	91.14728	92.70615	55.60784	65.74242
26.3854151	91.14728	92.70615	55.60784	65.74242
26.3854151	91.14728	92.35763	55.60784	65.74242
26.3854151	91.14728	92.35763	55.60784	65.74242
26.4029347	91.14728	92.35763	55.96078	65.74242
26.404407	91.77077	92.35763	55.96078	65.74242
26.404407	91.77077	92.35763	55.96078	65.74242
26.404407	91.77077	92.35763	55.96078	65.27533
26.4204113	91.77077	92.35763	55.96078	65.27533
26.4204113	91.77077	92.20274	55.96078	65.27533
26.4204113	91.77077	92.20274	55.96078	65.27533
26.435893	91.77077	92.20274	56.11765	65.27533
26.439408	91.77077	92.20274	56.11765	65.27533
26.439408	91.92665	92.20274	56.11765	65.27533
26.439408	91.92665	92.20274	56.11765	65.27533
26.4554108	91.92665	92.20274	56.11765	65.58672
26.4554108	91.92665	92.51253	56.11765	65.58672
26.4554108	91.92665	92.51253	56.11765	65.58672
26.4708946	91.92665	92.51253	56.27451	65.58672
26.4708946	91.92665	92.51253	56.27451	65.58672
26.4708946	92.27737	92.51253	56.27451	65.58672
26.4865233	92.27737	92.51253	56.27451	65.58672
26.4894061	92.27737	92.51253	56.27451	65.27533
26.5054126	92.27737	92.51253	56.27451	65.27533
26.5054126	92.27737	91.89294	56.27451	65.27533
26.5054126	92.43324	91.89294	56.43137	65.27533
26.5208238	92.43324	91.89294	56.43137	65.27533
26.5244085	92.43324	91.89294	56.43137	64.92501
26.5244085	92.43324	91.89294	56.43137	64.92501
26.5244085	92.43324	92.04784	56.43137	64.92501
26.5404139	92.43324	92.04784	56.43137	64.92501
26.5404139	92.43324	92.04784	56.11765	64.92501
26.5404139	92.43324	92.04784	56.11765	64.92501
26.5576672	92.43324	92.04784	56.11765	64.92501
26.5619705	92.43324	92.04784	56.11765	65.27533
26.5671377	92.43324	92.04784	56.11765	65.27533
26.5698731	92.43324	91.89294	56.11765	65.27533
26.5698731	92.43324	91.89294	56.11765	65.27533
26.5698731	92.43324	91.89294	56.11765	65.27533
26.5873684	92.43324	91.89294	56.11765	65.27533
