TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.9126169	87.1764	76.11703	72.10209	57.24051
1.9126169	87.1764	76.11703	72.10209	57.24051
1.9438594	86.81534	76.15681	72.45708	57.67089
1.9438594	86.57463	76.11703	72.85151	58.02301
1.9594814	86.57463	76.11703	72.85151	58.02301
1.9594814	86.17345	75.79871	73.00928	58.10126
1.9594814	85.89262	75.87829	72.85151	58.37514
1.9949983	85.89262	75.87829	72.85151	58.37514
1.9969274	85.73215	75.87829	72.85151	58.41427
2.0207833	85.73215	75.87829	72.85151	58.41427
2.0219123	85.97286	76.2364	72.73318	58.37514
2.0245196	86.25368	76.47513	72.49652	57.74914
2.033245	86.25368	76.47513	72.49652	57.74914
2.033245	86.61475	76.83324	71.86543	57.82739
2.0646349	87.29675	77.15155	71.471	57.39701
2.0646349	87.29675	77.15155	71.471	57.39701
2.0646349	87.77817	77.58923	70.8399	56.88838
2.0958789	88.5003	78.22586	70.0116	56.88838
2.0958789	88.5003	78.22586	70.0116	56.88838
2.1115021	88.90147	78.62376	69.49884	56.458
2.1115021	88.90147	78.62376	69.49884	56.458
2.1427486	89.6236	78.74313	68.98608	55.83199
2.1427486	89.78407	79.18081	68.98608	55.67549
2.1583695	89.90443	78.8227	68.55221	55.36248
2.1583695	90.0649	79.18081	68.55221	55.51899
2.1896089	90.0649	79.18081	68.55221	55.51899
2.1896089	90.5062	79.33997	68.31554	55.01036
2.2208351	90.98761	79.65828	67.96033	54.73648
2.2208351	90.90737	79.53891	67.80164	54.65823
2.236454	90.90737	79.53891	67.80164	54.65823
2.236454	90.94749	79.73786	67.76196	54.57998
2.236454	91.30856	79.73786	67.68262	54.42347
2.2676883	91.30856	79.73786	67.68262	54.42347
2.2676883	91.30856	80.13575	67.20654	54.54085
2.2832453	91.91032	80.25512	67.04784	54.22785
