TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.8532309	109.5622	107.8689	55.34422	62.56157
1.8688573	109.2413	107.3915	55.50292	63.03107
1.8688573	109.2413	107.3915	55.50292	63.03107
1.9001005	109.0808	107.4312	55.54259	63.10932
1.9001005	109.1209	107.5108	55.54259	63.14845
1.931612	109.0808	107.2721	55.85998	63.61795
1.931612	109.0808	107.2721	55.85998	63.61795
1.946964	108.9605	106.8344	55.979	63.97008
1.946964	108.9605	106.8344	55.979	63.97008
1.9782097	108.7599	106.9538	56.13769	63.89183
1.9782097	108.7599	106.9538	56.13769	63.89183
1.9782097	109.0006	107.1527	55.979	63.77445
1.9938262	109.1209	107.471	55.89965	63.73533
1.9938262	109.1209	107.471	55.89965	63.73533
2.0319029	109.1209	107.3517	55.8203	63.5397
2.032898	109.3215	107.3119	55.58226	63.42233
2.0338566	109.3215	107.3119	55.58226	63.42233
2.0574719	109.2814	107.2721	55.50292	63.34407
2.0585878	109.2814	107.2721	55.50292	63.34407
2.0823164	109.1209	107.67	55.10619	63.03107
2.0836042	109.4419	107.9087	54.98716	62.83544
2.0836042	109.4419	107.9087	54.98716	62.83544
2.0993868	109.8832	108.3066	54.82847	62.56157
2.0993868	110.0437	108.3066	54.31272	62.56157
2.1306139	110.0437	109.0228	54.31272	62.40506
2.1306139	110.8059	109.5799	54.03501	62.32681
2.1306139	110.8059	109.5799	54.03501	62.32681
2.1462413	111.0466	109.6992	53.95566	62.13118
2.1462413	111.6083	109.4207	53.47958	61.97468
2.1774865	111.6083	109.4207	53.47958	61.97468
2.1774865	111.3676	109.7788	53.16219	61.42693
2.1774865	111.3676	109.7788	53.16219	61.42693
2.1931092	111.2071	109.6594	52.76546	61.62255
2.2085754	111.3676	109.5401	52.84481	61.62255
2.2399702	111.3676	109.5401	52.84481	61.62255
2.2399702	111.3676	109.5799	52.80513	61.58343
2.2554511	111.849	109.938	52.64644	61.2313
2.2712098	111.9693	110.4552	52.36873	61.03568
2.2712098	111.9693	110.4552	52.36873	61.03568
2.2712098	112.4106	110.694	52.21003	60.99655
2.3027304	112.4106	110.694	52.21003	60.99655
2.3027304	112.3304	110.8133	52.01167	60.99655
2.3180799	112.4909	110.8929	51.89265	60.52704
2.3335458	112.4909	110.8929	51.89265	60.52704
2.3335458	112.531	111.3306	51.53559	60.13579
2.3495898	113.1327	111.4102	51.33722	59.97929
2.3495898	113.1327	111.4102	51.33722	59.97929
2.3807883	113.1729	111.5693	51.13885	59.94016
2.3807883	113.1729	111.5693	51.13885	59.94016
2.3961854	113.0124	111.6887	50.94049	59.47066
2.3961854	113.213	111.3704	50.82147	59.27503
2.4277007	113.4537	111.7285	50.94049	59.19678
2.4277007	113.6944	111.9274	50.54376	59.11853
2.443049	113.6944	111.9274	50.54376	59.11853
2.4585208	114.2561	112.4845	50.26604	59.00115
2.4585208	114.6973	112.7232	50.34539	58.64902
2.474568	114.6973	112.7232	50.34539	58.64902
2.474568	115.0584	112.763	50.26604	58.4534
2.5057827	115.0584	112.763	50.26604	58.4534
2.5057827	115.0584	112.8028	50.10735	57.90564
2.5057827	115.4195	113.0813	49.78997	57.74914
2.5211481	115.4195	113.0813	49.78997	57.74914
2.5211481	115.3392	113.1609	49.82964	57.74914
2.5526728	115.5398	113.0813	49.39323	57.084
2.5526728	115.5398	113.0813	49.39323	57.084
2.5526728	115.5799	113.0813	49.31388	57.12313
2.5680197	115.5799	113.0813	49.31388	57.12313
2.5835212	115.9009	113.0415	49.19487	56.88838
2.5992554	116.4625	113.519	49.07585	56.65363
2.5992554	116.4625	113.519	49.07585	56.65363
2.5992554	116.3021	113.5986	49.07585	56.69275
2.6307801	116.7835	113.9965	48.75846	56.458
2.6307801	116.7835	113.9965	48.75846	56.458
2.6461205	116.6631	113.9169	48.71879	56.69275
2.6461205	116.6631	113.9169	48.71879	56.69275
2.6617634	116.5829	114.1954	48.79813	56.49712
2.6776417	116.6631	114.3148	48.56009	56.57537
2.6776417	116.6631	114.3148	48.56009	56.57537
2.6929892	116.3021	114.1159	48.79813	56.6145
2.7084652	116.623	114.4342	48.4014	56.53625
2.7084652	116.623	114.4342	48.4014	56.53625
2.7242272	117.1044	114.7923	48.20303	56.458
2.7242272	117.1044	114.7923	48.20303	56.458
2.7557478	117.1044	114.9514	47.84597	56.41887
2.7557478	117.0643	114.9116	47.92532	56.458
2.7557478	117.0643	114.9116	47.92532	56.458
2.7710834	117.3853	114.9116	47.52859	56.06674
2.7710834	117.7463	115.3095	47.05251	55.83199
2.802662	117.7463	115.3095	47.05251	55.83199
2.802662	118.0673	115.23	46.69545	55.83199
2.817975	118.0673	115.23	46.69545	55.83199
2.8334835	117.8265	115.7472	46.21937	55.20598
2.8492055	117.8265	115.7472	46.14002	55.20598
2.8492055	118.1876	116.5032	45.98133	55.12773
2.8804558	119.1906	116.5828	45.06884	54.73648
2.8804558	119.1906	116.5828	45.06884	54.73648
2.9069519	120.7953	117.6969	43.87865	54.38435
2.9323234	121.6378	118.6121	43.24387	54.69735
2.9335846	121.6378	118.6121	43.24387	54.69735
2.9348086	122.1593	118.811	43.48191	54.11047
2.9575573	121.7581	118.5723	42.88681	53.95397
2.9585649	121.7581	118.5723	42.88681	53.95397
2.9823403	121.1563	118.1744	42.80747	53.71922
2.9835862	121.1563	118.1744	42.80747	53.71922
2.9848129	120.6348	118.1346	43.04551	53.48447
3.007312	120.715	118.1744	42.92649	53.48447
3.0083083	120.715	118.1744	42.92649	53.48447
3.0323121	120.3941	118.1346	42.92649	53.52359
3.0335823	120.6749	118.0948	43.00583	53.68009
3.0347387	120.6749	118.0948	43.00583	53.68009
3.057181	120.4743	118.3335	42.96616	53.52359
3.0581787	120.4743	118.3335	42.96616	53.52359
