TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.6323122	127.8962	106.2774	52.32906	47.96778
1.6477727	127.5752	106.2376	52.84481	48.28078
1.663544	127.5752	106.2376	52.84481	48.28078
1.663544	127.3746	106.0784	53.0035	48.04603
1.6947763	126.7729	106.1182	53.47958	48.75029
1.6947763	126.7729	106.1182	53.47958	48.75029
1.7104039	125.0077	105.2826	55.54259	49.88493
1.7104039	125.0077	105.2826	55.54259	49.88493
1.7416469	124.1652	104.5266	56.49475	50.43268
1.7416469	124.1652	104.5266	56.49475	50.43268
1.7416469	122.8012	103.9696	57.44691	50.66743
1.773167	121.2767	103.3727	58.55776	51.33257
1.773167	121.2767	103.3727	58.55776	51.33257
1.7885071	119.1906	102.6167	60.70012	52.70196
1.7885071	119.1906	102.6167	60.70012	52.70196
1.819753	118.0673	102.378	61.45391	53.52359
1.819753	118.0673	102.378	61.45391	53.52359
1.8353677	117.8667	102.4974	61.85064	53.56272
1.8353677	117.8667	102.5372	62.08868	53.64097
1.8353677	117.8667	102.5372	62.08868	53.64097
1.866618	118.1876	102.6963	61.65228	53.79747
1.866618	118.5086	103.0544	61.0175	53.48447
1.898136	118.5086	103.0544	61.0175	53.48447
1.898136	118.5888	103.5717	60.77946	53.09321
1.913497	118.8696	103.5717	60.18436	52.97583
1.913497	119.5115	103.9298	59.86698	53.17146
1.9447383	119.5115	103.9298	59.86698	53.17146
1.9447383	119.8726	104.646	59.27188	52.62371
1.9447383	120.6348	105.2826	58.35939	52.23245
1.9603385	120.6348	105.2826	58.35939	52.23245
1.9603385	121.1563	105.7601	57.6056	51.9977
1.9915883	121.1563	105.7601	57.6056	51.9977
1.9915883	121.036	106.158	56.81213	51.64557
1.9915883	121.2767	106.2774	56.37573	51.56732
2.0218613	121.2767	106.2774	56.37573	51.56732
2.0231189	121.6779	107.0731	56.13769	51.60645
2.0462268	122.9215	108.0679	55.14586	51.13694
2.0477798	122.9215	108.0679	55.14586	51.13694
2.0477798	124.0448	108.5453	54.39207	50.82394
2.071865	124.0448	108.5453	54.39207	50.82394
2.0731256	125.128	109.0626	53.08285	50.55006
2.0976953	126.0106	109.2616	52.17036	49.6893
2.0993567	126.0106	109.2616	52.17036	49.6893
2.1006047	127.7758	110.2961	50.90082	49.37629
2.114887	129.862	111.0919	48.79813	48.08516
2.114887	129.862	111.0919	48.79813	48.08516
2.1462953	130.5841	111.4898	47.48891	47.65477
2.1462953	130.5841	111.4898	47.48891	47.65477
2.1462953	131.1858	111.7683	46.41774	46.71577
2.1618973	132.2289	112.1264	45.4259	46.24626
2.1618973	132.2289	112.1264	45.4259	46.24626
2.1931606	131.8678	112.1264	44.9895	45.77676
2.1931606	131.5068	111.5693	44.79113	45.42463
2.2244013	131.5068	111.5693	44.79113	45.42463
2.2244013	130.7445	111.2908	45.4259	45.42463
2.2400197	129.9823	110.7736	46.65578	45.89413
2.2400197	129.3404	110.5348	47.64761	46.67664
2.2400197	129.3404	110.5348	47.64761	46.67664
2.271361	129.2201	110.3757	48.4014	47.14614
2.271361	128.5381	109.8982	49.31388	47.77215
2.2868847	128.5381	109.8982	49.31388	47.77215
2.2868847	127.3746	109.5799	49.98833	48.39816
2.3183698	126.3316	109.5799	49.98833	48.39816
2.3183698	126.3316	108.5056	50.94049	48.67204
2.3337517	124.9676	108.0679	52.13069	49.18067
2.3337517	123.9245	107.3517	53.32089	49.92405
2.3652972	123.4029	107.1925	54.47141	50.04143
2.3652972	123.4029	107.1925	54.47141	50.04143
2.3652972	123.4832	106.9538	54.59043	50.04143
2.3963632	123.7239	107.1925	54.51109	50.04143
2.3963632	123.7239	107.1925	54.51109	50.04143
2.412111	123.8041	107.0731	54.55076	49.72842
2.412111	123.8041	107.0731	54.55076	49.72842
2.4433333	123.6035	107.1527	54.94749	49.92405
2.4433333	123.6035	107.1527	54.94749	49.92405
2.4587132	123.1221	106.8344	55.18553	49.92405
2.4587132	122.6808	106.7548	55.66161	50.04143
2.4742887	122.6808	106.7548	55.66161	50.04143
2.490229	122.1192	106.6752	56.4154	50.27618
2.490229	122.1192	106.6752	56.4154	50.27618
2.5213249	121.2767	106.6355	56.73279	50.74569
2.5213249	120.3139	106.1182	57.56593	51.80207
2.5213249	120.3139	106.1182	57.56593	51.80207
2.536818	118.99	105.3622	58.59743	52.27158
2.536818	117.2248	105.0041	59.70829	52.97583
2.5683257	117.2248	105.0041	59.70829	52.97583
2.5683257	116.3021	104.1287	60.93816	54.1496
2.5683257	116.3021	104.1287	60.93816	54.1496
2.5836738	114.6171	103.7706	61.73162	54.93211
2.5836738	113.4136	103.2136	62.72345	55.59724
2.6151965	113.4136	103.2136	62.72345	55.59724
2.6151965	112.3705	102.9351	63.71529	56.18412
2.6463704	111.2873	102.6963	64.27071	57.39701
2.6463704	111.2873	102.6963	64.27071	57.39701
2.6617813	110.6855	102.7361	65.06418	57.78826
2.6617813	109.7628	102.5769	65.1832	58.4534
2.693038	108.2383	101.2241	66.45274	59.19678
2.693038	108.2383	101.2241	66.45274	59.19678
2.7086617	105.9516	100.0702	68.15778	60.84005
2.7086617	105.9516	100.0702	68.15778	60.84005
2.7242421	105.3097	99.7519	68.9072	61.3878
2.7401608	105.3097	99.7519	68.9072	61.3878
2.7401608	104.7882	99.3938	69.14385	61.50518
2.7713211	104.2667	99.43359	69.49884	62.13118
2.7713211	104.2667	99.43359	69.49884	62.13118
2.7713211	104.1062	98.9959	69.77494	62.32681
2.7867538	104.9086	99.31422	69.49884	61.97468
2.7867538	104.9086	99.31422	69.49884	61.97468
2.8182732	105.1894	100.0304	69.30162	61.89643
2.8182732	105.1894	100.0304	69.30162	61.89643
2.8336271	105.7912	100.1896	68.70998	61.58343
2.8336271	105.8714	100.7466	68.59164	61.50518
2.8491936	105.8714	100.7466	68.59164	61.50518
2.8651351	105.6708	100.5079	68.35499	61.30955
2.8651351	105.9115	100.866	67.96033	60.99655
2.8963628	105.9115	100.866	67.96033	60.99655
2.8963628	106.072	100.9456	67.88098	60.80092
2.8963628	106.072	100.9456	67.88098	60.80092
2.9117405	106.3929	101.0649	67.60326	60.95742
2.9117405	106.4732	101.2241	67.56359	60.9183
2.9432887	106.4732	101.2241	67.56359	60.9183
2.9432887	107.0348	101.7812	67.4049	60.56617
2.9586509	107.436	102.1393	66.3734	60.37054
2.9743023	107.9575	102.4576	66.09568	60.05754
2.9901051	107.9575	102.4576	66.09568	60.05754
2.9901051	108.9204	103.0544	65.34189	59.70541
2.9901051	109.3616	103.5717	64.46908	59.27503
3.021846	109.3616	103.5717	64.46908	59.27503
3.0231309	110.2041	103.7308	63.87398	58.72727
3.064123	111.0867	104.4073	62.92182	57.98389
3.0655328	111.0867	104.4073	62.92182	57.98389
3.0720326	111.8891	104.7654	61.53326	57.43613
3.0968466	112.0496	104.5664	61.45391	57.12313
3.0981291	112.0496	104.5664	61.45391	57.12313
3.1031572	112.531	104.646	61.29522	56.9275
3.1130854	112.8118	104.7654	61.05717	56.57537
3.1130854	112.8118	104.7654	61.05717	56.57537
3.1445384	113.0525	104.8847	61.13652	56.49712
3.1445384	113.7345	105.0837	61.05717	56.26237
3.1601064	113.7345	105.0837	61.05717	56.26237
3.1601064	114.0153	105.0837	60.93816	56.10587
3.1913498	114.577	105.402	60.62077	55.75374
3.1913498	114.9782	105.402	60.5811	55.40161
3.2069689	114.9782	105.402	60.5811	55.40161
3.2224372	115.5799	105.1235	60.18436	55.20598
3.2383247	115.941	105.0837	59.66861	54.81473
3.2383247	116.1015	104.5266	59.70829	54.50172
3.2694474	116.1015	104.5266	59.70829	54.50172
3.2694474	116.1817	104.8449	59.54959	54.18872
3.2694474	116.3021	104.3277	59.94632	54.38435
3.2853252	116.3021	104.3277	59.94632	54.38435
3.2853252	116.4625	104.3277	60.38273	54.07135
3.3163247	116.4625	104.3277	60.38273	54.07135
3.3163247	116.3422	104.4868	60.5811	54.03222
3.3474178	116.3021	104.4868	61.09685	54.42347
3.3474178	116.0212	104.1287	61.81097	54.93211
3.3633254	115.5799	103.3727	62.16803	55.08861
3.3633254	115.5799	103.3727	62.16803	55.08861
3.3633254	114.6171	102.5372	62.64411	55.55811
3.3944219	114.6171	102.5372	62.64411	55.55811
3.3944219	113.7345	102.0995	62.68378	55.47986
3.4103219	113.2531	101.7812	63.43757	55.94937
3.4103219	113.2531	101.7812	63.43757	55.94937
3.4103219	112.8118	101.5424	64.42941	56.30149
3.4413249	112.531	101.3037	64.70712	56.49712
3.4413249	112.531	101.3037	64.70712	56.49712
3.4723849	111.9693	100.9854	65.22287	56.96663
3.4723849	111.9693	100.9854	65.22287	56.96663
3.4723849	111.4478	100.309	66.01633	57.47526
3.4883166	111.1268	100.5079	66.65111	58.17952
3.4883166	111.1268	100.5079	66.65111	58.17952
3.5193877	110.8861	100.4681	67.12719	58.21864
3.5193877	110.7257	100.5079	67.28588	58.57077
3.5193877	110.7257	100.5079	67.28588	58.57077
3.5352841	110.1239	99.99064	67.48425	58.6099
3.5352841	110.1239	99.99064	67.48425	58.6099
3.5663196	109.6826	99.79169	67.76196	58.9229
3.5663196	109.5622	99.47337	67.84131	58.9229
3.5663196	109.5622	99.47337	67.84131	58.9229
3.597495	109.6024	99.19485	67.84131	58.80552
3.597495	110.0437	99.47337	67.64294	58.80552
3.597495	110.0437	99.47337	67.64294	58.4534
3.6133248	110.2442	99.63253	67.48425	58.17952
3.6133248	110.2442	99.63253	67.48425	58.17952
3.6443565	110.7658	99.71211	67.64294	58.21864
3.6443565	111.167	99.7519	67.64294	57.98389
3.6602591	111.167	99.7519	67.64294	57.98389
3.6602591	111.1268	99.67233	67.24621	57.90564
3.6602591	111.1268	99.67233	67.24621	57.90564
3.7068438	111.2873	99.95085	66.92882	57.43613
3.7068438	111.7286	100.1498	66.8098	56.9275
3.7223265	112.6914	100.6671	66.33372	57.00575
3.7223265	113.0926	100.9854	65.73862	56.69275
3.7383246	113.0926	100.9854	65.73862	56.69275
3.7383246	113.5339	101.1843	65.38156	56.458
3.7693312	113.5339	101.1843	65.38156	56.458
3.7693312	114.0555	101.4231	64.74679	55.87112
3.7693312	114.1357	101.2241	64.5881	55.98849
3.7852287	114.1357	101.2241	64.5881	55.98849
3.7852287	114.2159	101.3037	64.27071	55.87112
3.8163197	114.3764	101.4231	64.1517	55.44073
3.8163197	114.3764	101.4231	64.1517	55.44073
3.8163197	114.4566	101.8607	64.07234	55.32336
3.8472958	114.4566	101.8607	64.07234	55.32336
3.8472958	114.6171	102.0199	63.95333	55.04948
3.8633243	114.6973	102.0597	63.91365	55.16686
3.8633243	114.6973	102.0597	63.91365	55.16686
3.8633243	114.7375	101.9801	63.63594	55.08861
3.8943198	115.0584	102.2586	63.3979	55.01036
3.8943198	115.0584	102.2586	63.3979	55.01036
3.9101969	115.0985	102.378	63.04084	55.20598
3.9101969	115.0985	102.378	63.04084	55.20598
3.9255264	115.1386	102.4178	63.00117	55.16686
3.9413237	114.6973	102.4178	62.64411	55.20598
3.9413237	114.6973	102.4178	62.64411	55.20598
3.9722671	114.3764	102.5769	62.88215	55.47986
3.9722671	114.4566	102.7361	62.92182	55.87112
3.9722671	114.4566	102.7361	62.92182	55.87112
3.9883059	114.0153	102.8953	63.08051	56.02762
3.9883059	114.0153	102.8953	63.08051	56.02762
4.025654	113.1729	102.5372	63.55659	56.34062
4.0280432	112.892	102.4576	63.79463	57.00575
4.0446633	112.21	102.1393	63.8343	56.88838
4.0446633	111.8089	102.0995	64.5881	57.55351
4.0731352	111.8089	102.0995	64.5881	57.55351
4.0743647	111.1268	101.5424	64.70712	57.74914
4.0778879	110.6053	101.2639	65.10385	57.78826
4.0951178	110.6053	101.2639	65.10385	57.78826
4.0951178	110.5251	101.1047	65.57993	58.17952
4.1108935	110.5251	101.1047	65.57993	58.17952
4.1108935	110.6053	101.2241	65.46091	57.82739
4.1421608	110.7257	101.4628	65.57993	57.78826
4.1421608	110.7257	101.4628	65.57993	57.78826
4.1421608	110.7257	101.5026	65.93699	57.74914
4.1578133	110.8861	101.4231	65.85764	57.67089
4.173236	110.8861	101.4231	65.85764	57.67089
4.1890021	110.7658	101.3435	65.85764	57.82739
4.1890021	110.7658	101.3435	65.85764	57.82739
4.2203231	111.0867	101.3037	65.7783	57.67089
4.2203231	111.0867	101.3037	65.7783	57.67089
4.2361419	110.8059	100.9854	65.34189	57.63176
4.2361419	110.846	101.1445	65.69895	57.63176
4.2361419	110.846	101.1445	65.69895	57.86651
4.2673277	111.2071	101.3833	65.57993	57.67089
4.2673277	111.2071	101.3833	65.57993	57.67089
4.282745	111.4879	101.6618	65.46091	57.47526
4.2982059	111.5681	102.0995	65.50058	57.55351
4.2982059	111.5681	102.0995	65.50058	57.55351
4.3295895	112.0897	102.2984	64.82614	56.9275
4.3450674	112.0897	102.2984	64.82614	56.9275
4.3450674	113.0525	102.5769	64.07234	56.10587
4.3611071	113.3735	102.7759	63.8343	55.63636
4.3611071	113.2932	102.9351	63.59627	55.83199
4.3923186	113.2932	102.9351	63.59627	55.83199
4.3923186	114.0555	103.3727	62.92182	55.59724
4.3923186	114.1758	103.4921	62.72345	55.59724
4.4076897	114.1758	103.4921	62.72345	55.59724
4.4231742	114.3363	103.89	62.84247	55.47986
4.4392125	114.3363	103.89	62.84247	55.47986
4.4392125	114.7776	103.8502	62.28705	55.28423
