TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.4326714	77.86903	59.33529	57.76429	45.26812
0.4483116	78.10973	59.33529	57.68495	45.15075
0.4483116	78.23009	59.53494	57.56593	45.3855
0.4483116	78.23009	59.53494	57.56593	45.3855
0.4795335	78.0295	59.57487	57.6056	45.34637
0.4795335	78.0295	59.57487	57.6056	45.34637
0.4951585	78.06962	59.6148	57.32789	45.30725
0.4951585	78.06962	59.45508	57.72462	45.62025
0.5107295	78.06962	59.45508	57.72462	45.62025
0.5264157	78.14985	59.65473	57.52625	45.42463
0.5264157	77.98938	59.49501	57.6056	45.46375
0.5576403	77.98938	59.49501	57.6056	45.46375
0.5576403	78.10973	59.33529	57.68495	45.3855
0.5576403	78.10973	59.33529	57.68495	45.3855
0.5732648	77.98938	59.09571	57.72462	45.50288
0.5732648	78.14985	59.09571	57.92299	45.73763
0.6045075	78.14985	59.09571	57.92299	45.73763
0.6045075	78.27021	58.936	57.52625	45.542
0.6045075	78.43068	58.73635	57.68495	45.62025
0.6201223	78.43068	58.73635	57.68495	45.62025
0.6201223	78.23009	58.33705	58.04201	45.77676
0.6513696	78.0295	58.05754	58.00233	45.58113
0.6513696	78.0295	58.05754	58.00233	45.58113
0.6668341	78.14985	57.81797	58.35939	45.73763
0.6825946	78.14985	57.81797	58.35939	45.73763
0.6825946	78.14985	57.81797	58.24037	45.81588
0.698251	78.0295	57.81797	58.47841	46.28539
0.698251	78.0295	57.81797	58.47841	46.28539
0.7294749	77.98938	57.89783	58.87514	46.12888
0.7294749	77.98938	58.21726	58.47841	46.05063
0.7294749	77.98938	58.21726	58.47841	46.05063
0.7450949	78.35044	58.09747	58.63711	45.81588
0.7450949	78.35044	58.09747	58.63711	45.81588
0.7763435	78.27021	58.33705	58.7958	45.65938
0.7763435	78.35044	58.05754	58.91482	45.69851
0.7763435	78.35044	58.05754	58.91482	45.69851
0.8075822	78.10973	57.8579	58.83547	45.81588
0.8075822	77.98938	57.93776	58.83547	45.81588
0.8232116	77.98938	57.93776	58.83547	45.81588
0.8232116	77.82891	57.65825	59.11319	45.93326
0.8232116	77.82891	57.65825	59.11319	45.93326
0.8544497	77.54808	57.81797	58.87514	45.93326
0.8544497	77.66843	57.69818	59.07351	46.16801
0.8700673	77.66843	57.69818	59.07351	46.16801
0.8700673	77.3475	58.13741	58.91482	46.08976
0.8855312	77.38761	58.05754	59.27188	45.85501
0.9169328	77.38761	58.05754	59.27188	45.85501
0.9169328	77.42773	57.93776	58.99417	46.01151
0.9169328	77.06667	58.25719	58.99417	45.85501
0.9481732	76.94631	58.29712	59.07351	46.36364
0.9481732	76.94631	58.29712	59.07351	46.36364
0.9794159	76.7056	58.5367	58.99417	46.36364
0.9794159	76.7056	58.5367	58.99417	46.36364
1.0079418	76.58525	58.89606	58.67678	46.36364
1.0091839	76.66549	58.85614	58.63711	46.12888
1.0329658	76.74572	59.13564	58.63711	46.16801
1.0341804	76.74572	59.13564	58.63711	46.16801
1.036689	76.58525	59.33529	58.47841	46.63752
1.0545596	76.7056	59.6148	58.28005	46.52014
1.0545596	76.7056	59.6148	58.28005	46.52014
1.0701925	76.66549	59.17557	58.2007	46.55927
1.0701925	76.66549	59.17557	58.2007	46.55927
1.0857846	76.66549	59.49501	58.00233	46.32451
1.1014321	77.30737	59.65473	57.56593	45.97238
1.1014321	77.30737	59.65473	57.56593	45.97238
1.1326763	77.18702	59.69466	57.68495	45.85501
1.1326763	77.42773	60.17381	57.44691	45.73763
1.1326763	77.42773	60.17381	57.44691	45.73763
1.1482961	77.66843	60.21374	57.08985	45.42463
1.1482961	77.66843	60.21374	57.08985	45.42463
1.1795394	77.86903	60.41339	57.12952	45.34637
1.1795394	78.10973	60.53318	57.12952	45.18987
1.1795394	78.10973	60.53318	57.12952	45.18987
1.1951496	77.98938	60.61304	57.08985	45.0725
1.1951496	78.14985	60.65297	56.77246	45.15075
1.2264019	78.14985	60.65297	56.77246	45.15075
1.2264019	78.14985	60.53318	56.93116	45.30725
1.2264019	78.14985	60.53318	56.93116	45.30725
1.2576503	78.27021	60.9724	56.45507	44.99425
1.2576503	78.59115	61.45156	56.33606	44.87687
1.2732301	78.59115	61.45156	56.33606	44.87687
1.2732301	78.79174	61.69113	56.37573	44.72037
1.3080244	78.83186	61.57135	56.21704	44.40736
1.3090211	78.83186	61.57135	56.21704	44.40736
1.3329724	78.95221	61.61127	55.74096	44.32911
1.3341114	78.95221	61.93071	55.70128	44.28999
1.355698	79.19292	62.09043	55.66161	44.32911
1.355698	79.19292	62.09043	55.66161	44.32911
1.355698	79.19292	62.13036	55.50292	43.93786
1.3713172	79.79469	62.64944	55.2252	43.89874
1.3713172	79.79469	62.64944	55.2252	43.89874
1.4027283	80.07552	62.7293	55.06651	43.58573
1.4027283	80.07552	62.7293	55.06651	43.58573
1.4027283	80.15575	63.24839	54.90782	43.3901
1.4183492	80.51682	63.36818	54.59043	43.19448
1.4338075	80.51682	63.36818	54.59043	43.19448
1.449607	80.63717	63.20845	54.07468	42.84235
1.449607	80.79764	63.52789	53.79697	42.64672
1.449607	80.79764	63.52789	53.79697	42.64672
1.4808325	81.11858	63.68761	53.63827	42.17722
1.4808325	81.11858	63.68761	53.63827	42.17722
1.496454	81.07847	63.84733	53.5986	42.25547
1.496454	81.1587	63.48796	53.71762	42.05984
1.496454	81.1587	63.48796	53.71762	42.05984
1.5277002	80.87788	63.56782	53.47958	42.25547
1.5277002	81.35929	63.68761	53.51925	42.33372
1.5589439	81.35929	63.68761	53.51925	42.33372
1.5589439	81.27905	63.60775	53.67795	42.49022
1.5745591	81.23894	63.60775	53.36056	42.41197
1.5745591	81.27905	63.32824	53.40023	42.33372
1.6058064	81.27905	63.32824	53.40023	42.33372
1.6058064	81.1587	63.44803	53.43991	42.17722
1.6058064	81.35929	63.56782	53.40023	42.05984
1.6214273	81.35929	63.56782	53.40023	42.05984
1.6214273	81.76048	63.36818	53.40023	42.09896
1.6526684	81.76048	63.36818	53.40023	42.09896
1.6526684	82.00118	63.88726	53.51925	41.94246
1.6526684	82.24189	63.84733	53.04317	42.02071
1.6682898	82.24189	63.84733	53.04317	42.02071
1.6837727	82.12154	63.56782	53.20187	42.13809
1.699533	82.20177	63.76747	53.0035	41.82508
1.699533	82.20177	63.76747	53.0035	41.82508
1.715156	82.0413	63.36818	53.36056	41.78596
1.7307903	82.0413	63.36818	53.36056	41.78596
1.7307903	81.88083	63.44803	53.40023	42.17722
1.7463944	81.92094	63.1286	53.43991	41.82508
1.7463944	81.92094	63.1286	53.43991	41.82508
1.7618504	81.92094	63.00881	53.71762	42.13809
1.7776235	82.32212	63.52789	53.55893	42.29459
1.7776235	82.32212	63.52789	53.55893	42.29459
1.7932611	81.92094	63.52789	53.67795	41.86421
1.8087705	81.92094	63.52789	53.67795	41.86421
1.8087705	81.92094	63.44803	53.28121	41.94246
1.8244994	82.00118	63.56782	53.47958	41.55121
1.8244994	82.00118	63.56782	53.47958	41.55121
1.8557459	82.00118	63.24839	53.75729	41.70771
1.8557459	81.96106	63.16853	53.63827	41.78596
1.8713657	81.96106	63.16853	53.63827	41.78596
1.8713657	82.00118	63.04874	53.55893	41.74683
1.9026105	82.16165	62.88902	53.83664	41.66858
1.9026105	81.92094	62.80916	53.95566	42.02071
1.9182329	81.92094	62.80916	53.95566	42.02071
1.9337491	81.76048	62.92895	53.95566	42.02071
1.9337491	81.72035	62.80916	53.99533	41.90334
1.9494719	81.72035	62.80916	53.99533	41.90334
1.9494719	81.72035	62.44979	54.66978	42.21634
1.9806965	81.96106	62.29008	54.23337	42.02071
1.9806965	81.96106	62.29008	54.23337	42.02071
1.9806965	81.84071	62.0505	54.23337	42.41197
2.0079319	81.84071	62.0505	54.23337	42.41197
2.0091657	81.64012	61.81092	54.55076	42.37284
2.0330629	81.35929	61.53141	54.86814	42.29459
2.034109	81.35929	61.53141	54.86814	42.29459
2.0354654	81.43953	61.69113	54.90782	42.37284
2.0547209	81.43953	61.69113	54.90782	42.37284
2.0547209	81.68024	61.73106	54.47141	42.41197
2.0704842	81.55988	61.77099	54.74913	42.45109
2.0704842	81.55988	61.77099	54.74913	42.45109
2.0704842	81.27905	61.6512	55.02684	42.68584
2.1017332	81.11858	61.45156	55.26488	42.72497
2.1017332	81.11858	61.45156	55.26488	42.72497
2.1329755	80.87788	61.05226	55.26488	42.88147
2.1329755	80.87788	61.05226	55.26488	42.88147
2.1485971	80.71741	60.77275	55.78063	43.50748
2.1485971	80.71741	60.77275	55.78063	43.50748
2.1954641	80.4767	61.01233	55.50292	43.58573
2.1954641	80.71741	60.93247	56.01867	43.89874
2.1954641	80.35634	61.05226	56.01867	44.01611
2.2267046	80.15575	60.93247	56.05834	44.01611
2.2267046	79.79469	60.61304	55.93932	44.40736
2.2579473	79.27316	60.2936	56.01867	44.17261
2.2579473	79.07256	60.01409	56.21704	44.40736
2.2735753	79.07256	60.01409	56.21704	44.40736
2.2735753	79.27316	60.33353	55.85998	44.01611
2.2735753	79.27316	60.33353	55.85998	44.01611
2.308093	79.63422	60.61304	55.93932	44.09436
2.3093348	79.91505	61.25191	55.93932	44.01611
2.3214734	79.91505	61.25191	55.93932	44.01611
2.3214734	80.23598	61.29184	55.74096	43.93786
2.3372333	80.0354	61.17205	55.78063	43.58573
2.3528783	80.0354	61.17205	55.78063	43.58573
2.3528783	80.11563	61.21198	55.74096	43.50748
2.3684908	80.11563	61.21198	55.74096	43.50748
2.3839666	80.0354	60.85261	55.46325	43.35098
2.3839666	80.23598	61.01233	55.54259	43.50748
2.3997374	80.23598	61.01233	55.54259	43.50748
2.3997374	79.99528	60.89254	55.58226	43.42923
2.4309852	80.51682	61.29184	55.30455	43.62486
2.4309852	80.51682	61.29184	55.30455	43.62486
2.4309852	80.43658	61.17205	55.54259	43.66398
2.4466046	80.43658	61.17205	55.54259	43.66398
2.4466046	80.39646	60.89254	55.54259	43.3901
2.4778438	80.75752	61.01233	55.34422	42.99885
2.4778438	80.75752	61.01233	55.34422	42.99885
2.4778438	80.75752	61.25191	55.2252	43.15535
2.493448	81.39941	61.33177	55.18553	42.7641
2.5089368	81.39941	61.33177	55.18553	42.7641
2.5247081	81.6	61.17205	55.30455	42.80322
2.5247081	81.6	61.17205	55.30455	42.80322
2.5559554	81.92094	61.25191	55.18553	42.60759
2.5559554	82.28201	61.17205	55.18553	42.49022
2.571566	82.20177	60.93247	55.10619	42.64672
2.571566	82.28201	60.85261	55.30455	42.64672
2.602871	82.28201	60.85261	55.30455	42.64672
2.602871	82.56283	60.73283	54.90782	42.29459
2.602871	82.52271	60.73283	55.14586	42.49022
2.6184591	82.52271	60.73283	55.14586	42.49022
2.634021	82.80354	60.77275	55.18553	42.49022
2.6496842	82.80354	60.77275	55.18553	42.49022
2.6496842	82.7233	60.69289	54.94749	42.05984
2.6496842	82.9239	60.45332	55.06651	42.21634
2.6809166	82.9239	60.45332	55.06651	42.21634
2.6809166	82.88377	60.33353	55.26488	42.33372
2.6965493	83.04425	60.2936	55.18553	42.13809
2.6965493	83.04425	60.2936	55.18553	42.13809
2.6965493	82.84366	60.21374	55.18553	42.45109
2.7278425	82.84366	60.21374	55.18553	42.45109
2.7278425	82.7233	60.17381	55.18553	42.52934
2.7434583	82.76342	60.01409	55.30455	42.49022
2.7588811	82.76342	60.01409	55.30455	42.49022
2.7588811	82.88377	60.13388	55.18553	42.45109
2.7746494	82.88377	60.13388	55.18553	42.45109
2.7746494	82.7233	60.37346	55.2252	42.52934
2.8058969	83.00413	60.2936	55.30455	42.68584
2.8058969	83.00413	60.2936	55.30455	42.68584
2.8058969	82.44247	60.01409	55.46325	42.56847
2.8371926	82.36224	60.21374	55.42357	42.88147
2.8371926	82.36224	60.21374	55.42357	42.88147
2.8527565	82.28201	59.97416	55.70128	43.0771
2.8527565	82.28201	59.97416	55.70128	43.0771
2.8683775	82.08141	59.97416	55.74096	43.03798
2.8838482	82.08141	59.97416	55.74096	43.03798
2.8996198	82.08141	59.81445	55.54259	42.99885
2.8996198	82.08141	59.85437	55.46325	42.88147
2.8996198	82.08141	59.85437	55.46325	42.88147
2.9308795	82.00118	59.69466	55.50292	42.88147
2.9308795	82.00118	59.69466	55.50292	42.88147
2.9464803	81.92094	59.85437	55.46325	43.27273
2.9464803	82.16165	60.01409	55.74096	43.27273
2.9620826	82.16165	60.01409	55.74096	43.27273
2.9777256	82.16165	59.93423	55.8203	43.0771
2.9777256	82.20177	59.81445	55.70128	43.11623
3.0080941	82.20177	59.81445	55.70128	43.11623
3.0093327	82.28201	59.85437	55.89965	43.03798
3.0118459	82.28201	59.85437	55.89965	43.03798
3.0329768	82.24189	59.65473	55.58226	43.11623
3.0341854	82.4826	59.69466	55.93932	42.99885
3.0545772	82.4826	59.69466	55.93932	42.99885
3.0545772	82.00118	59.45508	55.78063	43.15535
3.0545772	81.88083	59.05578	55.93932	43.03798
3.0701905	81.88083	59.05578	55.93932	43.03798
3.0701905	82.28201	58.936	56.21704	43.2336
3.1014337	82.28201	58.936	56.21704	43.2336
3.1014337	82.00118	59.05578	56.25671	43.03798
3.1014337	82.16165	59.01585	56.29638	43.0771
3.1326831	82.16165	59.01585	56.29638	43.0771
3.1326831	82.24189	58.5367	56.77246	43.35098
3.1483017	82.28201	58.49677	56.53442	43.0771
3.1483017	82.28201	58.49677	56.53442	43.0771
3.1483017	82.08141	58.41691	56.81213	43.15535
3.1795385	82.08141	58.41691	56.81213	43.15535
3.1795385	82.12154	58.09747	56.89148	43.35098
3.1951659	82.12154	57.77804	56.93116	43.31185
3.1951659	82.12154	57.77804	56.93116	43.31185
3.2107537	81.92094	57.65825	57.24854	43.3901
3.2264067	82.12154	57.65825	57.20887	43.46835
3.2264067	82.12154	57.65825	57.20887	43.46835
3.2576533	82.28201	57.53846	57.48658	43.35098
3.2576533	82.28201	57.53846	57.48658	43.35098
3.2576533	82.40236	57.61832	57.20887	43.35098
3.2732681	82.88377	57.4586	57.6056	43.2336
3.2732681	82.88377	57.4586	57.6056	43.2336
3.3079413	82.80354	57.25895	57.52625	43.31185
3.3091854	83.28496	57.29889	57.72462	43.27273
3.3129505	83.28496	57.29889	57.72462	43.27273
3.33298	83.24483	56.89959	57.48658	42.84235
3.3341761	83.24483	56.89959	57.48658	42.84235
3.3542324	83.44543	56.97945	57.64528	42.88147
3.3542324	83.40531	56.7798	57.72462	42.99885
3.3854219	83.40531	56.7798	57.72462	42.99885
3.3854219	83.48554	56.73987	57.48658	42.72497
3.4011397	83.36519	56.81973	57.44691	42.56847
3.4011397	83.56578	56.97945	57.28822	42.60759
3.432294	83.48554	56.97945	57.28822	42.60759
3.432294	83.48554	57.21902	57.6056	42.29459
3.432294	83.6059	57.01938	57.72462	42.60759
3.4479167	83.6059	57.01938	57.72462	42.60759
3.4479167	83.68613	57.09924	57.20887	42.56847
3.4791584	83.64602	57.21902	57.64528	42.68584
3.4791584	83.48554	57.49853	57.64528	42.52934
3.4947793	83.76637	57.65825	57.32789	42.64672
3.4947793	83.76637	57.65825	57.32789	42.64672
3.5260284	83.40531	57.49853	57.28822	42.80322
3.5260284	83.40531	57.49853	57.28822	42.80322
3.5260284	83.48554	57.33881	57.44691	42.72497
3.5572648	83.04425	57.69818	57.36756	42.68584
3.5572648	83.04425	57.69818	57.36756	42.68584
3.572885	82.96401	57.29889	57.32789	42.29459
3.572885	82.84366	57.4586	57.40723	42.52934
3.5885038	82.84366	57.4586	57.40723	42.52934
3.6041284	83.12448	57.53846	57.24854	42.49022
3.6041284	83.12448	57.53846	57.24854	42.49022
3.6197484	83.00413	57.57839	57.40723	42.56847
3.6197484	82.9239	57.8579	56.97083	42.45109
3.6353287	82.9239	57.8579	56.97083	42.45109
3.6509978	83.00413	58.09747	57.16919	42.52934
3.6509978	83.04425	57.77804	57.20887	42.41197
3.6820795	83.04425	57.77804	57.20887	42.41197
3.6820795	82.88377	57.97769	57.48658	42.7641
3.6820795	82.88377	57.97769	57.48658	42.7641
3.7008743	82.68319	57.77804	57.32789	42.41197
3.7008743	83.1646	57.77804	57.40723	42.29459
3.7324581	83.1646	57.77804	57.40723	42.29459
3.7334549	82.7233	57.77804	57.52625	42.33372
3.7578974	82.56283	57.8579	57.40723	42.41197
3.758892	82.56283	57.8579	57.40723	42.41197
3.7828682	82.76342	57.69818	57.24854	42.68584
3.7841157	82.64307	57.49853	57.52625	42.49022
3.8039495	82.32212	57.77804	57.68495	42.88147
3.8039495	82.32212	57.77804	57.68495	42.88147
3.8039495	82.28201	57.53846	57.96266	42.9206
3.8195787	82.0413	57.61832	58.04201	42.84235
3.8195787	82.0413	57.61832	58.04201	42.84235
3.8508326	82.08141	57.21902	58.08168	42.9206
3.8508326	82.08141	57.21902	58.08168	42.9206
3.8508326	81.80059	57.41867	58.24037	43.2336
3.8821354	81.72035	57.25895	58.04201	43.2336
3.8821354	81.72035	57.25895	58.04201	43.2336
3.8977555	81.88083	57.49853	58.24037	43.31185
3.8977555	81.6	57.81797	58.12135	43.19448
3.8977555	81.6	57.81797	58.12135	43.19448
3.9289936	81.64012	57.73811	58.00233	43.2336
3.9289936	81.64012	57.73811	58.00233	43.2336
3.9446011	81.47964	58.09747	57.92299	43.31185
3.9446011	81.31918	58.13741	58.00233	43.3901
3.9601265	81.31918	58.13741	58.00233	43.3901
3.9758435	81.19882	58.09747	57.76429	43.46835
3.9758435	81.31918	58.25719	57.92299	43.58573
4.006966	81.31918	58.25719	57.92299	43.58573
4.006966	80.95811	58.41691	57.52625	43.50748
4.006966	80.95811	58.41691	57.52625	43.50748
4.0226353	80.95811	58.33705	57.64528	43.35098
4.0226353	80.71741	58.49677	57.80397	43.66398
4.0539757	80.71741	58.49677	57.80397	43.66398
4.0539757	80.95811	58.85614	57.64528	43.70311
4.0539757	80.79764	58.73635	57.48658	43.74223
4.0695951	80.79764	58.73635	57.48658	43.74223
4.0695951	80.55693	58.89606	57.6056	43.66398
4.1164776	80.55693	58.89606	57.6056	43.66398
4.1164776	80.79764	59.29536	57.40723	43.66398
4.1319246	80.39646	59.49501	57.08985	43.78136
4.1477014	80.27611	59.6148	57.24854	43.85961
4.1477014	80.27611	59.6148	57.24854	43.85961
4.1477014	79.91505	59.97416	57.12952	43.97699
4.1789456	79.91505	59.97416	57.12952	43.97699
4.1789456	80.07552	60.01409	56.85181	43.93786
4.1945656	79.83481	60.17381	56.69312	43.85961
4.1945656	79.83481	60.17381	56.69312	43.85961
4.2100349	79.67434	60.45332	56.81213	43.93786
4.2258068	79.83481	60.61304	56.61377	43.62486
4.2258068	79.83481	60.61304	56.61377	43.62486
4.2570494	79.35339	60.33353	56.29638	43.89874
4.2570494	79.27316	60.41339	56.4154	43.85961
4.2726652	79.27316	60.41339	56.4154	43.85961
4.2726652	79.31327	60.65297	56.37573	43.78136
4.2726652	79.31327	60.65297	56.37573	43.78136
4.3039162	79.19292	60.53318	56.17736	43.97699
4.3039162	79.1528	61.45156	56.33606	43.97699
4.3193797	79.1528	61.45156	56.33606	43.97699
4.3193797	79.31327	61.61127	56.29638	44.05524
4.335033	79.19292	61.73106	55.70128	43.97699
4.3507033	79.19292	61.73106	55.70128	43.97699
4.3507033	79.35339	61.97064	56.05834	43.74223
4.3819501	79.35339	61.97064	56.05834	43.74223
4.3819501	79.03245	62.17029	55.70128	43.70311
4.3819501	79.07256	62.21022	55.50292	43.58573
4.397572	79.07256	62.21022	55.50292	43.58573
4.397572	78.99233	61.89078	55.3839	43.82048
4.4288844	79.07256	62.40987	55.02684	43.74223
4.4288844	79.07256	62.40987	55.02684	43.74223
4.4288844	79.23304	62.64944	55.42357	43.62486
4.444495	79.23304	62.64944	55.42357	43.62486
4.444495	79.47375	62.64944	55.2252	43.58573
4.4757627	79.47375	62.40987	55.30455	43.74223
4.4757627	79.47375	62.40987	55.30455	43.74223
4.4757627	79.91505	62.44979	54.94749	43.46835
4.5069908	79.79469	62.96888	54.70945	43.0771
4.5069908	79.79469	62.96888	54.70945	43.0771
4.5226622	79.71445	62.68937	54.74913	43.03798
4.5226622	79.71445	62.68937	54.74913	43.03798
4.5226622	79.91505	62.68937	54.7888	43.19448
4.5538578	79.99528	62.64944	55.02684	43.0771
4.5538578	79.99528	62.64944	55.02684	43.0771
4.5694679	80.15575	62.64944	54.86814	43.15535
4.5694679	80.15575	62.64944	54.86814	43.15535
4.5849678	79.99528	62.52966	54.86814	42.99885
4.6007177	80.51682	62.68937	54.74913	43.03798
4.6007177	80.51682	62.68937	54.74913	43.03798
4.6319613	80.27611	62.7293	54.55076	42.9206
4.6319613	80.27611	62.68937	54.98716	42.88147
4.6319613	80.27611	62.68937	54.98716	42.88147
4.6475762	80.67728	62.7293	54.7888	42.9206
4.6475762	80.67728	62.7293	54.7888	42.9206
4.6788279	80.67728	62.68937	54.90782	42.64672
4.6788279	80.79764	62.33001	54.6301	42.64672
4.6788279	80.79764	62.33001	54.6301	42.64672
4.6944434	80.79764	62.33001	55.14586	42.29459
4.6944434	80.99823	62.33001	55.18553	42.45109
4.7256923	80.99823	62.33001	55.18553	42.45109
4.7256923	81.23894	62.09043	54.74913	42.37284
4.7256923	81.23894	62.09043	54.74913	42.37284
4.7569313	81.03835	62.44979	54.66978	42.56847
4.7569313	81.31918	62.52966	54.82847	42.17722
4.7725407	81.03835	62.52966	54.51109	42.13809
4.7725407	80.99823	62.68937	54.70945	42.29459
4.8037983	80.99823	62.68937	54.70945	42.29459
4.8037983	81.35929	62.76923	54.59043	42.13809
4.819413	81.35929	62.76923	54.59043	42.13809
4.819413	81.55988	62.92895	54.55076	42.05984
4.8349358	81.55988	63.1286	54.35239	41.66858
4.8506547	81.55988	63.1286	54.35239	41.66858
4.8506547	81.55988	63.04874	54.51109	41.74683
4.8819569	82.24189	63.28831	54.51109	41.62946
4.8819569	82.24189	63.28831	54.51109	41.62946
4.8819569	82.24189	63.28831	54.59043	41.82508
4.897517	82.24189	63.28831	54.59043	41.82508
4.897517	82.12154	63.16853	54.35239	41.70771
4.933083	81.84071	63.00881	54.35239	41.43383
4.9343391	81.84071	63.00881	54.35239	41.43383
4.9368436	81.43953	62.48972	54.03501	41.62946
4.955231	81.64012	62.64944	54.11435	41.31646
4.955231	81.64012	62.64944	54.11435	41.31646
4.9822611	81.72035	62.68937	54.15403	41.47296
4.9832591	81.72035	62.68937	54.15403	41.47296
4.9878067	81.88083	62.60951	54.23337	41.55121
5.0074633	82.00118	62.80916	54.23337	41.74683
5.0084273	82.00118	62.80916	54.23337	41.74683
5.0327182	81.84071	62.88902	54.35239	41.86421
5.0341607	81.96106	62.68937	54.31272	41.74683
5.0375733	81.96106	62.68937	54.31272	41.74683
5.0576705	82.12154	62.96888	54.47141	41.62946
5.0626109	82.12154	62.96888	54.47141	41.62946
5.0829761	81.80059	62.60951	54.47141	41.70771
5.084318	81.6	62.56958	54.31272	42.05984
5.1078032	81.6	62.56958	54.31272	42.05984
5.1086399	81.51977	62.52966	54.35239	41.86421
5.1329817	81.55988	62.29008	54.51109	41.66858
5.1343176	81.72035	62.52966	54.51109	41.86421
5.157968	81.72035	62.52966	54.51109	41.86421
5.1593185	81.84071	62.60951	54.55076	41.94246
5.1604582	81.84071	62.29008	54.43174	41.70771
5.1829951	81.84071	62.29008	54.43174	41.70771
5.1841092	81.80059	62.25014	54.59043	41.78596
5.2041538	82.00118	62.13036	54.70945	41.82508
5.2041538	82.00118	62.13036	54.70945	41.82508
5.2041538	82.24189	62.13036	54.70945	41.74683
5.2196328	82.24189	62.13036	54.70945	41.74683
5.2196328	82.12154	62.29008	54.51109	41.43383
5.2510506	82.24189	62.13036	54.51109	41.82508
5.2510506	82.24189	62.13036	54.51109	41.82508
5.2510506	82.32212	61.73106	54.39207	41.66858
5.2822775	82.52271	62.25014	54.55076	41.62946
5.2822775	82.52271	62.25014	54.55076	41.62946
5.2979059	82.64307	61.97064	54.6301	41.62946
5.2979059	82.64307	61.97064	54.6301	41.62946
5.2979059	82.60295	62.01057	54.66978	41.74683
5.3291446	82.52271	61.85085	54.74913	41.70771
5.3291446	82.52271	61.85085	54.74913	41.70771
5.3447644	82.40236	61.73106	54.74913	41.62946
5.3447644	82.16165	61.69113	54.90782	41.90334
5.3603444	82.16165	61.69113	54.90782	41.90334
5.3916305	82.20177	61.45156	55.18553	41.94246
5.4071079	82.20177	61.45156	55.18553	41.94246
5.4071079	82.20177	61.13212	54.98716	41.78596
5.4229193	82.0413	61.21198	55.42357	42.13809
5.4229193	81.96106	61.13212	55.26488	42.21634
5.4540993	81.96106	61.13212	55.26488	42.21634
5.4540993	81.96106	61.33177	55.26488	42.21634
5.4540993	81.96106	61.33177	55.26488	42.21634
5.4697217	81.84071	61.13212	55.54259	42.21634
5.4697217	82.16165	61.21198	55.50292	42.49022
5.4852964	82.16165	61.21198	55.50292	42.49022
5.5010205	82.32212	61.3717	55.34422	42.25547
5.5010205	82.0413	61.21198	55.46325	42.17722
5.5330755	82.0413	61.21198	55.46325	42.17722
5.5341986	82.00118	60.81268	55.58226	42.49022
5.5548414	82.00118	60.81268	55.58226	42.49022
5.5548414	82.20177	61.33177	55.46325	42.56847
5.5548414	82.08141	61.17205	55.50292	42.37284
5.5706072	82.08141	61.17205	55.50292	42.37284
5.5706072	82.08141	61.21198	55.74096	42.45109
5.6018576	81.96106	61.13212	55.14586	42.25547
5.6018576	81.96106	61.13212	55.14586	42.25547
5.6018576	81.55988	60.85261	55.14586	42.45109
