TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.7719791	67.95976	70.46694	81.13457	84.55212
2.7719791	67.67811	70.66589	81.13457	84.39633
2.7719791	67.67811	70.66589	81.13457	84.39633
2.8035034	67.75858	70.58631	80.89791	84.59106
2.8035034	67.75858	70.58631	80.89791	84.59106
2.8188567	67.79881	70.46694	81.2529	84.12371
2.8188567	67.91953	70.50673	81.17401	84.51318
2.8344459	67.91953	70.50673	81.17401	84.51318
2.8503656	67.63787	70.66589	81.37123	84.86369
2.8503656	67.39645	70.74547	81.529	84.94158
2.8815199	67.39645	70.74547	81.529	84.94158
2.8815199	67.47692	70.38736	81.76566	85.25315
2.8815199	67.47692	70.38736	81.76566	85.25315
2.8969627	67.15503	70.06905	81.72622	85.56472
2.8969627	66.87337	70.06905	81.96288	85.33104
2.9284717	66.87337	70.06905	81.96288	85.33104
2.9284717	66.67219	69.94968	82.12065	85.68156
2.9284717	66.55148	69.71095	82.1601	85.79839
2.9438313	66.55148	69.71095	82.1601	85.79839
2.9438313	66.59171	69.43242	82.04176	85.75945
2.9753358	66.59171	69.43242	82.04176	85.75945
2.9753358	66.39053	69.90989	81.72622	85.44788
3.0065188	66.18935	69.43242	82.19954	85.91524
3.0065188	66.18935	69.43242	82.19954	85.91524
3.0065188	65.98817	69.15389	82.51508	86.49943
3.0375508	65.50533	68.79578	83.06728	86.7331
3.0375508	65.50533	68.79578	83.06728	86.7331
3.0375508	64.90177	68.07958	83.18562	87.58992
3.0687984	64.90177	68.07958	83.18562	87.58992
3.0687984	64.86154	68.11937	83.2645	87.86254
3.1000532	64.74083	68.11937	83.02784	87.7457
3.1000532	65.06272	68.47747	82.9884	88.05727
3.1000532	65.06272	68.47747	82.9884	88.05727
3.1313192	65.1432	68.43768	82.9884	87.47308
3.1313192	65.5858	68.91515	82.51508	87.47308
3.1469332	65.5858	68.91515	82.51508	87.47308
