TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.6994651	72.33274	77.86776	74.78423	79.25544
2.6994651	72.33274	77.86776	74.78423	79.25544
2.7307126	72.05192	77.50965	74.82367	78.98282
2.7307126	72.05192	77.78818	74.70534	79.45017
2.7465118	72.05192	77.78818	74.70534	79.45017
2.7465118	72.13216	77.78818	74.78423	79.17755
2.7775765	72.25251	77.78818	75.13921	79.41122
2.7775765	72.25251	77.78818	75.13921	79.41122
2.7775765	72.09203	77.7086	74.98144	79.41122
2.8086705	72.13216	77.54945	75.13921	79.33334
2.8086705	72.13216	77.54945	75.13921	79.33334
2.8245142	72.0118	77.74839	75.21809	79.48912
2.8245142	72.0118	77.74839	75.21809	79.48912
2.8245142	71.97168	77.58923	75.45476	79.80069
2.8556845	71.85133	77.35049	75.29698	79.64491
2.8556845	71.85133	77.35049	75.29698	79.64491
2.8715116	71.65073	77.39029	75.61253	79.76174
2.8715116	71.61062	77.7086	75.4942	79.87858
2.8715116	71.61062	77.7086	75.4942	79.87858
2.9025454	71.65073	77.31071	75.53365	79.56701
2.9025454	71.65073	77.31071	75.53365	79.56701
2.9336404	71.36991	77.23113	75.57309	79.95647
2.9336404	71.04897	77.35049	75.41531	79.56701
2.9336404	71.04897	77.35049	75.41531	79.56701
2.949441	71.1292	76.91281	75.25754	79.76174
2.949441	71.1292	76.91281	75.25754	79.76174
2.9806675	71.3298	76.99239	75.13921	80.03436
2.9806675	71.5705	77.35049	75.4942	80.2291
2.9806675	71.5705	77.35049	75.4942	80.2291
3.0084776	71.20944	77.23113	75.45476	80.11226
3.0093793	71.45015	77.74839	75.25754	80.1512
3.0202797	71.45015	77.74839	75.25754	80.1512
3.0202797	71.49026	77.7086	75.25754	79.99541
3.0360458	71.49026	77.7086	75.25754	79.99541
3.0516661	71.3298	77.62902	75.17866	80.19015
3.0516661	71.00885	77.39029	75.37587	80.19015
3.0829134	71.00885	77.39029	75.37587	80.19015
3.0829134	71.28967	77.50965	75.33643	80.2291
3.0829134	71.04897	77.50965	75.09977	80.11226
3.0985363	71.04897	77.50965	75.09977	80.11226
3.0985363	70.80826	77.66882	75.06033	80.11226
3.1297758	70.96873	77.82797	75.13921	80.38488
3.1297758	70.96873	77.82797	75.13921	80.38488
3.1297758	71.04897	77.54945	75.37587	80.2291
3.1454049	71.04897	77.54945	75.37587	80.2291
3.1454049	70.8885	77.62902	75.21809	80.11226
3.1925602	70.92861	77.58923	75.21809	80.34593
3.1925602	70.92861	77.58923	75.21809	80.34593
3.1925602	70.80826	77.27092	75.25754	80.42383
3.2235556	70.80826	77.27092	75.25754	80.42383
3.2235556	70.36696	77.46986	75.61253	80.85223
3.2547473	70.4472	77.31071	75.45476	80.6575
3.2547473	70.20649	77.58923	75.45476	80.85223
3.2705126	70.0059	77.15155	75.57309	80.6575
3.2705126	70.36696	77.54945	75.41531	80.93012
3.301609	70.36696	77.54945	75.41531	80.93012
3.301609	70.28673	77.50965	75.57309	80.6575
3.301609	70.28673	77.50965	75.57309	80.6575
3.3328511	70.48731	77.54945	75.29698	81.00802
3.3328511	70.16637	77.7086	75.29698	80.89118
3.348514	70.16637	77.7086	75.29698	80.89118
3.348514	70.40708	77.50965	75.45476	81.04697
3.348514	70.28673	77.78818	75.61253	80.85223
3.3797183	70.28673	77.78818	75.61253	80.85223
3.3797183	70.20649	77.62902	75.37587	80.93012
3.3955138	70.20649	77.62902	75.37587	80.93012
3.3955138	70.16637	77.50965	75.7703	80.89118
3.4108938	70.2466	77.82797	75.13921	80.7354
3.4264299	70.2466	77.82797	75.13921	80.7354
3.4264299	70.52744	77.78818	75.45476	81.04697
3.4579972	70.48731	77.7086	75.09977	80.7354
3.4589926	70.48731	77.7086	75.09977	80.7354
3.4599922	70.64779	77.82797	75.25754	80.57961
3.4827294	70.64779	77.82797	75.25754	80.57961
3.4847238	70.48731	78.0667	74.94199	80.2291
3.5084861	70.84838	77.78818	75.09977	80.54066
3.5098009	70.84838	77.78818	75.09977	80.54066
3.5111122	70.64779	78.22586	75.25754	80.42383
3.5371833	70.8885	78.14629	75.13921	80.2291
3.5384101	70.8885	78.14629	75.13921	80.2291
3.5421848	70.64779	77.94733	75.13921	80.03436
3.5583536	70.64779	77.94733	75.13921	80.03436
3.5616185	70.8885	78.30544	75.06033	80.07331
3.5834273	71.04897	78.26566	75.06033	80.30698
3.5845193	71.04897	78.26566	75.06033	80.30698
3.6085305	70.92861	78.26566	74.98144	80.1512
3.6097355	70.80826	78.30544	75.06033	80.26804
3.6121843	70.80826	78.30544	75.06033	80.26804
3.6333747	71.16932	77.86776	75.25754	80.26804
3.6347327	70.6879	78.34523	75.06033	80.34593
3.6584727	70.6879	78.34523	75.06033	80.34593
3.6597058	70.92861	77.90755	75.06033	80.38488
3.6637031	70.92861	77.90755	75.06033	80.38488
3.6833702	70.56755	77.82797	75.17866	80.30698
3.684369	70.48731	77.7086	75.41531	80.26804
3.7084629	70.48731	77.7086	75.41531	80.26804
3.7098275	70.52744	77.78818	75.02088	80.38488
3.7134544	70.64779	77.66882	75.17866	80.2291
3.7334601	70.64779	77.66882	75.17866	80.2291
3.7347103	70.6879	77.98713	75.21809	80.50172
3.758459	70.6879	77.98713	75.21809	80.50172
3.7597094	70.6879	77.98713	75.02088	80.30698
3.7832919	70.92861	77.82797	75.33643	80.50172
3.7847046	70.92861	77.82797	75.33643	80.50172
3.7859683	70.64779	77.66882	75.33643	80.50172
3.8084921	70.84838	77.7086	75.25754	80.26804
3.809705	70.84838	77.7086	75.25754	80.26804
3.8372322	70.84838	77.86776	75.02088	80.54066
3.8385917	70.84838	77.86776	75.02088	80.54066
3.8586292	70.80826	77.90755	75.21809	80.30698
3.8598608	70.80826	77.90755	75.21809	80.30698
3.8833628	70.80826	78.02692	75.13921	80.38488
3.8848673	70.80826	77.62902	75.29698	80.42383
3.886112	70.80826	77.62902	75.29698	80.42383
3.9086513	70.76814	77.82797	75.21809	80.26804
3.9097127	70.76814	77.82797	75.21809	80.26804
3.9334687	70.8885	77.98713	75.09977	80.30698
3.9347045	70.56755	77.82797	74.90255	80.34593
3.9359746	70.56755	77.82797	74.90255	80.34593
3.9478339	70.52744	77.82797	75.29698	80.42383
3.9478339	70.6879	78.0667	75.29698	80.34593
3.979226	70.6879	78.0667	75.29698	80.34593
3.979226	70.8885	77.98713	74.94199	80.30698
3.979226	70.8885	77.98713	74.94199	80.30698
3.9975742	70.64779	77.90755	75.17866	80.38488
3.9975742	70.6879	78.0667	75.13921	80.38488
4.032717	70.6879	78.0667	75.13921	80.38488
4.0361283	70.6879	77.94733	75.17866	80.50172
4.0386064	70.76814	77.90755	75.13921	80.11226
4.0586345	70.76814	77.90755	75.13921	80.11226
4.0596408	70.80826	77.86776	75.13921	80.34593
4.0814757	70.80826	77.86776	75.13921	80.34593
4.0814757	70.80826	77.98713	75.21809	80.1512
4.0814757	70.84838	78.18607	75.4942	80.19015
4.0970953	70.84838	78.18607	75.4942	80.19015
4.0970953	70.92861	77.86776	75.37587	80.19015
4.128496	71.1292	78.0667	75.53365	80.38488
4.128496	71.1292	78.0667	75.53365	80.38488
4.128496	70.84838	77.78818	75.57309	80.26804
4.1441134	71.00885	78.0667	75.25754	80.30698
4.159697	71.00885	78.0667	75.25754	80.30698
4.1753489	70.76814	77.86776	75.25754	80.26804
4.1753489	70.76814	77.86776	75.25754	80.26804
4.2065981	70.84838	77.82797	75.29698	80.03436
4.2065981	70.8885	77.86776	75.25754	80.11226
4.2225306	70.72803	77.74839	75.4942	79.99541
4.2225306	70.96873	77.90755	75.45476	80.2291
4.25356	70.96873	77.90755	75.45476	80.2291
4.25356	70.76814	77.94733	75.29698	79.87858
4.25356	70.76814	77.94733	75.29698	79.87858
4.2693893	71.00885	77.86776	75.33643	79.72279
4.284652	70.92861	77.94733	75.4942	79.91753
4.3005162	70.92861	77.94733	75.4942	79.91753
4.3005162	70.8885	77.94733	75.61253	79.99541
4.3005162	70.8885	77.86776	75.06033	79.99541
4.331562	70.8885	77.86776	75.06033	79.99541
4.331562	70.96873	77.94733	75.57309	80.2291
4.3474586	70.96873	77.94733	75.57309	80.2291
4.3474586	70.92861	78.0667	75.37587	80.03436
4.3474586	71.3298	78.02692	75.37587	79.99541
4.3785158	71.3298	78.02692	75.37587	79.99541
4.3785158	71.1292	78.22586	75.41531	80.07331
4.3940726	71.08909	78.1065	75.21809	79.95647
4.4095266	71.08909	78.1065	75.21809	79.95647
4.4095266	71.1292	78.14629	75.21809	79.91753
4.4255149	71.1292	78.14629	75.21809	79.91753
4.4255149	70.84838	78.02692	75.13921	79.60596
4.4724246	71.00885	77.94733	75.17866	79.99541
4.4724246	71.00885	77.94733	75.17866	79.99541
4.5035119	71.1292	78.22586	75.17866	80.03436
4.5035119	71.1292	78.22586	75.17866	80.03436
4.5035119	71.1292	78.0667	74.98144	79.80069
4.5192875	71.00885	78.30544	74.86311	79.83963
4.5346027	71.00885	78.30544	74.86311	79.83963
4.5505105	71.1292	78.26566	75.02088	79.68385
4.5505105	71.16932	78.30544	75.06033	79.91753
4.5505105	71.16932	78.30544	75.06033	79.91753
4.5848785	71.24956	78.18607	75.25754	79.91753
4.5859736	71.20944	78.38502	74.94199	79.80069
4.6085957	71.20944	78.38502	74.94199	79.80069
4.6085957	71.3298	78.42481	75.21809	79.87858
4.6243765	71.3298	78.42481	75.21809	79.87858
4.6243765	71.24956	78.30544	75.06033	79.87858
4.6556227	71.04897	78.26566	75.06033	80.2291
4.6556227	70.8885	78.1065	75.17866	80.03436
4.6712276	70.76814	77.7086	75.06033	79.87858
4.6868951	70.76814	77.7086	75.06033	79.87858
4.7024704	70.76814	77.62902	75.06033	80.26804
4.7024704	70.92861	77.74839	75.13921	79.99541
4.7335844	70.72803	77.7086	75.29698	80.11226
4.7335844	70.72803	77.7086	75.29698	80.11226
4.7335844	70.60767	77.54945	75.25754	80.30698
4.7495566	70.8885	77.94733	75.02088	80.19015
4.7495566	70.8885	77.94733	75.02088	80.19015
4.7805847	70.52744	77.82797	75.37587	80.50172
4.7805847	70.52744	77.82797	75.37587	80.50172
4.7964749	70.4472	77.7086	75.57309	80.42383
4.7964749	70.4472	77.7086	75.57309	80.42383
4.8274407	70.36696	77.66882	75.41531	80.46277
4.8274407	70.36696	77.31071	75.37587	80.50172
4.8274407	70.36696	77.31071	75.37587	80.50172
4.8585385	70.64779	77.66882	75.61253	80.61855
4.8585385	70.64779	77.66882	75.61253	80.61855
4.8743017	70.32684	77.58923	75.4942	80.46277
4.8743017	70.4472	77.62902	75.73086	80.50172
4.8743017	70.4472	77.62902	75.73086	80.50172
4.9055491	70.4472	77.62902	75.4942	80.42383
4.9055491	70.48731	77.58923	75.57309	80.57961
4.9211622	70.48731	77.58923	75.57309	80.57961
4.9211622	70.52744	77.46986	75.61253	80.50172
4.9366438	70.28673	77.54945	75.37587	80.50172
4.9581255	70.28673	77.54945	75.37587	80.50172
4.959192	70.56755	77.62902	75.33643	80.42383
4.9813067	70.56755	77.62902	75.33643	80.42383
4.9813067	70.60767	77.82797	75.57309	80.34593
5.005566	70.60767	77.82797	75.45476	80.34593
5.005566	70.60767	77.82797	75.45476	80.34593
5.005566	70.40708	77.54945	75.57309	80.54066
5.0336383	70.6879	77.82797	75.45476	80.6575
5.034841	70.6879	77.82797	75.45476	80.6575
5.0486236	70.40708	77.78818	75.53365	80.38488
5.0486236	70.40708	77.78818	75.53365	80.38488
5.0486236	70.52744	77.82797	75.53365	80.34593
5.0800157	70.64779	77.86776	75.41531	80.46277
5.0800157	70.64779	77.86776	75.41531	80.46277
5.1112569	70.56755	77.78818	75.45476	80.50172
5.1112569	70.4472	77.74839	75.53365	80.38488
5.1268652	70.76814	77.74839	75.45476	80.38488
5.1581275	70.76814	77.74839	75.45476	80.54066
5.1581275	70.48731	77.7086	75.25754	80.38488
5.1581275	70.48731	77.7086	75.25754	80.38488
5.1737477	70.2466	77.62902	75.29698	80.57961
5.1737477	70.52744	77.58923	75.61253	80.7354
5.2049942	70.52744	77.58923	75.61253	80.7354
5.2049942	70.32684	77.78818	75.4942	80.57961
5.2206002	70.08614	77.39029	75.7703	80.69645
5.2206002	70.20649	77.54945	75.96751	81.00802
5.2518351	70.20649	77.54945	75.96751	81.00802
5.2518351	69.92567	77.35049	76.12529	80.77434
5.2518351	69.80531	76.83324	76.08585	81.00802
5.2831311	69.80531	76.83324	76.08585	81.00802
5.2831311	69.88554	76.99239	76.51972	81.08591
5.298718	69.80531	76.83324	76.24362	80.96907
5.298718	69.80531	76.83324	76.24362	80.96907
5.298718	69.60472	76.75365	76.3225	81.31959
5.3299614	69.60472	76.75365	76.3225	81.31959
5.3299614	69.5646	76.79345	76.63805	81.28064
5.3455781	69.64484	76.83324	76.48028	81.24169
5.3455781	69.64484	76.83324	76.48028	81.24169
5.3768277	69.40413	76.67408	76.44083	81.20275
5.3768277	69.68496	76.91281	76.40139	81.51432
5.4083343	69.64484	76.71387	76.40139	81.47537
5.4083343	69.64484	76.71387	76.40139	81.47537
5.4236849	69.48437	76.43534	76.48028	81.00802
5.4236849	69.64484	76.91281	76.20418	81.24169
5.4236849	69.64484	76.91281	76.20418	81.24169
5.4549281	69.48437	76.83324	76.12529	81.39748
5.4549281	69.52448	76.43534	76.36195	81.47537
5.4705448	69.52448	76.43534	76.36195	81.47537
5.4705448	69.5646	76.87302	76.28307	81.51432
5.4861239	69.5646	76.83324	76.48028	81.59221
5.5017971	69.5646	76.83324	76.48028	81.59221
5.5017971	69.60472	76.95261	76.55917	81.47537
5.5333031	69.44424	76.95261	76.55917	81.47537
5.5333031	69.44424	76.83324	76.20418	81.43642
5.5333031	69.64484	76.79345	76.20418	81.28064
5.5485045	69.64484	76.79345	76.20418	81.28064
5.5485045	69.24366	77.07198	76.48028	81.28064
5.5836357	69.96578	76.83324	76.16473	81.24169
5.5848894	69.96578	76.83324	76.16473	81.24169
5.6085113	69.60472	76.75365	76.20418	81.28064
5.6097306	69.60472	77.15155	76.28307	81.55326
5.610845	69.60472	77.15155	76.28307	81.55326
5.6203438	69.88554	76.75365	76.16473	81.35854
5.6203438	69.88554	76.75365	76.16473	81.35854
5.6517385	69.36401	77.15155	76.08585	81.55326
5.6517385	69.76519	77.03218	75.92808	81.31959
5.6517385	69.76519	77.03218	75.92808	81.31959
5.6829839	69.60472	76.91281	76.00696	81.43642
5.6829839	69.76519	77.19134	76.44083	81.20275
5.6986031	69.76519	77.19134	76.44083	81.20275
5.6986031	70.0059	77.03218	75.88863	81.43642
