TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.9666103	92.62992	92.20139	60.91089	63.48483
1.9819748	92.82114	92.28009	60.55445	63.67945
1.9819748	92.62992	92.31944	61.0297	63.67945
1.9975914	92.62992	92.31944	61.0297	63.67945
2.0168845	92.05624	92.00463	61.10891	64.14654
2.0178764	92.05624	92.00463	61.10891	64.14654
2.0384563	91.40607	91.25694	61.82178	64.80824
2.0384563	90.52644	91.02084	62.05941	65.31425
2.054234	89.76153	90.35185	62.45544	65.85918
2.054234	89.5703	90.15509	62.73267	66.05381
2.092352	89.5703	90.15509	62.73267	66.05381
2.0934207	89.1496	89.84028	62.93069	66.3652
2.0954143	89.1496	89.84028	62.93069	66.3652
2.117231	89.1496	89.72222	63.12871	66.63766
2.1183799	88.8054	89.76157	63.36634	66.94906
2.1380463	88.8054	89.76157	63.36634	66.94906
2.1380463	88.49944	89.48611	63.52475	67.06583
2.1380463	88.49944	89.56481	63.60396	67.06583
2.1538339	88.49944	89.56481	63.60396	67.06583
2.1538339	88.99663	89.95834	63.52475	67.0269
2.1851304	88.99663	89.95834	63.52475	67.0269
2.1851304	88.84364	90.2338	63.48515	66.83228
2.1851304	89.07311	90.35185	63.40594	66.59874
2.2163758	89.07311	90.35185	63.40594	66.59874
2.2163758	88.76715	90.2338	63.72277	66.79336
2.2319402	88.76715	90.2338	63.72277	66.79336
2.2319402	88.84364	90.43056	63.48515	66.71552
2.309883	88.72891	90.19444	63.64357	66.79336
2.309883	88.95838	90.74537	63.72277	66.71552
2.309883	89.1496	90.94213	62.81188	66.01488
2.3415958	89.03487	90.94213	62.61386	65.78134
2.3415958	89.03487	90.94213	62.61386	65.78134
2.3569698	89.03487	90.74537	63.16832	66.13165
2.3569698	89.03487	90.74537	63.16832	66.13165
2.3881808	88.92014	90.74537	63.24752	66.24843
2.3881808	88.92014	90.74537	63.24752	66.24843
2.3881808	88.49944	90.46991	63.80198	66.59874
2.4037926	87.81102	90.19444	64.23763	66.91013
2.4037926	87.81102	90.19444	64.23763	66.91013
2.4350184	87.50506	89.80093	64.79208	67.14368
2.4350184	86.7784	89.44676	65.34653	67.53291
2.4350184	86.7784	89.44676	65.34653	67.53291
2.4662616	86.12823	88.89584	65.38614	67.88323
2.4662616	86.12823	88.89584	65.38614	67.88323
2.4818666	85.70753	88.69907	65.66337	68.38857
2.4818666	85.28684	88.38426	66.53465	68.62171
2.5131035	85.28684	88.38426	66.53465	68.62171
2.5131035	85.09561	88.65972	66.49505	69.01028
2.5285857	85.21035	88.93519	66.69307	68.89371
2.5442059	85.66929	89.09259	66.69307	68.544
2.5442059	85.66929	89.09259	66.69307	68.544
2.5599746	86.05174	89.52546	65.70297	68.11657
2.5599746	86.62542	89.80093	65.22772	67.26044
2.5912175	86.62542	89.80093	65.22772	67.26044
2.5912175	87.04612	90.2338	64.47525	66.71552
2.6068358	87.46682	90.86343	63.80198	66.44305
2.6068358	87.46682	90.86343	63.80198	66.44305
2.6068358	88.19347	91.375	63.36634	65.89811
2.6380788	88.19347	91.375	63.36634	65.89811
2.6380788	89.03487	92.16204	62.41584	65.2364
2.6537068	90.14398	93.34259	61.66337	64.53577
2.6537068	90.14398	93.34259	61.66337	64.53577
2.6691769	90.98537	94.12963	60.79208	63.87407
2.6849441	92.09449	94.12963	59.76237	63.87407
2.6849441	92.09449	95.07407	59.76237	63.01775
2.7161778	92.66817	95.625	58.89109	62.20034
2.7161778	92.66817	95.625	58.89109	62.20034
2.7161778	93.6243	96.7662	58.17822	61.61649
2.7317875	94.84814	98.22222	57.06931	60.40985
2.7317875	94.84814	98.22222	57.06931	60.40985
2.7630308	96.33971	98.93056	56.0396	59.86491
2.7630308	96.33971	98.93056	56.0396	59.86491
2.7785556	97.06637	99.99306	54.89109	58.89182
2.7785556	97.06637	99.99306	54.89109	58.89182
2.8099188	96.98988	100.1111	54.29703	58.61935
2.8099188	97.06637	100.0718	54.17822	58.26903
2.8099188	97.06637	100.0718	54.17822	58.26903
2.8411818	96.68391	100.1505	53.54456	57.8798
2.8411818	96.68391	100.1505	53.54456	57.8798
2.8567926	96.64567	100.3472	53.10891	57.64625
2.8722504	97.37233	100.9375	52.75248	57.33486
2.8880356	97.64005	101.1343	52.0396	57.14024
2.8880356	98.09899	101.5278	52.19802	56.71208
2.9036544	98.09899	101.5278	52.19802	56.71208
2.9036544	98.51968	102.1574	51.92079	56.47853
2.9191419	98.51968	102.1574	51.92079	56.47853
2.9349015	98.82565	102.3542	51.72277	56.36176
