TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.5011875	101.2578	93.14687	63.67561	78.35968
1.5227196	101.1375	92.74898	63.95333	78.32073
1.5227196	101.1375	92.74898	63.95333	78.32073
1.5383716	101.2578	92.47045	63.95333	78.59335
1.5707589	101.4183	92.62961	63.993	78.47652
1.598413	102.1003	93.06729	63.993	78.32073
1.5997066	102.1404	93.06729	64.07234	78.2039
1.6007096	102.1404	93.06729	64.07234	78.2039
1.6135302	101.8195	93.22645	64.19137	78.35968
1.6251603	101.8195	93.18666	64.07234	78.51546
1.64209	101.8195	93.18666	64.07234	78.51546
1.6502055	101.4584	93.26624	64.07234	78.74914
1.6525528	101.4584	93.26624	64.07234	78.74914
1.6698566	101.5788	92.90813	63.91365	78.59335
1.6751967	102.1404	93.18666	63.8343	78.39863
1.6925443	102.1404	93.18666	63.8343	78.39863
1.7025194	102.1404	93.74371	63.63594	78.126
1.7213971	102.1404	93.66413	63.15986	77.77549
1.7251513	101.7794	93.58455	63.27888	77.85338
1.7421795	101.7794	93.58455	63.27888	77.85338
1.7501956	101.9799	93.54476	63.47725	77.58076
1.7527113	101.6991	93.3856	63.35823	77.65865
1.7697497	101.6991	93.3856	63.35823	77.65865
1.775201	101.4183	92.90813	63.79463	78.32073
1.7926853	101.3782	93.0275	63.95333	78.6323
1.8000967	101.3782	93.0275	63.95333	78.6323
1.801217	101.3782	93.34582	63.8343	78.7102
1.8239021	101.3782	93.34582	63.8343	78.7102
1.8248953	101.3381	93.50497	63.993	78.7102
1.8444438	101.6991	93.7835	63.87398	78.24284
1.8501701	101.6991	93.7835	63.87398	78.24284
1.8740564	101.4584	93.7835	63.75496	78.32073
1.8746325	101.8195	93.7835	63.43757	78.126
1.8756283	101.8195	93.7835	63.43757	78.126
1.8937765	101.4183	93.62434	63.51692	78.04811
1.9001301	101.4183	93.62434	63.51692	78.04811
1.9193573	101.2578	93.62434	63.43757	77.93127
1.9243882	101.0973	93.90287	63.47725	78.32073
1.926377	101.0973	93.90287	63.47725	78.32073
1.9453003	101.0973	94.02223	63.75496	78.43757
1.950042	100.9369	94.02223	63.87398	78.94387
1.968434	100.9369	94.02223	63.87398	78.94387
1.9750893	100.7764	93.7835	63.75496	79.02177
1.9762487	100.2549	93.42539	63.993	79.02177
1.9958566	100.2549	93.42539	63.993	79.1386
2.000103	100.4153	93.46519	64.1517	79.1386
2.0186645	100.4153	93.46519	64.1517	79.1386
2.0251822	100.3752	93.30603	64.35006	79.17755
2.0278379	100.2549	93.42539	64.35006	79.02177
2.0465324	100.2549	93.42539	64.35006	79.02177
2.0500643	100.4956	93.30603	64.1517	79.48912
2.0675191	100.4956	93.18666	64.42941	79.17755
2.075178	100.4956	93.18666	64.42941	79.17755
2.0764857	100.0944	93.22645	64.27071	79.21649
2.0925204	99.89381	93.22645	64.27071	79.21649
2.1001783	99.89381	93.06729	64.38973	79.56701
2.117518	99.89381	92.78876	64.5881	79.45017
2.125173	99.89381	92.78876	64.5881	79.45017
2.1437242	99.57286	92.6694	64.70712	79.64491
2.1502115	99.89381	92.82855	64.74679	79.56701
2.1672839	99.93392	92.90813	64.74679	79.60596
2.1751979	99.85369	92.51024	65.1832	79.83963
2.2078751	99.85369	92.51024	65.1832	79.83963
2.2150166	99.6531	92.39087	65.06418	79.80069
2.231662	99.6531	92.35108	65.10385	80.03436
2.2484076	99.6531	92.35108	65.10385	80.03436
2.2499624	99.81357	92.11234	65.34189	79.99541
2.2509534	100.0142	92.43066	64.94516	80.1512
2.2726122	100.0142	92.43066	64.94516	80.1512
2.2751115	99.97404	92.19193	64.78646	79.45017
2.2934136	99.97404	92.19193	64.78646	79.45017
2.3001616	100.2148	92.15214	64.78646	79.48912
2.301152	100.0543	92.39087	64.78646	79.1386
2.3184261	100.0543	92.39087	64.78646	79.1386
2.3184261	100.0543	92.74898	65.06418	79.41122
2.3184261	100.7363	93.18666	64.90549	79.17755
2.3341016	100.7363	93.18666	64.90549	79.17755
2.3527183	100.8165	93.18666	64.66744	79.02177
2.3702571	100.8165	93.18666	64.66744	79.02177
2.3752003	101.3381	93.42539	64.54842	78.82703
2.392252	101.0572	93.0275	64.54842	78.7102
2.4002036	101.0572	93.0275	64.54842	78.7102
2.4027076	101.0171	92.90813	64.82614	79.06071
2.4213986	100.8968	92.70919	64.62777	78.74914
2.4251991	100.8968	92.70919	64.62777	78.74914
2.4263184	100.295	92.35108	64.90549	79.1386
2.4422497	100.295	92.35108	64.90549	79.1386
2.4422497	100.5357	92.31129	64.74679	78.90492
2.4734935	100.4956	92.19193	64.98483	78.98282
2.4749266	100.4956	92.19193	64.98483	78.98282
2.492007	100.6159	92.47045	64.90549	78.74914
2.5002352	100.8165	92.78876	64.94516	78.7102
2.5027159	100.8165	92.78876	64.94516	78.7102
2.5220124	100.7363	92.82855	64.78646	78.55441
2.5250737	100.7363	92.82855	64.78646	78.55441
2.5442275	100.656	92.47045	65.06418	78.90492
2.5501684	100.295	92.35108	65.34189	79.37228
2.5528229	100.295	92.35108	65.34189	79.37228
2.5740815	100.0944	92.19193	65.50058	79.60596
2.5750728	100.3351	92.27151	65.46091	79.56701
2.5939623	100.3351	92.27151	65.46091	79.56701
2.6001036	100.4555	92.31129	65.38156	79.56701
2.6028067	100.4555	92.31129	65.38156	79.56701
2.6240829	100.1345	92.27151	65.34189	79.91753
2.6252465	99.93392	91.87361	65.46091	79.64491
2.6425196	99.93392	91.87361	65.46091	79.64491
2.6501803	99.81357	91.71445	65.54026	79.48912
2.6511713	99.6531	91.5553	65.65928	79.68385
2.6708616	99.6531	91.5553	65.65928	79.68385
2.6751681	99.45251	91.5155	65.89732	79.76174
2.6925209	99.45251	91.5155	65.89732	79.76174
2.7001655	99.53275	91.5553	65.85764	80.11226
2.723763	99.25191	91.39614	66.2147	80.38488
2.7247531	99.25191	91.39614	66.2147	80.38488
2.7258638	98.69026	90.67993	66.53209	81.04697
2.7437511	98.48968	90.48098	66.9685	80.81329
2.7501974	98.48968	90.48098	66.9685	80.81329
2.7672376	98.40944	90.24225	67.00817	81.00802
2.7751932	98.48968	90.24225	67.00817	81.00802
2.7761843	98.48968	90.36162	67.12719	81.08591
2.7968969	98.40944	90.20246	67.20654	81.1638
2.7998287	98.40944	90.20246	67.20654	81.1638
2.823125	97.92802	90.44119	67.56359	81.00802
2.8251	97.84779	90.52077	67.68262	81.04697
2.8264976	97.84779	90.52077	67.68262	81.04697
2.8544147	98.00826	90.24225	67.96033	81.74799
2.8576171	98.3292	90.24225	67.4049	81.51432
2.8843039	97.92802	90.12288	67.64294	81.51432
2.8843039	97.92802	90.12288	67.64294	81.51432
2.8983653	97.88791	89.72498	67.68262	81.51432
2.8993626	97.72743	89.88414	67.52392	81.59221
2.9239411	97.72743	89.88414	67.52392	81.59221
2.9264321	97.92802	89.88414	67.80164	81.82589
2.9274232	97.80767	90.28204	67.92065	81.78694
2.9391584	97.80767	90.28204	67.92065	81.78694
2.9541402	98.04838	90.20246	67.68262	82.02062
2.9726295	98.04838	90.20246	67.68262	82.02062
2.9741424	98.16873	90.24225	67.68262	81.90378
2.9762484	98.28909	90.40141	67.56359	81.63116
2.9921554	98.28909	90.40141	67.56359	81.63116
3.000114	98.20885	89.84435	67.20654	81.98167
3.0171211	98.24897	90.12288	67.24621	81.55326
3.0251101	98.24897	90.12288	67.24621	81.55326
3.0262099	98.12862	90.32182	67.20654	81.35854
3.0436149	98.12862	90.32182	67.20654	81.35854
3.0501925	98.48968	90.83909	67.12719	81.28064
3.0674798	98.61003	90.91866	66.69078	80.96907
3.07511	98.61003	90.91866	66.69078	80.96907
3.0925212	98.69026	91.19719	66.61143	81.04697
3.1000762	98.65015	91.5155	66.41307	80.93012
3.1194748	98.16873	91.23698	66.57176	81.20275
3.125107	97.92802	91.23698	66.57176	81.20275
3.1442985	97.92802	91.23698	66.57176	81.08591
3.1500988	97.72743	91.11761	66.88914	81.55326
3.1514894	97.72743	91.11761	66.88914	81.55326
3.1700187	97.44661	90.91866	66.9685	81.74799
3.1700187	97.68732	90.95846	66.65111	81.78694
3.2037674	97.68732	90.95846	66.65111	81.78694
3.2037674	97.72743	91.11761	66.13535	81.47537
3.2037674	97.96814	91.23698	66.53209	81.70905
3.2212485	97.96814	91.23698	66.53209	81.70905
