TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.4853642	82.73009	70.40091	35.05882	28.45335
1.4853642	82.73009	70.40091	35.05882	28.45335
1.5012175	82.73009	70.40091	34.39216	28.45335
1.5012175	82.41833	70.40091	34.39216	28.45335
1.5165802	82.41833	70.40091	34.39216	28.45335
1.5192026	82.41833	70.40091	34.39216	28.45335
1.5192026	82.41833	70.40091	34.39216	28.45335
1.5192026	82.41833	70.40091	34.39216	28.45335
1.5352173	82.41833	70.40091	34.90196	28.45335
1.5352173	82.88596	70.40091	34.90196	28.45335
1.5352173	82.88596	70.40091	34.90196	28.45335
1.5506058	82.88596	70.40091	34.90196	28.76474
1.5506058	82.88596	70.40091	34.90196	28.76474
1.5506058	82.88596	70.59454	34.90196	28.76474
1.5662223	82.88596	70.59454	34.90196	28.76474
1.5662223	82.88596	70.59454	35.05882	28.76474
1.5662223	82.88596	70.59454	35.05882	28.76474
1.5821169	82.41833	70.59454	35.05882	28.76474
1.5838133	82.41833	70.59454	35.05882	28.76474
1.5838133	82.41833	70.59454	35.05882	27.79164
1.5838133	82.41833	70.24602	35.05882	27.79164
1.5996166	82.41833	70.24602	35.05882	27.79164
1.5996166	82.41833	70.24602	35.37255	27.79164
1.5996166	82.41833	70.24602	35.37255	27.79164
1.6152664	82.41833	70.24602	35.37255	27.79164
1.6308791	82.41833	70.24602	35.37255	27.79164
1.6337291	82.41833	70.24602	35.37255	27.79164
1.6337291	82.41833	70.24602	35.37255	27.94734
1.6337291	82.41833	70.24602	35.37255	27.94734
1.6495143	82.41833	70.24602	35.52941	27.94734
1.6495143	82.41833	70.24602	35.52941	27.94734
1.6495143	82.41833	70.24602	35.52941	27.94734
1.6651392	82.41833	70.24602	35.52941	27.94734
1.6807814	82.41833	70.24602	35.52941	28.45335
1.683688	82.41833	70.59454	35.52941	28.45335
1.683688	82.41833	70.59454	35.52941	28.45335
1.683688	83.04183	70.59454	35.72549	28.45335
1.6995012	83.04183	70.59454	35.72549	28.45335
1.6995012	83.04183	70.59454	35.72549	27.79164
1.6995012	83.04183	70.59454	35.72549	27.79164
1.7151168	83.04183	70.40091	35.72549	27.79164
1.7151168	83.04183	70.40091	35.37255	27.79164
1.7151168	83.04183	70.40091	35.37255	27.79164
1.7323314	83.35358	70.40091	35.37255	27.79164
1.7334315	83.35358	70.40091	35.37255	27.79164
1.7334315	83.35358	70.40091	35.37255	27.79164
1.7334315	83.35358	70.40091	35.37255	27.79164
1.7506097	83.35358	69.5877	35.37255	27.79164
1.7536943	83.35358	69.5877	34.90196	27.79164
1.7536943	83.35358	69.5877	34.90196	27.79164
1.7536943	83.19771	69.5877	34.90196	27.79164
1.7714291	83.19771	69.5877	34.90196	27.79164
1.7773071	83.19771	69.5877	34.90196	28.29765
1.7813367	83.19771	69.5877	34.90196	28.29765
1.7836189	83.19771	70.09112	34.90196	28.29765
1.7836189	83.19771	70.09112	34.90196	28.29765
1.7836189	83.19771	70.09112	34.7451	28.29765
1.8007549	83.19771	70.09112	34.7451	28.29765
1.8036772	83.19771	70.09112	34.7451	28.29765
1.8036772	83.19771	70.09112	34.7451	28.60905
1.8036772	83.19771	70.09112	34.7451	28.60905
1.8223695	83.19771	70.59454	34.7451	28.60905
1.8267651	83.19771	70.59454	34.7451	28.60905
1.8317604	83.19771	70.59454	34.90196	28.60905
1.8365685	83.19771	70.59454	34.90196	28.60905
1.8416492	82.73009	70.59454	34.90196	28.60905
1.8456351	82.73009	70.59454	34.90196	27.79164
1.8486258	82.73009	70.59454	34.90196	27.79164
1.8486258	82.73009	70.59454	34.90196	27.79164
1.8623774	82.73009	70.59454	34.90196	27.79164
1.8638126	82.73009	70.59454	35.37255	27.79164
1.871986	82.73009	70.59454	35.37255	27.79164
1.8760478	83.35358	70.59454	35.37255	27.79164
1.878604	83.35358	70.59454	35.37255	27.79164
1.8868501	83.35358	70.59454	35.37255	28.29765
1.8886119	83.35358	70.09112	35.37255	28.29765
1.8938604	83.35358	70.09112	35.37255	28.29765
1.9022856	83.35358	70.09112	35.05882	28.29765
1.903613	83.35358	70.09112	35.05882	28.29765
1.9093236	83.35358	70.09112	35.05882	28.29765
1.9093236	83.35358	70.09112	35.05882	28.29765
1.9093236	83.35358	70.09112	35.05882	28.29765
1.9250996	83.35358	70.09112	35.05882	28.29765
1.9250996	83.35358	69.78132	35.05882	28.29765
1.9420104	83.35358	69.78132	35.37255	28.29765
1.9420104	83.35358	69.78132	35.37255	28.29765
1.9420104	82.73009	69.78132	35.37255	28.29765
1.958942	82.73009	69.78132	35.37255	28.14196
1.958942	82.73009	70.40091	35.37255	28.14196
1.958942	82.73009	70.40091	35.37255	28.14196
1.9747354	82.73009	70.40091	35.37255	28.14196
1.9787919	83.19771	70.40091	35.37255	28.14196
1.9787919	83.19771	70.40091	35.37255	28.14196
2.0015271	83.19771	70.40091	35.37255	28.29765
2.0025252	83.19771	70.40091	35.37255	28.29765
2.013387	83.19771	70.24602	35.37255	28.29765
2.013387	82.06762	70.24602	35.37255	28.29765
2.022049	82.06762	70.24602	35.37255	28.29765
2.0237648	82.06762	70.24602	35.37255	28.76474
2.0317136	82.06762	70.24602	35.37255	28.76474
2.0337023	82.06762	70.24602	35.37255	28.76474
2.042437	82.06762	70.24602	35.37255	28.76474
2.0435277	82.06762	70.24602	36.03922	28.76474
2.0486755	82.06762	70.24602	36.03922	28.76474
2.0569591	80.93754	70.24602	36.03922	28.76474
2.0586513	80.93754	70.24602	36.03922	28.76474
2.0586513	80.93754	70.24602	36.03922	29.42645
2.0586513	80.93754	69.2779	36.03922	29.42645
2.0756662	80.93754	69.2779	36.03922	29.42645
2.0787951	80.93754	69.2779	36.86274	29.42645
2.0787951	80.93754	69.2779	36.86274	29.42645
2.0787951	80.11919	69.2779	36.86274	29.42645
2.094671	80.11919	69.2779	36.86274	29.42645
2.094671	80.11919	69.2779	36.86274	29.42645
2.094671	80.11919	68.77449	36.86274	29.42645
2.1123424	80.11919	68.77449	36.86274	29.42645
2.1133768	80.11919	68.77449	37.4902	29.42645
2.1133768	80.11919	68.77449	37.4902	29.42645
2.1133768	80.11919	68.77449	37.4902	29.42645
2.1291456	80.11919	68.77449	37.4902	29.42645
2.1291456	80.11919	68.77449	37.4902	29.93246
2.1291456	80.11919	68.77449	37.4902	29.93246
2.1447721	80.11919	68.61959	37.4902	29.93246
2.1492159	80.11919	68.61959	37.17647	29.93246
2.1492159	80.11919	68.61959	37.17647	29.93246
2.1492159	78.67736	68.61959	37.17647	29.93246
2.1650157	78.67736	68.61959	37.17647	29.93246
2.1650157	78.67736	68.61959	37.17647	30.39954
2.1650157	78.67736	68.61959	37.17647	30.39954
2.1806396	78.67736	67.96117	37.17647	30.39954
2.183622	78.67736	67.96117	37.17647	30.39954
2.183622	78.67736	67.96117	38.15686	30.39954
2.183622	77.85902	67.96117	38.15686	30.39954
2.1994891	77.85902	67.96117	38.15686	30.39954
2.1994891	77.85902	67.96117	38.15686	31.21694
2.1994891	77.85902	67.96117	38.15686	31.21694
2.2151149	77.85902	67.80582	38.15686	31.21694
2.2307574	77.85902	67.80582	38.15686	31.21694
2.2307574	77.85902	67.80582	38.47059	31.21694
2.2307574	76.72894	67.80582	38.47059	31.21694
2.2463607	76.72894	67.80582	38.47059	31.56726
2.2487235	76.72894	67.33981	38.47059	31.56726
2.2487235	76.72894	67.33981	38.47059	31.56726
2.2487235	76.72894	67.33981	39.60784	31.56726
2.2645393	76.72894	67.33981	39.60784	31.56726
2.2645393	76.57307	67.33981	39.60784	31.56726
2.2645393	76.57307	67.33981	39.60784	31.56726
2.2801617	76.57307	67.33981	39.60784	31.21694
2.2801617	76.57307	67.49515	39.60784	31.21694
2.2801617	76.57307	67.49515	39.60784	31.21694
2.2957833	76.57307	67.49515	39.80392	31.21694
2.2957833	76.57307	67.49515	39.80392	31.21694
2.2957833	75.75473	67.49515	39.80392	31.21694
2.3118404	75.75473	67.49515	39.80392	31.21694
2.3139642	75.75473	67.49515	39.80392	31.72295
2.3298514	75.75473	67.49515	39.80392	31.72295
2.3298514	75.75473	67.96117	39.80392	31.72295
2.3298514	76.41719	67.96117	38.82353	31.72295
2.3466581	76.41719	67.96117	38.82353	31.72295
2.3485841	76.41719	67.96117	38.82353	31.56726
2.3485841	76.41719	67.96117	38.82353	31.56726
2.3485841	76.41719	68.1549	38.82353	31.56726
2.3644861	76.41719	68.1549	39.29412	31.56726
2.3644861	76.41719	68.1549	39.29412	31.56726
2.3644861	76.10545	68.1549	39.29412	31.56726
2.3801127	76.10545	68.1549	39.29412	31.56726
2.3801127	76.10545	68.1549	39.29412	31.21694
2.3801127	76.10545	68.1549	39.29412	31.21694
2.3957352	76.10545	68.77449	39.29412	31.21694
2.3957352	76.10545	68.77449	39.29412	31.21694
2.3957352	76.10545	68.77449	38.31372	31.21694
2.4113585	77.07966	68.77449	38.31372	31.21694
2.4113585	77.07966	68.77449	38.31372	31.21694
2.4269974	77.07966	68.77449	38.31372	31.21694
2.4285528	77.07966	68.77449	38.31372	31.21694
2.4285528	77.07966	68.61959	38.31372	31.21694
2.4285528	77.07966	68.61959	38.31372	31.21694
2.4460318	77.07966	68.61959	38.47059	31.21694
2.4489755	76.88481	68.61959	38.47059	31.21694
2.4489755	76.88481	68.61959	38.47059	30.39954
2.4489755	76.88481	68.61959	38.47059	30.39954
2.4650107	76.88481	69.5877	38.47059	30.39954
2.4650107	76.88481	69.5877	38.47059	30.39954
2.4650107	76.88481	69.5877	38.15686	30.39954
2.4803725	76.88481	69.5877	38.15686	30.39954
2.4803725	77.23553	69.5877	38.15686	30.39954
2.4803725	77.23553	69.5877	38.15686	30.39954
2.4962184	77.23553	69.5877	38.15686	31.41156
2.4962184	77.23553	69.4328	38.15686	31.41156
2.4962184	77.23553	69.4328	38.15686	31.41156
2.5116191	77.23553	69.4328	37.4902	31.41156
2.5142051	77.23553	69.4328	37.4902	31.41156
2.5142051	77.3914	69.4328	37.4902	31.41156
2.5142051	77.3914	69.4328	37.4902	31.41156
2.5302148	77.3914	69.4328	37.4902	30.90555
2.5302148	77.3914	69.4328	37.4902	30.90555
2.5302148	77.3914	69.93622	37.4902	30.90555
2.5456208	77.3914	69.93622	37.33333	30.90555
2.5489015	77.3914	69.93622	37.33333	30.90555
2.5489015	77.85902	69.93622	37.33333	30.90555
2.5489015	77.85902	69.93622	37.33333	30.90555
2.5646824	77.85902	69.93622	37.33333	30.90555
2.5646824	77.85902	69.93622	37.33333	30.90555
2.5817846	77.85902	69.93622	37.33333	30.74986
2.5817846	77.85902	70.09112	37.33333	30.74986
2.5817846	77.85902	70.09112	37.33333	30.74986
2.5975505	77.54728	70.09112	37.68628	30.74986
2.5975505	77.54728	70.09112	37.68628	30.74986
2.5975505	77.54728	70.09112	37.68628	30.24385
2.6146061	77.54728	70.09112	37.68628	30.24385
2.6146061	77.54728	70.74943	37.68628	30.24385
2.6146061	77.54728	70.74943	37.01961	30.24385
2.6304841	77.54728	70.74943	37.01961	30.24385
2.6339261	77.54728	70.74943	37.01961	30.24385
2.6500738	77.54728	70.74943	37.01961	30.24385
2.6500738	77.54728	70.74943	37.01961	30.59416
2.6500738	77.54728	70.90433	37.01961	30.59416
2.6654342	77.54728	70.90433	36.70588	30.59416
2.6654342	77.85902	70.90433	36.70588	30.59416
2.6654342	77.85902	70.90433	36.70588	30.59416
2.6812178	77.85902	70.90433	36.70588	30.39954
2.6812178	77.85902	70.90433	36.70588	30.39954
2.6812178	77.85902	71.05923	36.70588	30.39954
2.6966745	77.85902	71.05923	36.70588	30.39954
2.6992063	77.85902	71.05923	36.35294	30.39954
2.6992063	77.70316	71.05923	36.35294	30.39954
2.6992063	77.70316	71.05923	36.35294	30.39954
2.7152156	77.70316	71.05923	36.35294	30.39954
2.7190186	77.70316	71.05923	36.35294	30.39954
2.7190186	77.70316	71.56264	36.35294	30.39954
2.7190186	77.70316	71.56264	36.35294	30.39954
2.7350646	77.70316	71.56264	36.86274	30.39954
2.750424	77.70316	71.56264	36.86274	30.39954
2.7540041	77.3914	71.56264	36.86274	30.39954
2.7540041	77.3914	71.56264	36.86274	30.39954
2.7540041	77.3914	71.87244	36.86274	29.93246
2.7691178	77.3914	71.87244	36.35294	29.93246
2.7691178	77.3914	71.87244	36.35294	29.93246
2.7691178	78.20974	71.87244	36.35294	29.93246
2.7851748	78.20974	71.87244	36.35294	29.93246
2.7851748	78.20974	71.87244	36.35294	30.24385
2.7851748	78.20974	71.87244	36.35294	30.24385
2.8021386	78.20974	71.87244	36.35294	30.24385
2.8041407	78.20974	71.87244	36.19608	30.24385
2.8041407	78.20974	71.87244	36.19608	30.24385
2.8041407	78.36562	71.87244	36.19608	30.24385
2.8218702	78.36562	71.87244	36.19608	30.24385
2.8269043	78.36562	71.87244	36.19608	30.39954
2.8325055	78.36562	71.87244	36.19608	30.39954
2.837381	78.36562	72.22095	36.19608	30.39954
2.8420711	78.36562	72.22095	35.72549	30.39954
2.8431782	78.36562	72.22095	35.72549	30.39954
2.8514289	78.36562	72.22095	35.72549	30.39954
