TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5727495	92.27737	84.88383	66.70588	51.8466
0.5781685	92.27737	84.88383	66.70588	52.00229
0.5833131	92.27737	84.88383	66.70588	52.00229
0.5880685	92.27737	84.88383	66.70588	52.00229
0.5932901	92.27737	84.88383	66.70588	52.00229
0.5978585	92.27737	84.88383	66.39216	52.00229
0.5999551	92.27737	84.88383	66.39216	52.00229
0.6074217	93.0957	84.88383	66.39216	52.00229
0.6094935	93.0957	84.88383	66.39216	52.00229
0.6177277	93.0957	84.88383	66.39216	50.8735
0.6233323	93.0957	86.20045	66.39216	50.8735
0.6254339	93.0957	86.20045	66.39216	50.8735
0.6254339	93.0957	86.20045	65.41177	50.8735
0.6254339	93.0957	86.20045	65.41177	50.8735
0.640606	95.35587	86.20045	65.41177	50.8735
0.640606	95.35587	86.20045	65.41177	50.8735
0.6562668	95.35587	86.20045	65.41177	49.23869
0.6562668	95.35587	86.20045	65.41177	49.23869
0.6562668	95.35587	87.16856	65.41177	49.23869
0.6720056	95.35587	87.16856	64.11765	49.23869
0.6743866	97.10946	87.16856	64.11765	49.23869
0.6743866	97.10946	87.16856	64.11765	49.23869
0.6743866	97.10946	87.16856	64.11765	48.4213
0.6901488	97.10946	87.16856	64.11765	48.4213
0.6901488	97.10946	87.82688	64.11765	48.4213
0.6901488	97.10946	87.82688	64.11765	48.4213
0.707597	97.10946	87.82688	62.62745	48.4213
0.7096667	97.77192	87.82688	62.62745	48.4213
0.7096667	97.77192	87.82688	62.62745	48.4213
0.7096667	97.77192	87.82688	62.62745	47.60389
0.7255199	97.77192	87.82688	62.62745	47.60389
0.7255199	97.77192	88.64009	62.62745	47.60389
0.7255199	97.77192	88.64009	62.62745	47.60389
0.7411461	97.77192	88.64009	61.4902	47.60389
0.7411461	97.77192	88.64009	61.4902	47.60389
0.7567431	99.05788	88.64009	61.4902	47.60389
0.7567431	99.05788	88.64009	61.4902	46.78649
0.7567431	99.05788	88.64009	61.4902	46.78649
0.7724077	99.05788	88.94988	61.4902	46.78649
0.7746543	99.05788	88.94988	60.66667	46.78649
0.7746543	99.05788	88.94988	60.66667	46.78649
0.7746543	100.188	88.94988	60.66667	46.78649
0.7905068	100.188	88.94988	60.66667	46.78649
0.7905068	100.188	88.94988	60.66667	46.78649
0.7905068	100.188	88.94988	60.66667	45.61877
0.806063	100.188	88.94988	60.66667	45.61877
0.8096706	100.188	90.88611	60.66667	45.61877
0.8096706	100.188	90.88611	60.66667	45.61877
0.8096706	100.188	90.88611	59.37255	45.61877
0.8254873	100.188	90.88611	59.37255	45.61877
0.8254873	101.8246	90.88611	59.37255	45.61877
0.8254873	101.8246	90.88611	59.37255	45.61877
0.8411008	101.8246	90.88611	59.37255	44.33429
0.8411008	101.8246	91.54442	59.37255	44.33429
0.8411008	101.8246	91.54442	59.37255	44.33429
0.8567052	101.8246	91.54442	57.88235	44.33429
0.8567052	101.8246	91.54442	57.88235	44.33429
0.8567052	103.5782	91.54442	57.88235	44.33429
0.8723527	103.5782	91.54442	57.88235	44.33429
0.8723527	103.5782	91.54442	57.88235	43.01088
0.8723527	103.5782	91.54442	57.88235	43.01088
0.8845089	103.5782	93.51936	57.88235	43.01088
0.8845089	103.5782	93.51936	56.11765	43.01088
0.8845089	103.5782	93.51936	56.11765	43.01088
0.9032731	105.059	93.51936	56.11765	43.01088
0.9032731	105.059	93.51936	56.11765	43.01088
0.9032731	105.059	93.51936	56.11765	41.68747
0.9032731	105.059	93.51936	56.11765	41.68747
0.9189078	105.059	94.48747	56.11765	41.68747
0.9189078	105.059	94.48747	56.11765	41.68747
0.9189078	105.059	94.48747	53.80392	41.68747
0.936068	105.8384	94.48747	53.80392	41.68747
0.936068	105.8384	94.48747	53.80392	41.68747
0.936068	105.8384	94.48747	53.80392	41.53177
0.951839	105.8384	94.48747	53.80392	41.53177
0.9548562	105.8384	95.76537	53.80392	41.53177
0.9548562	105.8384	95.76537	53.80392	41.53177
0.9548562	105.8384	95.76537	53.33333	41.53177
0.9707332	105.8384	95.76537	53.33333	41.53177
0.9707332	106.1891	95.76537	53.33333	41.53177
0.9707332	106.1891	95.76537	53.33333	41.53177
0.987544	106.1891	95.76537	53.33333	41.37607
0.9927739	106.1891	96.11389	53.33333	41.37607
0.9961135	106.1891	96.11389	53.33333	41.37607
1.0076948	106.1891	96.11389	53.17647	41.37607
1.0132812	106.1891	96.11389	53.17647	41.37607
1.0132812	106.1891	96.11389	53.17647	41.37607
1.0230069	106.1891	96.11389	53.17647	41.37607
1.0280995	106.1891	96.11389	53.17647	41.37607
1.0331808	106.1891	96.42369	53.17647	41.37607
1.0331808	106.1891	96.42369	52.19608	41.37607
1.0403159	106.1891	96.42369	52.19608	41.37607
1.0483538	105.6825	96.42369	52.19608	41.37607
1.0486938	105.6825	96.42369	52.19608	41.37607
1.0486938	105.6825	96.42369	52.19608	40.71437
1.0486938	105.6825	96.42369	52.19608	40.71437
1.065578	105.6825	98.05012	52.19608	40.71437
1.065578	105.6825	98.05012	52.19608	40.71437
1.065578	105.6825	98.05012	52.19608	40.71437
1.0814453	105.8384	98.05012	52.19608	40.71437
1.0846778	105.8384	98.05012	52.19608	40.71437
1.0846778	105.8384	98.05012	52.19608	41.68747
1.0846778	105.8384	98.05012	52.19608	41.68747
1.1022109	105.8384	98.86333	52.19608	41.68747
1.1046875	105.8384	98.86333	52.19608	41.68747
1.1046875	105.8384	98.86333	51.68628	41.68747
1.1046875	105.8384	98.86333	51.68628	41.68747
1.1205543	105.5266	98.86333	51.68628	41.68747
1.1205543	105.5266	98.86333	51.68628	40.87006
1.1205543	105.5266	98.86333	51.68628	40.87006
1.1361824	105.5266	99.36674	51.68628	40.87006
1.1395825	105.5266	99.36674	51.68628	40.87006
1.1395825	105.5266	99.36674	51.37255	40.87006
1.1395825	105.5266	99.36674	51.37255	40.87006
1.1553729	104.7083	99.36674	51.37255	40.87006
1.1553729	104.7083	99.36674	51.37255	40.87006
1.1710202	104.7083	99.36674	51.37255	41.53177
1.1710202	104.7083	100.0251	51.37255	41.53177
1.1866192	104.7083	100.0251	51.37255	41.53177
1.1866192	104.7083	100.0251	51.05882	41.53177
1.1866192	105.2149	100.0251	51.05882	41.53177
1.2022435	105.2149	100.0251	51.05882	41.22038
1.2044804	105.2149	100.0251	51.05882	41.22038
1.2044804	105.2149	100.3349	51.05882	41.22038
1.2044804	105.2149	100.3349	49.72549	41.22038
1.220273	105.2149	100.3349	49.72549	41.22038
1.220273	105.059	100.3349	49.72549	41.22038
1.220273	105.059	100.3349	49.72549	41.22038
1.2358876	105.059	100.3349	49.72549	41.06468
1.2671597	105.059	100.3349	49.72549	41.06468
1.2671597	105.059	100.6446	49.72549	41.06468
1.2671597	105.059	100.6446	49.2549	41.06468
1.2827788	105.059	100.6446	49.2549	41.68747
1.2827788	105.059	101.9613	49.2549	41.68747
1.2827788	105.059	101.9613	49.56863	41.68747
1.2982655	105.059	101.9613	49.56863	41.68747
1.2982655	104.3966	101.9613	49.56863	41.68747
1.2982655	104.3966	101.9613	49.56863	41.68747
1.2982655	104.3966	101.9613	49.56863	40.55867
1.3138746	104.3966	102.7745	49.56863	40.55867
1.3138746	104.3966	102.7745	49.56863	40.55867
1.3138746	104.3966	102.7745	49.09804	40.55867
1.3296109	104.3966	102.7745	49.09804	40.55867
1.3296109	104.9032	102.7745	49.09804	40.55867
1.3296109	104.9032	102.7745	49.09804	40.55867
1.3452436	104.9032	102.7745	49.09804	41.22038
1.3608661	104.9032	102.7745	49.09804	41.22038
1.3608661	104.9032	103.0843	49.09804	41.22038
1.3608661	104.9032	103.0843	48.7451	41.22038
1.3764876	104.9032	103.0843	48.7451	41.22038
1.3764876	104.9032	103.0843	48.7451	41.37607
1.3764876	104.9032	103.0843	48.7451	41.37607
1.3921026	104.9032	102.6196	48.7451	41.37607
1.3921026	104.9032	102.6196	48.7451	41.37607
1.3921026	104.9032	102.6196	47.60784	41.37607
1.407898	104.2407	102.6196	47.60784	41.37607
1.4090034	104.2407	102.6196	47.60784	41.37607
1.4090034	104.2407	102.6196	47.60784	40.87006
1.4090034	104.2407	102.6196	47.60784	40.87006
1.4247738	104.2407	103.0843	47.60784	40.87006
1.4247738	104.2407	103.0843	47.60784	40.87006
1.4247738	104.2407	103.0843	48.11765	40.87006
1.4455765	104.2407	103.0843	48.11765	40.87006
1.4455765	104.2407	103.0843	48.11765	40.87006
1.4613664	104.2407	103.0843	48.11765	41.53177
1.4645738	104.2407	102.6196	48.11765	41.53177
1.4645738	104.2407	102.6196	48.58823	41.53177
1.4645738	104.2407	102.6196	48.58823	41.53177
1.4804532	103.9289	102.6196	48.58823	41.53177
1.4804532	103.9289	102.6196	48.58823	41.53177
1.4804532	103.9289	102.6196	48.58823	41.68747
1.4960775	103.9289	102.2711	48.58823	41.68747
1.4960775	103.9289	102.2711	48.58823	41.68747
1.4960775	103.9289	102.2711	48.94118	41.68747
1.5117007	103.9289	102.2711	48.94118	41.68747
1.5146592	103.9289	102.2711	48.94118	41.68747
1.5146592	103.9289	102.2711	48.94118	41.68747
1.5146592	103.9289	102.2711	48.94118	41.68747
1.5304416	103.9289	102.2711	48.94118	41.68747
1.5304416	103.9289	102.2711	48.94118	41.68747
1.5304416	103.9289	102.2711	48.27451	41.68747
1.5478112	103.9289	102.2711	48.27451	41.68747
1.5604962	104.5524	102.2711	48.27451	41.68747
1.5604962	104.5524	102.2711	48.27451	41.68747
1.5734647	104.5524	102.2711	48.27451	41.68747
1.5782778	104.5524	101.9613	48.27451	41.68747
1.5782778	104.5524	101.9613	48.7451	41.68747
1.5864201	104.0848	101.9613	48.7451	41.68747
1.5931237	104.0848	101.9613	48.7451	41.68747
1.5981288	104.0848	101.9613	48.7451	41.53177
1.5981288	104.0848	101.9613	48.7451	41.53177
1.6157165	104.0848	101.9613	48.7451	41.53177
1.6157165	104.0848	101.9613	48.7451	41.53177
1.6157165	104.0848	101.9613	49.56863	41.53177
1.6314652	104.0848	101.9613	49.56863	41.53177
1.6346919	103.7341	101.9613	49.56863	41.68747
1.6346919	103.7341	101.1481	49.56863	41.68747
1.6346919	103.7341	101.1481	49.56863	41.68747
1.650554	103.7341	101.1481	49.41177	41.68747
1.650554	103.7341	101.1481	49.41177	41.68747
1.650554	103.7341	101.1481	49.41177	41.68747
1.6679056	103.7341	101.1481	49.41177	41.68747
1.6694189	103.7341	101.1481	49.41177	42.03778
1.6694189	103.7341	101.1481	49.41177	42.03778
1.6694189	103.7341	100.6446	49.41177	42.03778
1.6865552	103.7341	100.6446	50.70588	42.03778
1.6895977	103.7341	100.6446	50.70588	42.03778
1.6895977	103.5782	100.6446	50.70588	42.03778
1.6895977	103.5782	100.6446	50.70588	42.03778
1.7054341	103.5782	100.6446	50.70588	42.85518
1.7054341	103.5782	100.6446	50.70588	42.85518
1.7054341	103.5782	100.0251	50.70588	42.85518
1.7225476	103.5782	100.0251	50.70588	42.85518
1.7244465	103.5782	100.0251	50.39216	42.85518
1.7244465	102.9547	100.0251	50.39216	42.85518
1.7244465	102.9547	100.0251	50.39216	42.85518
1.7415858	102.9547	100.0251	50.39216	42.85518
1.7446814	102.9547	100.0251	50.39216	42.85518
1.7446814	102.9547	100.0251	50.39216	43.51689
1.7446814	102.9547	100.0251	50.39216	43.51689
1.7605519	102.9547	98.05012	50.39216	43.51689
1.7605519	102.9547	98.05012	50.39216	43.51689
1.7605519	102.9547	98.05012	51.37255	43.51689
1.7761822	102.4481	98.05012	51.37255	43.51689
1.7761822	102.4481	98.05012	51.37255	43.51689
1.7917969	102.4481	98.05012	51.37255	43.32227
1.7946909	102.4481	98.05012	51.37255	43.32227
1.7946909	102.4481	98.70843	51.37255	43.32227
1.7946909	102.4481	98.70843	52.35294	43.32227
1.810559	102.4481	98.70843	52.35294	43.32227
1.810559	101.8246	98.70843	52.35294	43.32227
1.810559	101.8246	98.70843	52.35294	44.33429
1.826189	101.8246	98.70843	52.35294	44.33429
1.826189	101.8246	98.55353	52.35294	44.33429
1.826189	101.8246	98.55353	52.35294	44.33429
1.841807	101.8246	98.55353	53.01961	44.33429
1.841807	101.8246	98.55353	53.01961	44.33429
1.841807	101.4739	98.55353	53.01961	44.33429
1.8583325	101.4739	98.55353	53.01961	44.33429
1.8594435	101.4739	98.55353	53.01961	43.67258
1.8594435	101.4739	97.89522	53.01961	43.67258
1.8594435	101.4739	97.89522	53.01961	43.67258
1.8753102	101.4739	97.89522	52.82353	43.67258
1.8753102	101.4739	97.89522	52.82353	43.67258
1.8909256	101.3181	97.89522	52.82353	43.67258
1.8909256	101.3181	97.89522	52.82353	43.67258
1.8909256	101.3181	97.89522	52.82353	44.48998
1.9064275	101.3181	97.58542	52.82353	44.48998
1.9064275	101.3181	97.58542	53.33333	44.48998
1.9064275	101.3181	97.58542	53.33333	44.48998
1.9221767	101.0063	97.58542	53.33333	44.48998
1.9221767	101.0063	97.58542	53.33333	44.48998
1.9221767	101.0063	97.58542	53.33333	45.30738
1.9378	101.0063	97.58542	53.33333	45.30738
1.9378	101.0063	97.2369	53.33333	45.30738
1.9378	101.0063	97.2369	53.33333	45.30738
1.9532868	101.0063	97.2369	54	45.30738
1.9532868	99.72034	97.2369	54	45.30738
1.9532868	99.72034	97.2369	54	45.30738
1.9532868	99.72034	97.2369	54	45.30738
1.9710852	99.72034	97.2369	54	45.30738
1.9744138	99.72034	96.11389	54	45.30738
1.9744138	99.72034	96.11389	54	45.30738
1.9980784	99.72034	96.11389	54	45.30738
2.0075514	99.72034	96.11389	55.13726	45.30738
2.0132762	98.90201	96.11389	55.13726	45.30738
2.0132762	98.90201	95.30068	55.13726	46.28048
2.023347	98.90201	95.30068	55.13726	46.28048
2.0254554	98.90201	95.30068	55.76471	46.28048
2.0254554	99.05788	95.30068	55.76471	46.28048
2.0347993	99.05788	95.30068	55.76471	46.28048
2.0406637	99.05788	95.30068	55.76471	46.43618
2.0406637	99.05788	95.30068	55.76471	46.43618
2.0500976	99.05788	94.48747	55.76471	46.43618
2.0500976	99.05788	94.48747	57.09804	46.43618
2.0500976	99.05788	94.48747	57.09804	46.43618
2.0659619	98.90201	94.48747	57.09804	46.43618
2.0659619	98.90201	94.48747	57.09804	46.43618
2.0659619	98.90201	94.48747	57.09804	46.28048
2.0815821	98.90201	94.48747	57.09804	46.28048
2.0815821	98.90201	93.67426	57.09804	46.28048
2.0815821	98.90201	93.67426	57.09804	46.28048
2.097881	98.90201	93.67426	58.07843	46.28048
2.0999939	98.23954	93.67426	58.07843	46.28048
2.0999939	98.23954	93.67426	58.07843	46.28048
2.0999939	98.23954	93.67426	58.07843	46.28048
2.1157768	98.23954	93.67426	58.07843	46.28048
2.1157768	98.23954	93.01595	58.07843	46.28048
2.1157768	98.23954	93.01595	58.07843	46.28048
2.1314002	98.23954	93.01595	58.23529	46.28048
2.1314002	98.23954	93.01595	58.23529	46.28048
2.1314002	98.74613	93.01595	58.23529	46.28048
2.1470233	98.74613	93.01595	58.23529	46.63079
2.1496771	98.74613	93.01595	58.23529	46.63079
2.1496771	98.74613	93.32574	58.23529	46.63079
2.1496771	98.74613	93.32574	58.23529	46.63079
2.1655396	98.74613	93.32574	58.39216	46.63079
2.1655396	98.74613	93.32574	58.39216	46.63079
2.1655396	98.39542	93.32574	58.39216	46.63079
2.1811642	98.39542	93.32574	58.39216	46.63079
2.1811642	98.39542	93.32574	58.39216	46.78649
2.1967906	98.39542	91.89294	58.39216	46.78649
2.1967906	98.39542	91.89294	58.39216	46.78649
2.1967906	98.39542	91.89294	58.23529	46.78649
2.2124144	99.05788	91.89294	58.23529	46.78649
2.2124144	99.05788	91.89294	58.23529	46.78649
2.2124144	99.05788	91.89294	58.23529	46.78649
2.2280345	99.05788	91.89294	58.23529	46.78649
2.2295049	99.05788	91.23463	58.23529	46.78649
2.2295049	99.05788	91.23463	59.21569	46.78649
2.2295049	99.05788	91.23463	59.21569	46.78649
2.2453643	98.39542	91.23463	59.21569	46.78649
2.2453643	98.39542	91.23463	59.21569	46.78649
2.2609983	98.39542	91.23463	59.21569	46.78649
2.2609983	98.39542	91.23463	59.21569	46.78649
2.2609983	98.39542	90.88611	59.21569	46.78649
2.2766125	98.39542	90.88611	59.21569	46.78649
2.2796821	97.46017	90.88611	59.52941	46.78649
2.2796821	97.46017	90.88611	59.52941	46.78649
2.2796821	97.46017	90.88611	59.52941	46.94219
2.2955451	97.46017	90.88611	59.52941	46.94219
2.2955451	97.46017	90.07289	59.52941	46.94219
2.2955451	97.46017	90.07289	59.52941	46.94219
2.3144286	97.46017	90.07289	60.82353	46.94219
2.3155271	97.46017	90.07289	60.82353	46.94219
2.3155271	97.61604	90.07289	60.82353	46.94219
2.3155271	97.61604	90.07289	60.82353	46.94219
2.3332699	97.61604	90.07289	60.82353	47.75959
2.3382752	97.61604	89.4533	60.82353	47.75959
2.343277	97.61604	89.4533	60.82353	47.75959
2.343277	97.61604	89.4533	61.64706	47.75959
2.343277	97.61604	89.4533	61.64706	47.75959
2.343277	97.10946	89.4533	61.64706	47.75959
2.3589082	97.10946	89.4533	61.64706	47.75959
2.3589082	97.10946	89.4533	61.64706	47.91528
2.3589082	97.10946	89.4533	61.64706	47.91528
2.3746389	97.10946	89.25968	61.64706	47.91528
2.3746389	97.10946	89.25968	62.47059	47.91528
2.3901496	97.10946	89.25968	62.47059	47.91528
2.3901496	96.95358	89.25968	62.47059	47.91528
2.3901496	96.95358	89.25968	62.47059	47.91528
2.4058974	96.95358	89.25968	62.47059	48.07098
2.4227081	96.95358	88.94988	62.47059	48.07098
2.4227081	96.95358	88.94988	62.47059	48.07098
2.4227081	96.95358	88.94988	62.78431	48.07098
2.4383796	96.95358	88.94988	62.78431	48.2656
2.4383796	96.95358	88.94988	62.78431	48.2656
2.4383796	96.95358	88.13667	62.78431	48.2656
2.4383796	96.95358	88.13667	62.78431	48.2656
2.4540043	96.95358	88.13667	62.78431	48.2656
2.4540043	96.95358	88.13667	62.78431	48.2656
2.4540043	96.48596	88.13667	62.78431	48.2656
2.4710078	96.48596	88.13667	62.78431	48.2656
2.4710078	96.48596	88.13667	62.78431	47.60389
2.4710078	96.48596	87.98177	62.78431	47.60389
2.4868798	96.48596	87.98177	62.78431	47.60389
2.4932755	96.48596	87.98177	63.29412	47.60389
2.498217	96.48596	87.98177	63.29412	47.60389
2.4993259	96.79771	87.98177	63.29412	47.60389
2.4993259	96.79771	87.98177	63.29412	47.60389
2.4993259	96.79771	87.98177	63.29412	48.2656
2.5163186	96.79771	87.32346	63.29412	48.2656
2.5321874	96.79771	87.32346	63.29412	48.2656
2.5321874	96.79771	87.32346	63.76471	48.2656
2.5321874	96.64183	87.32346	63.76471	48.2656
2.5482279	96.64183	87.32346	63.76471	47.91528
2.552704	96.64183	87.32346	63.76471	47.91528
2.5577091	96.64183	87.82688	63.76471	47.91528
2.5631233	96.64183	87.82688	63.29412	47.91528
2.5669543	96.64183	87.82688	63.29412	47.91528
2.5733407	97.10946	87.82688	63.29412	47.91528
2.5754428	97.10946	87.82688	63.29412	47.91528
2.583472	97.10946	87.82688	63.29412	47.09788
2.583472	97.10946	87.82688	63.29412	47.09788
2.5907326	97.10946	88.13667	63.29412	47.09788
2.5907326	97.10946	88.13667	63.29412	47.09788
2.6002173	97.10946	88.13667	63.13726	47.09788
2.6083362	98.08366	88.13667	63.13726	47.09788
2.6086801	98.08366	88.13667	63.13726	47.09788
2.6086801	98.08366	88.13667	63.13726	45.96909
2.6086801	98.08366	88.13667	63.13726	45.96909
2.6244187	98.08366	88.29157	63.13726	45.96909
2.6400294	98.08366	88.29157	63.13726	45.96909
2.6400294	98.08366	88.29157	62.94118	45.96909
2.6400294	98.59026	88.29157	62.94118	45.96909
2.6556663	98.59026	88.29157	62.94118	46.94219
2.6556663	98.59026	88.13667	62.94118	46.94219
2.6556663	98.59026	88.13667	62.94118	46.94219
2.6733091	98.59026	88.13667	62.62745	46.94219
2.6733091	98.59026	88.13667	62.62745	46.94219
2.6733091	98.59026	88.13667	62.62745	46.94219
2.6733091	98.59026	88.13667	62.62745	46.94219
2.6900119	98.59026	88.13667	62.62745	46.94219
2.6900119	98.59026	88.13667	62.62745	45.77447
2.6900119	98.59026	88.13667	62.62745	45.77447
2.7056516	98.59026	88.79499	62.62745	45.77447
2.7056516	98.59026	88.79499	62.62745	45.77447
2.7056516	98.59026	88.79499	61.33333	45.77447
2.722681	98.59026	88.79499	61.33333	45.77447
2.7243945	99.05788	88.79499	61.33333	45.77447
2.7402396	99.05788	88.79499	61.33333	45.77447
2.7402396	99.05788	88.79499	61.33333	45.96909
2.7402396	99.05788	88.79499	61.33333	45.96909
2.7558729	99.05788	88.13667	62.62745	45.96909
2.7558729	98.74613	88.13667	62.62745	45.96909
2.7558729	98.74613	88.13667	62.62745	45.96909
2.771499	98.74613	88.13667	62.62745	46.12479
2.771499	98.74613	88.13667	62.62745	46.12479
2.771499	98.74613	87.98177	62.62745	46.12479
2.7871248	98.74613	87.98177	62.62745	46.12479
2.7893491	98.74613	87.98177	62.62745	46.12479
2.7893491	99.05788	87.98177	62.62745	46.12479
2.7893491	99.05788	87.98177	62.62745	46.12479
2.808388	99.05788	87.98177	62.62745	46.28048
2.8094874	99.05788	87.98177	62.62745	46.28048
2.8094874	99.05788	87.98177	62.62745	46.28048
2.8094874	99.05788	87.98177	62.62745	46.28048
2.8253209	99.05788	87.98177	61.96078	46.28048
2.8253209	98.74613	87.98177	61.96078	46.28048
2.8253209	98.74613	87.98177	61.96078	46.28048
2.8409384	98.74613	87.98177	61.96078	45.96909
2.8409384	98.74613	87.98177	61.96078	45.96909
2.8409384	98.74613	88.64009	61.96078	45.96909
2.8564299	98.74613	88.64009	61.96078	45.96909
2.8564299	98.74613	88.64009	62.47059	45.96909
2.8564299	98.74613	88.64009	62.47059	45.96909
2.8722447	99.21375	88.64009	62.47059	45.96909
2.8722447	99.21375	88.64009	62.47059	45.96909
2.8722447	99.21375	88.64009	62.47059	46.28048
2.8878022	99.21375	89.10478	62.47059	46.28048
2.8893626	99.21375	89.10478	62.47059	46.28048
2.8893626	99.21375	89.10478	61.96078	46.28048
2.8893626	99.21375	89.10478	61.96078	46.28048
2.9051853	99.05788	89.10478	61.96078	46.28048
2.9051853	99.05788	89.10478	61.96078	46.28048
