TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.3090791	82.16165	54.98297	57.28822	32.63061
1.3182687	82.12154	54.74339	57.56593	32.31761
1.3390613	82.12154	54.74339	57.56593	32.31761
1.3390613	81.72035	54.58368	57.88331	32.0046
1.3616873	81.72035	54.58368	57.88331	32.0046
1.3668979	81.47964	54.14445	57.36756	31.96548
1.3680039	81.07847	53.82502	57.6056	31.80898
1.3863913	81.07847	53.82502	57.6056	31.80898
1.3863913	80.59705	53.42572	57.28822	32.04373
1.4089706	80.87788	53.90487	57.36756	32.04373
1.4089706	80.87788	53.90487	57.36756	32.04373
1.4180527	80.99823	54.18438	57.44691	32.23936
1.4339578	80.99823	54.18438	57.44691	32.23936
1.4339578	81.27905	54.58368	57.72462	32.39586
1.4763787	81.6	54.94304	58.00233	32.39586
1.4763787	81.6	54.94304	58.00233	32.39586
1.4916823	81.11858	54.30417	58.31972	32.35673
1.5095979	80.51682	53.90487	58.00233	32.27848
1.5095979	80.27611	53.98473	57.76429	31.96548
1.5339666	80.27611	53.98473	57.76429	31.96548
1.5339666	80.39646	54.22431	57.72462	32.23936
1.5589676	80.43658	54.38403	57.44691	32.08286
1.5589676	80.19587	54.54375	57.48658	32.55236
1.584128	80.19587	54.54375	57.48658	32.55236
1.584128	80.23598	54.94304	57.72462	32.59148
1.593192	80.43658	55.14269	57.48658	32.16111
1.6130347	80.43658	55.14269	57.48658	32.16111
1.616914	80.27611	54.94304	58.00233	32.59148
1.6363092	80.27611	54.94304	58.00233	32.59148
1.6363092	80.4767	54.94304	57.88331	32.31761
1.6432084	80.19587	54.54375	57.84364	32.35673
1.6621928	80.19587	54.54375	57.84364	32.35673
1.6621928	79.91505	54.6236	57.48658	32.51323
1.685917	80.11563	55.0229	57.64528	32.59148
1.685917	80.11563	55.0229	57.64528	32.59148
1.6932133	80.0354	54.98297	57.48658	32.82624
1.7105399	79.95516	55.46212	57.48658	32.74799
1.7105399	79.95516	55.46212	57.48658	32.74799
1.7340916	79.99528	55.74163	57.32789	32.90449
1.7340916	79.99528	55.74163	57.32789	32.90449
1.7432166	79.95516	55.78156	57.32789	32.63061
1.7605212	79.91505	55.82149	57.16919	32.59148
1.7605212	79.91505	55.82149	57.16919	32.59148
1.7840989	79.79469	55.50206	57.0105	32.51323
1.7840989	79.79469	55.50206	57.0105	32.51323
1.7931991	79.83481	55.22255	56.81213	32.66973
1.810665	79.91505	55.4222	56.53442	32.63061
1.810665	79.91505	55.4222	56.53442	32.63061
1.8396962	80.19587	55.74163	56.4154	32.86536
1.8406945	80.67728	55.94128	56.29638	32.94361
1.8448284	80.67728	55.94128	56.29638	32.94361
1.8591259	81.11858	56.42043	56.09801	32.86536
1.8664972	81.11858	56.50029	55.70128	32.63061
1.8842802	81.11858	56.50029	55.70128	32.63061
1.8842802	81.03835	56.46037	55.58226	32.78711
1.9088302	81.03835	56.46037	55.58226	32.78711
1.9088302	81.35929	56.54022	55.06651	32.51323
1.9355259	80.95811	55.98121	54.82847	32.31761
1.9355259	81.07847	55.74163	54.74913	32.35673
1.9614595	81.1587	56.02114	54.59043	32.47411
1.9614595	81.1587	56.02114	54.59043	32.47411
1.9679217	81.80059	56.42043	54.74913	32.74799
1.9915752	81.80059	56.42043	54.74913	32.74799
1.9925797	82.16165	56.54022	54.43174	32.51323
2.0105966	82.4826	56.93952	54.55076	32.63061
2.0105966	82.4826	56.93952	54.55076	32.63061
2.0179377	82.64307	56.34058	54.35239	32.55236
2.0405246	82.56283	56.54022	54.39207	32.39586
2.0415159	82.56283	56.54022	54.39207	32.39586
2.0594735	82.32212	56.22079	54.11435	32.16111
2.0594735	82.32212	56.22079	54.11435	32.16111
2.0679504	82.28201	55.78156	53.91599	32.16111
2.0866892	82.44247	55.78156	53.71762	31.88723
2.0866892	82.44247	55.78156	53.71762	31.88723
2.0866892	82.44247	55.78156	53.95566	31.96548
2.1232288	83.04425	55.94128	53.99533	32.08286
2.1232288	83.04425	55.94128	53.99533	32.08286
2.1279541	83.32507	56.22079	54.6301	32.04373
2.1294815	83.32507	56.22079	54.6301	32.04373
2.1641316	83.28496	56.101	54.43174	32.08286
2.1667767	83.44543	56.14093	54.7888	32.31761
2.1693318	83.44543	56.14093	54.7888	32.31761
2.187859	83.36519	56.02114	54.6301	32.12198
2.1920794	82.76342	55.74163	54.43174	32.16111
2.1931928	82.76342	55.74163	54.43174	32.16111
2.210597	82.7233	55.62185	54.23337	31.88723
2.210597	82.7233	55.62185	54.23337	31.88723
2.2266957	82.80354	55.30241	54.15403	31.92635
2.2266957	82.96401	55.74163	54.43174	32.16111
2.2606967	82.96401	55.74163	54.43174	32.16111
2.2606967	83.04425	55.90135	54.39207	31.73072
2.268185	82.96401	56.02114	54.39207	31.88723
2.2886657	82.96401	56.02114	54.39207	31.88723
2.2886657	83.24483	56.02114	54.51109	32.16111
2.3090836	83.24483	56.02114	54.51109	32.16111
2.3090836	83.12448	55.7017	54.66978	31.96548
2.3182	82.96401	55.66177	54.90782	31.96548
2.3385168	82.96401	55.66177	54.90782	31.96548
2.3417259	82.9239	55.7017	54.7888	32.16111
2.3586894	82.9239	55.7017	54.7888	32.16111
2.3586894	82.84366	55.58191	54.59043	32.0046
2.3682568	82.76342	55.78156	54.35239	31.80898
2.387126	82.76342	55.78156	54.35239	31.80898
2.387126	82.60295	55.98121	54.27304	32.08286
2.4090127	82.60295	56.26072	54.51109	32.08286
2.4090127	82.60295	56.26072	54.51109	32.08286
2.4182037	82.32212	56.02114	54.51109	31.96548
2.4372243	82.32212	56.02114	54.51109	31.96548
2.4410718	81.88083	56.34058	54.90782	32.04373
2.4611488	81.84071	55.98121	54.86814	32.23936
2.4669188	81.84071	55.98121	54.86814	32.23936
2.4680204	81.55988	55.62185	55.06651	32.31761
2.4854776	81.51977	55.86142	55.10619	32.0046
2.4854776	81.51977	55.86142	55.10619	32.0046
2.5089965	82.08141	55.94128	55.2252	32.47411
2.5089965	82.08141	55.94128	55.2252	32.47411
2.5193145	82.16165	56.34058	55.10619	32.35673
2.5385122	82.36224	56.34058	54.86814	32.59148
2.5385122	82.36224	56.34058	54.86814	32.59148
2.5591181	82.24189	56.18086	55.02684	32.43498
2.5591181	82.16165	55.82149	54.94749	32.35673
2.5681921	82.16165	55.82149	54.94749	32.35673
2.5854785	82.00118	55.58191	55.26488	32.12198
2.5854785	81.80059	55.58191	55.02684	32.12198
2.6091238	81.80059	55.34234	55.02684	31.92635
2.6091238	82.08141	55.4222	55.34422	32.35673
2.6356337	82.08141	55.4222	55.34422	32.35673
2.6356337	82.24189	55.7017	55.42357	32.08286
2.6607205	82.64307	55.78156	55.42357	32.23936
2.6607205	83.00413	55.78156	55.54259	32.39586
2.6862733	82.88377	55.86142	55.18553	32.20023
2.6862733	82.88377	55.86142	55.18553	32.20023
2.6932087	82.88377	55.94128	54.94749	31.8481
2.7125867	82.88377	55.94128	54.94749	31.8481
2.7125867	82.56283	55.54198	54.74913	31.80898
2.7341835	82.24189	55.26248	54.70945	31.65247
2.7341835	82.24189	55.26248	54.70945	31.65247
2.7589649	82.32212	54.90311	54.47141	31.5351
2.7772278	82.32212	55.78156	55.02684	32.04373
2.7772278	82.32212	55.78156	55.02684	32.04373
2.7928082	82.52271	55.66177	55.30455	32.27848
2.8038709	82.56283	56.26072	55.26488	32.31761
2.8167402	82.56283	56.26072	55.26488	32.31761
2.8404351	82.24189	56.22079	55.30455	32.39586
2.8408749	82.24189	56.22079	55.30455	32.39586
2.843066	82.28201	55.90135	55.46325	32.23936
2.8578545	82.40236	55.90135	55.26488	31.96548
2.8660108	82.40236	55.90135	55.26488	31.96548
2.8897945	82.00118	55.34234	55.42357	32.31761
2.8917886	82.32212	55.30241	55.30455	32.20023
2.8929439	82.32212	55.30241	55.30455	32.20023
2.911919	82.40236	55.30241	55.18553	31.96548
2.911919	82.40236	55.30241	55.18553	31.96548
2.9344865	82.60295	55.46212	55.10619	31.92635
2.9344865	82.9239	55.58191	55.14586	32.0046
2.9616703	82.80354	55.34234	55.02684	31.96548
2.9658494	83.04425	55.4222	54.98716	31.92635
2.9900184	83.04425	55.4222	54.98716	31.92635
2.9914452	82.96401	55.4222	54.7888	31.5351
2.9924405	82.96401	55.4222	54.7888	31.5351
3.007596	82.80354	55.06283	54.82847	31.76985
3.016002	83.04425	55.34234	54.74913	31.88723
3.0336118	83.04425	55.34234	54.74913	31.88723
3.0439059	83.32507	55.10276	54.70945	31.57422
3.0628579	83.40531	55.50206	54.47141	31.80898
3.0628579	83.64602	55.62185	54.47141	32.0046
3.0839674	83.64602	55.62185	54.47141	32.0046
3.0839674	83.72626	55.74163	54.94749	32.27848
3.0932053	83.56578	55.54198	54.82847	31.96548
3.1144235	83.56578	55.54198	54.82847	31.96548
3.1169184	83.64602	55.50206	54.47141	32.04373
3.1353767	83.68613	54.98297	54.59043	31.6916
3.1353767	83.68613	54.98297	54.59043	31.6916
3.1432041	83.88673	55.06283	54.51109	31.88723
3.16309	83.88673	55.06283	54.51109	31.88723
3.16309	83.6059	54.82325	54.23337	31.65247
3.1855302	83.68613	54.82325	54.31272	31.49597
3.1855302	83.68613	54.82325	54.31272	31.49597
3.1931943	84.00708	55.0229	54.35239	31.61335
3.2121378	84.00708	55.58191	54.51109	31.73072
3.2121378	84.00708	55.58191	54.51109	31.73072
3.2341212	83.88673	55.4222	55.10619	31.73072
3.2341212	83.88673	55.4222	55.10619	31.73072
3.2431818	83.68613	55.4222	55.2252	31.88723
3.2636643	83.84661	55.4222	55.14586	31.80898
3.2636643	83.84661	55.4222	55.14586	31.80898
3.2855202	83.44543	54.74339	55.18553	31.80898
3.2855202	83.44543	54.74339	55.18553	31.80898
3.293187	83.32507	54.54375	54.98716	31.45685
3.3134906	83.20472	54.66354	55.06651	31.45685
3.3134906	83.20472	54.66354	55.06651	31.45685
3.3341409	83.40531	54.94304	54.82847	31.57422
3.3341409	83.52567	55.06283	54.86814	31.76985
3.34318	83.52567	55.06283	54.86814	31.76985
3.362139	83.80649	55.30241	54.70945	32.04373
3.362139	83.84661	55.78156	54.86814	32.04373
3.4011684	83.84661	55.78156	54.86814	31.65247
3.4059904	84.12743	55.74163	54.82847	32.04373
3.4404702	84.36814	55.22255	54.55076	31.57422
3.4418939	84.36814	55.22255	54.55076	31.57422
3.4596891	84.40826	54.54375	53.91599	31.14384
3.4596891	84.40826	54.54375	53.91599	31.14384
3.4840976	84.80944	54.82325	54.07468	31.33947
3.4840976	84.7292	54.82325	53.99533	31.26122
3.5104741	85.25074	55.50206	53.95566	31.49597
3.5104741	85.25074	55.50206	53.95566	31.49597
3.5182149	85.01003	55.62185	54.1937	31.41772
3.5361777	84.92979	55.58191	53.99533	31.76985
3.5361777	84.92979	55.58191	53.99533	31.76985
3.5591957	84.84956	55.74163	53.5986	31.45685
3.5591957	84.84956	55.74163	53.5986	31.45685
3.5895322	84.36814	55.66177	53.12252	31.57422
3.5895322	84.36814	55.66177	53.12252	31.57422
3.6091209	83.96696	55.90135	52.92415	31.18297
3.6091209	84.12743	56.42043	52.68612	31.65247
3.6181987	84.12743	56.42043	52.68612	31.65247
3.6372045	84.32803	56.85966	52.4084	31.92635
3.6372045	84.32803	56.85966	52.4084	31.92635
3.6606589	83.92684	57.1791	52.36873	31.92635
3.6606589	84.0472	57.33881	52.68612	32.12198
3.6680846	84.0472	57.33881	52.68612	32.12198
3.6839997	84.20767	57.33881	52.32906	31.8481
3.6839997	84.24779	56.97945	52.64644	31.92635
3.7091305	84.24779	56.97945	52.64644	31.92635
3.7091305	84.0472	56.34058	52.32906	31.6916
3.7182028	84.0472	56.34058	52.32906	31.6916
3.7382862	84.24779	56.18086	52.44807	31.41772
3.7382862	84.44838	55.82149	52.72579	31.73072
3.7605817	84.44838	55.82149	52.72579	31.73072
3.7605817	84.44838	55.98121	52.44807	31.96548
3.7682272	84.48849	55.86142	52.84481	31.61335
3.7896591	84.48849	55.86142	52.84481	31.61335
3.7919452	84.2879	56.62008	52.84481	32.04373
3.8095114	84.2879	56.62008	52.84481	32.04373
3.8095114	84.48849	56.89959	52.60677	31.96548
3.8182235	84.60885	56.89959	52.64644	31.96548
3.8408109	84.60885	56.89959	52.64644	31.96548
3.8418072	84.36814	56.73987	52.60677	32.16111
3.8579454	84.36814	56.62008	53.12252	31.8481
3.866153	84.36814	56.62008	53.12252	31.8481
3.870723	83.72626	56.58015	52.92415	31.88723
3.8892513	83.72626	56.58015	52.92415	31.88723
3.8917573	83.48554	56.54022	52.92415	32.04373
3.9096873	83.1646	56.7798	52.84481	31.88723
3.9096873	83.1646	56.7798	52.84481	31.88723
3.9181735	82.96401	56.66001	53.12252	32.20023
3.9363638	82.4826	56.97945	53.20187	32.12198
3.9363638	82.4826	56.97945	53.20187	32.12198
3.9607682	82.08141	57.09924	53.16219	32.23936
3.9607682	81.88083	56.85966	53.36056	32.43498
3.993924	81.88083	56.85966	53.36056	32.43498
3.9953725	82.44247	57.41867	53.32089	32.39586
4.0150997	82.36224	57.37874	53.79697	32.39586
4.0166815	82.44247	56.89959	54.03501	32.47411
4.039324	82.44247	56.89959	54.03501	32.47411
4.039324	82.32212	56.89959	53.95566	32.55236
4.063958	82.20177	56.81973	54.11435	32.55236
4.0667646	81.96106	56.50029	54.27304	32.47411
4.0841835	81.96106	56.50029	54.27304	32.47411
4.0841835	81.51977	56.62008	54.59043	32.43498
4.1012058	80.95811	56.54022	54.70945	32.63061
4.1170922	80.99823	56.50029	54.86814	32.43498
4.1355855	80.75752	56.54022	55.06651	32.47411
4.1355855	80.75752	56.54022	55.06651	32.47411
4.1454916	80.87788	56.50029	54.90782	32.59148
4.1626424	81.31918	56.54022	55.26488	32.66973
4.1626424	81.31918	56.54022	55.26488	32.66973
4.1859877	81.19882	56.3805	55.42357	32.47411
4.1859877	81.19882	56.3805	55.42357	32.47411
4.1932184	81.35929	56.3805	55.2252	32.86536
4.2104942	81.27905	56.54022	55.34422	32.55236
4.2104942	81.27905	56.54022	55.34422	32.55236
4.2341699	81.03835	56.22079	55.58226	32.63061
4.2435781	80.79764	56.101	55.02684	32.43498
4.2449724	80.79764	56.101	55.02684	32.43498
4.264267	80.87788	56.06107	54.90782	32.47411
4.2660672	80.87788	56.06107	54.90782	32.47411
4.2864832	80.35634	55.86142	54.86814	32.43498
4.2864832	80.4767	55.86142	55.10619	32.35673
4.2931861	80.4767	55.86142	55.10619	32.35673
4.3091047	80.51682	56.3805	55.58226	32.74799
4.3091047	81.03835	56.30065	55.66161	32.82624
4.3260813	81.03835	56.30065	55.66161	32.82624
4.3260813	80.83776	56.54022	55.70128	32.98274
4.3591016	80.83776	56.54022	55.70128	32.98274
4.3591016	81.35929	56.3805	55.66161	32.82624
4.368212	81.23894	56.30065	55.8203	32.78711
4.3861772	81.23894	56.30065	55.8203	32.78711
4.3861772	80.99823	55.86142	56.01867	32.74799
4.410643	80.95811	55.7017	55.979	32.94361
4.410643	80.95811	55.7017	55.979	32.94361
4.4182755	80.63717	55.54198	56.25671	32.59148
4.43853	80.67728	55.7017	56.01867	32.55236
4.4418496	80.67728	55.7017	56.01867	32.55236
4.4606591	80.43658	55.46212	56.45507	32.82624
4.4606591	80.43658	55.46212	56.45507	32.82624
4.4681973	80.63717	55.50206	56.29638	32.55236
4.4871129	80.91799	55.86142	56.29638	32.74799
4.4871129	80.91799	55.86142	56.29638	32.74799
4.5091283	80.87788	55.46212	56.53442	32.70886
4.5091283	81.07847	55.26248	56.5741	32.43498
4.5182125	81.07847	55.26248	56.5741	32.43498
4.5341237	80.83776	54.98297	56.45507	32.27848
4.5341237	80.83776	54.98297	56.45507	32.27848
4.5605191	80.71741	54.82325	56.33606	32.31761
4.5605191	80.95811	54.90311	56.49475	32.55236
4.5821011	80.95811	54.90311	56.49475	32.55236
4.5821011	81.1587	55.46212	56.49475	32.55236
4.609119	81.03835	55.7017	56.53442	32.74799
4.609119	81.43953	55.7017	56.21704	32.74799
4.618227	81.76048	55.74163	56.17736	32.43498
4.6341573	81.76048	55.74163	56.17736	32.43498
4.6341573	81.80059	55.34234	56.17736	32.16111
4.6826199	81.80059	55.34234	56.17736	32.16111
4.6826199	81.80059	54.70346	55.78063	32.16111
4.7077738	81.88083	54.26424	56.05834	32.31761
4.7077738	82.20177	54.70346	56.21704	32.35673
4.7405586	82.60295	55.30241	56.01867	32.63061
4.7415538	82.60295	55.30241	56.01867	32.63061
4.7444736	82.68319	55.18262	56.21704	32.39586
4.7616894	82.4826	55.34234	56.17736	32.23936
4.7616894	82.4826	55.34234	56.17736	32.23936
4.789405	82.12154	54.66354	56.53442	32.27848
4.7914002	81.6	54.10452	56.33606	31.76985
4.7925134	81.6	54.10452	56.33606	31.76985
4.808591	81.47964	54.06459	56.33606	31.88723
4.808591	81.47964	54.06459	56.33606	31.88723
4.8405808	81.27905	53.66529	56.45507	31.8481
4.8417329	81.43953	53.62537	56.65344	32.08286
4.8437715	81.43953	53.62537	56.65344	32.08286
4.8633695	81.23894	53.82502	56.93116	32.27848
4.8633695	80.95811	54.26424	56.89148	32.43498
4.8875339	80.95811	54.26424	56.89148	32.43498
4.8909382	80.39646	54.82325	57.12952	32.78711
4.8930437	80.39646	54.82325	57.12952	32.78711
4.9130073	79.47375	54.42396	57.6056	32.74799
4.9130073	78.47079	54.30417	58.28005	32.78711
4.9341228	78.47079	54.30417	58.28005	32.78711
4.9341228	78.27021	54.10452	59.07351	32.78711
4.9430913	78.27021	54.10452	59.07351	32.78711
4.9631591	78.51092	54.06459	59.54959	32.90449
4.9631591	78.95221	54.02466	60.34306	33.13924
4.9902659	78.95221	54.02466	60.34306	33.13924
4.9912659	79.75457	54.30417	60.66044	33.41312
4.9934658	80.23598	54.58368	60.54142	33.60875
5.010226	80.23598	54.58368	60.54142	33.60875
5.010226	80.67728	54.38403	60.22404	33.72612
5.0419696	80.67728	54.38403	60.22404	33.72612
5.0430062	80.4767	54.42396	59.74796	33.41312
5.0440678	80.0354	54.06459	59.27188	33.17837
5.0615548	80.0354	54.06459	59.27188	33.17837
5.0615548	79.55399	53.54551	59.03384	32.86536
5.0841128	79.35339	53.266	58.59743	32.39586
5.0841128	79.35339	53.266	58.59743	32.39586
5.0931647	78.87198	52.90664	58.59743	32.27848
5.113193	78.87198	52.90664	58.59743	32.27848
5.113193	79.1528	53.14621	58.51809	32.16111
5.1340739	79.51386	53.30593	58.67678	32.39586
5.1340739	79.51386	53.30593	58.67678	32.39586
5.144289	80.07552	53.90487	58.87514	32.43498
5.1625879	80.67728	54.50382	58.55776	32.70886
5.1625879	80.67728	54.50382	58.55776	32.70886
5.1858857	81.31918	54.46389	58.75613	32.98274
5.1858857	81.31918	54.46389	58.75613	32.98274
5.1932174	81.55988	54.42396	58.51809	32.70886
5.2137443	81.88083	54.14445	58.2007	32.51323
5.2179472	81.88083	54.14445	58.2007	32.51323
5.2374018	81.51977	53.46565	58.04201	32.23936
5.2374018	81.1587	53.30593	57.88331	32.16111
5.2430588	81.1587	53.30593	57.88331	32.16111
5.2605722	80.95811	53.14621	57.80397	32.20023
5.2605722	80.95811	53.14621	57.80397	32.20023
5.2840237	81.35929	53.10628	57.64528	32.16111
5.2840237	81.51977	53.18614	57.76429	32.12198
5.2932681	81.51977	53.18614	57.76429	32.12198
5.3135851	81.43953	53.266	58.31972	32.16111
5.3135851	82.08141	53.34586	58.31972	31.88723
5.3281945	82.12154	53.34586	58.2007	31.96548
5.3597194	82.12154	53.34586	58.2007	31.96548
5.3597194	82.32212	53.18614	58.55776	32.04373
5.3908179	82.44247	53.14621	58.59743	32.16111
5.3911538	82.20177	52.86671	58.75613	32.20023
5.4109825	82.28201	52.46741	58.83547	31.76985
5.4109825	82.28201	52.46741	58.83547	31.76985
5.4341262	82.00118	52.70699	58.7958	31.88723
5.4341262	81.96106	52.54727	58.71645	31.76985
5.4604878	81.55988	52.42748	58.47841	31.88723
5.4604878	81.55988	52.42748	58.47841	31.88723
5.4681868	81.76048	52.50734	59.35123	31.88723
5.4858364	81.88083	52.54727	58.99417	31.73072
5.4858364	81.88083	52.54727	58.99417	31.73072
5.5091684	81.6	52.78685	59.27188	31.8481
5.5091684	81.6	52.78685	59.27188	31.8481
5.5182099	81.88083	53.30593	59.19253	32.04373
5.5376326	81.92094	53.18614	59.19253	31.88723
5.5376326	81.92094	53.18614	59.19253	31.88723
5.5591122	81.84071	52.94656	59.35123	31.92635
5.5591122	81.1587	53.14621	58.91482	32.16111
5.5681915	81.1587	53.14621	58.91482	32.16111
5.5872456	81.35929	53.22607	58.63711	31.92635
5.5872456	81.35929	53.22607	58.63711	31.92635
5.6091211	81.07847	53.46565	58.12135	31.8481
5.6091211	80.95811	53.34586	58.04201	31.96548
5.6181812	80.95811	53.34586	58.04201	31.96548
5.6409977	80.95811	53.74516	57.96266	32.0046
5.6409977	81.31918	53.86494	57.36756	31.88723
5.6594842	81.31918	53.86494	57.36756	31.88723
5.6594842	81.43953	53.86494	57.20887	31.80898
5.66821	81.43953	53.86494	57.20887	31.80898
5.6884652	81.6	53.94481	57.05017	31.76985
5.6884652	82.0413	54.06459	57.08985	32.0046
5.7091352	82.0413	54.06459	57.08985	32.0046
5.7091352	82.16165	54.6236	56.93116	31.76985
5.7182207	82.56283	54.66354	57.16919	32.0046
