TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.4971549	-10.81998	-16.50485	20.86275	-3.113909
0.4971549	-10.81998	-16.50485	20.86275	-3.113909
0.514822	-10.81998	-16.50485	20.86275	-3.113909
0.5172545	-10.81998	-16.66019	20.86275	-3.113909
0.5172545	-10.81998	-16.66019	20.86275	-3.113909
0.5172545	-10.81998	-16.66019	21.52941	-3.113909
0.533043	-10.81998	-16.66019	21.52941	-3.113909
0.533043	-11.33333	-16.66019	21.52941	-3.113909
0.533043	-11.33333	-16.66019	21.52941	-3.113909
0.5486694	-11.33333	-16.66019	21.52941	-3.113909
0.5486694	-11.33333	-16.15534	21.52941	-3.113909
0.5486694	-11.33333	-16.15534	21.52941	-3.113909
0.5643011	-11.33333	-16.15534	20.70588	-3.113909
0.5672595	-11.33333	-16.15534	20.70588	-3.113909
0.5672595	-11.17538	-16.15534	20.70588	-3.113909
0.5672595	-11.17538	-16.15534	20.70588	-3.113909
0.5830311	-11.17538	-16.15534	20.70588	-3.464224
0.5830311	-11.17538	-16.31068	20.70588	-3.464224
0.5830311	-11.17538	-16.31068	20.70588	-3.464224
0.5986737	-11.17538	-16.31068	20.54902	-3.464224
0.5986737	-11.17538	-16.31068	20.54902	-3.464224
0.5986737	-9.674797	-16.31068	20.54902	-3.464224
0.6142996	-9.674797	-16.31068	20.54902	-3.464224
0.6172622	-9.674797	-16.31068	20.54902	-3.308529
0.6172622	-9.674797	-16.31068	20.54902	-3.308529
0.6172622	-9.674797	-16.15534	20.54902	-3.308529
0.6352815	-9.674797	-16.15534	19.21569	-3.308529
0.6370956	-9.674797	-16.15534	19.21569	-3.308529
0.6370956	-9.358885	-16.15534	19.21569	-3.308529
0.6370956	-9.358885	-16.15534	19.21569	-3.308529
0.6542133	-9.358885	-16.15534	19.21569	-3.464224
0.6571936	-9.358885	-16.15534	19.21569	-3.464224
0.6571936	-9.358885	-15.33981	19.21569	-3.464224
0.6571936	-9.358885	-15.33981	19.21569	-3.464224
0.6756832	-9.358885	-15.33981	18.90196	-3.464224
0.6772827	-8.687572	-15.33981	18.90196	-3.464224
0.6772827	-8.687572	-15.33981	18.90196	-3.464224
0.6772827	-8.687572	-15.33981	18.90196	-3.308529
0.6930859	-8.687572	-15.33981	18.90196	-3.308529
0.6930859	-8.687572	-15.02913	18.90196	-3.308529
0.6930859	-8.687572	-15.02913	18.90196	-3.308529
0.7087091	-8.687572	-15.02913	18.23529	-3.308529
0.7087091	-8.687572	-15.02913	18.23529	-3.308529
0.7087091	-8.687572	-15.02913	18.23529	-3.308529
0.7243195	-8.687572	-15.02913	18.23529	-3.113909
0.7271906	-8.687572	-15.02913	18.23529	-3.113909
0.7271906	-8.687572	-13.70874	18.23529	-3.113909
0.7271906	-8.687572	-13.70874	18.23529	-3.113909
0.7430771	-8.687572	-13.70874	17.76471	-3.113909
0.7430771	-8.687572	-13.70874	17.76471	-3.113909
0.7430771	-8.529616	-13.70874	17.76471	-3.113909
0.7586771	-8.529616	-13.70874	17.76471	-3.113909
0.7586771	-8.529616	-13.70874	17.76471	-2.958214
0.7586771	-8.529616	-13.39806	17.76471	-2.958214
0.7743085	-8.529616	-13.39806	17.76471	-2.958214
0.7771502	-8.529616	-13.39806	17.09804	-2.958214
0.7771502	-8.529616	-13.39806	17.09804	-2.958214
0.7771502	-8.055749	-13.39806	17.09804	-2.958214
0.7956863	-8.055749	-13.39806	17.09804	-2.958214
0.8006941	-8.055749	-13.39806	17.09804	-2.802519
0.8006941	-8.055749	-13.5534	17.09804	-2.802519
0.8006941	-8.055749	-13.5534	17.09804	-2.802519
0.8144539	-8.055749	-13.5534	16.78431	-2.802519
0.8172662	-8.055749	-13.5534	16.78431	-2.802519
0.8172662	-8.055749	-13.5534	16.78431	-2.802519
0.8172662	-8.055749	-13.5534	16.78431	-2.802519
0.8342955	-8.055749	-13.5534	16.78431	-2.802519
0.8372728	-8.055749	-13.5534	16.78431	-2.802519
0.8372728	-8.055749	-13.39806	16.78431	-2.802519
0.8372728	-8.055749	-13.39806	16.78431	-2.802519
0.8530817	-8.055749	-13.39806	16.78431	-2.802519
0.8530817	-8.213705	-13.39806	16.78431	-2.802519
0.8530817	-8.213705	-13.39806	16.78431	-2.802519
0.8687031	-8.213705	-13.39806	16.78431	-3.308529
0.8687031	-8.213705	-13.39806	16.78431	-3.308529
0.8687031	-8.213705	-13.39806	16.78431	-3.308529
0.884326	-8.213705	-13.39806	16.78431	-3.308529
0.884326	-8.213705	-13.39806	16.11765	-3.308529
0.884326	-8.213705	-13.39806	16.11765	-3.308529
0.9003237	-8.213705	-13.39806	16.11765	-3.308529
0.9024503	-8.213705	-13.39806	16.11765	-3.308529
0.9024503	-8.213705	-13.39806	16.11765	-3.308529
0.9024503	-8.213705	-13.39806	16.11765	-3.308529
0.9183358	-8.213705	-13.39806	16.11765	-3.308529
0.9183358	-8.213705	-13.39806	16.11765	-3.308529
0.9183358	-8.213705	-13.39806	15.80392	-3.308529
0.9339612	-8.213705	-13.39806	15.80392	-3.308529
0.9339612	-7.897793	-13.39806	15.80392	-3.308529
0.9339612	-7.897793	-13.39806	15.80392	-3.308529
0.9510004	-7.897793	-13.39806	15.80392	-3.464224
0.9520991	-7.897793	-13.39806	15.80392	-3.464224
0.9520991	-7.897793	-12.42718	15.80392	-3.464224
0.9520991	-7.897793	-12.42718	15.80392	-3.464224
0.9708699	-7.897793	-12.42718	15.13725	-3.464224
0.9752565	-7.068525	-12.42718	15.13725	-3.464224
0.9803705	-7.068525	-12.42718	15.13725	-3.464224
0.9859743	-7.068525	-12.42718	15.13725	-4.593017
0.9905419	-7.068525	-12.42718	15.13725	-4.593017
0.9972707	-7.068525	-12.07767	15.13725	-4.593017
1.0010429	-7.068525	-12.07767	15.13725	-4.593017
1.0031626	-7.068525	-12.07767	14.15686	-4.593017
1.0104398	-7.068525	-12.07767	14.15686	-4.593017
1.0155756	-6.081301	-12.07767	14.15686	-4.593017
1.0155756	-6.081301	-12.07767	14.15686	-4.748712
1.0256581	-6.081301	-12.07767	14.15686	-4.748712
1.0267092	-6.081301	-11.61165	14.15686	-4.748712
1.03525	-6.081301	-11.61165	14.15686	-4.748712
1.0401481	-6.081301	-11.61165	13.52941	-4.748712
1.0455988	-6.081301	-11.61165	13.52941	-4.748712
1.050615	-5.252033	-11.61165	13.52941	-4.748712
1.050615	-5.252033	-11.61165	13.52941	-4.748712
1.0655275	-5.252033	-11.61165	13.52941	-4.943331
1.0655275	-5.252033	-11.1068	13.52941	-4.943331
1.0655275	-5.252033	-11.1068	13.52941	-4.943331
1.0823054	-3.790941	-11.1068	12.23529	-4.943331
1.0823054	-3.790941	-11.1068	12.23529	-4.943331
1.0958253	-3.790941	-11.1068	12.23529	-5.410418
1.1008315	-3.790941	-11.1068	12.23529	-5.410418
1.1056459	-3.790941	-10.4466	12.23529	-5.410418
1.1062652	-3.790941	-10.4466	11.05882	-5.410418
1.1062652	-3.790941	-10.4466	11.05882	-5.410418
1.1062652	-1.342625	-10.4466	11.05882	-5.410418
1.1229576	-1.342625	-10.4466	11.05882	-5.410418
1.1229576	-1.342625	-10.4466	11.05882	-6.072124
1.1229576	-1.342625	-10.4466	11.05882	-6.072124
1.138838	-1.342625	-10.29126	11.05882	-6.072124
1.1443925	-1.342625	-10.29126	9.294118	-6.072124
1.1471781	-1.342625	-10.29126	9.294118	-6.072124
1.1631057	0	-10.29126	9.294118	-6.072124
1.1631057	0	-10.29126	9.294118	-6.072124
1.1631057	0	-10.29126	9.294118	-6.733829
1.1786957	0	-10.13592	9.294118	-6.733829
1.1786957	0	-10.13592	8.313725	-6.733829
1.1786957	1.461092	-10.13592	8.313725	-6.733829
1.1943266	1.461092	-10.13592	8.313725	-6.733829
1.1971882	1.461092	-10.13592	8.313725	-7.200916
1.1971882	1.461092	-10.13592	8.313725	-7.200916
1.1971882	1.461092	-9.786407	8.313725	-7.200916
1.2130831	1.461092	-9.786407	8.313725	-7.200916
1.2130831	1.461092	-9.786407	8.156863	-7.200916
1.2130831	1.461092	-9.786407	8.156863	-7.200916
1.2287049	2.092915	-9.786407	8.156863	-7.200916
1.2287049	2.092915	-9.786407	8.156863	-8.212936
1.2287049	2.092915	-9.786407	8.156863	-8.212936
1.2456046	2.092915	-10.13592	8.156863	-8.212936
1.2470905	2.092915	-10.13592	8.156863	-8.212936
1.2470905	2.092915	-10.13592	6.980392	-8.212936
1.2470905	2.092915	-10.13592	6.980392	-8.212936
1.2629709	3.593496	-10.13592	6.980392	-8.212936
1.2629709	3.593496	-10.13592	6.980392	-8.212936
1.2752041	3.593496	-10.13592	6.980392	-7.862622
1.2773079	3.593496	-10.29126	6.980392	-7.862622
1.2773079	3.593496	-10.29126	6.980392	-7.862622
1.2773079	3.593496	-10.29126	6.980392	-7.862622
1.2930957	3.593496	-10.29126	6.980392	-7.862622
1.2930957	4.58072	-10.29126	6.980392	-7.862622
1.2930957	4.58072	-10.29126	6.980392	-7.862622
1.3087185	4.58072	-10.29126	6.980392	-8.368632
1.3087185	4.58072	-10.29126	6.980392	-8.368632
1.3087185	4.58072	-10.13592	6.980392	-8.368632
1.3243325	4.58072	-10.13592	6	-8.368632
1.3243325	4.58072	-10.13592	6	-8.368632
1.3243325	5.054588	-10.13592	6	-8.368632
1.3399635	5.054588	-10.13592	6	-8.368632
1.3421441	5.054588	-10.13592	6	-8.680023
1.3421441	5.054588	-10.13592	6	-8.680023
1.3421441	5.054588	-10.13592	6	-8.680023
1.3579477	5.054588	-10.13592	6	-8.680023
1.3579477	5.054588	-10.13592	6	-8.680023
1.3579477	5.054588	-10.13592	6	-8.680023
1.3734365	5.054588	-10.13592	6	-8.680023
1.3734365	5.054588	-10.13592	6	-9.030337
1.3734365	5.054588	-10.13592	6	-9.030337
1.390456	5.054588	-10.60194	6	-9.030337
1.3920313	5.054588	-10.60194	6	-9.030337
1.3920313	5.054588	-10.60194	6.509804	-9.030337
1.3920313	5.054588	-10.60194	6.509804	-9.030337
1.4091277	5.054588	-10.60194	6.509804	-9.030337
1.4122672	5.054588	-10.60194	6.509804	-9.847739
1.4122672	5.054588	-10.60194	6.509804	-9.847739
1.4122672	5.054588	-11.1068	6.509804	-9.847739
1.4281512	5.054588	-11.1068	6.509804	-9.847739
1.4281512	5.054588	-11.1068	7.647059	-9.847739
1.4281512	5.054588	-11.1068	7.647059	-9.847739
1.443776	4.896632	-11.1068	7.647059	-9.847739
1.443776	4.896632	-11.1068	7.647059	-10.00343
1.443776	4.896632	-11.1068	7.647059	-10.00343
1.4594043	4.896632	-11.26214	7.647059	-10.00343
1.4623151	4.896632	-11.26214	7.647059	-10.00343
1.4623151	4.896632	-11.26214	8.784314	-10.00343
1.4623151	4.896632	-11.26214	8.784314	-10.00343
1.4794178	4.422764	-11.26214	8.784314	-10.00343
1.4824271	4.422764	-11.26214	8.784314	-10.00343
1.4824271	4.422764	-11.26214	8.784314	-9.692043
1.4824271	4.422764	-11.76699	8.784314	-9.692043
1.4982199	4.422764	-11.76699	8.784314	-9.692043
1.5024713	4.422764	-11.76699	9.764706	-9.692043
1.5062328	4.422764	-11.76699	9.764706	-9.692043
1.5062328	4.896632	-11.76699	9.764706	-9.692043
1.5062328	4.896632	-11.76699	9.764706	-9.692043
1.5235095	4.896632	-11.76699	9.764706	-9.847739
1.5235095	4.896632	-11.76699	9.764706	-9.847739
1.5235095	4.896632	-12.8932	9.764706	-9.847739
1.5393246	4.896632	-12.8932	9.764706	-9.847739
1.5422587	4.896632	-12.8932	9.764706	-9.847739
1.5422587	4.896632	-12.8932	9.764706	-9.847739
1.5422587	4.896632	-12.8932	9.764706	-9.847739
1.5591181	4.896632	-12.8932	9.764706	-9.692043
1.56214	4.896632	-12.8932	9.764706	-9.692043
1.56214	4.896632	-12.73786	9.764706	-9.692043
1.56214	4.896632	-12.73786	10.27451	-9.692043
1.5780316	4.896632	-12.73786	10.27451	-9.692043
1.5780316	4.58072	-12.73786	10.27451	-9.692043
1.5780316	4.58072	-12.73786	10.27451	-9.692043
1.5936582	4.58072	-12.73786	10.27451	-9.497424
1.5936582	4.58072	-12.73786	10.27451	-9.497424
1.5936582	4.58072	-13.24272	10.27451	-9.497424
1.6092881	4.58072	-13.24272	10.27451	-9.497424
1.6092881	4.58072	-13.24272	10.90196	-9.497424
1.6092881	4.067364	-13.24272	10.90196	-9.497424
1.6261876	4.067364	-13.24272	10.90196	-9.497424
1.6272938	4.067364	-13.24272	10.90196	-9.186033
1.6272938	4.067364	-13.24272	10.90196	-9.186033
1.6272938	4.067364	-13.5534	10.90196	-9.186033
1.6430831	4.067364	-13.5534	10.90196	-9.186033
1.6472415	4.067364	-13.5534	11.2549	-9.186033
1.6472415	4.067364	-13.5534	11.2549	-9.186033
1.6472415	2.922184	-13.5534	11.2549	-9.186033
1.6642433	2.922184	-13.5534	11.2549	-8.680023
1.6672505	2.922184	-13.5534	11.2549	-8.680023
1.6672505	2.922184	-13.5534	11.2549	-8.680023
1.6672505	2.922184	-13.5534	11.2549	-8.680023
1.6831162	2.922184	-13.5534	12.39216	-8.680023
1.6831162	2.922184	-13.5534	12.39216	-8.680023
1.6831162	2.29036	-13.5534	12.39216	-8.680023
1.6987443	2.29036	-13.5534	12.39216	-8.680023
1.7143606	2.29036	-13.5534	12.39216	-8.680023
1.7143606	2.29036	-14.05825	12.39216	-8.680023
1.7143606	2.29036	-14.05825	12.54902	-8.680023
1.729992	1.619048	-14.05825	12.54902	-8.680023
1.729992	1.619048	-14.05825	12.54902	-8.680023
1.729992	1.619048	-14.05825	12.54902	-8.368632
1.7459702	1.619048	-14.05825	12.54902	-8.368632
1.747082	1.619048	-14.52427	12.54902	-8.368632
1.747082	1.619048	-14.52427	14	-8.368632
1.747082	1.619048	-14.52427	14	-8.368632
1.7641351	0.3159117	-14.52427	14	-8.368632
1.7673768	0.3159117	-14.52427	14	-8.368632
1.7673768	0.3159117	-14.52427	14	-7.862622
1.7673768	0.3159117	-14.52427	14	-7.862622
1.7843398	0.3159117	-14.21359	14	-7.862622
1.7871935	0.3159117	-14.21359	14	-7.862622
1.7871935	0.3159117	-14.21359	13.52941	-7.862622
1.7871935	0	-14.21359	13.52941	-7.862622
1.8029953	0	-14.21359	13.52941	-7.862622
1.8029953	0	-14.21359	13.52941	-7.551231
1.8029953	0	-14.21359	13.52941	-7.551231
1.8186219	0	-14.52427	13.52941	-7.551231
1.8186219	0	-14.52427	13.52941	-7.551231
1.8186219	0	-14.52427	13.37255	-7.551231
1.8342431	-0.1974448	-14.52427	13.37255	-7.551231
1.8371507	-0.1974448	-14.52427	13.37255	-7.551231
1.8371507	-0.1974448	-14.52427	13.37255	-7.551231
1.8371507	-0.1974448	-14.52427	13.37255	-7.551231
1.854289	-0.1974448	-14.52427	13.37255	-7.395535
1.8560538	-0.1974448	-14.52427	13.37255	-7.395535
1.8560538	-0.1974448	-14.05825	13.37255	-7.395535
1.8560538	-0.1974448	-14.05825	13.37255	-7.395535
1.8760113	-0.1974448	-14.05825	13.01961	-7.395535
1.8771356	-0.3554007	-14.05825	13.01961	-7.395535
1.8771356	-0.3554007	-14.05825	13.01961	-7.395535
1.8771356	-0.3554007	-14.05825	13.01961	-7.551231
1.8956784	-0.3554007	-14.05825	13.01961	-7.551231
1.9006863	-0.3554007	-13.5534	13.01961	-7.551231
1.9006863	-0.3554007	-13.5534	13.01961	-7.551231
1.9006863	-0.3554007	-13.5534	13.52941	-7.551231
1.9157554	-0.9872242	-13.5534	13.52941	-7.551231
1.9206483	-0.9872242	-13.5534	13.52941	-7.551231
1.9258886	-0.9872242	-13.5534	13.52941	-6.733829
1.9310372	-0.9872242	-13.5534	13.52941	-6.733829
1.9321611	-0.9872242	-13.5534	13.52941	-6.733829
1.9321611	-0.9872242	-13.5534	13.52941	-6.733829
1.9321611	-0.9872242	-13.5534	13.01961	-6.733829
1.9480651	-0.9872242	-13.5534	13.01961	-6.733829
1.9480651	-1.184669	-13.5534	13.01961	-6.733829
1.9480651	-1.184669	-13.5534	13.01961	-6.733829
1.9657844	-1.184669	-13.5534	13.01961	-7.200916
1.9710498	-1.184669	-13.04854	13.01961	-7.200916
1.9750999	-1.184669	-13.04854	13.01961	-7.200916
1.9803769	-1.184669	-13.04854	12.70588	-7.200916
1.9859413	-1.184669	-13.04854	12.70588	-7.200916
1.9969998	-0.9872242	-13.04854	12.70588	-7.200916
1.9969998	-0.9872242	-13.04854	12.70588	-7.200916
2.015688	-0.9872242	-13.04854	12.70588	-6.733829
2.015688	-0.9872242	-13.04854	12.70588	-6.733829
2.0255982	-0.9872242	-13.04854	12.70588	-6.733829
2.0338543	-1.658537	-13.04854	12.70588	-6.733829
2.0338543	-1.658537	-13.04854	12.70588	-5.916428
2.0435955	-1.658537	-13.04854	12.70588	-5.916428
2.0435955	-1.658537	-12.73786	12.23529	-5.916428
2.0435955	-1.658537	-12.73786	12.23529	-5.916428
2.0593971	-2.132404	-12.73786	12.23529	-5.916428
2.0758912	-2.132404	-12.73786	12.23529	-5.916428
2.0769948	-2.132404	-12.73786	12.23529	-5.760733
2.0769948	-2.132404	-12.73786	12.23529	-5.760733
2.0769948	-2.132404	-12.42718	11.72549	-5.760733
2.095664	-2.645761	-12.42718	11.72549	-5.760733
2.1006719	-2.645761	-12.42718	11.72549	-5.760733
2.1057723	-2.645761	-12.42718	11.72549	-6.072124
2.1062734	-2.645761	-12.42718	11.72549	-6.072124
2.1062734	-2.645761	-12.23301	11.72549	-6.072124
2.1062734	-2.645761	-12.23301	11.72549	-6.072124
2.1234378	-2.645761	-12.23301	12.23529	-6.072124
2.1234378	-3.317073	-12.23301	12.23529	-6.072124
2.1234378	-3.317073	-12.23301	12.23529	-6.072124
2.1392996	-3.317073	-12.23301	12.23529	-5.254723
2.1422292	-3.317073	-12.23301	12.23529	-5.254723
2.1422292	-3.317073	-11.61165	12.23529	-5.254723
2.1422292	-3.317073	-11.61165	12.23529	-5.254723
2.1581236	-3.317073	-11.61165	11.72549	-5.254723
2.1581236	-3.317073	-11.61165	11.72549	-5.254723
2.1581236	-2.803717	-11.61165	11.72549	-5.254723
2.1736135	-2.803717	-11.61165	11.72549	-5.254723
2.1736135	-2.803717	-11.61165	11.72549	-5.566113
2.1736135	-2.803717	-11.61165	11.72549	-5.566113
2.189378	-2.803717	-11.61165	11.72549	-5.566113
2.2050232	-2.803717	-11.61165	11.56863	-5.566113
2.2073149	-2.803717	-11.61165	11.56863	-5.566113
2.2073149	-2.961673	-11.61165	11.56863	-5.566113
2.2073149	-2.961673	-11.61165	11.56863	-5.099027
2.2231256	-2.961673	-11.1068	11.56863	-5.099027
2.2231256	-2.961673	-11.1068	12.23529	-5.099027
2.2231256	-2.961673	-11.1068	12.23529	-5.099027
2.2403078	-3.632985	-11.1068	12.23529	-5.099027
2.2421998	-3.632985	-11.1068	12.23529	-5.099027
2.2421998	-3.632985	-11.1068	12.23529	-4.943331
2.2421998	-3.632985	-11.1068	12.23529	-4.943331
2.2580922	-3.632985	-11.1068	12.23529	-4.943331
2.2580922	-3.632985	-11.1068	10.90196	-4.943331
2.2580922	-3.632985	-11.1068	10.90196	-4.943331
2.2759752	-2.803717	-11.1068	10.90196	-4.943331
2.2770233	-2.803717	-11.1068	10.90196	-4.943331
2.2770233	-2.803717	-11.1068	10.90196	-5.566113
2.2770233	-2.803717	-11.1068	10.90196	-5.566113
2.2940262	-2.803717	-10.79612	10.90196	-5.566113
2.2971457	-2.803717	-10.79612	10.90196	-5.566113
2.2971457	-2.803717	-10.79612	10.43137	-5.566113
2.2971457	-2.487805	-10.79612	10.43137	-5.566113
2.3142887	-2.487805	-10.79612	10.43137	-5.566113
2.3172461	-2.487805	-10.79612	10.43137	-5.760733
2.3172461	-2.487805	-10.79612	10.43137	-5.760733
2.3172461	-2.487805	-10.60194	10.43137	-5.760733
2.3330546	-2.487805	-10.60194	10.43137	-5.760733
2.3510001	-2.487805	-10.60194	11.2549	-5.760733
2.3521191	-2.487805	-10.60194	11.2549	-5.760733
2.3521191	-2.961673	-10.60194	11.2549	-5.760733
2.3521191	-2.961673	-10.60194	11.2549	-5.254723
2.370012	-2.961673	-10.60194	11.2549	-5.254723
2.3722955	-2.961673	-10.60194	11.41177	-5.254723
2.3722955	-2.961673	-10.60194	11.41177	-5.254723
2.3722955	-2.487805	-10.60194	11.41177	-5.254723
2.3893618	-2.487805	-10.60194	11.41177	-5.254723
2.3923637	-2.487805	-10.60194	11.41177	-5.099027
2.3923637	-2.487805	-10.95146	11.41177	-5.099027
2.3923637	-2.487805	-10.95146	11.41177	-5.099027
2.4095009	-2.487805	-10.95146	11.41177	-5.099027
2.4122695	-2.487805	-10.95146	11.41177	-5.099027
2.4122695	-2.803717	-10.95146	11.41177	-5.099027
2.4122695	-2.803717	-10.95146	11.41177	-5.099027
2.4293444	-2.803717	-10.95146	11.41177	-5.099027
2.4323634	-2.803717	-10.95146	11.41177	-5.099027
2.4323634	-2.803717	-10.95146	11.41177	-5.099027
2.4323634	-2.803717	-10.95146	11.2549	-5.099027
2.4502137	-2.803717	-10.95146	11.2549	-5.099027
2.4522552	-2.803717	-10.95146	11.2549	-5.099027
2.4522552	-2.803717	-10.95146	11.2549	-5.099027
2.4522552	-2.803717	-10.95146	11.2549	-4.943331
2.4693371	-2.803717	-10.95146	11.2549	-4.943331
2.4723638	-2.803717	-11.41748	11.2549	-4.943331
2.4723638	-2.803717	-11.41748	11.2549	-4.943331
2.4723638	-2.803717	-11.41748	11.88235	-4.943331
2.4881564	-2.645761	-11.41748	11.88235	-4.943331
2.4881564	-2.645761	-11.41748	11.88235	-4.943331
2.4881564	-2.645761	-11.41748	11.88235	-5.099027
2.5037798	-2.645761	-11.41748	11.88235	-5.099027
2.5037798	-2.645761	-11.61165	11.88235	-5.099027
2.5037798	-2.645761	-11.61165	11.88235	-5.099027
2.5194106	-2.645761	-11.61165	11.88235	-5.099027
2.5350713	-3.119628	-11.61165	11.88235	-5.099027
2.537156	-3.119628	-11.61165	11.88235	-5.099027
2.537156	-3.119628	-11.61165	11.88235	-5.410418
2.537156	-3.119628	-11.41748	11.88235	-5.410418
2.5530498	-3.119628	-11.41748	11.88235	-5.410418
