TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.0650047	118.6201	97.3918	64.27451	39.23526
2.0660022	118.9708	97.3918	63.60784	39.23526
2.0660022	118.9708	97.3918	63.60784	39.23526
2.0660022	118.9708	97.3918	63.60784	38.92387
2.0817709	118.9708	97.3918	63.60784	38.92387
2.0817709	118.9708	97.58542	63.60784	38.92387
2.0983521	118.9708	97.58542	63.60784	38.92387
2.0983521	118.9708	97.58542	63.60784	38.92387
2.0983521	118.9708	97.58542	63.60784	38.92387
2.1158101	118.9708	97.58542	63.60784	38.41786
2.1169226	118.9708	97.58542	63.60784	38.41786
2.1169226	118.9708	98.39864	63.60784	38.41786
2.1169226	118.9708	98.39864	63.60784	38.41786
2.1340316	118.9708	98.39864	63.29412	38.41786
2.1371221	118.9708	98.39864	63.29412	38.41786
2.1371221	119.945	98.39864	63.29412	38.41786
2.1371221	119.945	98.39864	63.29412	38.41786
2.1529974	119.945	98.39864	63.29412	37.79508
2.1529974	119.945	98.39864	63.29412	37.79508
2.1529974	119.945	98.55353	63.29412	37.79508
2.1686238	119.945	98.55353	62.78431	37.79508
2.1686238	119.945	98.55353	62.78431	37.79508
2.1686238	120.1009	98.55353	62.78431	37.79508
2.1842388	120.1009	98.55353	62.78431	37.79508
2.1842388	120.1009	98.55353	62.78431	37.28907
2.1842388	120.1009	98.55353	62.78431	37.28907
2.199861	120.1009	99.01823	62.78431	37.28907
2.199861	120.1009	99.01823	62.78431	37.28907
2.199861	120.1009	99.01823	61.96078	37.28907
2.215471	120.5685	99.01823	61.96078	37.28907
2.2171487	120.5685	99.01823	61.96078	37.28907
2.2171487	120.5685	99.01823	61.96078	37.79508
2.2171487	120.5685	99.01823	61.96078	37.79508
2.2330293	120.5685	99.67654	61.96078	37.79508
2.2330293	120.5685	99.67654	61.96078	37.79508
2.2330293	120.5685	99.67654	61.33333	37.79508
2.2485305	120.5685	99.67654	61.33333	37.79508
2.2642826	120.7244	99.67654	61.33333	37.79508
2.2671531	120.7244	99.67654	61.33333	37.28907
2.2671531	120.7244	99.67654	61.33333	37.28907
2.2671531	120.7244	99.67654	61.96078	37.28907
2.2830384	120.7244	99.67654	61.96078	37.28907
2.2830384	119.945	99.67654	61.96078	37.28907
2.2830384	119.945	99.67654	61.96078	37.28907
2.2985394	119.945	99.67654	61.96078	37.79508
2.2985394	119.945	99.52164	61.96078	37.79508
2.2985394	119.945	99.52164	61.96078	37.79508
2.3155665	119.945	99.52164	61.33333	37.79508
2.316996	119.945	99.52164	61.33333	37.79508
2.316996	120.2567	99.52164	61.33333	37.79508
2.316996	120.2567	99.52164	61.33333	37.79508
2.3328861	120.2567	99.52164	61.33333	37.44476
2.3328861	120.2567	99.52164	61.33333	37.44476
2.3328861	120.2567	99.83144	61.33333	37.44476
2.3483894	120.2567	99.83144	61.4902	37.44476
2.3483894	120.2567	99.83144	61.4902	37.44476
2.3483894	119.7501	99.83144	61.4902	37.44476
2.3641322	119.7501	99.83144	61.4902	37.44476
2.3671091	119.7501	99.83144	61.4902	37.95077
2.3671091	119.7501	99.83144	61.4902	37.95077
2.3671091	119.7501	99.52164	61.4902	37.95077
2.3829745	119.7501	99.52164	61.4902	37.95077
2.3829745	119.7501	99.52164	61.33333	37.95077
2.3829745	118.7759	99.52164	61.33333	37.95077
2.3984729	118.7759	99.52164	61.33333	37.95077
